"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99"
"t78",-0.110769415060582,-0.0359609500452468,0.0123561972495902,-0.0074992680224805,0.0921756603383657,-0.00923522075875748,-0.0101665574132762,-0.351318183793773,0.11316290981351,0.00661669793938711,-0.00180727058051707,-0.00430483785606379,-0.0362961537520781,2.65011061576068e-06,-1.9739714187596e-05,-5.83468733160857e-05,-4.11708742719503e-05,0.571578479649966,0.0419335323144956,-0.00384950654968759,-0.000949362018594707,-0.0165226558501831,-0.0297231059843832,0.000175514015706207,-0.0109465315164061,-0.00409940522615896,0.00063120709476646,-0.00497439604819821,-0.000154577774826065,-4.35142004112881e-05,0.000520159088905162,0.000293893143518937,0.000251697514244674,0.000116556864078115,-8.99481460158189e-05,-1.52722300185483e-05,4.23757849713778e-16,-0.000144774711330522,-1.88646017655338e-05,1.71751917879647e-16,3.99856088046338e-05,0.000121549575951426,-6.71392936187511e-16,0.000183415143910426,1.953937665422e-05,-3.62175297230458e-15,-2.52277666464483e-16,0.000188799550501756,1.37536021287973e-05,0.000316155616333334,-2.06931809167222e-06,-5.80140130627222e-15,-0.000604387865647872,9.39979788431403e-06,0.0115826443448215,2.9592837190927e-05,-5.76986659280811e-16,3.77502802625125e-15,6.87721849372777e-05,2.28634938311821e-15,-0.000128617036999646,-1.59709278596199e-15,-3.92466944899458e-06,6.24686230213433e-08,4.64699020910371e-15,-1.13413304581692e-15,2.73694997053406e-05,7.37979941650345e-05,0.000362159246169907,1.22810149944795e-15,-1.33558925983298e-06,2.08402583835563e-15,-2.85406995052634e-15,2.41233961704825e-15,-6.0735502298216e-06,-1.42205260294966e-06,4.14583361804713e-15,-3.99732082777412e-15,-5.41822277367052e-06,6.87785390393007e-07,2.58378879427467e-15,-9.09410680964859e-15,1.30208564606975e-14,3.25472123483936e-05,7.73551173671795e-15,1.4223238774238e-16,-1.66037287810585e-13,0.707106781186548,-1.14582927870823e-14,-4.66544201891756e-15,-1.65386020823702e-14,4.79622071454444e-15,4.89702268933141e-06,3.03729465195045e-05,3.69321453376829e-15,-3.00313280731693e-15,3.70107140099701e-16,-2.01480829754629e-15,-1.1227432696161e-14
"t79",-0.110769415060582,-0.0359609500452464,0.0123561972495902,-0.00749926802248088,0.0921756603383664,-0.00923522075875755,-0.0101665574132763,-0.351318183793774,0.113162909813511,0.00661669793938715,-0.00180727058051687,-0.00430483785606308,-0.0362961537520793,2.6501106157626e-06,-1.97397141888312e-05,-5.83468733152687e-05,-4.11708742723279e-05,0.571578479649974,0.0419335323144961,-0.00384950654968689,-0.000949362018595298,-0.0165226558501847,-0.0297231059843848,0.000175514015707743,-0.0109465315164078,-0.00409940522615616,0.000631207094765279,-0.00497439604820266,-0.000154577774822733,-4.35142004127271e-05,0.000520159088904226,0.000293893143521605,0.000251697514242338,0.000116556864077064,-8.99481460134483e-05,-1.52722300196732e-05,-1.34642047140177e-16,-0.000144774711331529,-1.88646017665317e-05,-1.67325499342759e-16,3.99856088066965e-05,0.000121549575948927,2.66530884946573e-16,0.000183415143906713,1.95393766531216e-05,2.11302248720849e-15,8.85674359366067e-17,0.000188799550497207,1.37536021295894e-05,0.00031615561633757,-2.06931809683041e-06,-3.00971985283919e-15,-0.000604387865641774,9.39979788800665e-06,0.0115826443448853,2.95928371963943e-05,-3.94854538664184e-16,-3.42618526392888e-15,6.87721849490811e-05,-5.53934154720587e-16,-0.000128617037015763,1.6862883440027e-15,-3.92466944725103e-06,6.24686148579157e-08,-4.29481565741907e-15,8.63273438637281e-16,2.7369499711348e-05,7.37979941602889e-05,0.000362159246195585,-1.05375609716494e-15,-1.33558927256374e-06,-1.94829189637512e-15,3.16833054524428e-15,-1.71645693949059e-15,-6.0735502448245e-06,-1.42205252682686e-06,-2.40604126940696e-15,4.04068972722253e-15,-5.41822283675929e-06,6.87785374009076e-07,-2.32728094969986e-15,7.87714905955316e-15,-1.35126544527566e-14,3.25472122793782e-05,-8.41503086655939e-15,6.01834465666156e-16,1.61140830186098e-13,-0.707106781186547,9.93684131628714e-15,2.34177664327381e-15,1.613748379156e-14,-3.06133145099025e-15,4.89702268734962e-06,3.03729464680076e-05,-4.94309418926247e-15,6.55162051462014e-16,1.28627193401726e-15,9.30820296248543e-16,-7.10922765460317e-15
"t32",-0.11195985740974,-0.0367380616093554,0.0129511282347165,-0.00790637897392404,0.0979179495745732,-0.010113878196845,-0.0112808402533595,-0.393625342773924,0.131801105697827,0.00796507837734006,-0.00257806215390424,-0.00654058302851067,-0.0799525060262084,7.34440105477433e-06,-0.000180196542980995,-0.000717506750777359,-0.000585333957129219,-0.314602186122191,-0.0091027239803008,-0.000503912404914017,-0.000159381679750304,-0.00408494576208262,-0.0100807067158511,6.97100894227999e-05,-0.00495327716577563,-0.00185522597367232,0.000293456193112826,-0.00231483047128627,-7.28144439482165e-05,-2.06930658403471e-05,0.000247469518136002,0.000139671072834771,0.000118660870888108,5.29374790687474e-05,-4.04112300540432e-05,-6.16121103167494e-06,-1.47548575600377e-15,-5.40102626813318e-05,-5.92468949004797e-06,-1.13994924764676e-15,1.12733349782166e-05,3.32359112291489e-05,2.64486378344144e-15,3.72214531067536e-05,3.28325783380217e-06,2.28637683026554e-14,1.99756979488473e-15,-8.49885587485807e-05,-6.52310558561467e-06,-0.000187970523159384,1.23251322706804e-06,2.04057859125372e-14,0.000386608252244859,-1.04665756532707e-05,-0.82948112899784,8.1232061719715e-05,6.41050225135342e-15,-4.64741844913726e-15,0.000129224680685255,-2.46787716729584e-14,-0.00023611850003164,-2.14646295897914e-15,-6.53355488961556e-06,9.83867934447604e-08,1.29742933890404e-15,1.90657446717048e-15,3.91881978372996e-05,0.000103703084131591,0.0004883974810574,1.77667045191766e-16,-1.73160372048615e-06,-1.48122493469499e-15,-2.40590665652708e-15,2.72626525638762e-15,-7.52092500530835e-06,-1.69093016760522e-06,4.11980572750095e-15,6.88580309833498e-15,-6.28650290097497e-06,7.96477763255433e-07,5.38406951494654e-16,-6.20866655797016e-15,-4.07613413228236e-15,3.65544681183374e-05,-4.8849854940063e-16,-1.5006647664217e-15,1.24110796708306e-14,-4.23272528138341e-14,6.61008963748226e-16,-1.04609912289088e-14,9.49218747348127e-16,-1.27064484647092e-15,5.17824285728477e-06,3.20604145028669e-05,-6.53784980724449e-16,2.12218138430051e-15,-7.07461061854483e-16,-1.59944625534547e-15,-3.32563951573055e-15
"t76",-0.112333422667422,-0.0369736396596408,0.013118403777528,-0.00801904684619935,0.0994758137055814,-0.0103353122723339,-0.0115536164422837,-0.403771260939223,0.135946279571615,0.00824834695565913,-0.00270759689933096,-0.00689353487960758,-0.0853240154146589,7.86998288668244e-06,-0.000194682276283999,-0.000775755776344938,-0.000633028700316164,-0.347232209687794,-0.0101186570804989,-0.000570010478305139,-0.000180904799121,-0.00468165743075248,-0.0117704962585818,8.31670852665837e-05,-0.00618469188798608,-0.0023166568305012,0.000375095862356317,-0.00296213224684763,-9.494752822375e-05,-2.7945606383634e-05,0.000336609693760904,0.000194408908395014,0.000171553579125538,8.37050537056421e-05,-6.52254380114316e-05,-1.17937027598314e-05,9.5695883335337e-16,-0.000115212823577497,-1.57547753236023e-05,1.11828768994639e-15,3.41715330401488e-05,0.000104482367269005,4.40231904424094e-16,0.000164933418425337,1.79376629471113e-05,-1.13791264637011e-14,-7.35434409601675e-16,0.000230727508985237,1.69654070245493e-05,0.000407967833546464,-2.67128962787492e-06,-1.12750614550099e-14,-0.000792759936934942,1.44163941913515e-05,0.394763461489462,-6.80746990555937e-06,3.6554959954149e-16,2.64425417559402e-15,1.20689828966296e-05,1.34794640150873e-14,-2.52033831049322e-05,-4.04650780217693e-16,-1.0889867896492e-06,2.00302430246092e-08,5.11889468069561e-16,6.84095898595238e-16,1.06853390540179e-05,2.97804110482303e-05,0.000156365333742891,1.45058615009217e-15,-6.11771418077382e-07,8.39417031132181e-15,-4.35033351934991e-15,-3.55328721782257e-15,-2.96392214736907e-06,-7.30886523436845e-07,-4.52506733009922e-14,2.79571206136606e-15,-2.86907818325268e-06,3.65031710392223e-07,-1.08417192180431e-14,-2.22278267528574e-14,-1.17628675672685e-14,1.79035643616485e-05,2.69158677078559e-15,-3.62576498243851e-14,-0.707106781186555,-1.51101353651484e-13,-2.57800472228612e-14,8.01511969290586e-15,8.8746464202661e-15,3.29520407308374e-16,2.88209668274105e-06,1.79105848892631e-05,3.58343414689919e-15,-4.00833291335424e-16,1.2955285483947e-15,-6.34342962494067e-16,-3.63214301908456e-14
"t77",-0.112333422667422,-0.0369736396596413,0.0131184037775281,-0.00801904684619947,0.099475813705581,-0.0103353122723337,-0.0115536164422839,-0.403771260939222,0.135946279571616,0.00824834695565953,-0.00270759689933079,-0.00689353487960629,-0.0853240154146594,7.86998288700135e-06,-0.000194682276282682,-0.000775755776344921,-0.00063302870031567,-0.347232209687793,-0.0101186570804988,-0.000570010478307268,-0.00018090479912159,-0.00468165743075228,-0.0117704962585862,8.31670852681287e-05,-0.00618469188798277,-0.00231665683050542,0.000375095862356827,-0.0029621322468451,-9.49475282252367e-05,-2.79456063847219e-05,0.000336609693762412,0.000194408908394274,0.000171553579127789,8.37050537092571e-05,-6.52254380122838e-05,-1.17937027609685e-05,8.43189257246465e-16,-0.000115212823578588,-1.57547753192081e-05,5.29027853304777e-17,3.41715330398241e-05,0.000104482367257387,-2.91898240270752e-15,0.000164933418426874,1.79376629475872e-05,-1.04869007242626e-14,-9.69330497101167e-16,0.00023072750897853,1.6965407030545e-05,0.000407967833545821,-2.67128962623971e-06,-1.55869791856055e-14,-0.000792759936932197,1.44163941866331e-05,0.394763461489484,-6.80746990509088e-06,-6.68491094857199e-15,1.71350190211586e-15,1.20689828948826e-05,9.01568886411531e-15,-2.52033831102373e-05,2.80168226702375e-15,-1.08898679859486e-06,2.00302604512335e-08,-1.98384910397071e-15,-2.26522086173473e-15,1.06853390806379e-05,2.97804110544841e-05,0.000156365333741236,-2.03089829864634e-15,-6.11771430700915e-07,-7.06551336295665e-15,7.08386351172218e-15,1.25520135546313e-15,-2.96392213764544e-06,-7.30886524940232e-07,4.19649785371625e-14,-8.35081863121455e-15,-2.86907830497663e-06,3.65031758844519e-07,1.03237016459163e-14,2.75143150385986e-14,1.45176397216938e-14,1.79035645004729e-05,-3.23959480808337e-15,3.7972908916599e-14,0.707106781186541,1.75665038071315e-13,2.32868059316073e-14,-1.55694930737641e-15,-1.07045694032365e-14,3.83503728707422e-15,2.88209666892852e-06,1.79105848824416e-05,-4.4349805477881e-15,-4.24274894320171e-15,1.76262980475588e-15,-1.90585723565953e-16,1.28787368117155e-14
"t1",-0.1231835396379,-0.051220261002541,-0.0103997100923715,0.00275894169170731,-0.0109580911085206,-0.0010151687655748,-0.00120369269401826,-0.0401202233946389,-0.0431083040059368,-0.00030053838584613,0.00120068670718895,0.00424709398606089,0.238602163560059,-0.00349428301531858,-0.000158969838935604,-0.000538373603612445,-0.000412836013689772,0.0150404551263215,-0.0919959829507133,0.00636947998533355,0.00206647956322262,0.217020373215719,0.9159580968513,0.00160202518547694,-0.0470474624786049,-0.0176127439432282,0.0059387060531152,-0.118822025384457,-0.000395008872728773,-0.000112739741162239,0.00133524180805013,0.00428350356192346,0.000599072953081502,0.000258615969889573,-0.000197273424942413,-3.14537493222272e-05,-5.82261651378195e-17,-0.000291426392944965,-3.68953586783697e-05,-5.2884614017166e-16,7.73502071429538e-05,0.000234535019440017,-9.6762740343276e-17,0.000347944500647089,3.68280898215501e-05,-6.39173356128568e-16,-1.43485461422966e-16,0.000339591744272067,2.47298100987853e-05,0.00243278955151644,-1.86747545106739e-06,-5.82186979022137e-15,-0.00106517834947364,1.65027797157417e-05,0.00240539072667889,5.25364210354678e-05,3.74236375451722e-16,9.03244969081058e-17,0.000119516958423705,-1.44548630436759e-15,-0.000928965388826292,1.29825501638888e-16,-6.74845930881805e-06,1.06935626922187e-07,-2.48795731663516e-16,-1.22758656157596e-17,0.000190760465476646,0.000125105151076047,0.00249411099666,-1.26031105621965e-16,-2.22937578602421e-06,4.42802596222849e-16,-1.95559837038853e-17,-7.75852618663267e-17,-1.00801840186069e-05,-2.3438533063495e-06,6.13847217796328e-16,9.86724571391547e-17,-3.57454538985628e-05,1.12763236759425e-06,2.19488706178087e-16,-7.81222306922443e-17,-1.97146110070729e-16,5.2990380380886e-05,-3.44090125423293e-16,5.2693674183563e-16,1.83772170903121e-15,-5.00988139862102e-15,-9.18764093372393e-16,-1.98226093892043e-15,-9.44367790134361e-16,5.54344851342251e-16,7.83644629036229e-06,0.000191544660461889,-3.20690975535667e-16,-1.1559229960433e-15,1.20679832214341e-15,-8.35726017077124e-16,-9.7996909698259e-15
"t33",-0.125804299740436,-0.0533919970451814,-0.0113632421685933,0.00304596230614319,-0.0122595449454513,-0.00119576040205323,-0.00144845397342844,-0.0490339970140409,-0.0559358453318586,-0.000409370268316796,0.00204439164997592,0.00778718151519706,0.632533233089636,-0.0111346926238643,-0.00092541423392909,-0.00340828613758987,-0.00270389450004065,-0.0455099714990518,0.163963353778588,-0.00466772617364528,-0.00130628249279545,-0.0913266159013243,-0.165217737584353,-4.08489107783082e-05,-0.00661957943915271,-0.00248199894464564,0.00112396475754784,-0.0227219785169664,-8.71478038770361e-05,-2.94879430570146e-05,0.000358295453528578,0.00123111624875048,0.000186924362083054,9.05428161605506e-05,-7.03032477457608e-05,-1.22839658711239e-05,4.12342980413886e-16,-0.000117464683890918,-1.54546405811362e-05,-1.08513601171574e-15,3.28651234996854e-05,9.99766021189572e-05,3.37996189671307e-16,0.000151533497867892,1.61670784810284e-05,-1.98465177210949e-15,7.67596370371566e-16,0.000157293925548134,1.14643714286004e-05,0.00113209039336412,-8.69049626797978e-07,-9.79066391665157e-16,-0.000496291043307871,7.75963032289828e-06,0.00115866134753723,2.58586070498619e-05,4.21186294466987e-15,7.32315257950369e-15,5.97187066456463e-05,0.70710678118655,-0.000464796971419793,2.24469962021506e-14,-3.39846763555541e-06,5.4089557885971e-08,-1.71658633962228e-15,-4.69911330963618e-15,9.73857908900815e-05,6.40041490770375e-05,0.00128255607938521,2.22348712099439e-15,-1.15284102977977e-06,-6.19095748870735e-15,-3.27823649083319e-15,-1.73862318128681e-17,-5.25213944620127e-06,-1.23086211382662e-06,-1.4644587533624e-15,9.60847054770949e-16,-1.88736438899869e-05,5.95658046868129e-07,-1.03955421878845e-15,3.97521213056533e-15,1.09112859535927e-15,2.82083758190388e-05,-1.36991980854908e-15,-6.40572302006127e-16,8.32257281991311e-16,-5.80091530366644e-15,-9.18856693333008e-16,-1.80997216528059e-15,3.02155114627382e-16,1.30050464097253e-15,4.25219948421839e-06,0.000104004732469137,-5.76315039851888e-16,-5.93250770207237e-16,1.04686144205403e-15,-2.020919341379e-15,-6.89996609910528e-15
"t34",-0.125804299740436,-0.0533919970451814,-0.0113632421685944,0.00304596230614321,-0.0122595449454513,-0.00119576040205309,-0.00144845397342839,-0.0490339970140409,-0.0559358453318598,-0.000409370268316998,0.00204439164997636,0.0077871815151977,0.632533233089639,-0.0111346926238642,-0.000925414233929062,-0.0034082861375899,-0.00270389450004045,-0.0455099714990509,0.16396335377859,-0.00466772617364605,-0.00130628249279553,-0.091326615901324,-0.165217737584356,-4.08489107787465e-05,-0.00661957943915643,-0.0024819989446465,0.00112396475754803,-0.022721978516966,-8.71478038759522e-05,-2.94879430561816e-05,0.000358295453528678,0.00123111624874437,0.000186924362082968,9.05428161610113e-05,-7.03032477455998e-05,-1.22839658700328e-05,-2.71923548564111e-16,-0.000117464683893189,-1.54546405835976e-05,1.28859772963314e-15,3.28651234993148e-05,9.99766021194985e-05,-1.59352481658032e-16,0.000151533497864974,1.61670784817541e-05,1.84199397636597e-15,-8.82981724260549e-16,0.000157293925551394,1.14643714278358e-05,0.0011320903933573,-8.69049631529994e-07,-5.48514434727935e-15,-0.00049629104331338,7.75963031864043e-06,0.00115866134757871,2.58586070480863e-05,-4.94631358894108e-15,-7.69205050615241e-15,5.97187062483677e-05,-0.707106781186545,-0.000464796971340151,-2.23825755627726e-14,-3.398467700793e-06,5.40895545003619e-08,2.26891467697721e-15,4.6409162898714e-15,9.73857909001412e-05,6.40041490734402e-05,0.00128255607937104,-2.40518590317173e-15,-1.15284103061197e-06,6.52368314901822e-15,3.48990588925403e-15,3.25276955137499e-16,-5.25213944593516e-06,-1.23086211157623e-06,2.76642096939115e-15,-1.0927492200956e-15,-1.88736438986976e-05,5.95658044921171e-07,1.17781239188874e-15,-5.11924576001448e-15,-1.90333441040816e-15,2.82083758085148e-05,9.79304168812877e-16,9.18393267216549e-16,-3.85843499704998e-15,-2.95596880306448e-15,-7.85929510226554e-17,-7.3112115863547e-16,-8.73520308721044e-16,7.18952036399562e-16,4.25219947862831e-06,0.000104004732478372,-4.67207834929545e-16,-1.72110702340513e-15,9.47648991388907e-16,7.16475505032332e-16,-1.12751519505479e-14
"t57",-0.144134968817168,-0.071894582151607,-0.0285798267264515,0.00997428567019457,-0.0719496670971797,0.00093635582253896,-0.000158498395593963,-0.0295193455030017,-0.337517116253308,0.00169086630399408,-0.00120090592945119,-0.00355072462917784,-0.125424275182937,0.00162601982199858,5.73574223222742e-05,0.000188523481506399,0.000142812018580148,-0.00654357556033711,0.0771263079004914,-0.00120265901573569,-0.000474187856523115,-0.214801521074292,0.037589311109088,9.81997233599119e-07,-0.000883476913421984,-0.000332653866634613,0.000999248121818788,-0.0267981525469345,2.00444620016659e-05,1.11485036969261e-06,-9.23065708711876e-06,4.91669815772765e-07,4.33573366982604e-06,4.27418424490087e-06,-3.52885800790923e-06,-7.61766152685452e-07,9.86820744829554e-16,-7.53302343526011e-06,-9.95137326565835e-07,1.29137385789771e-15,2.08879897648853e-06,6.32586382994275e-06,-1.51196975117283e-15,9.14554092547689e-06,9.49060890169503e-07,5.21657910218986e-15,-8.38834379969929e-17,5.21442985296954e-06,3.71942354685128e-07,8.88167742070489e-05,2.99911913408483e-08,-1.25126895523353e-14,-1.33158267087771e-05,1.33086391050199e-07,-3.14591479853111e-05,-2.96172641990155e-06,-5.14652660709707e-15,2.78074415289258e-15,-1.54922213518356e-05,9.31470902169504e-15,0.000339528716608621,-7.78565761584112e-15,1.419762512265e-06,-3.10966127553864e-08,-6.9065813835185e-15,-1.04355808593558e-14,-0.000383097697164819,-0.000143121024662148,-0.878442582431365,4.05923815303561e-14,-2.7915582618311e-06,6.64273649540041e-16,-6.86647186184014e-15,-9.53664201552816e-16,-5.96939516514309e-06,-9.65250821087807e-07,-1.35367779828361e-14,-1.08951489686934e-14,-3.17090199187163e-05,3.91114541634906e-07,-2.9608612727939e-15,-7.17617759594743e-15,3.22715270252844e-15,1.56912999246184e-05,1.65335607358883e-15,3.71101761595699e-15,-1.95804392408638e-15,-2.1316282072803e-14,1.7785617569795e-15,1.17861761262493e-15,6.16404470548134e-16,-4.95736945670619e-15,2.09536712972992e-06,0.0386648701631899,-1.28232949235399e-15,-1.67429671509584e-15,1.57346749405828e-16,1.22678241045225e-15,2.03269337775007e-15
"t90",-0.144668153402966,-0.0724049277121427,-0.0289871611262352,0.0101310283790127,-0.0732109906792214,0.00095887888623595,-0.000162704349994749,-0.0303537014726783,-0.349124999252963,0.00175649292209582,-0.00126628840945179,-0.00375797304174639,-0.13448031193119,0.00175081058473099,6.2281280780232e-05,0.000204860911679693,0.000155232095057271,-0.00726025041418862,0.0861817159238319,-0.00136707315924648,-0.000540804348132306,-0.247273593059818,0.0440442251331361,1.17390266423548e-06,-0.00110020282834139,-0.000414290267152749,0.00126989522934071,-0.0340891005281235,2.5908081242426e-05,1.48321613572674e-06,-1.23519216086018e-05,6.70077866765897e-07,6.08440124153342e-06,6.39968761145857e-06,-5.35868739261747e-06,-1.28703265238528e-06,-4.03998822473486e-16,-1.35046952640275e-05,-1.9785288248661e-06,-7.23381221433252e-16,4.37506332908275e-06,1.34285082173737e-05,-2.63097311952799e-16,2.15891821065682e-05,2.35490435361562e-06,-2.05127844337271e-15,-1.03322268735464e-16,2.70702275709537e-05,1.98156319998186e-06,0.000537685384714795,1.81766608322616e-07,3.20698950588934e-15,-8.45378427611865e-05,1.39619080042471e-06,0.000232223346094575,5.97577133838538e-06,2.78076745880873e-15,-3.36769067196717e-16,1.64393703816297e-05,-7.65991011316706e-15,-0.000340763597612903,1.45333190190808e-15,-1.08539590761153e-06,1.96296480388448e-08,2.63982802885637e-15,1.27969768492236e-15,0.000155880095015181,5.20391405360917e-05,0.236975614367995,-9.27139313447804e-15,5.07825126683914e-07,5.99848152024775e-15,1.64280878374942e-15,-1.5008830405025e-15,4.94675414476961e-07,7.94161641709278e-10,6.29248612157277e-15,3.66639959588428e-15,-1.39011181925497e-06,1.84058359478287e-08,3.08153647778216e-15,1.56574029664208e-14,-4.18098592996036e-16,1.39210686179517e-06,8.7983407608335e-15,7.39374414000885e-15,-4.84465051960425e-15,3.06976666308856e-14,-4.38750507095173e-15,-2.77236606228437e-14,2.52108357785892e-14,1.44605534331043e-14,-4.94136564875418e-06,-0.829891057128828,-1.6354368409185e-15,-2.50446059366256e-15,1.78184353184943e-15,-3.84607618329831e-15,-3.13357784051422e-14
