,0,1,2,3,4,5,6,7,8,9
t78,11.109035,-3.8708963,5.924148,7.2472997,6.6253657,7.6528516,6.2963266,2.9850414,8.498006,5.8381085
t79,11.0268545,-3.906689,5.8648314,7.144681,6.6876736,7.5203557,6.2665906,3.0388699,8.380539,5.7543845
t32,11.196663,-3.9602714,5.9438543,7.2584653,6.4789677,7.6543374,6.185436,2.905645,8.485916,5.777544
t76,11.157459,-3.8703828,5.9752827,7.324836,6.5227532,7.541587,6.2451997,2.8564408,8.385856,5.693339
t77,11.118477,-3.9901896,6.0123563,7.2765994,6.5380874,7.7121024,6.1869392,2.9036818,8.487772,5.821811
t1,10.866179,-4.1829834,5.788595,7.1576724,6.8425,7.575709,6.2731547,3.1811717,8.418342,6.0597987
t33,10.707193,-4.052726,5.8869596,7.1314216,6.8659434,7.6335797,6.3008976,3.3606534,8.434472,5.937029
t34,10.72688,-4.0925136,5.8577642,6.979002,6.819703,7.70888,6.165491,3.3516886,8.314702,5.7873316
t57,10.503407,-4.200544,6.0138364,7.142613,7.04848,7.7331157,6.366087,3.049627,8.533061,6.0171566
t90,10.481411,-4.106903,6.1009307,7.118907,7.0848193,7.7959657,6.3777876,3.0814931,8.543871,5.90897
t99,10.433827,-4.152217,6.071717,7.1044273,7.115412,7.751158,6.4130273,3.0818515,8.532537,5.9729404
t100,10.37444,-4.1036887,6.0838633,7.1451063,7.184968,7.823417,6.538731,3.1073425,8.649794,5.949877
t83,10.551353,-4.0531507,5.818753,6.9813004,7.102384,7.576558,6.3554864,3.2379398,8.391851,6.1030045
t84,10.602394,-3.9565718,5.869676,7.0654645,7.196022,7.6320705,6.5378094,3.0500195,8.6127,6.1304374
t2,10.613725,-4.132801,5.8483357,7.091864,7.1041512,7.5266447,6.414449,3.165562,8.46492,6.125489
t17,11.006119,-3.6787758,5.582258,6.9252305,6.563154,7.2915497,6.14707,3.7564323,8.079599,5.66356
t18,10.908144,-3.6947796,5.526629,6.8063574,6.669599,7.256974,6.1440983,3.7968152,8.00569,5.732804
t24,10.914263,-3.7797494,5.6591434,6.902233,6.6447515,7.3207426,6.2268925,3.6788313,8.098142,5.871666
t25,10.925068,-3.8781843,5.6311674,6.951209,6.741451,7.362435,6.093724,3.686296,8.153031,5.7349725
t44,10.938271,-3.63002,5.4964128,6.7612333,6.497485,6.966762,6.1140866,4.157866,7.8438625,5.7266517
