,0,1,2,3,4,5,6,7,8,9
sp10,6.4111443,-0.25111285,5.3332314,7.6084266,1.2483902,3.2999225,0.83862615,3.0325441,4.51513,5.6535444
sp13,14.191593,11.800474,5.66371,5.1621246,4.0323434,5.2580633,0.6023727,2.336917,3.902445,6.9726663
sp19,7.101286,2.88234,-0.7492195,10.540768,3.6295762,-0.44483197,2.4834185,8.891059,8.592652,-1.6897027
sp20,6.3962464,-0.22353733,5.632023,7.657796,1.2432728,3.2828145,0.7681451,3.0274525,4.5724897,5.6911874
sp22,-1.5971321,4.0616136,2.050216,-1.7396473,3.9808383,-2.309176,11.159828,6.9750376,7.0030227,9.423488
sp23,-1.5453159,4.075356,2.0745928,-1.835379,4.066007,-2.2026265,11.245622,7.0311723,6.9121757,9.534715
sp24,-0.70876676,3.8933163,2.2947314,-1.5875839,4.3278804,-2.0406878,11.30457,7.9034877,6.169719,9.896662
sp26,-0.8269372,3.9804912,2.2666304,-1.6478721,4.0069556,-1.9756391,11.209406,7.738213,6.4648614,9.718915
sp27,13.646572,9.25205,6.8844085,4.9362407,3.9579153,4.142652,2.3392026,3.9448788,3.1525471,7.598786
sp29,14.315845,11.837312,5.7627993,5.0378976,3.9310946,5.049682,0.65455186,2.3436685,3.791812,6.9409885
sp31,-1.1247663,3.8451543,2.2105808,-1.7324002,4.0681295,-2.059722,11.377148,7.428295,6.779641,10.134265
sp32,-0.7114827,3.8381984,2.3889728,-1.5255172,4.381606,-1.970396,11.420714,7.9148674,5.9905133,10.105035
sp33,-0.898257,3.8544347,2.3762074,-1.5733962,4.2388124,-2.0167282,11.224636,7.711348,6.0712266,9.832876
sp34,-0.8134759,3.8212552,2.5899265,-1.6057314,4.3145494,-1.9808866,11.120726,7.7831783,6.1283336,9.9257345
sp37,-1.1774502,3.8202105,2.1951454,-1.7784505,4.081077,-2.0443976,11.348794,7.3611813,6.8565383,10.14813
sp38,15.788454,0.06761278,6.295777,4.7833524,4.0335503,1.0240712,-1.6066113,3.0563664,13.575796,3.1841676
sp39,14.799124,10.901054,5.495215,5.1467633,4.6447983,5.1312695,1.2404895,2.267525,4.175509,7.692062
sp41,-0.979669,3.9140317,2.2677932,-1.7200042,4.1790357,-1.9980868,11.183556,7.531461,6.602625,9.798022
sp42,-1.0429466,3.8852558,2.3036485,-1.7365941,4.222757,-2.0690176,11.247099,7.4702153,6.714144,9.940831
sp43,14.777138,10.999452,5.3867965,5.2085433,4.523523,5.131944,1.171924,2.1706235,4.0385814,7.6110435
sp45,6.4776173,-0.42265967,4.099416,7.411177,1.3067707,3.2100372,0.8908465,3.0212133,4.170111,5.6781063
sp48,-0.8112196,3.9303288,2.496385,-1.680697,4.351206,-2.0308723,11.429648,7.806261,6.1901355,9.972172
sp49,-0.8073667,3.9968336,2.4609096,-1.7040592,4.153251,-1.9654156,11.23098,7.7460656,6.232157,9.7721195
sp50,14.642096,11.214312,5.6027308,5.1004167,4.309414,5.1197147,1.1324021,2.30866,4.0027504,7.542448
sp51,14.75681,11.173135,5.7187333,4.921525,4.3650446,5.2241964,1.1417655,2.2294452,3.9801998,7.622899
sp52,6.529704,0.050163127,6.1737823,7.820757,1.0617733,3.080806,0.2627158,3.1221592,4.858046,5.9819965
sp53,-0.5979999,3.9214365,2.5260568,-1.5605636,4.3282876,-1.9665177,11.263238,8.026944,5.8705297,9.993008
sp54,7.094663,2.7132325,-0.62108684,10.811954,3.6176763,-0.64553994,2.6802745,8.838137,8.532288,-1.6807754
sp55,15.803652,0.08218749,6.3101697,4.797822,4.0004625,0.99601495,-1.6230856,3.0766654,13.610643,3.1514187
sp56,15.915564,0.05781267,6.315516,4.8116164,4.098382,1.0968003,-1.7641009,2.9569461,13.524496,3.2565808
