"","sp10","sp13","sp19","sp20","sp22","sp23","sp24","sp26","sp27","sp29","sp31","sp32","sp33","sp34","sp37","sp38","sp39","sp41","sp42","sp43","sp45","sp48","sp49","sp50","sp51","sp52","sp53","sp54","sp55","sp56","sp57","sp58","sp59","sp60","sp61","sp62","sp63","sp64","sp66","sp67","sp68","sp69","sp71","sp72","sp73","sp74","sp75","sp76","sp77","sp78","sp79","sp80","sp81","sp82","sp83","sp84","sp85","sp86","sp87","sp88","sp89","sp90","sp91","sp92","sp93","sp94","sp95","sp96","sp97","sp98","sp99","sp100","sp101","sp102","sp103","sp104","sp105","sp106","sp107","sp108","sp109","sp110","sp111","sp112","sp113","sp114","sp115","sp116","sp117","sp118","sp119","sp120","sp121","sp122","sp123","sp124","sp125","sp126","sp127","sp128"
"sp10",0,7.45719712952663,7.12674669802162,5.44132867755446,10.910967907692,10.910967907692,10.3917092560487,10.3917092560487,8.76518552912549,7.45719712952663,10.3917092560487,10.3917092560487,10.3917092560487,10.3917092560487,10.3917092560487,9.64095839757877,7.45719712952663,10.3917092560487,10.3917092560487,7.45719712952663,5.44132867755446,10.3917092560487,10.3917092560487,7.45719712952663,7.45719712952663,5.44132867755446,10.3917092560487,7.12674669802162,9.64095839757877,9.64095839757877,7.45719712952663,7.12674669802162,7.45719712952663,7.45719712952663,5.44132867755446,5.44132867755446,7.45719712952663,5.44132867755446,7.45719712952663,7.45719712952663,7.45719712952663,7.45719712952663,7.45719712952663,9.64095839757877,9.64095839757877,5.44132867755446,5.44132867755446,7.12674669802162,7.12674669802162,9.64095839757877,9.64095839757877,10.3917092560487,10.3917092560487,7.45719712952663,7.45719712952663,5.44132867755446,5.44132867755446,7.45719712952663,7.45719712952663,8.76518552912549,8.76518552912549,8.76518552912549,10.3917092560487,10.3917092560487,8.76518552912549,8.76518552912549,5.44132867755446,5.44132867755446,5.44132867755446,5.44132867755446,5.44132867755446,5.44132867755446,7.12674669802162,5.44132867755446,5.44132867755446,10.3917092560487,10.3917092560487,7.45719712952663,7.45719712952663,5.44132867755446,7.12674669802162,7.12674669802162,5.44132867755446,5.44132867755446,10.910967907692,10.910967907692,7.45719712952663,7.12674669802162,7.12674669802162,7.12674669802162,7.45719712952663,7.45719712952663,7.45719712952663,7.45719712952663,5.44132867755446,5.44132867755446,5.44132867755446,5.44132867755446,5.44132867755446,5.44132867755446
"sp13",7.45719712952663,0,7.45719712952663,7.45719712952663,10.910967907692,10.910967907692,10.3917092560487,10.3917092560487,8.76518552912549,4.86159433984559,10.3917092560487,10.3917092560487,10.3917092560487,10.3917092560487,10.3917092560487,9.64095839757877,6.48105511301668,10.3917092560487,10.3917092560487,6.48105511301667,7.45719712952663,10.3917092560487,10.3917092560487,6.48105511301668,6.48105511301668,7.45719712952663,10.3917092560487,7.45719712952663,9.64095839757877,9.64095839757877,4.86159433984559,7.45719712952663,4.86159433984559,4.86159433984559,7.45719712952663,7.45719712952663,4.86159433984559,7.45719712952663,4.86159433984559,4.86159433984559,4.86159433984559,4.86159433984559,4.86159433984559,9.64095839757877,9.64095839757877,7.45719712952663,7.45719712952663,7.45719712952663,7.45719712952663,9.64095839757877,9.64095839757877,10.3917092560487,10.3917092560487,6.48105511301667,6.48105511301667,7.45719712952663,7.45719712952663,4.86159433984559,4.86159433984559,8.76518552912549,8.76518552912549,8.76518552912549,10.3917092560487,10.3917092560487,8.76518552912549,8.76518552912549,7.45719712952663,7.45719712952663,7.45719712952663,7.45719712952663,7.45719712952663,7.45719712952663,7.45719712952663,7.45719712952663,7.45719712952663,10.3917092560487,10.3917092560487,6.61293169040649,6.61293169040649,7.45719712952663,7.45719712952663,7.45719712952663,7.45719712952663,7.45719712952663,10.910967907692,10.910967907692,6.48105511301667,7.45719712952663,7.45719712952663,7.45719712952663,6.48105511301667,6.48105511301667,4.86159433984559,4.86159433984559,7.45719712952663,7.45719712952663,7.45719712952663,7.45719712952663,7.45719712952663,7.45719712952663
"sp19",7.12674669802162,7.45719712952663,0,7.12674669802162,10.910967907692,10.910967907692,10.3917092560487,10.3917092560487,8.7651855291255,7.45719712952663,10.3917092560487,10.3917092560487,10.3917092560487,10.3917092560487,10.3917092560487,9.64095839757877,7.45719712952663,10.3917092560487,10.3917092560487,7.45719712952663,7.12674669802162,10.3917092560487,10.3917092560487,7.45719712952663,7.45719712952663,7.12674669802162,10.3917092560487,4.91592759648673,9.64095839757877,9.64095839757877,7.45719712952663,4.91592759648673,7.45719712952663,7.45719712952663,7.12674669802162,7.12674669802162,7.45719712952663,7.12674669802162,7.45719712952663,7.45719712952663,7.45719712952663,7.45719712952663,7.45719712952663,9.64095839757877,9.64095839757877,7.12674669802162,7.12674669802162,3.6761306573697,3.6761306573697,9.64095839757877,9.64095839757877,10.3917092560487,10.3917092560487,7.45719712952663,7.45719712952663,7.12674669802162,7.12674669802162,7.45719712952663,7.45719712952663,8.76518552912549,8.7651855291255,8.7651855291255,10.3917092560487,10.3917092560487,8.76518552912549,8.76518552912549,7.12674669802162,7.12674669802162,7.12674669802162,7.12674669802162,7.12674669802162,7.12674669802162,4.91592759648673,7.12674669802162,7.12674669802162,10.3917092560487,10.3917092560487,7.45719712952663,7.45719712952663,7.12674669802162,4.91592759648673,4.91592759648673,7.12674669802162,7.12674669802162,10.910967907692,10.910967907692,7.45719712952663,4.91592759648673,4.91592759648673,4.91592759648673,7.45719712952663,7.45719712952663,7.45719712952663,7.45719712952663,7.12674669802162,7.12674669802162,7.12674669802162,7.12674669802162,7.12674669802162,7.12674669802162
"sp20",5.44132867755446,7.45719712952663,7.12674669802162,0,10.910967907692,10.910967907692,10.3917092560487,10.3917092560487,8.7651855291255,7.45719712952663,10.3917092560487,10.3917092560487,10.3917092560487,10.3917092560487,10.3917092560487,9.64095839757877,7.45719712952663,10.3917092560487,10.3917092560487,7.45719712952663,5.09024411126679,10.3917092560487,10.3917092560487,7.45719712952663,7.45719712952663,4.20737531098639,10.3917092560487,7.12674669802162,9.64095839757877,9.64095839757877,7.45719712952663,7.12674669802162,7.45719712952663,7.45719712952663,3.63095108854078,3.63095108854078,7.45719712952663,4.20737531098639,7.45719712952663,7.45719712952663,7.45719712952663,7.45719712952663,7.45719712952663,9.64095839757877,9.64095839757877,5.09024411126679,5.09024411126679,7.12674669802162,7.12674669802162,9.64095839757877,9.64095839757877,10.3917092560487,10.3917092560487,7.45719712952663,7.45719712952663,5.09024411126679,5.09024411126679,7.45719712952663,7.45719712952663,8.76518552912549,8.7651855291255,8.7651855291255,10.3917092560487,10.3917092560487,8.76518552912549,8.76518552912549,5.09024411126679,5.09024411126679,5.09024411126679,5.09024411126679,5.09024411126679,5.09024411126679,7.12674669802162,5.09024411126679,5.09024411126679,10.3917092560487,10.3917092560487,7.45719712952663,7.45719712952663,4.20737531098639,7.12674669802162,7.12674669802162,4.20737531098639,4.20737531098639,10.910967907692,10.910967907692,7.45719712952663,7.12674669802162,7.12674669802162,7.12674669802162,7.45719712952663,7.45719712952663,7.45719712952663,7.45719712952663,4.20737531098639,4.20737531098639,4.20737531098639,4.20737531098639,4.20737531098639,4.20737531098639
"sp22",10.910967907692,10.910967907692,10.910967907692,10.910967907692,0,4.21209780586671,10.910967907692,10.910967907692,10.910967907692,10.910967907692,10.910967907692,10.9109679076921,10.910967907692,10.910967907692,10.910967907692,10.910967907692,10.910967907692,10.910967907692,10.910967907692,10.910967907692,10.910967907692,10.910967907692,10.910967907692,10.910967907692,10.910967907692,10.910967907692,10.910967907692,10.910967907692,10.910967907692,10.910967907692,10.9109679076921,10.910967907692,10.910967907692,10.910967907692,10.910967907692,10.910967907692,10.910967907692,10.910967907692,10.910967907692,10.910967907692,10.910967907692,10.910967907692,10.910967907692,10.910967907692,10.910967907692,10.910967907692,10.910967907692,10.910967907692,10.910967907692,10.910967907692,10.910967907692,10.910967907692,10.910967907692,10.910967907692,10.910967907692,10.910967907692,10.910967907692,10.910967907692,10.910967907692,10.910967907692,10.910967907692,10.910967907692,10.910967907692,10.910967907692,10.910967907692,10.910967907692,10.910967907692,10.910967907692,10.910967907692,10.910967907692,10.910967907692,10.910967907692,10.9109679076921,10.910967907692,10.910967907692,10.910967907692,10.910967907692,10.910967907692,10.910967907692,10.910967907692,10.910967907692,10.910967907692,10.910967907692,10.910967907692,4.21209780586671,4.21209780586671,10.910967907692,10.910967907692,10.9109679076921,10.9109679076921,10.910967907692,10.910967907692,10.910967907692,10.910967907692,10.910967907692,10.910967907692,10.910967907692,10.910967907692,10.910967907692,10.910967907692
"sp23",10.910967907692,10.910967907692,10.910967907692,10.910967907692,4.21209780586671,0,10.910967907692,10.910967907692,10.910967907692,10.910967907692,10.910967907692,10.9109679076921,10.910967907692,10.910967907692,10.910967907692,10.9109679076921,10.910967907692,10.910967907692,10.910967907692,10.910967907692,10.910967907692,10.910967907692,10.910967907692,10.910967907692,10.910967907692,10.910967907692,10.910967907692,10.910967907692,10.9109679076921,10.9109679076921,10.9109679076921,10.910967907692,10.910967907692,10.910967907692,10.910967907692,10.910967907692,10.910967907692,10.910967907692,10.910967907692,10.910967907692,10.910967907692,10.910967907692,10.910967907692,10.9109679076921,10.9109679076921,10.910967907692,10.910967907692,10.910967907692,10.910967907692,10.9109679076921,10.9109679076921,10.910967907692,10.910967907692,10.910967907692,10.910967907692,10.910967907692,10.910967907692,10.910967907692,10.910967907692,10.910967907692,10.910967907692,10.910967907692,10.910967907692,10.910967907692,10.910967907692,10.910967907692,10.910967907692,10.910967907692,10.910967907692,10.910967907692,10.910967907692,10.910967907692,10.9109679076921,10.910967907692,10.910967907692,10.910967907692,10.910967907692,10.910967907692,10.910967907692,10.910967907692,10.910967907692,10.910967907692,10.910967907692,10.910967907692,3.29184541769295,3.29184541769295,10.910967907692,10.910967907692,10.9109679076921,10.9109679076921,10.910967907692,10.910967907692,10.910967907692,10.910967907692,10.910967907692,10.910967907692,10.910967907692,10.910967907692,10.910967907692,10.910967907692
"sp24",10.3917092560487,10.3917092560487,10.3917092560487,10.3917092560487,10.910967907692,10.910967907692,0,4.32788495690837,10.3917092560487,10.3917092560487,5.23494479653666,3.02606735190242,2.86771529808644,2.86771529808644,5.23494479653666,10.3917092560487,10.3917092560487,5.23494479653666,5.23494479653666,10.3917092560487,10.3917092560487,3.41074709555128,3.41074709555128,10.3917092560487,10.3917092560487,10.3917092560487,3.02606735190242,10.3917092560487,10.3917092560487,10.3917092560487,10.3917092560487,10.3917092560487,10.3917092560487,10.3917092560487,10.3917092560487,10.3917092560487,10.3917092560487,10.3917092560487,10.3917092560487,10.3917092560487,10.3917092560487,10.3917092560487,10.3917092560487,10.3917092560487,10.3917092560487,10.3917092560487,10.3917092560487,10.3917092560487,10.3917092560487,10.3917092560487,10.3917092560487,5.23494479653666,5.23494479653666,10.3917092560487,10.3917092560487,10.3917092560487,10.3917092560487,10.3917092560487,10.3917092560487,10.3917092560487,10.3917092560487,10.3917092560487,4.32788495690837,4.32788495690837,10.3917092560487,10.3917092560487,10.3917092560487,10.3917092560487,10.3917092560487,10.3917092560487,10.3917092560487,10.3917092560487,10.3917092560487,10.3917092560487,10.3917092560487,3.02606735190242,3.02606735190242,10.3917092560487,10.3917092560487,10.3917092560487,10.3917092560487,10.3917092560487,10.3917092560487,10.3917092560487,10.910967907692,10.910967907692,10.3917092560487,10.3917092560487,10.3917092560487,10.3917092560487,10.3917092560487,10.3917092560487,10.3917092560487,10.3917092560487,10.3917092560487,10.3917092560487,10.3917092560487,10.3917092560487,10.3917092560487,10.3917092560487
"sp26",10.3917092560487,10.3917092560487,10.3917092560487,10.3917092560487,10.910967907692,10.910967907692,4.32788495690837,0,10.3917092560487,10.3917092560487,5.23494479653666,4.32788495690837,4.32788495690837,4.32788495690837,5.23494479653666,10.3917092560487,10.3917092560487,5.23494479653666,5.23494479653666,10.3917092560487,10.3917092560487,4.32788495690837,4.32788495690837,10.3917092560487,10.3917092560487,10.3917092560487,4.32788495690837,10.3917092560487,10.3917092560487,10.3917092560487,10.3917092560487,10.3917092560487,10.3917092560487,10.3917092560487,10.3917092560487,10.3917092560487,10.3917092560487,10.3917092560487,10.3917092560487,10.3917092560487,10.3917092560487,10.3917092560487,10.3917092560487,10.3917092560487,10.3917092560487,10.3917092560487,10.3917092560487,10.3917092560487,10.3917092560487,10.3917092560487,10.3917092560487,5.23494479653666,5.23494479653666,10.3917092560487,10.3917092560487,10.3917092560487,10.3917092560487,10.3917092560487,10.3917092560487,10.3917092560487,10.3917092560487,10.3917092560487,3.44514129433599,3.44514129433599,10.3917092560487,10.3917092560487,10.3917092560487,10.3917092560487,10.3917092560487,10.3917092560487,10.3917092560487,10.3917092560487,10.3917092560487,10.3917092560487,10.3917092560487,4.32788495690837,4.32788495690837,10.3917092560487,10.3917092560487,10.3917092560487,10.3917092560487,10.3917092560487,10.3917092560487,10.3917092560487,10.910967907692,10.910967907692,10.3917092560487,10.3917092560487,10.3917092560487,10.3917092560487,10.3917092560487,10.3917092560487,10.3917092560487,10.3917092560487,10.3917092560487,10.3917092560487,10.3917092560487,10.3917092560487,10.3917092560487,10.3917092560487
"sp27",8.76518552912549,8.76518552912549,8.7651855291255,8.7651855291255,10.910967907692,10.910967907692,10.3917092560487,10.3917092560487,0,8.7651855291255,10.3917092560487,10.3917092560487,10.3917092560487,10.3917092560487,10.3917092560487,9.64095839757877,8.7651855291255,10.3917092560487,10.3917092560487,8.76518552912549,8.7651855291255,10.3917092560487,10.3917092560487,8.7651855291255,8.7651855291255,8.7651855291255,10.3917092560487,8.7651855291255,9.64095839757877,9.64095839757877,8.7651855291255,8.7651855291255,8.7651855291255,8.7651855291255,8.7651855291255,8.7651855291255,8.7651855291255,8.7651855291255,8.7651855291255,8.7651855291255,8.7651855291255,8.7651855291255,8.7651855291255,9.64095839757877,9.64095839757877,8.7651855291255,8.7651855291255,8.76518552912549,8.76518552912549,9.64095839757877,9.64095839757877,10.3917092560487,10.3917092560487,8.76518552912549,8.76518552912549,8.7651855291255,8.7651855291255,8.7651855291255,8.7651855291255,5.04458869738346,5.04458869738346,5.04458869738346,10.3917092560487,10.3917092560487,5.04458869738346,5.04458869738346,8.7651855291255,8.7651855291255,8.7651855291255,8.7651855291255,8.7651855291255,8.7651855291255,8.7651855291255,8.7651855291255,8.7651855291255,10.3917092560487,10.3917092560487,8.7651855291255,8.7651855291255,8.7651855291255,8.7651855291255,8.7651855291255,8.7651855291255,8.7651855291255,10.910967907692,10.910967907692,8.7651855291255,8.7651855291255,8.7651855291255,8.7651855291255,8.7651855291255,8.7651855291255,8.7651855291255,8.7651855291255,8.7651855291255,8.7651855291255,8.7651855291255,8.7651855291255,8.7651855291255,8.7651855291255
"sp29",7.45719712952663,4.86159433984559,7.45719712952663,7.45719712952663,10.910967907692,10.910967907692,10.3917092560487,10.3917092560487,8.7651855291255,0,10.3917092560487,10.3917092560487,10.3917092560487,10.3917092560487,10.3917092560487,9.64095839757877,6.48105511301668,10.3917092560487,10.3917092560487,6.48105511301668,7.45719712952663,10.3917092560487,10.3917092560487,6.48105511301668,6.48105511301668,7.45719712952663,10.3917092560487,7.45719712952663,9.64095839757877,9.64095839757877,3.03754372547981,7.45719712952663,3.03754372547981,3.03754372547981,7.45719712952663,7.45719712952663,3.03754372547981,7.45719712952663,2.74779959627893,2.74779959627893,3.03754372547981,3.03754372547981,3.03754372547981,9.64095839757877,9.64095839757877,7.45719712952663,7.45719712952663,7.45719712952663,7.45719712952663,9.64095839757877,9.64095839757877,10.3917092560487,10.3917092560487,6.48105511301668,6.48105511301668,7.45719712952663,7.45719712952663,2.74779959627893,2.74779959627893,8.76518552912549,8.7651855291255,8.7651855291255,10.3917092560487,10.3917092560487,8.76518552912549,8.76518552912549,7.45719712952663,7.45719712952663,7.45719712952663,7.45719712952663,7.45719712952663,7.45719712952663,7.45719712952663,7.45719712952663,7.45719712952663,10.3917092560487,10.3917092560487,6.61293169040649,6.61293169040649,7.45719712952663,7.45719712952663,7.45719712952663,7.45719712952663,7.45719712952663,10.910967907692,10.910967907692,6.48105511301668,7.45719712952663,7.45719712952663,7.45719712952663,6.48105511301668,6.48105511301668,3.03754372547981,3.03754372547981,7.45719712952663,7.45719712952663,7.45719712952663,7.45719712952663,7.45719712952663,7.45719712952663
