"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99"
"Galium_binifolium",-0.108987121504685,-0.0951395803197041,-0.00728076853011334,0.0144121191883397,-0.135964183966682,-0.032871826273822,0.00102222483150563,0.00132162329503842,0.000493712817041158,9.45022402717516e-05,-0.0175360445486981,-8.48857205651166e-05,0.00286877043360769,-9.65299636153073e-05,-8.93439044951789e-07,3.03564517041224e-06,-1.10739311689725e-05,2.44179742265501e-05,4.33076179036033e-05,9.93329263914419e-06,-2.73056556839379e-06,-3.30199277329844e-16,-0.000116991578429209,0.000561175401931006,2.09208808279978e-17,-9.97978788805856e-06,9.61216333612034e-06,-0.128770954204693,-0.00134999725177372,0.000105636902200095,0.000136600288203396,7.68496805774341e-16,-5.55558370676526e-05,-3.81258359115304e-05,-0.000109794442086538,6.78151484488789e-05,0.016757237485257,4.73210075274833e-05,-0.200772490862742,-3.67605886690043e-15,2.06210086539228e-15,0.0052369222976397,-0.0013836999398824,-0.0554266435524319,-1.36570295997739e-15,-3.09195396383413e-15,-1.41029727941673e-15,-1.75054494338217e-15,3.77119402942932e-06,-6.35532454070405e-07,7.7368893089632e-16,1.19755679043955e-05,6.53299676340072e-15,0.0814646809424076,1.36589048651111e-06,-0.214669820776847,1.71344913590433e-15,0.188788992896589,0.865762665973966,-0.0643504414088139,-0.0768738813663978,0.201008540265593,-6.14085525113016e-15,0.000347111243963217,-2.15937298582225e-15,1.79574568500752e-07,6.46414549078457e-17,2.15756971193654e-15,6.15315047582868e-16,1.64646394759507e-16,0.0158461630805322,-1.05588842222779e-15,-2.53393233601926e-15,2.04368333609182e-15,-2.65265810900473e-16,1.0425091083963e-15,5.15286118659859e-07,-0.00587700634363438,8.61758338118955e-08,1.28613301758372e-16,-3.99258983435026e-16,-1.07755966589275e-16,0.00109123310128227,-2.04493356532417e-16,6.52198559324746e-16,8.46684148173888e-06,4.63421465942277e-15,8.0018394840544e-16,1.29955726216613e-15,4.60954567785646e-16,-2.00386987641852e-15,-0.000224921883452107,4.4386183607458e-16,-4.09480934454405e-15,-1.0858162067761e-15,-1.49039462321534e-08,-1.88846324131033e-15,-1.04630981643998e-15,1.00416285497244e-14
"Galium_tenuissimum",-0.108987121504684,-0.0951395803197042,-0.00728076853011304,0.0144121191883402,-0.135964183966683,-0.0328718262738223,0.0010222248315061,0.00132162329503893,0.000493712817040945,9.45022402718383e-05,-0.0175360445486996,-8.48857205656821e-05,0.00286877043360638,-9.65299636130477e-05,-8.93439040692853e-07,3.03564517226352e-06,-1.10739311709522e-05,2.44179742260884e-05,4.33076179046466e-05,9.93329263735699e-06,-2.73056557045024e-06,-2.78915809613665e-16,-0.000116991578430315,0.000561175401936348,-3.65727317269931e-16,-9.97978788901215e-06,9.61216333641401e-06,-0.128770954204692,-0.00134999725177228,0.00010563690220117,0.000136600288206222,-2.79658247252685e-15,-5.55558370670631e-05,-3.81258358985987e-05,-0.000109794442078371,6.78151484488026e-05,0.0167572374852602,4.73210075298524e-05,-0.200772490862747,4.59825333554376e-15,8.52543886315453e-16,0.00523692229763792,-0.00138369993988256,-0.05542664355242,1.07726454553716e-15,7.5889121666112e-15,-3.93799367038558e-15,4.36093411270236e-15,3.77119402939894e-06,-6.35532470199049e-07,9.53953293774887e-15,1.1975567928932e-05,-3.58507181560081e-14,0.081464680942448,1.36589068400253e-06,-0.214669820776457,5.55780056582642e-15,0.188788992895355,-0.00298382160724192,0.0979389645566273,0.35649341770978,-0.814439377216203,2.1560375091207e-13,0.000347111243977664,1.00182113944406e-14,1.79574510795696e-07,2.70765331930615e-15,-3.71066913208716e-15,-3.79084768985741e-15,-8.32102506145429e-15,0.0158461630805407,9.38400138715345e-16,-2.88821301904753e-15,-1.21734692089829e-14,-7.75117176466388e-16,-2.47238812149742e-14,5.15286120918831e-07,-0.00587700634365087,8.61758395793136e-08,1.60303621220477e-15,1.11047601569454e-15,3.27737799921261e-16,0.00109123310127829,-1.2160543104955e-16,-2.32578856965789e-15,8.46684147901027e-06,1.75257144479563e-15,4.92136159045859e-16,-9.56197403771906e-15,1.16526252445163e-14,1.79536785444179e-15,-0.00022492188343879,-2.04541637932887e-15,-1.1925871289172e-14,7.31715907814698e-15,-1.49039456046173e-08,1.95898675114561e-15,3.94040242395222e-15,-6.51773608538648e-16
"Galium_concinnum",-0.108987121504685,-0.0951395803197043,-0.00728076853011335,0.0144121191883402,-0.135964183966682,-0.0328718262738217,0.00102222483150527,0.00132162329503924,0.000493712817040968,9.45022402709172e-05,-0.0175360445486977,-8.48857205649037e-05,0.00286877043360675,-9.65299636159483e-05,-8.93439044067534e-07,3.03564517061479e-06,-1.10739311696764e-05,2.44179742265051e-05,4.33076179037515e-05,9.9332926375592e-06,-2.73056556754264e-06,1.25283119307806e-16,-0.000116991578430087,0.000561175401927213,6.41250387075308e-16,-9.97978788825386e-06,9.61216333395699e-06,-0.128770954204692,-0.00134999725177644,0.000105636902200349,0.000136600288200498,5.95120386112185e-16,-5.55558370684562e-05,-3.812583590716e-05,-0.000109794442082414,6.78151484499707e-05,0.0167572374852511,4.73210075295641e-05,-0.200772490862733,-5.27305818248144e-15,1.00041560756296e-15,0.00523692229764065,-0.00138369993987909,-0.0554266435524324,1.22848085829298e-15,7.38183546004007e-16,-4.69170661968002e-16,1.93208768754345e-15,3.77119402132471e-06,-6.35532482337422e-07,5.31183855735942e-15,1.19755678496319e-05,-1.23366782989952e-14,0.0814646809423787,1.36589053334132e-06,-0.214669820776853,-1.63137179812004e-13,0.188788992896384,-0.281621074590284,-0.0876082200932575,-0.834460100908046,-0.129192531174294,-9.93189792385264e-14,0.000347111243890243,1.00191875660079e-14,1.79574513108223e-07,1.99804128101422e-15,-2.30649175609426e-16,-2.31424341050396e-15,2.01197971438527e-14,0.0158461630805383,9.19032632585245e-16,7.36281509760129e-15,8.60177327037188e-15,-2.34873015709103e-15,1.58170812612243e-14,5.15286118158815e-07,-0.00587700634363559,8.61758568472901e-08,-1.44229802132998e-15,1.53334774823691e-15,-2.59268154010985e-15,0.00109123310128273,8.81689050924386e-16,5.15790116627625e-17,8.46684147729001e-06,8.69469730124798e-17,-4.53494478699351e-15,9.81095469306458e-15,-1.06663682396881e-14,-7.98112522975862e-16,-0.000224921883455874,6.79529000307151e-16,1.51635615119112e-15,-4.6305889076241e-16,-1.4903944416763e-08,-2.4791145128173e-15,-6.4893056920703e-15,3.47832378759866e-15
"Galium_eriocarpum",-0.108987121504685,-0.0951395803197039,-0.00728076853011339,0.01441211918834,-0.135964183966682,-0.0328718262738227,0.00102222483150512,0.00132162329503866,0.000493712817041188,9.45022402716507e-05,-0.0175360445486977,-8.48857205654564e-05,0.00286877043360796,-9.65299636145774e-05,-8.93439043981739e-07,3.0356451702689e-06,-1.1073931168686e-05,2.4417974225432e-05,4.33076179039684e-05,9.93329263889397e-06,-2.73056556796586e-06,-3.79558103867394e-16,-0.000116991578430146,0.000561175401931224,2.19560956353549e-18,-9.97978788831095e-06,9.6121633357197e-06,-0.128770954204694,-0.00134999725177443,0.000105636902200168,0.000136600288202732,5.9422086723198e-16,-5.55558370735935e-05,-3.81258359121238e-05,-0.000109794442086525,6.78151484493849e-05,0.0167572374852523,4.73210075284575e-05,-0.20077249086274,-2.767987729747e-15,2.05937473719231e-15,0.00523692229763833,-0.00138369993988031,-0.0554266435524222,-2.55139386198793e-15,9.41359938571868e-16,-2.43275527419704e-15,-2.63676286131914e-15,3.77119403709039e-06,-6.35532461674673e-07,-1.43120639487809e-14,1.19755678854563e-05,-1.41643134284705e-14,0.0814646809424143,1.36589044700049e-06,-0.214669820776675,1.41826583275045e-13,0.188788992897196,-0.324220352418371,-0.671965371350797,0.368949412734063,0.32744470315769,-5.02392771951886e-14,0.000347111244034613,8.49241766937953e-15,1.79574566664618e-07,-1.1014305127176e-14,-1.86000666223915e-15,-2.94149349561576e-15,-7.30985577067816e-15,0.0158461630805495,-3.3983331115672e-15,5.09071093195407e-16,1.10316600714132e-15,-1.76753602819882e-15,4.28873712149462e-15,5.15286126518865e-07,-0.0058770063436335,8.61758303177761e-08,1.49048072375576e-15,2.1072497624864e-15,2.35640450677948e-16,0.00109123310127564,1.58763840244014e-15,-4.0861802728255e-15,8.46684147735101e-06,-1.05000057037166e-14,2.48253733017245e-16,2.69786024413726e-15,-8.76531274390998e-15,-2.54540321244686e-15,-0.00022492188345975,-2.05265692128174e-15,-6.60605867117048e-15,-2.88811848276026e-15,-1.49039455912767e-08,-2.09817008584222e-15,-1.08012000196335e-15,8.29128610971808e-15
"Galium_nuttallii",-0.108987121504685,-0.095139580319704,-0.0072807685301133,0.0144121191883398,-0.135964183966683,-0.0328718262738218,0.00102222483150557,0.00132162329503875,0.00049371281704152,9.45022402716865e-05,-0.0175360445486969,-8.48857205660376e-05,0.00286877043360677,-9.65299636155476e-05,-8.93439044099846e-07,3.03564517104065e-06,-1.10739311692639e-05,2.44179742254512e-05,4.33076179048725e-05,9.93329263854439e-06,-2.73056556838309e-06,-2.88046331704004e-16,-0.000116991578429955,0.000561175401931934,-4.57566460460486e-16,-9.97978788864487e-06,9.61216333648703e-06,-0.12877095420469,-0.00134999725177494,0.00010563690219943,0.00013660028820372,1.05680823105057e-15,-5.55558370680273e-05,-3.812583591492e-05,-0.000109794442084309,6.78151484473455e-05,0.0167572374852563,4.73210075244697e-05,-0.200772490862734,-3.14337763994831e-15,2.94478666150245e-15,0.00523692229763582,-0.00138369993987906,-0.0554266435524273,-2.2609388451615e-15,-9.82919471516204e-16,6.40361436452668e-15,-4.104380091942e-15,3.77119403765357e-06,-6.35532450365767e-07,-4.82201350524537e-15,1.19755679005183e-05,-2.30642463512801e-15,0.0814646809424184,1.3658905417524e-06,-0.214669820776894,1.25086136587805e-13,0.188788992896667,-0.256937417357978,0.725985068296548,0.185891151830822,0.415178664965734,-2.5355167564251e-15,0.000347111243963279,-6.28699107716385e-15,1.7957457784239e-07,6.00965652800102e-15,1.75640452964561e-15,-2.77860619289813e-15,-3.42437116704065e-15,0.0158461630805498,-4.13388819884501e-15,-1.94551102047949e-15,3.85938806901999e-15,2.5849925531868e-15,-6.92820945750827e-17,5.152861165735e-07,-0.00587700634364061,8.61758348912813e-08,1.06637748990806e-15,-9.66988633369547e-16,1.44722667953629e-15,0.00109123310127789,2.32616812143871e-16,-1.06718521033766e-16,8.46684147905584e-06,6.08845361769018e-15,-2.12072421536522e-15,-6.85742430960585e-15,2.26459058762797e-15,-2.12122695486613e-15,-0.000224921883457228,-1.35030302790096e-16,-8.75952167412253e-15,-7.42533014313667e-16,-1.49039434849919e-08,-1.81785145639029e-15,-1.5471682264065e-15,7.83621273092342e-15
"Galium_porrigens",-0.109018796030318,-0.095194361204945,-0.00728797458414624,0.0144479472787895,-0.136326963382095,-0.0329657262815091,0.00102659881065782,0.00133099511872383,0.000497469781891615,9.53292720907654e-05,-0.0176964061823792,-8.58355858154819e-05,0.00290167294828517,-9.76578847944907e-05,-9.05241301286008e-07,3.07700665800195e-06,-1.12369470908341e-05,2.4784512710292e-05,4.39773208842339e-05,1.00951639473409e-05,-2.77670372489772e-06,2.21072722697489e-16,-0.000119462236191837,0.000573335899219888,-4.43454065059683e-16,-1.0228290906836e-05,9.87120519208513e-06,-0.132510813849203,-0.00139067732007683,0.000108896974049702,0.000142150629150806,-1.16307993691987e-16,-5.8446410769086e-05,-4.01938511824341e-05,-0.00011661622656395,7.20463785818281e-05,0.0178176281963541,5.04160076158361e-05,-0.214224478168805,-3.62472770403814e-15,3.345186345588e-15,0.00567297219380875,-0.00151641619626408,-0.0613779273174927,-3.83718002622476e-15,-5.7054879536332e-15,-1.03285236816272e-15,7.61590706186099e-15,4.33024792553005e-06,-8.15324606706026e-07,-1.33218256259537e-15,2.18337074626918e-05,-7.99775158448461e-15,0.201055157163144,-3.80226166889176e-06,0.582591004217445,-8.90910105412299e-14,-0.0344451300263734,-9.29811783123569e-15,3.4555691641458e-15,-2.26138552328337e-13,3.40075190230493e-13,0.707106781186524,0.000185774443782958,3.56371879065302e-15,1.22866326031943e-07,-1.97165322276812e-15,4.28579254897845e-16,-6.29000020995547e-15,-3.75567683859565e-15,0.013128003809609,-2.29592059161318e-15,-4.06454165506928e-15,-1.8773900715577e-15,-4.90851989945102e-15,9.35203440882472e-15,4.49463339676183e-07,-0.00515240190772036,7.5871134414015e-08,1.43145789546581e-15,1.28644477319147e-16,2.08499280546134e-15,0.000971880835009454,-4.09142900593236e-15,2.37517583770189e-15,7.60193144919455e-06,-2.52618861377581e-15,9.96541115734412e-17,1.07862595937282e-15,3.20994109300525e-15,-1.96118979343922e-15,-0.000206207539005004,-2.08221973494778e-16,-3.22716345748825e-15,-1.76611774171088e-15,-1.37545922313869e-08,-2.72937828788638e-16,-6.04955524105874e-16,3.03260634958778e-15
"Galium_trifidum",-0.109018796030319,-0.095194361204945,-0.00728797458414596,0.0144479472787897,-0.136326963382095,-0.032965726281508,0.00102659881065761,0.00133099511872357,0.000497469781891425,9.53292720909891e-05,-0.0176964061823789,-8.58355858147779e-05,0.00290167294828504,-9.76578847949434e-05,-9.05241301378213e-07,3.07700665728171e-06,-1.12369470890514e-05,2.47845127100352e-05,4.39773208847439e-05,1.00951639481675e-05,-2.77670372545832e-06,6.02946028323892e-16,-0.000119462236193495,0.000573335899220116,-5.08912190356149e-18,-1.02282909054394e-05,9.87120519186107e-06,-0.132510813849202,-0.00139067732007443,0.000108896974050185,0.000142150629149564,-1.20753773904555e-15,-5.84464107695359e-05,-4.01938511821653e-05,-0.000116616226566924,7.2046378581274e-05,0.0178176281963515,5.04160076180517e-05,-0.2142244781688,-3.73986822718077e-15,3.21673107999018e-15,0.00567297219381163,-0.00151641619626497,-0.0613779273174932,-3.41596539196965e-15,2.70163589135726e-16,-4.66572560330688e-16,-1.65560844851009e-15,4.33024792677443e-06,-8.15324614988511e-07,9.05605370253157e-15,2.18337074638963e-05,-6.61594112384455e-15,0.201055157163127,-3.80226163984336e-06,0.582591004217399,-1.12626438533374e-14,-0.0344451300263254,4.55850635017185e-14,9.12239034311924e-14,-2.67424971056585e-14,8.43491942958963e-14,-0.707106781186572,0.000185774443534216,-1.97923417671947e-14,1.2286627456954e-07,1.17198697194194e-16,3.87625195540098e-15,5.56768394713969e-15,9.10854850877473e-15,0.0131280038096119,2.31422626845419e-15,4.80435954840969e-15,-5.45696568073e-15,5.15220286488598e-15,-4.17592101881554e-15,4.49463342307531e-07,-0.00515240190771952,7.5871137484438e-08,4.12204965987205e-15,-5.05083503814028e-15,-1.27501027810323e-15,0.000971880834996813,-4.19596525381197e-16,2.87080328935762e-15,7.60193144561563e-06,7.69333621567301e-15,1.76916568961215e-15,-2.80933026157483e-16,-5.69923396840783e-15,8.86269036486806e-16,-0.000206207539013318,-8.00510515618861e-16,-6.68473724830675e-15,7.80595202889385e-16,-1.37545954416618e-08,-6.35899276734632e-15,1.90586243191456e-15,9.85831536160406e-15
"Galium_mexicanum",-0.110773883026198,-0.0982758323753398,-0.00770244682478443,0.0166910054715299,-0.159286337964026,-0.0389760033961637,0.00133284129300001,0.00213620233653473,0.000834338159457827,0.000177355648304922,-0.0342041448734048,-0.000207576734898746,0.00726445304716774,-0.000251313740865724,-2.89926132468593e-06,1.05535825628288e-05,-4.73557141177361e-05,0.000111159810514094,0.000219156473160014,6.31522188366895e-05,-2.12792529482555e-05,2.76032449686925e-16,0.00163582713794683,-0.00577502908389848,-3.59514141705812e-16,4.06505636900771e-05,-2.84495010497114e-05,0.298806254475507,0.00281865547088516,-0.000206812105323335,-0.000147711624521543,1.2245972209354e-15,4.02699896386602e-05,2.60290575558506e-05,6.23420628800198e-05,-3.82965906871441e-05,-0.00929228979120266,-2.51586729140266e-05,0.10356045171656,2.26835765263653e-15,6.01868040401995e-16,-0.00209019043280418,0.00047357563935898,0.0168832825167344,-2.43719551769637e-15,1.44162555321371e-15,2.38492752801635e-15,3.40545125727851e-16,-8.43872289244e-07,8.34197275886505e-08,-7.19532500047672e-16,-7.97354944360462e-07,2.18182682933048e-15,-0.00418405212215636,-3.19156746048103e-08,0.00498336656165996,3.3455078536815e-15,-0.000955808571733954,7.51135265097957e-15,1.6601303665098e-15,5.59274848654923e-15,-8.93729534823251e-15,1.0288872165309e-15,1.46546112787293e-05,-7.19311530042722e-16,1.65809097347479e-08,-8.01575961544263e-15,1.05993126577121e-14,-2.12810823432107e-14,9.24584603509675e-15,0.419592523460219,-2.3531946319316e-14,3.45285936825453e-15,2.77358326100618e-15,-7.97231349917789e-16,-2.12547125126086e-15,-5.79107583224779e-08,0.0212756093101695,-2.44073149056786e-10,-3.38625510715116e-15,-4.44706749679222e-15,3.12756088131917e-15,0.0683523998781252,1.38025185719858e-15,-1.02284878878516e-15,1.37091928496734e-07,2.94910531283732e-15,3.29483225763877e-15,-8.40245895564267e-15,2.02548155009207e-15,-1.04984586892906e-14,-0.397436873554594,-1.1095038840799e-13,0.707106781186649,1.17457707525666e-14,-1.24561450268318e-09,-3.71597225270692e-14,3.5240336867574e-14,1.28727667291893e-15
"Galium_mollugo",-0.110773883026198,-0.0982758323753398,-0.00770244682478434,0.0166910054715294,-0.159286337964026,-0.0389760033961636,0.00133284129299987,0.00213620233653426,0.000834338159457728,0.000177355648306075,-0.034204144873405,-0.000207576734897554,0.00726445304716801,-0.000251313740864437,-2.89926132394021e-06,1.05535825617284e-05,-4.73557141156425e-05,0.000111159810514777,0.000219156473160653,6.3152218835703e-05,-2.12792529487516e-05,2.37799111668234e-16,0.00163582713794627,-0.00577502908389767,5.27486200932621e-17,4.06505636905161e-05,-2.84495010499554e-05,0.298806254475507,0.0028186554708857,-0.000206812105322831,-0.00014771162452198,7.12902826643552e-16,4.0269989636289e-05,2.60290575573701e-05,6.23420628794675e-05,-3.82965906877249e-05,-0.00929228979120166,-2.51586729138487e-05,0.103560451716561,1.12351161950565e-15,-7.88728298170764e-16,-0.00209019043279874,0.000473575639356874,0.0168832825167333,-2.05803963166639e-16,-1.04989992979311e-15,-2.95134257427284e-16,-9.11390739069476e-16,-8.43872289661254e-07,8.34197272214777e-08,-9.6534896179526e-17,-7.97354947699133e-07,6.62156731453553e-16,-0.00418405212215902,-3.19156698951479e-08,0.0049833665616607,-2.95533933136645e-15,-0.000955808571739297,8.08034195109997e-15,-3.01841884819964e-15,-7.52869988573934e-15,-5.31519273039294e-15,4.24853398794377e-15,1.46546112806956e-05,1.36322507243601e-15,1.65809134181003e-08,-4.27408938036849e-15,4.63332875559837e-15,-1.77401641600707e-14,4.57263649579885e-15,0.419592523460218,-2.27068696362263e-14,-4.57375844309954e-15,-1.49924745361716e-15,1.85745416040884e-15,6.20264519217736e-15,-5.79107526260454e-08,0.0212756093101644,-2.44073139048337e-10,-3.26785102747641e-15,1.48716624930586e-16,7.56988078518705e-15,0.0683523998781529,-4.49850694815851e-15,1.91046961469491e-15,1.3709190344515e-07,2.0088260964473e-15,9.03375856838463e-15,-7.45760773779408e-16,-1.19130560816365e-15,1.00237750601352e-14,-0.397436873554967,-9.00663709896955e-14,-0.707106781186446,-4.36133021239787e-14,-1.24552476429041e-09,3.03602807112476e-14,-1.75708555642827e-14,1.77663600894376e-14
"Galium_sylvaticum",-0.110760432464135,-0.0982522718369937,-0.0076992885119371,0.0166741185920711,-0.1591137402633,-0.0389308889636768,0.00133056834830274,0.00213035508167222,0.000831901551647019,0.000176767450349925,-0.0340861199389359,-0.000206719454327326,0.00723379409015575,-0.000250235646194829,-2.88542508423519e-06,1.05018587507355e-05,-4.71077931309304e-05,0.000110568150185234,0.000217960366230259,6.27920702148563e-05,-2.11541866983827e-05,5.22520477525152e-16,0.00162430143184097,-0.00573349842207726,-3.50702410733355e-16,4.03247684060614e-05,-2.82073604817864e-05,0.296117035144299,0.00279259062186724,-0.000204866075306069,-0.000146027133994547,-1.26363537028425e-15,3.97318375360318e-05,2.56723042528591e-05,6.14167886341162e-05,-3.77268375800845e-05,-0.00915293521399416,-2.47743154392496e-05,0.10195703509944,1.2273500579177e-15,-1.26386073005636e-15,-0.00205392407173152,0.000464782381301551,0.0165535504088149,-6.7837783663053e-16,-1.67335673936907e-15,-5.41585289603817e-16,1.07332346377579e-15,-8.25152369981524e-07,8.11904908361863e-08,-9.82266970164524e-16,-7.72349557422962e-07,2.98890734404764e-16,-0.00404738391280416,-3.07902869680066e-08,0.00480757260070007,7.07605431302553e-16,-0.000920372714030639,1.62370117351429e-15,-4.06792655116561e-15,-5.81479309147426e-15,1.17822418488345e-14,-4.32119278721415e-15,1.40403829335911e-05,3.2304441492313e-15,1.58074505840029e-08,-2.66900153953988e-15,1.43959183996815e-15,-1.76350776771109e-14,5.40097800998111e-15,0.391778511762207,-1.86971713479175e-14,1.88814466887821e-15,-4.13448325164096e-15,-2.54789589486938e-15,8.60439387563703e-15,-5.22985535470215e-08,0.0190698667861175,-2.17077595502427e-10,2.83754137608831e-15,-1.14283523263264e-14,2.2629262907039e-15,0.0588370764699946,2.14031324579356e-15,8.49125122769534e-16,1.12793041658728e-07,-4.33451998384597e-15,-2.27340074312528e-14,1.01718696531642e-14,-2.99788655184274e-15,2.00966873007023e-15,0.826949070718292,2.04347282087901e-13,-2.22259511112996e-13,3.35910994338012e-14,-1.88841367648006e-09,-2.9896144167514e-15,-2.63574188490545e-14,8.3832173258348e-16
