,0,1,2,3,4,5,6,7,8,9
t45,13.537264,2.3012571,3.0669034,5.8719563,2.3677957,4.4187074,6.0937057,3.7509308,7.565957,8.223403
t60,13.330273,1.8770843,3.4386523,5.957856,2.17328,4.403055,5.803636,3.8041694,7.3742476,8.727026
t63,13.56506,2.2269828,3.1017659,5.961376,2.2566862,4.3798513,5.976229,3.7854183,7.614717,8.335798
t64,13.504682,2.1339455,3.1380439,5.9920917,2.197036,4.3657384,6.1453085,3.7779422,7.521359,8.432188
t68,-2.9386697,7.7664323,6.1419487,8.717034,2.7460144,-1.6713713,6.2431884,15.117057,7.077627,-5.339134
t69,13.600152,3.072827,3.099805,4.3253555,5.570916,4.277448,3.0930786,4.2006817,5.213737,5.697625
t74,14.0806675,3.42797,2.5420456,6.011487,2.3039718,4.649699,6.7576246,3.3862884,8.90166,7.15196
t75,-3.388549,7.7873316,6.308165,8.663522,3.245463,-1.2273042,6.0765157,15.276832,6.761613,-5.273029
t77,11.983429,10.407676,5.6191816,0.052123144,-0.60554814,10.1203575,8.899612,13.139517,11.459051,2.101252
t84,12.1997385,10.291834,5.479924,-0.38432035,-0.6825843,9.9938,9.075115,13.157831,11.541023,1.6288253
t86,14.0491495,3.3428953,2.6373672,6.060571,2.209574,4.7381964,6.676756,3.4657443,8.826751,7.089115
t87,13.622128,2.9851463,2.989179,4.256535,5.5034566,4.2756944,3.1462421,4.130342,5.1491337,5.7761636
t91,13.315819,1.8954445,3.4815154,6.0121913,1.9662895,4.3557086,5.441574,3.8832111,7.4532948,8.699154
t92,14.093488,3.3218038,2.6733873,6.0466833,2.267633,4.775887,6.6479306,3.4994102,8.851802,7.0630436
t95,-3.0695937,7.7389884,6.186493,8.629531,2.9092567,-1.489594,6.107989,15.113949,7.0490875,-5.343465
t96,11.92285,10.410455,5.728278,0.10634648,-0.6537405,10.219489,9.02754,13.358833,11.631843,2.1530807
t97,12.055683,10.463663,5.5958443,-0.39988816,-0.6651536,10.030953,9.001023,13.233503,11.69296,2.3938446
t99,3.4239988,7.502969,-4.514115,9.361765,6.2245746,-3.7013557,6.853627,10.094555,12.074935,17.559202
t100,3.4864442,7.311773,-4.569168,9.223261,6.3401628,-3.5969872,6.9534383,10.120989,11.986604,17.389654
t101,13.344346,1.7257413,3.5033493,5.9118996,2.214288,4.4567585,6.033846,3.8500726,7.224758,8.9173355
t108,13.238208,1.8039324,3.2818303,5.7921524,2.1348543,4.4485617,6.0776334,3.7262495,7.1388965,9.051381
t110,12.032885,10.470799,5.5839314,0.23184624,-0.6646121,10.240295,8.901497,13.208537,11.445116,2.0879657
t112,14.271528,3.648698,2.4263546,6.2027283,2.1930852,4.773193,6.911433,3.341308,9.192136,6.8053184
t113,-2.8472965,7.829484,6.0980873,8.776954,2.708877,-1.735648,6.3333435,15.17095,6.9446216,-5.449007
t114,-3.2433538,7.6288023,6.169923,8.66795,3.03064,-1.3032074,6.1575866,15.163509,6.801312,-5.406706
t115,-3.2467177,7.5432367,6.1656237,8.62777,3.014688,-1.2632185,6.103427,15.167188,6.8085,-5.5090017
t116,-3.2049615,7.6100445,6.1328526,8.657082,2.989232,-1.3962346,6.023159,15.272373,6.771363,-5.593663
t117,-2.5745363,1.3579298,2.606197,7.162123,3.669971,7.772148,1.6212642,0.9731067,2.96753,2.7934213
t118,-2.6370988,1.4680841,2.5048797,7.2167177,3.8279872,7.690504,1.4713298,0.8899322,3.0039532,2.8329155
t119,13.435942,3.0231497,3.2806246,4.400113,5.6198244,4.716016,3.0533376,4.46621,4.910309,5.922364
t120,13.435729,2.9455004,3.2077847,4.3592463,5.5674963,4.7745156,3.010627,4.4402976,4.873575,5.945928
t121,-3.3596988,7.8561406,6.319827,8.630711,3.3158212,-1.273766,6.0411806,15.247642,6.7232146,-5.200856
t122,-3.482544,7.7755737,6.3183618,8.746603,3.2890735,-1.1848266,6.1757507,15.247128,6.7937527,-5.2316694
t123,-3.0579588,7.857877,6.18059,8.69007,3.02711,-1.6456158,5.9009986,15.250799,6.9860544,-5.5512724
t124,-3.021932,7.930541,6.3091974,8.596592,2.9692655,-1.6015831,5.992665,15.237098,7.039211,-5.377004
t125,-2.5946157,1.3233364,2.417498,7.0785336,3.555681,7.629503,1.5367237,1.0219632,2.7828858,2.654463
t129,13.6582985,3.0739994,3.0531418,4.2799644,5.5786867,4.30509,3.0738962,4.1525154,5.21037,5.680622
t130,13.598006,3.1056998,3.1401837,4.290165,5.5834603,4.3323717,3.0057404,4.2015486,5.1862946,5.636985
t131,-2.7225668,1.474806,2.5997171,7.173299,3.7454019,7.629031,1.4952803,0.95621777,2.9039607,2.896101
t132,13.512384,3.0062444,3.249683,4.3380246,5.5941286,4.699108,2.9133704,4.392499,4.9566803,5.7816944
t133,13.522545,3.0126522,3.2142403,4.3253655,5.583296,4.628181,2.9697113,4.3574724,4.988795,5.8157454
t134,13.383757,1.83451,3.5278766,6.1031604,1.9974877,4.325038,5.3876505,3.9833148,7.53235,8.770839
t135,12.067946,10.587224,5.6064734,-0.4007505,-0.78389394,10.073735,8.88767,13.213203,11.612969,2.5025449
t136,12.103314,10.482759,5.6915965,-0.42747828,-0.6671249,10.157659,8.982536,13.211752,11.630262,2.463599
t137,11.95413,10.414774,5.71642,0.06711175,-0.6528518,10.207873,9.031274,13.272438,11.580356,2.128708
t138,11.978513,10.449667,5.6930337,-0.004747909,-0.6684409,10.205234,8.9936695,13.3426075,11.635685,2.2291973
t139,13.384713,1.8155376,3.663388,6.0988035,1.9681499,4.4157743,5.263585,4.0229497,7.507085,8.819861
t140,3.2970757,7.355607,-4.422582,9.276268,6.255283,-3.7348232,6.9505525,9.897885,12.088505,17.49183
t141,14.20117,3.6299875,2.335197,6.104543,2.315978,4.6690392,6.9418516,3.2898777,9.192135,6.8121667
t142,14.127354,3.5925772,2.3982344,6.0420127,2.3151615,4.7245846,6.796076,3.4065573,9.113539,6.8702188
t143,13.440011,2.877374,3.2208166,4.4399786,5.4085035,4.22745,3.0990255,4.2833147,5.0083594,5.7008815
t144,13.447449,2.89515,3.2310462,4.4640713,5.4140687,4.292359,3.0520096,4.323807,5.004369,5.6901693
t145,-3.3492174,7.734478,6.4329605,8.658574,3.1490688,-1.1434435,6.0934815,15.355713,6.8929815,-5.3187346
t146,-3.387664,7.780424,6.2437415,8.641182,3.2864969,-1.3685408,5.9221377,15.3778515,6.642576,-5.3461685
t147,-2.831093,7.813989,6.1908174,8.770037,2.643174,-1.817476,6.180385,15.150247,7.026068,-5.5214205
t149,14.272403,3.7307045,2.3160849,6.1065707,2.3055182,4.8700805,6.8270335,3.4651666,9.235785,6.7829504
t150,3.4288146,7.4051867,-4.624247,9.148553,6.196033,-3.770289,6.960235,9.995225,12.080685,17.534637
t151,3.3687553,7.447478,-4.5251455,9.186653,6.1875668,-3.831579,6.9888663,9.892066,12.105071,17.609636
t152,14.287379,3.7488153,2.3821683,6.148561,2.2232857,4.8492613,6.907452,3.3502386,9.261195,6.833661
t153,14.143094,3.5974526,2.365556,6.064484,2.2807145,4.6754823,6.8660626,3.3332005,9.143557,6.7494354
t154,-2.545914,1.298927,2.5333114,6.9859176,3.7365053,7.7084184,1.5238507,0.95648754,2.7884412,2.773075
t155,13.55139,2.7061455,3.0889797,4.3563194,5.356587,4.268792,3.0912611,4.2186627,5.005743,5.722796
t156,13.431104,2.7075918,3.139077,4.379003,5.368488,4.1868176,3.1948433,4.221738,4.922302,5.795601
t157,13.14948,1.8277777,3.44024,6.042939,1.9737884,4.420173,5.322282,3.9342935,7.3915863,8.890605
t158,13.275046,1.9675164,3.5031419,6.1194115,2.082077,4.457555,5.347469,3.9603722,7.629903,8.6918955
t159,12.176106,10.301148,5.5321517,-0.45762953,-0.66150427,9.990168,9.104323,13.193142,11.643375,1.8080996
t160,12.222124,10.35606,5.4783096,-0.43408,-0.6839285,9.899339,9.06836,13.238119,11.564319,1.8591594
t161,-1.4315557,4.60979,7.0170217,2.9906843,8.2139,4.919165,5.016284,5.6207137,3.3120022,3.8604758
t162,13.359136,1.7873468,3.404576,5.777087,2.0513148,4.512154,5.9884243,3.863291,7.165638,9.044727
t163,13.151034,1.7643211,3.357406,5.844218,2.2210732,4.3879123,6.033524,3.663106,7.0899653,9.052561
t164,-2.7093997,1.3862293,2.528388,7.026462,3.7976115,7.5514235,1.453914,0.91943747,2.8242118,2.6912317
t165,-2.7513242,1.5291191,2.5777233,7.066897,3.7636738,7.5618353,1.4589709,1.0226283,2.784283,2.80586
t166,13.353827,1.7685356,3.4492335,5.7694807,2.0308979,4.517104,5.9305897,3.8837922,7.1278925,9.060552
t167,13.389499,1.9102473,3.2178874,5.8056836,2.061689,4.4736447,6.0511827,3.823868,7.2631803,8.921573
t168,13.348193,2.1256616,3.2091675,5.740684,2.267671,4.5255256,6.1827893,3.7435384,7.4044347,8.58048
t169,13.407023,2.0698965,3.22872,5.8831425,2.206565,4.4191384,6.010797,3.7661784,7.458233,8.563978
t172,3.1411111,7.328638,-4.3780813,9.300954,6.135938,-3.7501805,6.7998815,10.01625,12.043286,17.541752
t173,12.166755,10.211118,5.5482554,-0.3644705,-0.5869633,9.931118,9.143775,13.137873,11.519316,1.7021852
t174,12.284841,10.296001,5.37359,-0.27841765,-0.6902474,9.897802,9.014318,13.00432,11.571044,1.5524043
t175,-2.446563,1.2336392,2.476823,6.9929137,3.8705401,7.7039146,1.6053334,0.7807859,2.9525616,2.6494622
t176,-2.5305035,1.2777492,2.415195,6.976462,3.8406715,7.650028,1.3983767,0.8460406,2.8283482,2.7482178
t177,12.126964,10.532408,5.5139947,0.15891801,-0.7685861,10.31636,8.941932,13.178413,11.516261,2.2059097
t178,12.037976,10.42127,5.6074615,0.19061343,-0.6999253,10.349817,9.011776,13.150266,11.609561,2.2105222
t179,-2.94344,7.748028,6.183156,8.75504,2.6747527,-1.7875631,6.1782703,15.103986,7.1157603,-5.35848
t180,-2.9003851,7.828348,6.308508,8.666622,2.6260536,-1.8127756,6.0777054,15.127955,7.0481153,-5.383665
t181,-1.4763395,4.621731,6.923041,3.0566747,8.129468,4.8769503,5.0175395,5.524496,3.376616,3.9293997
t182,-1.4111534,4.592761,7.0498323,2.9305494,8.236151,4.906587,4.985821,5.6555457,3.2668364,3.9702685
t183,-1.405354,4.6338916,7.0226893,2.9507504,8.190584,4.890411,5.028199,5.6266665,3.2784882,3.9200869
t184,3.5315728,7.483149,-4.553147,9.254248,6.1203322,-3.8458474,6.787726,10.045861,12.257126,17.543476
t185,3.4750435,7.418663,-4.5426197,9.228275,6.0898566,-3.8515646,6.782911,10.07172,12.205514,17.516516
t186,3.2513425,7.463292,-4.349068,9.407386,6.151517,-3.812908,6.787989,9.96842,12.128491,17.649712
t187,3.143544,7.440859,-4.4615846,9.301966,6.2203703,-3.6608865,6.8041687,9.978704,11.972425,17.514322
t188,-1.3874648,4.7047787,6.9767013,2.960457,8.140253,4.891247,5.0922775,5.5808325,3.291215,3.9881303
t189,-1.3492659,4.693473,7.0631466,2.896146,8.163895,4.8545494,5.0758505,5.666871,3.2296708,3.9670064
t190,13.349747,2.9014676,3.161374,4.3489466,5.5507627,4.5640664,3.2159045,4.3980074,4.958605,6.054128
t191,13.463139,2.8242693,3.0934167,4.301965,5.4545503,4.7142973,3.0435097,4.367479,4.858216,5.922801
t192,12.017099,10.392563,5.754366,-0.37511995,-0.83055073,10.093483,9.15286,13.428883,11.7706375,2.4025273
t193,12.019889,10.467842,5.650833,-0.3165773,-0.75327057,10.087741,9.057152,13.338796,11.730944,2.4438512
t194,13.36159,1.7462912,3.520875,6.169955,2.0193458,4.365929,5.3875465,4.050796,7.4413004,8.901808
t195,13.423533,1.7835144,3.5721571,6.1334743,1.9461126,4.3314853,5.3284326,4.0577774,7.4924865,8.831815
