"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99"
"t63",-0.111200196447949,-0.0175744218123157,-0.0199374067507017,0.000269565379615554,0.00892116556719029,-1.22888736251749e-06,0.000179046518295107,-0.0611461723670294,0.0333026193739903,-0.00147119037873301,-0.131409251315295,-0.349251587656672,0.000699581984058874,-0.000282146320474697,0.528624808246524,0.120371374996918,0.00230512384449078,-0.194677650564903,-0.0044327694214053,0.00106160451822581,-0.000210220829867303,-7.06667595198922e-05,0.00102251567871534,2.99800859623387e-05,0.00184890676914177,-0.00334182907933717,-0.00977941479673267,-2.25929433633768e-06,-0.000269495012451462,2.51375225296882e-05,3.23665854714217e-05,-0.0276494875970886,0.000872195241667419,-0.00012878984767523,-0.000130648335013923,0.707106781186544,9.33297553387559e-05,1.73165199690426e-05,0.0017248343967629,-2.824506019868e-15,-8.9590115050272e-05,0.00109085242843031,-9.76915595563394e-05,-3.09078434598528e-06,-0.000252202054568962,0.00329926023368077,-0.00127638998329296,-2.52306091132235e-05,-2.42150970526204e-05,2.90416862707316e-05,-2.69693104018999e-05,0.000330412738951812,0.000335023980143155,-9.84005944620251e-16,5.81805380586998e-06,-6.50371323293032e-05,6.50373887469645e-05,-0.00034911967928963,-4.15935813650468e-17,3.74681386345567e-05,6.21795861348805e-16,-5.47157510813342e-16,1.24940847345181e-15,3.54832697595257e-05,-5.14321501710712e-16,6.94839604997104e-05,3.70242966357226e-17,-5.13658478819011e-16,3.75903591821595e-06,9.23816591588168e-16,-4.75094962334338e-16,4.46443591652926e-06,1.27109755533062e-15,-3.14010108152463e-16,-4.93618610494465e-16,-7.51756442331896e-06,-4.30384320753861e-05,7.37714253700092e-16,3.52318665904023e-16,1.06979103898639e-15,2.92722831513327e-15,-2.02233226200437e-16,5.73202274637853e-06,5.92524522028689e-16,-2.06863485955046e-16,-5.25886904710507e-16,-5.36908054083997e-15,-3.54068541819097e-16,3.09954961195865e-16,-1.26993857400801e-15,1.80379649124525e-15,8.02561038089114e-06,-1.92869702266271e-16,7.10586767853583e-16,-4.01211789083501e-15,-1.14519988907766e-14,1.49822841101752e-14,1.39168597772818e-14,-1.40159551582974e-12
"t64",-0.111200196447949,-0.0175744218123163,-0.0199374067507015,0.000269565379615663,0.0089211655671904,-1.22888736261583e-06,0.000179046518295219,-0.0611461723670292,0.0333026193739897,-0.00147119037873362,-0.131409251315297,-0.349251587656672,0.000699581984058353,-0.000282146320474793,0.528624808246516,0.120371374996916,0.00230512384448988,-0.1946776505649,-0.004432769421407,0.00106160451822784,-0.000210220829866714,-7.06667595213221e-05,0.00102251567871314,2.99800859638191e-05,0.00184890676913844,-0.003341829079333,-0.00977941479673569,-2.25929433990387e-06,-0.000269495012457528,2.51375225214901e-05,3.23665854663635e-05,-0.0276494875970852,0.000872195241669501,-0.000128789847683306,-0.000130648335004012,-0.707106781186551,9.33297554402106e-05,1.73165199813861e-05,0.00172483439671502,2.79794887524519e-15,-8.95901150336716e-05,0.00109085242843725,-9.76915595570503e-05,-3.09078435976984e-06,-0.000252202054565191,0.00329926023366736,-0.00127638998326729,-2.52306091270944e-05,-2.42150970480069e-05,2.90416862657551e-05,-2.69693104079247e-05,0.000330412738948141,0.00033502398014573,1.33296819711705e-15,5.81805381107054e-06,-6.50371323302172e-05,6.50373887447188e-05,-0.000349119679275087,-1.08030297048087e-16,3.74681386389266e-05,-1.02051510857018e-15,1.00873108906144e-16,-1.60945170423596e-15,3.54832697595282e-05,2.39679032480181e-16,6.94839605003778e-05,-7.81414598436261e-16,-2.66744308273696e-17,3.75903592097754e-06,5.27313303769288e-16,6.5106744815648e-16,4.46443591415815e-06,-9.98886140902341e-16,3.57648449075617e-16,6.23430123486496e-16,-7.51756442168334e-06,-4.30384320724676e-05,7.16399381722432e-16,1.65696043044207e-16,-8.89821867771759e-16,1.72894275238097e-15,-7.60747046153234e-16,5.73202274813464e-06,4.77624817964654e-16,1.84635319908301e-15,-6.46185483789262e-16,2.16203755137822e-16,1.24965528182191e-16,6.4265050628787e-16,7.79749493289491e-16,-5.14976548777589e-16,8.02561038163872e-06,1.07298976443753e-15,-1.09277358386536e-15,-2.96224611249473e-15,-1.12197889862538e-14,1.48306083603533e-14,1.44382551443399e-14,-1.39960576380335e-12
"t168",-0.115520559975841,-0.020315503872829,-0.0350488902311382,-0.000854199691940528,-0.000916637898775331,-8.90044733639415e-07,0.000155052534592984,-0.0642461076692736,0.0363786909772412,-0.00178195673200924,-0.163907584119533,-0.490972342322715,0.00106173468675225,-0.000444843749439404,-0.436603281922455,-0.0625654743727296,-0.000356857481663104,-0.0792402939080944,-0.00195320405890094,0.000477304424799264,-9.92061676766644e-05,-3.8127861405879e-05,0.000558300685770866,1.64441096426194e-05,0.00107614189220648,-0.00198662861377986,-0.00608178994467559,-1.45078318795181e-06,-0.00017975924248644,1.94710728185465e-05,3.05554461436934e-05,-0.0275278732142141,0.000480204972727723,-8.07863971425398e-05,-8.33733579225201e-05,5.57887069874141e-15,6.13356724111872e-05,1.1576470194847e-05,0.00173741586623039,-1.81391150584748e-16,-6.05837912802774e-05,0.00074039359190758,-6.64408012623233e-05,-2.1107711412469e-06,-0.000172644467116164,0.00333687341174424,-0.00129188131961001,-1.73717216504265e-05,-2.45454110414766e-05,2.01419269246924e-05,-1.87487874264396e-05,0.000335389842936791,0.000233657797973393,1.03080081066202e-15,4.09090381804379e-06,-4.58539294915371e-05,4.58572858798501e-05,-0.000355392702467409,3.22678397398152e-15,2.6487256762116e-05,1.42203954795289e-15,9.12460738960448e-15,3.41423029047689e-15,2.51455642642291e-05,-1.03537138265323e-15,4.92751425539113e-05,-4.91123382901721e-15,1.39190536499988e-14,3.83375679547977e-06,-5.64942533218146e-17,-6.37418699626746e-15,3.18308318670102e-06,2.59617931976332e-15,7.17389840305459e-15,1.62201457875521e-15,-5.38169000246022e-06,-3.08377665719998e-05,-1.47436538045854e-14,2.92963847403214e-15,-2.849583771661e-15,-8.30543898424364e-14,2.09065949144416e-14,4.11993144295688e-06,1.36344087688553e-13,-6.45027525857682e-14,-4.36182078181766e-12,0.707106781186544,4.19326386087976e-15,1.49471798578865e-14,2.58036999342225e-14,1.17274137877775e-14,5.79409291217743e-06,8.81668416694324e-15,-8.40784657924813e-15,-4.12908342612715e-16,-1.24997832301964e-14,1.29758701030027e-14,1.1486385550803e-14,-1.39728403386411e-12
"t169",-0.115520559975841,-0.0203155038728285,-0.0350488902311383,-0.000854199691940095,-0.000916637898775563,-8.90044733096523e-07,0.000155052534592583,-0.0642461076692726,0.0363786909772428,-0.00178195673200963,-0.163907584119532,-0.490972342322714,0.00106173468675296,-0.000444843749439126,-0.436603281922453,-0.0625654743727276,-0.00035685748166249,-0.0792402939080938,-0.00195320405890109,0.000477304424799152,-9.92061676762e-05,-3.81278614079019e-05,0.000558300685773132,1.6444109644162e-05,0.0010761418922062,-0.00198662861378264,-0.0060817899446767,-1.45078318596285e-06,-0.000179759242485147,1.94710728209857e-05,3.05554461450745e-05,-0.0275278732142286,0.000480204972728215,-8.07863971407301e-05,-8.3373357924442e-05,-4.44089209850063e-16,6.13356724134311e-05,1.15764701964697e-05,0.00173741586622204,-1.0666303035612e-16,-6.0583791276365e-05,0.000740393591908382,-6.64408012512112e-05,-2.11077114676843e-06,-0.000172644467109211,0.00333687341173927,-0.0012918813196304,-1.73717216617974e-05,-2.4545411045407e-05,2.01419269323341e-05,-1.87487874308221e-05,0.000335389842927356,0.000233657797979683,-9.60777697652124e-16,4.09090382130168e-06,-4.58539294950052e-05,4.58572858698675e-05,-0.000355392702424281,-3.36701240881799e-15,2.6487256763518e-05,-1.1147159536119e-15,-9.56497435589395e-15,-3.70570690070774e-15,2.51455642506402e-05,8.22441240813022e-16,4.9275142553228e-05,4.90179401996427e-15,-1.48082727877472e-14,3.83375679263661e-06,1.16853911039991e-15,6.23407945303684e-15,3.18308318759086e-06,-2.03214686872338e-15,-6.98755402908091e-15,-1.65573561718538e-15,-5.38169005230913e-06,-3.08377665565988e-05,1.62780049027107e-14,-2.5616208704126e-15,3.3638084226364e-15,8.75087006347619e-14,-2.19123847239802e-14,4.11993155719247e-06,-1.34845263982211e-13,6.53134940078716e-14,4.36098874210991e-12,-0.707106781186552,-4.76510381880382e-15,-1.45474539601684e-14,-2.68109498920834e-14,-1.01330308504984e-14,5.79409289910092e-06,-8.66785553971616e-15,8.4831308743501e-15,-6.86737234344306e-15,-1.00553509505359e-14,1.67256336352439e-14,1.67598211801253e-14,-1.40369947624977e-12
"t60",-0.135503796643573,-0.0349989104266493,-0.12929349373159,-0.00844309784193525,-0.0701005810428025,2.03093979818773e-06,-0.000132984126686066,0.00890166953209377,-0.00337137440137087,5.31241268144234e-05,0.00333901521617676,-0.000664774212734934,8.28831353414012e-06,-4.40500667025912e-06,0.0106899702478794,-0.0287857137213725,9.71235372360861e-06,0.0139193873047343,0.000418033583760072,-0.000108185212865323,2.61934054358895e-05,1.81667228604884e-05,-0.000285642123776455,-8.65594151725593e-06,-0.000886570344827954,0.00201206927629037,0.0108195400219339,4.24795817446229e-06,0.000934565317572544,-0.000333361813478516,-0.000964529414222881,0.963943710538543,0.00832928047083457,-0.000385832962983759,-0.000307686963876146,-2.55351295663786e-15,0.000147889969487943,2.4006254867232e-05,0.0881212672346633,-1.73178239289879e-15,-9.92899290071528e-05,0.00121125236142032,-0.000108970704385256,-3.55862955147475e-06,-0.000302101763806757,0.095367661439122,-0.0339354993297615,-1.91735005358047e-05,-0.000555162418288124,2.26510105334573e-05,-2.09616114271307e-05,0.00667382928498183,0.000255006468494533,-1.36235693118674e-16,4.29324737869562e-06,-4.75210536468334e-05,4.75177759338586e-05,-0.00575137822417392,-3.80441315839181e-16,2.67436475278538e-05,-1.07572180065964e-16,3.61129155405427e-16,-1.09745664150833e-15,2.5085007140577e-05,4.4962239005752e-16,4.89609019134841e-05,-9.62142345478493e-16,-5.13851266079601e-16,5.49507820931112e-05,7.29692217122253e-16,1.67668856854724e-15,3.06486289294984e-06,9.61251490043199e-16,1.4063807165203e-15,-4.75509310011229e-16,-5.06118562030757e-06,-2.88539759661931e-05,1.35274395540042e-15,-3.32483450922615e-16,1.31617388160286e-15,7.01091258903923e-15,-6.80695072957497e-16,3.78721731408022e-06,4.27125054581082e-16,1.37253604047533e-16,-1.74163438493885e-15,-1.38602959294052e-14,1.81925198304497e-16,2.41508680068007e-16,-1.10826918087347e-15,4.69616837151364e-16,5.19717011574778e-06,8.12397464733735e-16,1.9571796410049e-16,-3.27785473045021e-15,-1.13516842965238e-14,1.50069193660213e-14,1.48125201481819e-14,-1.40052454168612e-12
"t91",-0.142362830483569,-0.0397331714310858,-0.158029602010815,-0.010697669218378,-0.0903998389146356,2.84180574201441e-06,-0.000207622458390219,0.02351831958881,-0.0107720399601074,0.000337889966491528,0.0280613780701286,0.0597798286695014,-0.000108829703986193,4.22611149314613e-05,-0.0381406992484921,0.169399589346449,1.65247307243736e-06,-0.00281535315266196,-7.38946338160727e-05,1.83151482638173e-05,-3.91733820856801e-06,-1.46301592717651e-06,2.09598013896623e-05,6.11123183630801e-07,2.94057061392328e-05,-3.99028909335457e-05,6.09141751530049e-05,7.65285512887896e-08,2.35117760832948e-05,-9.91301274418403e-06,-2.92411014449751e-05,0.0292795794268213,0.000258437692752792,-9.54401833184495e-06,-5.21039768868386e-06,2.7075564013046e-14,-5.70125503794012e-06,-6.60361482220534e-06,-0.298232816647617,4.28674715646511e-15,2.04368416303459e-06,-0.000189713081148305,2.62263091354058e-05,1.65777553675852e-06,0.000192198967120653,-0.27182279952433,0.854975131310924,-2.96892303316906e-05,-0.00147972217098615,1.80521694849628e-05,-1.48974151269106e-05,0.0104328335018072,0.000157306114914833,1.64587417488461e-15,2.25777741344879e-06,-2.58939929648139e-05,2.60155998826459e-05,-0.070166076830739,1.18205888368333e-15,1.11482907952068e-05,3.35484127002444e-15,3.40595758629404e-15,-1.11928450450793e-15,1.09387036656764e-05,-2.98421669517755e-16,2.1348029193551e-05,3.53389872349393e-16,-5.61172425603605e-15,0.000463057657905683,3.43188347783637e-15,-7.91955007938781e-16,1.30750998982706e-06,4.49831029502188e-16,-2.89170400237924e-16,9.24913994249445e-17,-2.12269877166162e-06,-1.20628284427369e-05,8.67264137904069e-16,2.44195279482285e-15,-5.11218100920192e-16,-2.79994076061182e-15,3.54542307815578e-16,1.56800894934408e-06,-9.74469947687069e-15,1.79927003780949e-15,1.04031739885906e-15,-1.53180478762056e-14,-2.28628148075032e-16,-3.51329412549727e-16,1.57670859040664e-16,5.0036454683945e-17,2.13085986585517e-06,8.71432895688083e-16,-9.81471349842792e-17,-4.05767835150591e-15,-1.07149602327439e-14,1.5728535553273e-14,1.48349937623029e-14,-1.4012601069616e-12
"t157",-0.143772683997499,-0.0407001374102478,-0.163868521206074,-0.0111547401590899,-0.0945107868952614,3.00529417057422e-06,-0.000222597180189384,0.0264127752036751,-0.0122344581554715,0.000394004157688616,0.0329323604549744,0.0717082586947193,-0.000131995448979944,5.15043518660366e-05,-0.0525507506688399,0.234716646509424,2.371553170087e-06,-0.00501706457994424,-0.000138633413749398,3.49434165296877e-05,-7.85325617270985e-06,-3.89990651266909e-06,5.86768525885162e-05,1.74679880868233e-06,0.000133963611559189,-0.000265201791747903,-0.000988215944507198,-2.88418423799571e-07,-4.77365255394972e-05,1.18201670613862e-05,3.11638694689724e-05,-0.0307905741664293,-0.000181977768803472,2.16507141821143e-06,2.91936523098639e-07,9.32587340685131e-15,-2.27039142965138e-06,-7.150525032093e-06,-0.516135494886262,4.13846174641819e-15,-4.9937513709349e-05,0.000550624714331399,-4.96977530302638e-05,-1.80477071473321e-06,-0.000170285163363302,0.14453087710148,-0.272295293894728,4.97574610956573e-06,0.000109384962504634,-1.75405991455492e-07,-4.9932427886942e-07,0.000741120516985093,1.42790881277667e-05,-5.76752192798949e-16,4.90539321399457e-07,-7.76441993350131e-06,7.91648014025052e-06,-0.0665615839227467,-1.35285091103155e-15,1.74827916904399e-06,2.3539880742957e-15,-2.04171009725334e-15,-8.10398410420899e-16,2.59337097238924e-06,-2.90212558971949e-15,5.30920174649671e-06,-4.46686882240831e-15,3.88567455553014e-15,0.000461972789439777,5.49021324457063e-15,8.29032332154109e-15,4.05784791328936e-07,3.21750058407706e-15,-1.13894021578744e-15,-1.8684988314143e-15,-7.33915173828591e-07,-4.25677045441853e-06,3.59994345351428e-14,2.07562181466659e-14,-1.87928836473622e-13,0.707106781186555,1.42826161081991e-13,5.9070884007516e-07,-7.56280870117159e-14,-2.43815148122861e-14,4.19772324476319e-14,8.69458170159964e-14,2.57175033547978e-15,4.63103801490047e-15,-2.7102560568946e-15,-5.55964758461132e-15,8.68913816811996e-07,-1.89583965298045e-15,-4.69834276123475e-15,-3.52517047575765e-15,-9.71335195969475e-15,1.53688515396127e-14,1.19980821643804e-14,-1.39510216581288e-12
"t158",-0.143772683997499,-0.0407001374102477,-0.163868521206074,-0.0111547401590896,-0.0945107868952625,3.00529417049645e-06,-0.000222597180189282,0.0264127752036754,-0.012234458155471,0.00039400415768821,0.0329323604549753,0.071708258694719,-0.000131995448978762,5.15043518663205e-05,-0.0525507506688396,0.234716646509424,2.37155316963681e-06,-0.00501706457994258,-0.000138633413749111,3.49434165303556e-05,-7.8532561724806e-06,-3.89990651386763e-06,5.86768525889726e-05,1.74679880842022e-06,0.000133963611561356,-0.000265201791749786,-0.000988215944505814,-2.88418423526556e-07,-4.77365255397331e-05,1.18201670600494e-05,3.11638694692742e-05,-0.030790574166421,-0.000181977768802178,2.1650714182467e-06,2.91936522864646e-07,1.04638520070921e-14,-2.27039143019721e-06,-7.15052503352815e-06,-0.516135494886275,4.58332329102691e-15,-4.99375137080272e-05,0.000550624714327084,-4.96977530306469e-05,-1.80477071763955e-06,-0.00017028516336413,0.144530877101472,-0.27229529389474,4.97574610689294e-06,0.00010938496249698,-1.75405988548886e-07,-4.99324275569608e-07,0.000741120516956262,1.42790881187309e-05,8.98809366432716e-16,4.90539321816611e-07,-7.76441993599141e-06,7.91648014005813e-06,-0.0665615839227109,-1.5325818088301e-15,1.74827916049301e-06,1.15019270738514e-15,-1.65974539226051e-15,-1.26630076543428e-15,2.5933709731451e-06,8.73927409558221e-16,5.30920175286677e-06,1.63072735589458e-15,-7.92836895165902e-15,0.000461972789418201,-4.5725221818792e-15,-6.53325217401749e-15,4.05784793872223e-07,-4.07478492576104e-15,1.67838586611281e-15,1.36509414949333e-15,-7.33915204169416e-07,-4.2567704302613e-06,-3.49353106640147e-14,-2.03949195804397e-14,1.88899858125124e-13,-0.70710678118654,-1.4287635149728e-13,5.90708831552072e-07,8.04965456535825e-14,2.39918948488939e-14,-4.45732836570654e-14,-8.39452620494308e-14,-2.62226359858368e-15,-2.28776248191601e-15,1.39409318162228e-15,7.13998504068333e-15,8.68913801093576e-07,1.16296728126757e-15,3.72841714090233e-15,-6.14764906536916e-16,-1.28667693803946e-14,1.57126767354316e-14,1.61326338628519e-14,-1.40589225059958e-12
"t134",-0.144183180098742,-0.04098449430093,-0.16560006560839,-0.0112907966349748,-0.0957366647839012,3.05441976646491e-06,-0.000227137316862284,0.0273161567771387,-0.0126939678733973,0.000411908216824505,0.0344921965663779,0.0755748727431296,-0.000139549828141186,5.45263854032727e-05,-0.057554156909393,0.257452828594468,2.62570679621029e-06,-0.00585940184512384,-0.000163791672545212,4.14369788432281e-05,-9.41158614420984e-06,-4.92861679147281e-06,7.47406476481729e-05,2.23223431856645e-06,0.000181468560810164,-0.000370696691344165,-0.00152233909189697,-4.87442819991142e-07,-8.92055910085034e-05,2.55233699109401e-05,7.00005210072491e-05,-0.0695037147821097,-0.000487908035123205,1.21173945871898e-05,5.61772575891922e-06,-7.35522753814166e-16,4.16250144012972e-06,4.15607931179884e-06,0.206281704674779,-3.78080820244557e-15,9.08565003481647e-06,-6.37954566771719e-05,4.23804587534183e-06,6.68018682451639e-08,3.09237074485375e-06,0.0035603835916867,-0.0147988958211596,3.4146964518675e-07,6.97871342095174e-06,-7.69980217176544e-09,-7.33693822459806e-09,-2.18872228218594e-05,-9.14503720165932e-07,-2.42541267867222e-15,-4.42896769122403e-07,2.14673371803491e-05,-2.27527616060024e-05,0.603154143961306,4.02203207652604e-15,1.45365932414762e-05,-2.81074527794435e-14,2.94739800762424e-14,1.52383691972701e-14,6.80004703883629e-06,-5.50871406696756e-15,1.20454756949679e-05,8.01359866221304e-15,-4.41570713825073e-14,0.664804646060204,-1.79711124654146e-14,7.0709614237502e-15,5.16212243376764e-07,-4.39970001149874e-15,1.72253567306e-15,-3.25424031670515e-15,-8.15251329337916e-07,-4.62317590591648e-06,4.61183500703406e-15,-9.6062357395404e-16,-4.9991384271048e-16,5.292959843415e-15,-1.69144382608759e-15,6.03020513966967e-07,-1.08960301673193e-14,2.11650432841706e-15,2.43650935802323e-15,1.3781670552933e-14,1.51373244877269e-15,2.10541669096055e-15,2.21201489985782e-15,1.5703520175354e-15,8.38597303194087e-07,1.44191067002524e-15,8.67378794611857e-16,-3.87099390101066e-15,-1.22102364984107e-14,1.32332075312075e-14,1.18057839685655e-14,-1.41283189344006e-12
"t139",-0.144226892444481,-0.0410144869351774,-0.16578123892498,-0.0113049813260004,-0.0958642540379379,3.05949573845071e-06,-0.000227602464123753,0.0274062169691557,-0.0127394904912769,0.000413656809739605,0.0346440231585253,0.0759470205045075,-0.000140272906122431,5.481495723083e-05,-0.0580065720319314,0.259504056274096,2.64832674127583e-06,-0.00592937381545846,-0.000165853928345798,4.19670705720767e-05,-9.53733185561621e-06,-5.00734804436028e-06,7.59612762236714e-05,2.26901359169026e-06,0.000184897900377853,-0.000378137092519015,-0.00155772832741769,-4.99998774654549e-07,-9.17079683133904e-05,2.63082689124012e-05,7.21978623916434e-05,-0.0716908204728952,-0.00050442035050517,1.25979202630977e-05,5.85907058028127e-06,-5.12090370108353e-15,4.39231701245794e-06,4.4501363159549e-06,0.222348911525479,-3.18638096953758e-15,9.94760756786064e-06,-7.04742464458148e-05,4.7081039138881e-06,7.51285651979078e-08,3.50110391702328e-06,0.00412722654253273,-0.0178015213254049,4.40232096348254e-07,1.01471824633003e-05,-1.44762845203429e-08,-3.1346561215283e-08,2.23169677401563e-05,5.20293284675539e-08,-5.30901840502405e-15,-3.32228727281198e-07,1.7153018959488e-05,-1.8201134172789e-05,0.492165689984134,3.00482487921839e-15,1.20853624307436e-05,-2.51744237411516e-14,-3.20211582358578e-14,1.00935171286018e-14,5.75426514959824e-06,-4.71312970492847e-16,1.02137504597663e-05,-1.11303089323218e-15,6.75384387912313e-14,-0.744948751813873,1.21461142557432e-14,-3.15600525318671e-15,4.99231322311083e-07,2.34106610041936e-15,-4.98888597626464e-15,3.01746304409924e-15,-7.61868644200226e-07,-4.32244072961964e-06,-1.4983843181445e-15,3.29893095563208e-16,-5.52816497423882e-17,2.38155280029753e-14,2.08036278620707e-15,5.66089094344066e-07,1.34100470591478e-14,6.36658955166042e-16,1.18437821075187e-14,1.32820220394721e-14,-1.2755823957495e-15,-3.44076236085661e-15,-4.56127770341699e-15,-7.18711662310057e-16,7.92759791374678e-07,-3.71278440362009e-16,1.80922331561247e-15,-3.16007356397745e-15,-1.09468046126909e-14,1.71052773925345e-14,1.46559147525625e-14,-1.39968847302169e-12
