,0,1,2,3,4,5,6,7,8,9
t23,6.5058374,10.6975155,-0.880977,-0.59864146,3.776421,-1.0020899,3.5591447,6.8031654,-0.43346086,9.028221
t24,6.57604,10.699083,-0.87740564,-0.6032927,3.7981768,-0.99994624,3.5443997,6.785803,-0.44329628,9.0745125
t20,5.9121995,10.51831,-0.8800582,-0.5789139,3.3538973,-0.96591914,3.4469118,7.237713,-0.3069819,8.508183
t42,5.903061,10.524207,-0.87257254,-0.5842918,3.379165,-0.97137606,3.3889694,7.2606134,-0.31663358,8.505311
t77,5.887852,10.540939,-0.8742704,-0.58726686,3.3663037,-0.97336334,3.378147,7.2833495,-0.3095615,8.503432
t78,5.881816,10.5313225,-0.8745374,-0.5868503,3.3639102,-0.97410566,3.38177,7.2874174,-0.30783373,8.503197
t89,5.9831047,10.484956,-0.8677266,-0.5854562,3.3816085,-0.9635397,3.3938625,7.2132297,-0.31895074,8.527679
t90,5.9863286,10.475999,-0.8667027,-0.58511966,3.3794498,-0.9627987,3.394866,7.21013,-0.32015333,8.530873
t34,5.9286876,10.438789,-0.86472195,-0.5852522,3.377473,-0.9607024,3.3745656,7.2179985,-0.31947777,8.498771
t37,5.966256,10.456596,-0.868727,-0.58244467,3.3934252,-0.96471846,3.3891337,7.1943417,-0.32745418,8.54441
t38,5.9906106,10.460491,-0.8671571,-0.58898014,3.4039736,-0.9652247,3.3822136,7.1983643,-0.32619178,8.545367
t16,6.0237384,10.455791,-0.8737346,-0.5856631,3.3973393,-0.96046585,3.4441462,7.1866007,-0.3229441,8.555145
t6,6.0342402,10.522366,-0.8853179,-0.5889682,3.4496548,-0.97395355,3.4476714,7.056029,-0.33069965,8.569101
t8,6.101185,10.415181,-0.8620799,-0.55704707,3.4104104,-0.9642954,3.4865513,6.97176,-0.35695812,8.542622
t49,5.9665275,10.399762,-0.8550218,-0.5625655,3.3645086,-0.95390034,3.414869,7.012433,-0.34129885,8.448648
t50,5.9867096,10.424344,-0.8561244,-0.56516117,3.346033,-0.9542908,3.4353492,7.0416718,-0.33951375,8.459414
t76,5.964803,10.415447,-0.85792905,-0.5633182,3.354677,-0.9577405,3.4355285,7.012582,-0.34101656,8.46813
t22,5.918576,10.492157,-0.91336673,-0.54835695,3.6033661,-0.91283816,3.8042336,6.9889984,-0.33239898,8.553463
t27,5.882684,10.490544,-0.91003734,-0.5543496,3.5514867,-0.9130918,3.7661352,7.0151677,-0.3204123,8.551658
t28,5.895449,10.487128,-0.9111369,-0.5536512,3.583271,-0.9078049,3.7901094,7.0030107,-0.3256726,8.519647
t87,5.684476,10.467239,-0.90450376,-0.5310914,3.3434665,-0.92890036,3.6568782,7.0320616,-0.3275288,8.711476
t88,5.6871877,10.4620285,-0.9038307,-0.52990013,3.343928,-0.92773914,3.6619184,7.0394297,-0.32765618,8.706615
t61,5.68651,10.504878,-0.91117525,-0.52838063,3.3545673,-0.9291645,3.6873207,7.056237,-0.32052413,8.693593
t62,5.6905246,10.485756,-0.9100277,-0.52933013,3.3553169,-0.92895126,3.6858058,7.0616035,-0.3215545,8.696156
t47,5.6876435,10.483617,-0.9099305,-0.5312595,3.3802297,-0.9290248,3.6726027,7.0372877,-0.32615238,8.701851
t51,5.658721,10.485739,-0.91207993,-0.5340283,3.4069006,-0.93931097,3.6968956,7.027773,-0.32281095,8.719755
t52,5.656642,10.497729,-0.9122624,-0.5355224,3.4090583,-0.94052887,3.689623,7.0112743,-0.32340533,8.714017
t10,5.7809978,10.4838915,-0.9255644,-0.5366905,3.4935243,-0.9560667,3.771883,7.024965,-0.3396935,8.844783
t35,5.7624993,10.417523,-0.91307944,-0.5125855,3.5465455,-0.93013686,3.8743253,7.0468135,-0.33548644,8.579079
t36,5.7934227,10.436332,-0.9089778,-0.5172538,3.54726,-0.9251276,3.878778,7.0789404,-0.3373198,8.591596
t4,5.7964892,10.506352,-0.90958136,-0.53746176,3.5249135,-0.91470176,3.777244,7.081926,-0.31871417,8.580794
t58,5.8521156,10.553355,-0.94950694,-0.5454332,3.5072358,-0.9547474,3.9189339,7.05505,-0.30374953,8.671319
t59,5.8673635,10.5315695,-0.94721955,-0.54100275,3.5107312,-0.9512936,3.9283984,7.031591,-0.30728263,8.664259
t81,5.846523,10.441294,-0.9276315,-0.54650944,3.449111,-0.9102045,3.9237094,7.024285,-0.28672883,8.557155
t82,5.8401074,10.434481,-0.92746764,-0.5461919,3.4419498,-0.9090751,3.9170623,7.0202236,-0.28563502,8.552067
t83,5.8457003,10.441409,-0.930747,-0.54715747,3.4430246,-0.91365856,3.9283714,7.0294075,-0.28593513,8.576896
t84,5.841432,10.438113,-0.9290043,-0.54503655,3.4396505,-0.9127537,3.9307356,7.032414,-0.28618854,8.569208
t5,8.732735,7.005206,-0.63458085,-0.20731246,2.3965466,-1.1007336,4.320418,2.6578898,-1.0788531,11.226724
t69,8.542757,6.7037663,-0.62174165,-0.16909018,2.1251998,-1.1258458,4.2804785,2.4375432,-1.0725659,11.170303
t70,8.543931,6.6984944,-0.6210293,-0.1682242,2.1237628,-1.1250352,4.2768183,2.435086,-1.0719326,11.171259
t71,8.548049,6.7160254,-0.6213356,-0.167831,2.1232483,-1.1266036,4.2860065,2.446171,-1.0727782,11.173335
t93,8.458302,6.625745,-0.61575496,-0.16516331,2.10205,-1.1249758,4.248699,2.4248042,-1.0690548,11.142668
t94,8.457087,6.6269765,-0.6160942,-0.16569114,2.1013753,-1.1248053,4.2494063,2.428398,-1.06815,11.13996
t57,8.469429,6.6570334,-0.6170909,-0.16460256,2.1111004,-1.1264797,4.260172,2.4443877,-1.0683811,11.149059
t74,8.51288,6.7028785,-0.61673695,-0.16955723,2.1826222,-1.109029,4.2646437,2.4330626,-1.071822,11.096756
t75,8.524712,6.6909456,-0.61749625,-0.16977286,2.1832669,-1.1094861,4.264094,2.4162886,-1.0728557,11.097994
t25,8.715096,6.8289685,-0.61725414,-0.17860481,2.3162305,-1.0966893,4.333787,2.5087495,-1.0827819,11.148762
t26,8.695507,6.9017553,-0.62214726,-0.1899718,2.3147953,-1.0955129,4.3441744,2.6098804,-1.0655533,11.103905
t32,8.606216,6.973492,-0.63514477,-0.1815541,2.3899615,-1.0973107,4.3980193,2.5659604,-1.100666,11.203407
t53,8.601852,6.940585,-0.6310801,-0.1793632,2.3944633,-1.09862,4.3836017,2.5512075,-1.1035513,11.190592
