accepted_species,estimate
t10,1.4200251
t21,1.9456474
t54,-1.2631879
t37,-0.9215836
t97,-2.2123432
t87,-1.0949755
t1,0.84240377
t75,-1.0781723
t57,-1.5316577
t4,-0.27365974
