"","sp314","sp332","sp368","sp378","sp382","sp385","sp393","sp394","sp395","sp397","sp401","sp403","sp407","sp411","sp415","sp418","sp419","sp420","sp423","sp426","sp430","sp431","sp432","sp433","sp434","sp435","sp436","sp437","sp439","sp442","sp443","sp444","sp448","sp450","sp451","sp452","sp456","sp457","sp458","sp459","sp460","sp462","sp463","sp464","sp465","sp466","sp467","sp468","sp469","sp473","sp474","sp475","sp476","sp477","sp478","sp481","sp484","sp485","sp486","sp487","sp488","sp489","sp490","sp491","sp493","sp494","sp495","sp496","sp497","sp498","sp499","sp500","sp501","sp502","sp503","sp504","sp505","sp506","sp507","sp508","sp509","sp510","sp511","sp512","sp513","sp514","sp515","sp516","sp517","sp518","sp519","sp520","sp521","sp522","sp523","sp524","sp525","sp526","sp527","sp528"
"sp401",70.2464602903749,70.2464602903749,70.2464602903749,33.8323834804174,33.8323834804174,70.2464602903749,70.2464602903748,70.2464602903748,70.2464602903749,70.2464602903748,0,33.8323834804174,15.6935480705056,70.2464602903749,33.8323834804174,33.8323834804174,33.8323834804174,33.8323834804174,33.8323834804174,33.8323834804174,70.2464602903749,70.2464602903749,70.2464602903749,33.8323834804174,33.8323834804174,33.8323834804174,33.8323834804174,70.2464602903749,70.2464602903749,8.78686400516534,8.78686400516534,33.8323834804174,70.2464602903749,33.8323834804174,10.411588046828,70.2464602903749,33.8323834804174,33.8323834804174,33.8323834804174,33.8323834804174,70.2464602903749,70.2464602903749,70.2464602903749,70.2464602903749,10.411588046828,70.2464602903749,70.2464602903749,33.8323834804174,70.2464602903749,70.2464602903749,33.8323834804174,70.2464602903748,70.2464602903748,33.8323834804174,33.8323834804174,33.8323834804174,33.8323834804174,10.411588046828,70.2464602903749,70.2464602903749,33.8323834804174,10.411588046828,33.8323834804174,33.8323834804174,33.8323834804174,33.8323834804174,33.8323834804174,33.8323834804174,33.8323834804174,33.8323834804174,70.2464602903749,33.8323834804174,33.8323834804174,70.2464602903749,70.2464602903749,70.2464602903749,33.8323834804174,70.2464602903749,70.2464602903749,10.411588046828,10.411588046828,10.411588046828,10.411588046828,70.2464602903748,70.2464602903748,33.8323834804174,33.8323834804174,70.2464602903749,70.2464602903749,70.2464602903749,70.2464602903748,70.2464602903748,33.8323834804174,33.8323834804174,33.8323834804174,33.8323834804174,33.8323834804174,33.8323834804174,33.8323834804174,33.8323834804174
"sp403",70.2464602903749,70.2464602903749,70.2464602903749,20.7175207763285,7.15851432576811,70.2464602903749,70.2464602903748,70.2464602903748,70.2464602903749,70.2464602903748,33.8323834804174,0,33.8323834804174,70.2464602903749,24.3357243947218,10.9931446714586,24.3357243947218,20.7175207763285,20.7175207763285,24.3357243947218,70.2464602903749,70.2464602903749,70.2464602903749,24.3357243947218,24.3357243947218,10.9931446714586,11.7808950767968,70.2464602903749,70.2464602903749,33.8323834804174,33.8323834804174,20.7175207763285,70.2464602903749,20.7175207763285,33.8323834804174,70.2464602903749,20.7175207763285,20.7175207763285,20.7175207763285,20.7175207763285,70.2464602903749,70.2464602903749,70.2464602903749,70.2464602903749,33.8323834804174,70.2464602903749,70.2464602903749,24.3357243947218,70.2464602903749,70.2464602903749,10.9931446714586,70.2464602903748,70.2464602903748,7.33896084269941,24.3357243947218,24.3357243947218,6.32971823188631,33.8323834804174,70.2464602903749,70.2464602903749,15.9499356191898,33.8323834804174,15.9499356191898,15.9499356191898,6.32971823188631,6.32971823188631,15.9499356191898,15.9499356191898,7.33896084269941,15.9499356191898,70.2464602903749,7.33896084269941,7.33896084269941,70.2464602903749,70.2464602903749,70.2464602903749,24.3357243947218,70.2464602903749,70.2464602903749,33.8323834804174,33.8323834804174,33.8323834804174,33.8323834804174,70.2464602903748,70.2464602903748,15.9499356191898,15.9499356191898,70.2464602903749,70.2464602903749,70.2464602903749,70.2464602903748,70.2464602903748,15.9499356191898,15.9499356191898,11.7808950767968,11.7808950767968,10.9931446714586,10.9931446714586,24.3357243947218,24.3357243947218
"sp407",70.2464602903749,70.2464602903749,70.2464602903749,33.8323834804174,33.8323834804174,70.2464602903749,70.2464602903748,70.2464602903748,70.2464602903749,70.2464602903748,15.6935480705056,33.8323834804174,0,70.2464602903749,33.8323834804174,33.8323834804174,33.8323834804174,33.8323834804174,33.8323834804174,33.8323834804174,70.2464602903749,70.2464602903749,70.2464602903749,33.8323834804174,33.8323834804174,33.8323834804174,33.8323834804174,70.2464602903749,70.2464602903749,15.6935480705056,15.6935480705056,33.8323834804174,70.2464602903749,33.8323834804174,15.6935480705056,70.2464602903749,33.8323834804174,33.8323834804174,33.8323834804174,33.8323834804174,70.2464602903749,70.2464602903749,70.2464602903749,70.2464602903749,15.6935480705056,70.2464602903749,70.2464602903749,33.8323834804174,70.2464602903749,70.2464602903749,33.8323834804174,70.2464602903748,70.2464602903748,33.8323834804174,33.8323834804174,33.8323834804174,33.8323834804174,15.6935480705056,70.2464602903749,70.2464602903749,33.8323834804174,15.6935480705056,33.8323834804174,33.8323834804174,33.8323834804174,33.8323834804174,33.8323834804174,33.8323834804174,33.8323834804174,33.8323834804174,70.2464602903749,33.8323834804174,33.8323834804174,70.2464602903749,70.2464602903749,70.2464602903749,33.8323834804174,70.2464602903749,70.2464602903749,15.6935480705056,15.6935480705056,15.6935480705056,15.6935480705056,70.2464602903748,70.2464602903748,33.8323834804174,33.8323834804174,70.2464602903749,70.2464602903749,70.2464602903749,70.2464602903748,70.2464602903748,33.8323834804174,33.8323834804174,33.8323834804174,33.8323834804174,33.8323834804174,33.8323834804174,33.8323834804174,33.8323834804174
"sp411",61.478871947819,20.105625613898,61.478871947819,70.2464602903749,70.2464602903749,15.1930455390882,61.478871947819,61.478871947819,15.1930455390882,20.105625613898,70.2464602903749,70.2464602903749,70.2464602903749,0,70.2464602903749,70.2464602903749,70.2464602903749,70.2464602903749,70.2464602903749,70.2464602903749,7.0787248436705,20.105625613898,15.1930455390882,70.2464602903748,70.2464602903748,70.2464602903749,70.2464602903749,13.9731346915955,15.1930455390882,70.2464602903749,70.2464602903749,70.2464602903749,15.1930455390882,70.2464602903749,70.2464602903749,10.1732775892316,70.2464602903749,70.2464602903749,70.2464602903749,70.2464602903749,61.478871947819,15.1930455390882,10.1732775892316,10.1732775892316,70.2464602903749,15.1930455390882,15.1930455390882,70.2464602903749,61.478871947819,10.1732775892316,70.2464602903749,20.105625613898,20.105625613898,70.2464602903749,70.2464602903749,70.2464602903749,70.2464602903749,70.2464602903748,61.478871947819,61.478871947819,70.2464602903749,70.2464602903749,70.2464602903749,70.2464602903749,70.2464602903749,70.2464602903749,70.2464602903749,70.2464602903749,70.2464602903749,70.2464602903749,25.165899941545,70.2464602903749,70.2464602903749,13.9731346915955,20.105625613898,20.105625613898,70.2464602903749,61.478871947819,61.478871947819,70.2464602903748,70.2464602903748,70.2464602903749,70.2464602903749,13.9731346915955,13.9731346915955,70.2464602903749,70.2464602903749,13.9731346915955,25.165899941545,25.165899941545,13.9731346915955,13.9731346915955,70.2464602903749,70.2464602903749,70.2464602903749,70.2464602903749,70.2464602903749,70.2464602903749,70.2464602903749,70.2464602903749
"sp415",70.2464602903749,70.2464602903749,70.2464602903749,24.3357243947218,24.3357243947218,70.2464602903749,70.2464602903748,70.2464602903748,70.2464602903749,70.2464602903748,33.8323834804174,24.3357243947218,33.8323834804174,70.2464602903749,0,24.3357243947218,20.5682111380336,24.3357243947218,24.3357243947218,7.5027613552289,70.2464602903749,70.2464602903749,70.2464602903749,20.5682111380336,20.5682111380336,24.3357243947218,24.3357243947218,70.2464602903749,70.2464602903749,33.8323834804174,33.8323834804174,24.3357243947218,70.2464602903749,24.3357243947218,33.8323834804174,70.2464602903749,24.3357243947218,24.3357243947218,24.3357243947218,24.3357243947218,70.2464602903749,70.2464602903749,70.2464602903749,70.2464602903749,33.8323834804174,70.2464602903749,70.2464602903749,20.5682111380336,70.2464602903749,70.2464602903749,24.3357243947218,70.2464602903748,70.2464602903748,24.3357243947218,20.5682111380336,20.5682111380336,24.3357243947218,33.8323834804174,70.2464602903749,70.2464602903749,24.3357243947218,33.8323834804174,24.3357243947218,24.3357243947218,24.3357243947218,24.3357243947218,24.3357243947218,24.3357243947218,24.3357243947218,24.3357243947218,70.2464602903749,24.3357243947218,24.3357243947218,70.2464602903749,70.2464602903749,70.2464602903749,9.87736143513461,70.2464602903749,70.2464602903749,33.8323834804174,33.8323834804174,33.8323834804174,33.8323834804174,70.2464602903748,70.2464602903748,24.3357243947218,24.3357243947218,70.2464602903749,70.2464602903749,70.2464602903749,70.2464602903748,70.2464602903748,24.3357243947218,24.3357243947218,24.3357243947218,24.3357243947218,24.3357243947218,24.3357243947218,9.87736143513461,9.87736143513461
"sp418",70.2464602903749,70.2464602903749,70.2464602903749,20.7175207763285,10.9931446714586,70.2464602903749,70.2464602903748,70.2464602903748,70.2464602903749,70.2464602903748,33.8323834804174,10.9931446714586,33.8323834804174,70.2464602903749,24.3357243947218,0,24.3357243947218,20.7175207763285,20.7175207763285,24.3357243947218,70.2464602903749,70.2464602903749,70.2464602903749,24.3357243947218,24.3357243947218,4.69733618988911,11.7808950767968,70.2464602903749,70.2464602903749,33.8323834804174,33.8323834804174,20.7175207763285,70.2464602903749,20.7175207763285,33.8323834804174,70.2464602903749,20.7175207763285,20.7175207763285,20.7175207763285,20.7175207763285,70.2464602903749,70.2464602903749,70.2464602903749,70.2464602903749,33.8323834804174,70.2464602903749,70.2464602903749,24.3357243947218,70.2464602903749,70.2464602903749,5.04670646676723,70.2464602903748,70.2464602903748,10.9931446714586,24.3357243947218,24.3357243947218,10.9931446714586,33.8323834804174,70.2464602903749,70.2464602903749,15.9499356191898,33.8323834804174,15.9499356191898,15.9499356191898,10.9931446714586,10.9931446714586,15.9499356191898,15.9499356191898,10.9931446714586,15.9499356191898,70.2464602903749,10.9931446714586,10.9931446714586,70.2464602903749,70.2464602903749,70.2464602903749,24.3357243947218,70.2464602903749,70.2464602903749,33.8323834804174,33.8323834804174,33.8323834804174,33.8323834804174,70.2464602903748,70.2464602903748,15.9499356191898,15.9499356191898,70.2464602903749,70.2464602903749,70.2464602903749,70.2464602903748,70.2464602903748,15.9499356191898,15.9499356191898,11.7808950767968,11.7808950767968,4.69733618988911,4.69733618988911,24.3357243947218,24.3357243947218
"sp419",70.2464602903749,70.2464602903749,70.2464602903749,24.3357243947218,24.3357243947218,70.2464602903749,70.2464602903748,70.2464602903748,70.2464602903749,70.2464602903748,33.8323834804174,24.3357243947218,33.8323834804174,70.2464602903749,20.5682111380336,24.3357243947218,0,24.3357243947218,24.3357243947218,20.5682111380336,70.2464602903749,70.2464602903749,70.2464602903749,4.51355886752941,4.51355886752941,24.3357243947218,24.3357243947218,70.2464602903749,70.2464602903749,33.8323834804174,33.8323834804174,24.3357243947218,70.2464602903749,24.3357243947218,33.8323834804174,70.2464602903749,24.3357243947218,24.3357243947218,24.3357243947218,24.3357243947218,70.2464602903749,70.2464602903749,70.2464602903749,70.2464602903749,33.8323834804174,70.2464602903749,70.2464602903749,4.51355886752941,70.2464602903749,70.2464602903749,24.3357243947218,70.2464602903748,70.2464602903748,24.3357243947218,4.51355886752941,16.8912549944755,24.3357243947218,33.8323834804174,70.2464602903749,70.2464602903749,24.3357243947218,33.8323834804174,24.3357243947218,24.3357243947218,24.3357243947218,24.3357243947218,24.3357243947218,24.3357243947218,24.3357243947218,24.3357243947218,70.2464602903749,24.3357243947218,24.3357243947218,70.2464602903749,70.2464602903749,70.2464602903749,20.5682111380336,70.2464602903749,70.2464602903749,33.8323834804174,33.8323834804174,33.8323834804174,33.8323834804174,70.2464602903748,70.2464602903748,24.3357243947218,24.3357243947218,70.2464602903749,70.2464602903749,70.2464602903749,70.2464602903748,70.2464602903748,24.3357243947218,24.3357243947218,24.3357243947218,24.3357243947218,24.3357243947218,24.3357243947218,20.5682111380336,20.5682111380336
"sp420",70.2464602903749,70.2464602903749,70.2464602903749,8.6690767898016,20.7175207763285,70.2464602903749,70.2464602903749,70.2464602903749,70.2464602903749,70.2464602903749,33.8323834804174,20.7175207763285,33.8323834804174,70.2464602903749,24.3357243947218,20.7175207763285,24.3357243947218,0,10.2217021948422,24.3357243947218,70.2464602903749,70.2464602903749,70.2464602903749,24.3357243947218,24.3357243947218,20.7175207763285,20.7175207763285,70.2464602903749,70.2464602903749,33.8323834804174,33.8323834804174,11.7027621861864,70.2464602903749,4.51028494085367,33.8323834804174,70.2464602903749,11.7027621861864,11.7027621861864,10.2217021948422,10.2217021948422,70.2464602903749,70.2464602903749,70.2464602903749,70.2464602903749,33.8323834804174,70.2464602903749,70.2464602903749,24.3357243947218,70.2464602903749,70.2464602903749,20.7175207763285,70.2464602903749,70.2464602903749,20.7175207763285,24.3357243947218,24.3357243947218,20.7175207763285,33.8323834804174,70.2464602903749,70.2464602903749,20.7175207763285,33.8323834804174,20.7175207763285,20.7175207763285,20.7175207763285,20.7175207763285,20.7175207763285,20.7175207763285,20.7175207763285,20.7175207763285,70.2464602903749,20.7175207763285,20.7175207763285,70.2464602903749,70.2464602903749,70.2464602903749,24.3357243947218,70.2464602903749,70.2464602903749,33.8323834804174,33.8323834804174,33.8323834804174,33.8323834804174,70.2464602903749,70.2464602903749,20.7175207763285,20.7175207763285,70.2464602903749,70.2464602903749,70.2464602903749,70.2464602903749,70.2464602903749,20.7175207763285,20.7175207763285,20.7175207763285,20.7175207763285,20.7175207763285,20.7175207763285,24.3357243947218,24.3357243947218
"sp423",70.2464602903749,70.2464602903749,70.2464602903749,10.2217021948422,20.7175207763285,70.2464602903749,70.2464602903748,70.2464602903748,70.2464602903749,70.2464602903748,33.8323834804174,20.7175207763285,33.8323834804174,70.2464602903749,24.3357243947218,20.7175207763285,24.3357243947218,10.2217021948422,0,24.3357243947218,70.2464602903749,70.2464602903749,70.2464602903749,24.3357243947218,24.3357243947218,20.7175207763285,20.7175207763285,70.2464602903749,70.2464602903749,33.8323834804174,33.8323834804174,11.7027621861864,70.2464602903749,10.2217021948422,33.8323834804174,70.2464602903749,11.7027621861864,11.7027621861864,7.34274366231383,7.34274366231383,70.2464602903749,70.2464602903749,70.2464602903749,70.2464602903749,33.8323834804174,70.2464602903749,70.2464602903749,24.3357243947218,70.2464602903749,70.2464602903749,20.7175207763285,70.2464602903748,70.2464602903748,20.7175207763285,24.3357243947218,24.3357243947218,20.7175207763285,33.8323834804174,70.2464602903749,70.2464602903749,20.7175207763285,33.8323834804174,20.7175207763285,20.7175207763285,20.7175207763285,20.7175207763285,20.7175207763285,20.7175207763285,20.7175207763285,20.7175207763285,70.2464602903749,20.7175207763285,20.7175207763285,70.2464602903749,70.2464602903749,70.2464602903749,24.3357243947218,70.2464602903749,70.2464602903749,33.8323834804174,33.8323834804174,33.8323834804174,33.8323834804174,70.2464602903748,70.2464602903748,20.7175207763285,20.7175207763285,70.2464602903749,70.2464602903749,70.2464602903749,70.2464602903748,70.2464602903748,20.7175207763285,20.7175207763285,20.7175207763285,20.7175207763285,20.7175207763285,20.7175207763285,24.3357243947218,24.3357243947218
"sp426",70.2464602903749,70.2464602903749,70.2464602903749,24.3357243947218,24.3357243947218,70.2464602903749,70.2464602903748,70.2464602903748,70.2464602903749,70.2464602903748,33.8323834804174,24.3357243947218,33.8323834804174,70.2464602903749,7.5027613552289,24.3357243947218,20.5682111380336,24.3357243947218,24.3357243947218,0,70.2464602903749,70.2464602903749,70.2464602903749,20.5682111380336,20.5682111380336,24.3357243947218,24.3357243947218,70.2464602903749,70.2464602903749,33.8323834804174,33.8323834804174,24.3357243947218,70.2464602903749,24.3357243947218,33.8323834804174,70.2464602903749,24.3357243947218,24.3357243947218,24.3357243947218,24.3357243947218,70.2464602903749,70.2464602903749,70.2464602903749,70.2464602903749,33.8323834804174,70.2464602903749,70.2464602903749,20.5682111380336,70.2464602903749,70.2464602903749,24.3357243947218,70.2464602903748,70.2464602903748,24.3357243947218,20.5682111380336,20.5682111380336,24.3357243947218,33.8323834804174,70.2464602903749,70.2464602903749,24.3357243947218,33.8323834804174,24.3357243947218,24.3357243947218,24.3357243947218,24.3357243947218,24.3357243947218,24.3357243947218,24.3357243947218,24.3357243947218,70.2464602903749,24.3357243947218,24.3357243947218,70.2464602903749,70.2464602903749,70.2464602903749,9.87736143513461,70.2464602903749,70.2464602903749,33.8323834804174,33.8323834804174,33.8323834804174,33.8323834804174,70.2464602903748,70.2464602903748,24.3357243947218,24.3357243947218,70.2464602903749,70.2464602903749,70.2464602903749,70.2464602903748,70.2464602903748,24.3357243947218,24.3357243947218,24.3357243947218,24.3357243947218,24.3357243947218,24.3357243947218,9.87736143513461,9.87736143513461
"sp430",61.478871947819,20.105625613898,61.478871947819,70.2464602903749,70.2464602903749,15.1930455390882,61.478871947819,61.478871947819,15.1930455390882,20.105625613898,70.2464602903749,70.2464602903749,70.2464602903749,7.0787248436705,70.2464602903749,70.2464602903749,70.2464602903749,70.2464602903749,70.2464602903749,70.2464602903749,0,20.105625613898,15.1930455390882,70.2464602903748,70.2464602903748,70.2464602903749,70.2464602903749,13.9731346915955,15.1930455390882,70.2464602903749,70.2464602903749,70.2464602903749,15.1930455390882,70.2464602903749,70.2464602903749,10.1732775892316,70.2464602903749,70.2464602903749,70.2464602903749,70.2464602903749,61.478871947819,15.1930455390882,10.1732775892316,10.1732775892316,70.2464602903749,15.1930455390882,15.1930455390882,70.2464602903749,61.478871947819,10.1732775892316,70.2464602903749,20.105625613898,20.105625613898,70.2464602903749,70.2464602903749,70.2464602903749,70.2464602903749,70.2464602903748,61.478871947819,61.478871947819,70.2464602903749,70.2464602903749,70.2464602903749,70.2464602903749,70.2464602903749,70.2464602903749,70.2464602903749,70.2464602903749,70.2464602903749,70.2464602903749,25.165899941545,70.2464602903749,70.2464602903749,13.9731346915955,20.105625613898,20.105625613898,70.2464602903749,61.478871947819,61.478871947819,70.2464602903748,70.2464602903748,70.2464602903749,70.2464602903749,13.9731346915955,13.9731346915955,70.2464602903749,70.2464602903749,13.9731346915955,25.165899941545,25.165899941545,13.9731346915955,13.9731346915955,70.2464602903749,70.2464602903749,70.2464602903749,70.2464602903749,70.2464602903749,70.2464602903749,70.2464602903749,70.2464602903749
"sp431",61.478871947819,19.5848512776011,61.478871947819,70.2464602903749,70.2464602903749,20.105625613898,61.478871947819,61.478871947819,20.105625613898,19.5848512776011,70.2464602903749,70.2464602903749,70.2464602903749,20.105625613898,70.2464602903749,70.2464602903749,70.2464602903749,70.2464602903749,70.2464602903749,70.2464602903749,20.105625613898,0,20.105625613898,70.2464602903748,70.2464602903748,70.2464602903749,70.2464602903749,20.105625613898,20.105625613898,70.2464602903749,70.2464602903749,70.2464602903749,20.105625613898,70.2464602903749,70.2464602903749,20.105625613898,70.2464602903749,70.2464602903749,70.2464602903749,70.2464602903749,61.478871947819,20.105625613898,20.105625613898,20.105625613898,70.2464602903749,20.105625613898,20.105625613898,70.2464602903749,61.478871947819,20.105625613898,70.2464602903749,19.5848512776011,19.5848512776011,70.2464602903749,70.2464602903749,70.2464602903749,70.2464602903749,70.2464602903748,61.478871947819,61.478871947819,70.2464602903749,70.2464602903749,70.2464602903749,70.2464602903749,70.2464602903749,70.2464602903749,70.2464602903749,70.2464602903749,70.2464602903749,70.2464602903749,25.165899941545,70.2464602903749,70.2464602903749,20.105625613898,3.73535895466018,3.73535895466018,70.2464602903749,61.478871947819,61.478871947819,70.2464602903748,70.2464602903748,70.2464602903749,70.2464602903749,20.105625613898,20.105625613898,70.2464602903749,70.2464602903749,20.105625613898,25.165899941545,25.165899941545,20.105625613898,20.105625613898,70.2464602903749,70.2464602903749,70.2464602903749,70.2464602903749,70.2464602903749,70.2464602903749,70.2464602903749,70.2464602903749
"sp432",61.478871947819,20.105625613898,61.478871947819,70.2464602903749,70.2464602903749,7.94624901091195,61.478871947819,61.478871947819,10.6953143379262,20.105625613898,70.2464602903749,70.2464602903749,70.2464602903749,15.1930455390882,70.2464602903749,70.2464602903749,70.2464602903749,70.2464602903749,70.2464602903749,70.2464602903749,15.1930455390882,20.105625613898,0,70.2464602903748,70.2464602903748,70.2464602903749,70.2464602903749,15.1930455390882,7.94624901091195,70.2464602903749,70.2464602903749,70.2464602903749,7.94624901091195,70.2464602903749,70.2464602903749,15.1930455390882,70.2464602903749,70.2464602903749,70.2464602903749,70.2464602903749,61.478871947819,3.67562011242255,15.1930455390882,15.1930455390882,70.2464602903749,3.67562011242255,3.67562011242255,70.2464602903749,61.478871947819,15.1930455390882,70.2464602903749,20.105625613898,20.105625613898,70.2464602903749,70.2464602903749,70.2464602903749,70.2464602903749,70.2464602903748,61.478871947819,61.478871947819,70.2464602903749,70.2464602903749,70.2464602903749,70.2464602903749,70.2464602903749,70.2464602903749,70.2464602903749,70.2464602903749,70.2464602903749,70.2464602903749,25.165899941545,70.2464602903749,70.2464602903749,15.1930455390882,20.105625613898,20.105625613898,70.2464602903749,61.478871947819,61.478871947819,70.2464602903748,70.2464602903748,70.2464602903749,70.2464602903749,15.1930455390882,15.1930455390882,70.2464602903749,70.2464602903749,15.1930455390882,25.165899941545,25.165899941545,15.1930455390882,15.1930455390882,70.2464602903749,70.2464602903749,70.2464602903749,70.2464602903749,70.2464602903749,70.2464602903749,70.2464602903749,70.2464602903749
"sp433",70.2464602903748,70.2464602903748,70.2464602903748,24.3357243947218,24.3357243947218,70.2464602903749,70.2464602903748,70.2464602903748,70.2464602903748,70.2464602903748,33.8323834804174,24.3357243947218,33.8323834804174,70.2464602903748,20.5682111380336,24.3357243947218,4.51355886752941,24.3357243947218,24.3357243947218,20.5682111380336,70.2464602903748,70.2464602903748,70.2464602903748,0,3.65524713133366,24.3357243947218,24.3357243947218,70.2464602903748,70.2464602903749,33.8323834804174,33.8323834804174,24.3357243947218,70.2464602903749,24.3357243947218,33.8323834804174,70.2464602903748,24.3357243947218,24.3357243947218,24.3357243947218,24.3357243947218,70.2464602903748,70.2464602903748,70.2464602903748,70.2464602903748,33.8323834804174,70.2464602903749,70.2464602903749,3.65524713133366,70.2464602903748,70.2464602903748,24.3357243947218,70.2464602903748,70.2464602903748,24.3357243947218,3.65524713133366,16.8912549944755,24.3357243947218,33.8323834804174,70.2464602903748,70.2464602903748,24.3357243947218,33.8323834804174,24.3357243947218,24.3357243947218,24.3357243947218,24.3357243947218,24.3357243947218,24.3357243947218,24.3357243947218,24.3357243947218,70.2464602903748,24.3357243947218,24.3357243947218,70.2464602903748,70.2464602903748,70.2464602903748,20.5682111380336,70.2464602903748,70.2464602903748,33.8323834804174,33.8323834804174,33.8323834804174,33.8323834804174,70.2464602903748,70.2464602903748,24.3357243947218,24.3357243947218,70.2464602903748,70.2464602903748,70.2464602903748,70.2464602903748,70.2464602903748,24.3357243947218,24.3357243947218,24.3357243947218,24.3357243947218,24.3357243947218,24.3357243947218,20.5682111380336,20.5682111380336
"sp434",70.2464602903748,70.2464602903748,70.2464602903748,24.3357243947218,24.3357243947218,70.2464602903749,70.2464602903748,70.2464602903748,70.2464602903748,70.2464602903748,33.8323834804174,24.3357243947218,33.8323834804174,70.2464602903748,20.5682111380336,24.3357243947218,4.51355886752941,24.3357243947218,24.3357243947218,20.5682111380336,70.2464602903748,70.2464602903748,70.2464602903748,3.65524713133366,0,24.3357243947218,24.3357243947218,70.2464602903748,70.2464602903749,33.8323834804174,33.8323834804174,24.3357243947218,70.2464602903749,24.3357243947218,33.8323834804174,70.2464602903748,24.3357243947218,24.3357243947218,24.3357243947218,24.3357243947218,70.2464602903748,70.2464602903748,70.2464602903748,70.2464602903748,33.8323834804174,70.2464602903749,70.2464602903749,3.63921270642571,70.2464602903748,70.2464602903748,24.3357243947218,70.2464602903748,70.2464602903748,24.3357243947218,3.63921270642571,16.8912549944755,24.3357243947218,33.8323834804174,70.2464602903748,70.2464602903748,24.3357243947218,33.8323834804174,24.3357243947218,24.3357243947218,24.3357243947218,24.3357243947218,24.3357243947218,24.3357243947218,24.3357243947218,24.3357243947218,70.2464602903748,24.3357243947218,24.3357243947218,70.2464602903748,70.2464602903748,70.2464602903748,20.5682111380336,70.2464602903748,70.2464602903748,33.8323834804174,33.8323834804174,33.8323834804174,33.8323834804174,70.2464602903748,70.2464602903748,24.3357243947218,24.3357243947218,70.2464602903748,70.2464602903748,70.2464602903748,70.2464602903748,70.2464602903748,24.3357243947218,24.3357243947218,24.3357243947218,24.3357243947218,24.3357243947218,24.3357243947218,20.5682111380336,20.5682111380336
"sp435",70.2464602903749,70.2464602903749,70.2464602903749,20.7175207763285,10.9931446714586,70.2464602903749,70.2464602903748,70.2464602903748,70.2464602903749,70.2464602903748,33.8323834804174,10.9931446714586,33.8323834804174,70.2464602903749,24.3357243947218,4.69733618988911,24.3357243947218,20.7175207763285,20.7175207763285,24.3357243947218,70.2464602903749,70.2464602903749,70.2464602903749,24.3357243947218,24.3357243947218,0,11.7808950767968,70.2464602903749,70.2464602903749,33.8323834804174,33.8323834804174,20.7175207763285,70.2464602903749,20.7175207763285,33.8323834804174,70.2464602903749,20.7175207763285,20.7175207763285,20.7175207763285,20.7175207763285,70.2464602903749,70.2464602903749,70.2464602903749,70.2464602903749,33.8323834804174,70.2464602903749,70.2464602903749,24.3357243947218,70.2464602903749,70.2464602903749,5.04670646676723,70.2464602903748,70.2464602903748,10.9931446714586,24.3357243947218,24.3357243947218,10.9931446714586,33.8323834804174,70.2464602903749,70.2464602903749,15.9499356191898,33.8323834804174,15.9499356191898,15.9499356191898,10.9931446714586,10.9931446714586,15.9499356191898,15.9499356191898,10.9931446714586,15.9499356191898,70.2464602903749,10.9931446714586,10.9931446714586,70.2464602903749,70.2464602903749,70.2464602903749,24.3357243947218,70.2464602903749,70.2464602903749,33.8323834804174,33.8323834804174,33.8323834804174,33.8323834804174,70.2464602903748,70.2464602903748,15.9499356191898,15.9499356191898,70.2464602903749,70.2464602903749,70.2464602903749,70.2464602903748,70.2464602903748,15.9499356191898,15.9499356191898,11.7808950767968,11.7808950767968,3.57490616888601,3.57490616888601,24.3357243947218,24.3357243947218
"sp436",70.2464602903749,70.2464602903749,70.2464602903749,20.7175207763285,11.7808950767968,70.2464602903749,70.2464602903748,70.2464602903748,70.2464602903749,70.2464602903748,33.8323834804174,11.7808950767968,33.8323834804174,70.2464602903749,24.3357243947218,11.7808950767968,24.3357243947218,20.7175207763285,20.7175207763285,24.3357243947218,70.2464602903749,70.2464602903749,70.2464602903749,24.3357243947218,24.3357243947218,11.7808950767968,0,70.2464602903749,70.2464602903749,33.8323834804174,33.8323834804174,20.7175207763285,70.2464602903749,20.7175207763285,33.8323834804174,70.2464602903749,20.7175207763285,20.7175207763285,20.7175207763285,20.7175207763285,70.2464602903749,70.2464602903749,70.2464602903749,70.2464602903749,33.8323834804174,70.2464602903749,70.2464602903749,24.3357243947218,70.2464602903749,70.2464602903749,11.7808950767968,70.2464602903748,70.2464602903748,11.7808950767968,24.3357243947218,24.3357243947218,11.7808950767968,33.8323834804174,70.2464602903749,70.2464602903749,15.9499356191898,33.8323834804174,15.9499356191898,15.9499356191898,11.7808950767968,11.7808950767968,15.9499356191898,15.9499356191898,11.7808950767968,15.9499356191898,70.2464602903749,11.7808950767968,11.7808950767968,70.2464602903749,70.2464602903749,70.2464602903749,24.3357243947218,70.2464602903749,70.2464602903749,33.8323834804174,33.8323834804174,33.8323834804174,33.8323834804174,70.2464602903748,70.2464602903748,15.9499356191898,15.9499356191898,70.2464602903749,70.2464602903749,70.2464602903749,70.2464602903748,70.2464602903748,15.9499356191898,15.9499356191898,3.55532567050872,3.55532567050872,11.7808950767968,11.7808950767968,24.3357243947218,24.3357243947218
