accepted_species,estimate
t45,0.06336352
t84,0.023543378
t96,-2.7791414
t40,-1.2228538
t48,1.6214507
t67,1.6626245
t74,1.0575045
t83,0.47904924
t51,-0.2772097
t35,0.062177222
