accepted_species,estimate
t45,0.1971597
t84,0.38195133
t96,-2.7615805
t40,-1.225934
t48,0.86420345
t67,0.86420345
t74,0.5943202
t83,0.182289
t51,-0.12110139
t35,-0.6815366
