accepted_species,estimate
t45,-0.40167284
t30,-0.77166
t65,-0.08530171
t99,-1.1563812
t14,-1.0235412
t37,-0.05382692
t38,-0.05382692
t40,0.9527804
t76,0.8621731
t20,0.5241636
