,0,1,2,3,4,5,6,7,8,9
sp26,-2.6943903,10.742924,3.971411,11.308627,2.0348039,11.127734,7.1519527,9.2920885,11.823485,3.2449274
sp27,8.173749,-3.2870717,8.628118,9.298279,7.7957153,4.4222918,3.491523,3.2360399,8.358479,6.1569567
sp36,15.3323555,14.994765,2.3961933,13.485676,4.562667,-0.45065165,6.76764,7.5520935,1.8259702,11.371237
sp40,-2.5566275,10.664942,3.8376617,11.216892,2.078251,11.2543335,7.2921743,9.34988,11.927712,3.2844734
sp41,-2.574734,10.581117,3.7746346,11.186358,2.0175672,11.198359,7.174085,9.377766,11.836153,3.2042985
sp42,8.791158,1.2065523,-1.6698511,7.659855,0.23400307,7.298405,7.625773,8.220503,9.225153,7.192983
sp44,-2.8904357,10.707057,3.8486955,11.144252,2.0604568,10.983345,7.1525707,9.399997,11.798451,3.340468
sp46,-2.7150154,10.61642,3.7561486,11.164334,2.0820892,10.971293,7.0448184,9.532518,11.937838,3.450658
sp48,8.747216,1.1157051,-1.8588618,7.583398,0.25076813,7.1104717,7.578859,8.183219,9.22375,7.2857547
sp52,12.184765,-5.7878327,10.682487,1.6445436,3.2327402,-5.476453,9.017673,3.4339404,7.743037,4.6610093
sp54,8.26902,-3.3721032,8.867573,8.922448,7.1431575,4.44276,3.5426927,3.7090864,8.125876,6.1360297
sp55,8.354232,-3.4432995,8.956922,8.986904,7.035295,4.4906516,3.4677205,3.7500596,8.19124,6.228315
sp57,8.843549,1.0701022,-1.8392589,7.583881,0.28570032,7.3229947,7.4961133,8.356415,9.345195,7.2691965
sp59,7.69876,-1.6769764,8.90119,7.4680796,7.3241587,2.6832495,2.9752853,3.3451202,8.602512,5.3818016
sp62,8.840705,1.0112988,-1.639136,7.53457,0.30712548,7.207257,7.5830245,8.120337,9.286762,7.1106753
sp63,12.42545,-5.774671,10.642972,1.6943933,3.267259,-5.4739685,8.947938,3.5842512,7.937015,4.5048165
sp66,8.353858,-3.2877288,8.96899,8.89109,7.1157002,4.3479457,3.6169355,3.7629929,8.084434,6.119726
sp67,7.909642,-2.000375,8.984933,8.082887,7.2597694,3.0681055,3.118919,3.3328655,8.433497,5.5421934
sp68,7.884044,-2.066571,9.001341,8.056423,7.246672,3.1089997,3.1884522,3.3565574,8.422937,5.52149
sp70,15.287357,14.854318,2.1690853,13.479297,4.4534307,-0.63789856,6.543995,7.6438794,1.9318583,11.225175
sp71,8.867864,0.26683068,-2.48266,7.12412,0.039926652,7.404081,7.311392,8.237059,9.390334,7.036704
sp72,8.194937,-3.32364,8.653657,9.270817,7.743408,4.429015,3.4927695,3.258046,8.390575,6.2109184
sp76,-3.0889637,10.732482,3.5427325,11.03504,2.5338075,10.946663,7.4219885,9.703252,11.963608,3.6248302
sp77,8.19905,-3.2535658,8.661763,9.226545,7.7085543,4.4804473,3.4934218,3.3139844,8.437469,6.1692286
