"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99","c100"
"sp137",-0.0924789047730266,-0.0177509875126163,-0.0721965336623351,0.0500323019739024,-0.0505133000660442,-0.0119590518195973,0.129069504946601,-0.000508259016856617,-0.510168273522514,-0.0190136515648013,-0.121427877653964,0.0697328365662222,0.00223680467080961,-0.000271964667701917,-0.000549024222885594,0.000131163867606088,-0.000795334461073597,-0.0060384728040108,-0.0166515222336952,0.00193715706965637,0.0043577982700607,-0.000154910731922204,0.000340785241671338,0.000281006460153019,0.000326443938723854,0.024595113318444,-0.000401928708852477,-6.68975406802253e-05,0.000479161132407182,-0.0118261014239247,-0.00489328906661819,-9.54312967980234e-06,0.00108826617773212,-3.81089649625687e-05,0.000513292059502498,-0.000954212543339625,-0.000294794077552521,9.01833105162301e-16,1.62400755637878e-15,-6.85463004317365e-16,8.1805523752322e-05,-4.53446669002499e-05,0.000446701051604808,2.10179406523223e-16,0.000450369449288912,1.27066098378437e-07,-1.52597102807835e-05,1.98642255771991e-16,-1.41988155427345e-15,4.14018015931129e-07,6.53233901447338e-05,6.77036369089971e-05,-3.11735678046269e-05,8.22955868988447e-06,-2.00969986923926e-06,-9.23651091201069e-06,0.000513314153577026,-1.58549863157147e-05,1.42987271663239e-15,-1.6829581156693e-15,0.000189311673627103,-1.38756180110647e-15,2.83326102365718e-15,-2.73490722162606e-16,1.83609831478421e-06,-3.86981160978572e-06,8.28753958105862e-07,-8.85235863255765e-08,5.34705240350857e-16,1.81183528371468e-06,2.83494079693831e-06,-8.75981585440003e-15,4.56026507141171e-15,1.58297600351516e-15,-1.20764480051628e-06,-9.41862064656996e-16,5.98058754503009e-15,0.82018746302075,-2.95608961097552e-14,2.72969905827724e-06,5.21268748374477e-14,4.14138892061473e-06,2.71651192096653e-14,-7.00693029817726e-14,-6.1152862656824e-16,2.91477074919271e-07,-1.04370209217035e-14,8.01596091318113e-15,2.24704782762489e-15,1.17105329959492e-14,1.67545142715372e-15,7.92709194214493e-15,5.91120293352871e-15,1.74584013370503e-16,2.2840515972382e-15,-1.18911935101287e-15,-1.49260338188807e-13,-7.25086756129748e-16,2.77109715811565e-13,-0.100000000000087
"sp158",-0.0925792735416889,-0.0178091477290086,-0.0725000636787317,0.0502489459773026,-0.0507633556828366,-0.0120211211879334,0.130419497016059,-0.00051409366425386,-0.517688588097432,-0.0193006410547477,-0.123651901864699,0.0710625723923072,0.00228602238583236,-0.000278101254070053,-0.000562790102084908,0.000135712589140348,-0.000824305862085049,-0.00627180646683684,-0.0173017686426809,0.00202281890132856,0.00455261829183565,-0.000162090591494126,0.000357399846622006,0.000296219015667275,0.000344412387146129,0.0260325429464336,-0.000426912307450954,-7.14586732355641e-05,0.000514718666377538,-0.0127166432347402,-0.00527639389610327,-1.03482555669463e-05,0.00118027142558866,-4.23893856330636e-05,0.000574962480301589,-0.00107051745712458,-0.000332087544731146,-5.93871133476151e-16,-7.20098411317771e-16,1.54097038499939e-15,9.53391301789158e-05,-5.30116950053447e-05,0.000530749870848763,-3.21629976915209e-16,0.000539221156910017,1.52171112676129e-07,-1.90592183639186e-05,2.87064557016666e-17,1.38276023453903e-15,5.27447021094755e-07,8.38133434877164e-05,8.98764844428848e-05,-4.36507427289828e-05,1.16162560476986e-05,-2.84316488952691e-06,-1.37114406429211e-05,0.00078623968655017,-2.6024863315839e-05,-7.82628145127389e-15,9.98754933704096e-16,0.000352545286143994,-5.0617904569385e-15,3.09310152819339e-17,1.12698412163353e-15,4.41955694986068e-06,-9.85495869387502e-06,2.11905368912963e-06,-2.4114528427893e-07,-2.07715613303788e-15,5.25992895870765e-06,1.27960819586122e-05,-3.47642803442591e-15,-1.20898405649772e-14,1.5847629798801e-15,9.41972801046948e-06,2.14462756540084e-15,-2.98921160356838e-15,-0.404529209000307,1.63553543094945e-14,-8.92834525396142e-07,-3.183169975909e-14,-1.11329224568522e-06,-1.48392053400052e-14,3.02785668116179e-14,7.92993533448024e-15,-1.79195000201358e-08,1.30592380832003e-14,-2.67922496460127e-16,-1.36803298887057e-14,1.43371791804868e-15,4.09728027011256e-15,1.92592073499547e-14,-1.58124705962926e-14,-5.59537139904488e-15,-1.96843856969858e-13,2.60866857168866e-14,-0.707106781186484,-1.9529706309394e-13,3.00807599424738e-13,-0.0999999999998936
"sp159",-0.0925792735416886,-0.0178091477290086,-0.0725000636787319,0.050248945977303,-0.0507633556828365,-0.0120211211879339,0.130419497016058,-0.0005140936642541,-0.517688588097426,-0.0193006410547483,-0.123651901864697,0.071062572392306,0.00228602238583175,-0.000278101254070444,-0.000562790102085496,0.000135712589139807,-0.000824305862084748,-0.0062718064668373,-0.0173017686426802,0.00202281890132773,0.00455261829183682,-0.000162090591493911,0.000357399846623268,0.000296219015666898,0.000344412387147315,0.0260325429464306,-0.00042691230744966,-7.14586732344862e-05,0.000514718666377109,-0.012716643234727,-0.00527639389610779,-1.03482555690966e-05,0.00118027142558797,-4.23893856330478e-05,0.000574962480300981,-0.00107051745712162,-0.000332087544729845,9.92860473876418e-17,-5.50175084694647e-16,-7.01222307572603e-16,9.53391301775029e-05,-5.30116950029728e-05,0.00053074987084675,-2.31990180778976e-16,0.000539221156904884,1.52171104580969e-07,-1.90592183590038e-05,-1.57414587296298e-16,-2.0884193327038e-16,5.27447026209653e-07,8.3813343485041e-05,8.98764844422116e-05,-4.36507427287495e-05,1.1616256047134e-05,-2.84316491016896e-06,-1.3711440644436e-05,0.000786239686548885,-2.60248633069711e-05,6.37729689356511e-15,3.81634627687605e-16,0.000352545286137093,5.89516458228908e-15,-2.46588176250114e-15,-1.30964272506177e-15,4.41955695481685e-06,-9.85495869971001e-06,2.11905369550604e-06,-2.41145285348838e-07,8.34629563312835e-16,5.25992896656092e-06,1.27960819884904e-05,1.02031816992988e-14,8.59753480177267e-15,-3.03160402166626e-15,9.41972798267409e-06,-8.79341216835547e-16,-2.32761718478595e-15,-0.404529209000061,1.26655079886892e-14,-8.9283450753677e-07,-1.89566111475449e-14,-1.11329224099666e-06,-1.19904806619069e-14,3.91529027489013e-14,-6.83426627001809e-15,-1.79194782685843e-08,-3.11511721097846e-15,-5.36804904469399e-15,1.14193105387583e-14,-1.19340503593676e-14,-1.223064615705e-14,-2.12189356444637e-14,9.71716836185125e-15,4.09277724146086e-15,1.88352318662008e-13,-2.55263580634766e-14,0.707106781186611,1.96124165145375e-13,2.49388306719564e-13,-0.100000000000018
"sp79",-0.098386440810988,-0.0232116730041098,-0.109384875855337,0.0776895431009756,-0.090561951654535,-0.022958707980999,-0.133928237130966,0.000775116938819225,0.0143889749670829,0.000391905138067168,-0.00593231607454154,0.000970779335194826,-0.0481856066254967,-8.85077679045603e-06,4.80264261827689e-06,-3.08232563291711e-05,0.000235965644946374,0.00233178448394288,0.00673068928400877,-0.00132426684706578,-0.00311924841430274,0.000129244339615239,-0.000354767044912874,-0.000492660521940835,-0.00063324781864427,-0.0842729250914887,0.0007067448083286,0.000398590767774328,-0.0150135750186441,0.913809494143615,-0.291966424486825,-8.02241231133894e-05,0.009001660062201,-0.000123152549691233,0.00178560967459699,-0.0659333520531192,-0.000712535559168061,5.58809169988543e-16,4.08263974766932e-16,3.93737901111869e-16,0.000176729466475573,-9.70250876444433e-05,0.00140317757438241,-3.91348750113607e-16,0.000911717658549714,2.57128268670302e-07,-2.95147096240585e-05,-3.79714767420439e-16,5.47253336395855e-17,7.93547757307696e-07,0.000124960071703122,0.000129242504987345,-6.046331426305e-05,1.60327663848397e-05,-3.92065424536345e-06,-1.90689932939119e-05,0.0207442692006632,-3.12469480873783e-05,-2.60212041965827e-16,-3.29840293948704e-17,0.000613845076131145,1.27642712457143e-15,-3.92757912682175e-16,8.33660175706362e-17,4.85245132970028e-06,-1.06951213541696e-05,4.41481144436684e-05,-2.5831290292777e-07,-3.20713463081152e-16,5.57006812190509e-06,0.000170325895241069,1.39370778778646e-15,-9.76889095757139e-16,5.82299419742419e-16,7.80259349522886e-06,-9.47268496589351e-17,7.65950954171321e-16,-0.0008217227481465,1.82402181932901e-16,3.88938117088031e-07,7.95748271269134e-16,7.97479869997599e-07,9.84705823113461e-16,-2.28744637737294e-16,1.17727221180549e-16,1.07671015606021e-07,-8.66283102393333e-16,1.05721772087691e-15,-7.41991843722193e-16,6.00610504550438e-16,-1.96352959393737e-15,1.52892471702338e-15,1.15518484594105e-16,-9.3906037278386e-16,-1.90221809485358e-15,2.97081109051554e-16,-1.83741910575463e-14,1.49254507223082e-16,2.76296860152876e-13,-0.100000000000002
"sp160",-0.101942826016405,-0.0260044596667958,-0.127040223859035,0.0906846510062476,-0.108426511792422,-0.0277657599037196,-0.211557057970625,0.00130677640276607,0.0312933411896037,0.000881046830326401,-0.019609396187321,0.00362573577779397,-0.38133291654476,-9.01012112811238e-05,-0.00014742571712859,4.96255789950447e-05,-0.000316081429896204,-0.00254690210554753,-0.00709930049679641,0.000945893375775085,0.00215596565716791,-8.02118320472922e-05,0.000189570412028939,0.000192867202721345,0.000235749808224069,0.0260641994033022,-0.000178929766485734,-7.25318617317567e-05,0.00191233424073648,-0.108541019335328,0.0283223599086321,4.73684517666895e-06,-0.000522567204686242,-6.53849034047672e-06,0.000132622072113231,-0.00518326144747748,-6.38430960446188e-05,4.87119012326216e-16,1.92918061083789e-16,6.75669121081729e-17,2.85410950716999e-05,-1.62078792698218e-05,0.000272743613835136,5.77328690354797e-16,0.000188503150223385,5.32619924177462e-08,-8.11846258772516e-06,1.23624144267221e-15,-1.62259894996833e-15,2.46360115350435e-07,4.0517066316745e-05,5.21432855541194e-05,-3.77929241600088e-05,1.09198251552012e-05,-2.73974100849288e-06,-3.10582300083655e-05,0.486505001243747,2.22561699770045e-05,1.25018357963826e-14,3.82029982978626e-15,-0.000117760846379479,2.03357102264103e-14,-4.09940998988629e-15,1.21618063595662e-15,-1.38042542737405e-07,7.6874367083603e-08,0.0211466497488349,5.78690522205078e-10,-2.03622399288103e-15,4.42545952782118e-08,7.60729478246434e-06,3.10719386550888e-15,-7.27887183711946e-15,-3.11301450785116e-16,6.86544445346385e-07,-2.11134813896136e-15,-1.59416334213474e-16,-0.000106364544053543,-5.26617292003788e-16,5.23199922448516e-08,7.48754463219817e-15,1.08895224390243e-07,4.56702861869665e-15,-4.41682381807315e-16,2.44658232744695e-15,1.56281024898666e-08,-6.45202298993376e-15,1.12330360818362e-15,-3.55104706353385e-15,1.38631376022847e-15,-1.82529349474594e-15,1.25757466214383e-14,-1.12756345639208e-14,3.4544814858479e-15,-5.40065920264789e-14,4.94324561528395e-14,-2.03559391565022e-13,0.707106781186543,2.83873683186301e-13,-0.100000000000001
"sp161",-0.101942826016405,-0.0260044596667956,-0.127040223859035,0.0906846510062477,-0.108426511792422,-0.0277657599037196,-0.211557057970624,0.00130677640276621,0.0312933411896036,0.000881046830326752,-0.0196093961873211,0.00362573577779434,-0.381332916544759,-9.01012112810865e-05,-0.000147425717128465,4.96255789957839e-05,-0.000316081429896359,-0.00254690210554757,-0.00709930049679802,0.000945893375776228,0.00215596565716901,-8.021183204734e-05,0.000189570412028366,0.000192867202720995,0.000235749808223684,0.0260641994033022,-0.000178929766486002,-7.25318617327352e-05,0.00191233424073627,-0.108541019335328,0.0283223599086317,4.73684517592389e-06,-0.000522567204686539,-6.53849033889372e-06,0.000132622072112214,-0.00518326144747724,-6.38430960454025e-05,4.23238163177177e-16,-2.36193851517653e-16,6.74786203379302e-16,2.85410950724759e-05,-1.62078792697942e-05,0.000272743613834454,-1.06908280236361e-15,0.000188503150222492,5.32619958683333e-08,-8.11846258682511e-06,4.61627584534794e-16,-1.39971938373045e-15,2.46360116314843e-07,4.05170663180289e-05,5.2143285554022e-05,-3.77929241615059e-05,1.09198251539026e-05,-2.73974101070192e-06,-3.10582300086928e-05,0.486505001243736,2.22561699771261e-05,4.99989436274913e-15,5.85734230487106e-15,-0.000117760846369815,1.72034384356181e-14,-2.01659854898757e-15,1.6590867473316e-15,-1.38042534814545e-07,7.6874364956827e-08,0.0211466497488243,5.7869282203176e-10,-2.25261016033014e-15,4.42545953308848e-08,7.60729476904079e-06,-7.63158719154626e-16,9.72952229037067e-15,1.11909741569382e-16,6.86544457578796e-07,3.91938847410769e-15,-4.20521880037567e-15,-0.000106364544054882,-1.699437911694e-15,5.231999695761e-08,-7.88203498435158e-15,1.08895219985377e-07,-2.94493656826659e-15,5.5324055291197e-15,-3.42046508331869e-15,1.56281064058611e-08,4.22819679994275e-15,-1.98639183199962e-15,5.13527572058849e-15,-7.80680452441211e-16,-4.41810283278223e-15,-7.33827475954447e-15,1.11815629491097e-14,-3.76048712075621e-15,4.72192489953963e-14,-4.79471965145885e-14,1.88071780371502e-13,-0.707106781186551,2.66651888565545e-13,-0.100000000000001
"sp96",-0.101653586566203,-0.0257814426822284,-0.125641465430519,0.0896562149545355,-0.107020246642624,-0.0273881438993799,-0.205741355844156,0.00126732600789876,0.0300779774217967,0.000846002388286753,-0.0186611783824819,0.0034431213926242,-0.359133498352182,-8.47206320959447e-05,-0.000137628610706439,4.50388226119668e-05,-0.000285364071249716,-0.00228400463303947,-0.00635855888372341,0.000833794996080292,0.00189758145271857,-7.02360534877025e-05,0.000164735412977299,0.000164722446198564,0.000200752255411804,0.0219476421977524,-0.000148807301018857,-5.90906854622543e-05,0.00152524542394377,-0.0862317271437364,0.022259228094948,3.64015065087707e-06,-0.000401315247726112,-4.48888134441629e-06,8.79401889058121e-05,-0.00340980545841506,-4.1106787858366e-05,-2.97142380573535e-16,7.2020159257778e-16,1.03675074612193e-15,1.49242744607421e-05,-8.28658250761637e-06,0.000122609465566983,1.03450479458095e-15,7.90677540947262e-05,2.22898996693849e-08,-1.96642456548989e-06,-7.00383387984483e-16,1.44486561598066e-15,3.74859809118131e-08,4.8079980240363e-06,-2.67945171393042e-06,1.33688259911176e-05,-4.4066106721943e-06,1.14463804707593e-06,2.3198687117189e-05,-0.482088017726173,-3.64485910831968e-05,-2.38486429341615e-14,-7.37518171921364e-15,0.000402608195747341,-2.04721272052199e-14,1.41773872516403e-14,-1.3663407816137e-14,2.398239749153e-06,-2.49628129406535e-06,-0.727677392400501,-1.30845874855964e-07,5.04790878579281e-14,2.72962895203495e-06,7.76104765394763e-05,-1.83893053311003e-14,-4.25775545458934e-14,-1.20448810344454e-14,3.31599522668969e-06,3.1901320199927e-15,-5.38632785126164e-15,-0.000330793553539648,1.28591996779885e-15,1.55714412139478e-07,-5.18980414148832e-15,3.18604800821795e-07,2.27662925313231e-15,1.06673794336343e-14,-1.1583191259928e-15,4.2657378507455e-08,2.13036377231563e-15,5.97983041186149e-17,-3.60620794638151e-15,9.51215255207173e-16,1.38370053883512e-15,1.97663497798227e-15,2.37885787182358e-16,9.69364737912956e-16,6.14431991488971e-15,-2.33176877111696e-15,-5.44009282066327e-15,8.7442071092521e-15,2.75498285871209e-13,-0.100000000000003
"sp95",-0.101636744966514,-0.0257684548604803,-0.125560000276821,0.0895963171869806,-0.106938339616127,-0.027366149489702,-0.205402480645551,0.00126502709171207,0.0300071359586324,0.000843959652198923,-0.018605893062903,0.00343247353675654,-0.357838801287053,-8.44068164327072e-05,-0.000137057094234108,4.47710502611717e-05,-0.00028357055959842,-0.0022686519833842,-0.00631529974738643,0.000827245767096786,0.00188248504053932,-6.96531294606351e-05,0.000163283924640504,0.000163076800604999,0.000198705770535717,0.0217068593773611,-0.000147044862067975,-5.83038635354931e-05,0.00150257460247591,-0.0849250084094924,0.0219040043875726,3.57586520614445e-06,-0.000394207660772511,-4.36844924102556e-06,8.53129355938402e-05,-0.00330551182591118,-3.97691583094805e-05,-3.38605579648024e-17,-1.11402069700148e-15,-1.43523662362312e-15,1.41203045994946e-05,-7.81872937281255e-06,0.000113725944319144,-8.66740269446968e-16,7.25866309688043e-05,2.04555791811917e-08,-1.6001584613896e-06,-8.2290099765947e-16,1.75060916886262e-15,2.50170743107191e-08,2.67418458051121e-06,-5.97214155781546e-06,1.64697905041266e-05,-5.33696537140936e-06,1.38053201425859e-06,2.65269125719133e-05,-0.541951371394229,-4.01508002308791e-05,4.15145787323478e-15,-2.81552014093813e-15,0.000437378056331017,-2.00985301643095e-14,-7.40155632923101e-15,1.0740407795449e-14,2.71571455195635e-06,-8.35210603081609e-06,0.685267282612216,-1.29482491581893e-07,-4.73042176933148e-14,2.78614464159173e-06,8.0825084829417e-05,1.49312796111691e-14,4.27103259793069e-14,1.23582533102302e-14,3.45373121189669e-06,-4.61191684510347e-15,1.02755104302972e-14,-0.000343104170053656,1.24555069262755e-15,1.61406796241919e-07,6.49799634595039e-15,3.30166428354178e-07,-3.55089999058457e-15,-1.55021266381729e-14,3.23041915681164e-15,4.41556476508761e-08,1.88633439621259e-17,4.12482399473173e-15,2.68568576530668e-15,3.95819516268934e-16,-3.51415428939434e-15,9.81630143059225e-16,-4.35213673370818e-16,-2.49243731894503e-15,-6.92166507377179e-15,-6.37928361120181e-16,-1.17544862732188e-14,-1.32816117007944e-15,2.77447636471643e-13,-0.0999999999999935
"sp105",-0.102098329661478,-0.0261428462338849,-0.127965878153673,0.0913713371091408,-0.109408381683752,-0.0280341012657686,-0.218047911763578,0.00135581384976864,0.0336046110729023,0.000951580950275829,-0.023534119071439,0.00461712620597821,0.314330900612988,-1.52666864148905e-05,-0.000107653224526986,4.4230739599655e-05,-0.00028372898991471,-0.00230125150787234,-0.00642087937965042,0.000862570608687844,0.00196694973841593,-7.32695660336008e-05,0.000173332281765007,0.000176135888788599,0.000215150232091435,0.0236901388090808,-0.000161366459648489,-6.38219682967399e-05,0.00159329258824042,-0.0889998746663618,0.0218566430663936,2.67590501119161e-06,-0.000289980439097121,-2.77982851780465e-05,0.00187115728961522,-0.34399323946042,0.000357100744587107,3.71064306439357e-15,8.03531280730414e-16,-4.36801636622518e-16,4.93896570200621e-06,-3.41641646792815e-06,8.92386945596216e-05,1.11130630937826e-15,6.70760349442997e-05,1.89913526641374e-08,-3.24384264150011e-06,-1.49823812801991e-15,1.8937660550071e-15,9.59569414664692e-08,1.55343832242915e-05,1.77886032075125e-05,-9.18653303926603e-06,2.46244672701269e-06,-6.03910399617915e-07,-3.06757697356328e-06,0.00244112682815142,-5.58496769405748e-06,6.70414001057559e-15,1.58162853242345e-15,0.000115381843719196,8.24229826657339e-15,-1.56168864460969e-15,2.03695033085175e-15,9.79463142817827e-07,-2.1894265007772e-06,6.40719161938275e-06,-5.38264299303062e-08,2.36464144951898e-14,1.18258932016602e-06,0.407432806970588,0.707106781186483,3.17254252013551e-13,-2.51149206450384e-15,1.56949847436542e-06,1.35942440822444e-14,-4.55177163661075e-17,-0.000178717557725902,-2.03361913036235e-15,8.53437446130029e-08,3.016343791159e-15,1.75613254864695e-07,-3.76832230280353e-15,-2.05460274600599e-14,6.85642249923879e-16,2.40750658645701e-08,-1.98624919471414e-15,1.42186576276845e-15,-1.22126724821565e-15,-1.83955278183198e-15,-4.44848341982079e-15,7.11037106766842e-16,1.05282152958714e-15,-1.94073112188047e-15,-1.44366953128194e-15,-1.5076300869428e-15,-2.27456942170079e-14,-5.68916589558497e-15,2.80338692485096e-13,-0.100000000000003
"sp106",-0.102098329661478,-0.0261428462338848,-0.127965878153673,0.0913713371091412,-0.109408381683752,-0.0280341012657687,-0.218047911763578,0.00135581384976832,0.0336046110729028,0.000951580950275969,-0.0235341190714399,0.00461712620597848,0.314330900612986,-1.52666864149512e-05,-0.000107653224526372,4.42307395993162e-05,-0.000283728989914194,-0.00230125150787185,-0.00642087937965073,0.000862570608689919,0.0019669497384171,-7.3269566033958e-05,0.000173332281763292,0.000176135888788522,0.000215150232090656,0.0236901388090786,-0.000161366459649566,-6.38219682961212e-05,0.00159329258824035,-0.0889998746663584,0.0218566430663958,2.67590501169964e-06,-0.0002899804390967,-2.77982851793797e-05,0.0018711572896125,-0.343993239460419,0.000357100744586781,3.92388282354448e-15,1.35329505652564e-15,-1.64025479380783e-15,4.93896569949729e-06,-3.41641646567787e-06,8.92386945622113e-05,-1.22860396371761e-15,6.70760349432944e-05,1.89913558611611e-08,-3.24384264291714e-06,1.71564650638801e-15,-2.64995818525151e-16,9.59569373286166e-08,1.55343832320888e-05,1.77886032068486e-05,-9.18653304066709e-06,2.46244671695179e-06,-6.03910402473026e-07,-3.06757698747176e-06,0.00244112682815423,-5.58496769609652e-06,-9.49744883192094e-15,-4.0599196173429e-15,0.000115381843780849,-3.58588654094623e-15,-6.16977185270562e-15,-8.71133691955164e-15,9.79463152956321e-07,-2.1894265010104e-06,6.40719165301751e-06,-5.38264323751159e-08,-9.47548263670683e-15,1.18258929762038e-06,0.407432806970367,-0.707106781186612,-1.6128437815558e-13,3.24806359047155e-14,1.56949838394748e-06,-1.2017098081676e-14,1.18329359731035e-14,-0.000178717557739898,1.78387638970567e-15,8.53437616421182e-08,-2.4025992924414e-15,1.75613249568173e-07,2.66813186716812e-15,1.87415636955212e-14,5.34886515765929e-15,2.40750620137158e-08,-8.36771778830474e-16,3.14002128757865e-15,1.31771143405925e-15,3.08775886819911e-15,-2.09450156550079e-15,2.18634740587097e-15,1.99858104433635e-15,2.91147382220876e-16,-5.59473151486614e-15,3.45866892465033e-16,-9.06913433240675e-15,-1.85889646062819e-15,2.74538104196511e-13,-0.0999999999999961
