"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99"
"Galium_labradoricum",-0.103673070954145,0.0867649644284493,-0.00463090615118339,-0.154491385232974,5.20238041144977e-05,0.00055565264586539,-0.0603104200582696,0.000813168596561722,0.00194332614993212,0.000733445229351115,6.44909414734945e-06,0.000333500578139803,4.27159588837355e-05,3.80284380100885e-05,0.00022849926014038,0.00762617823537208,-0.00195040466332117,-5.15183353496413e-05,-0.00211520188865111,-1.4087993748738e-05,-9.14361334246228e-17,1.06387800327989e-07,3.22856079132154e-07,-9.89503372996114e-17,-0.000102157823444736,-0.0012787369236836,-8.50212782875713e-16,-0.000814931463575321,-0.174745462703401,4.43456045216383e-05,-2.4373459158864e-05,-9.28086564812043e-06,-4.74156114828661e-16,-0.00267535771038654,-5.05388214461249e-05,-2.81322717186521e-05,3.13867190446665e-05,-7.23801873725918e-16,0.0724662931476647,1.3609997930532e-15,-6.48709320925316e-06,3.75926772701645e-15,-4.01051067070894e-15,2.18957100189216e-15,-9.72286099555759e-17,0.105194159528958,-2.65793585780995e-05,-1.00328659694378e-05,-1.66869338988943e-14,5.32152389306126e-14,0,0,4.01050134631299e-14,2.43189169197505e-14,0.32500696552559,7.65097418954218e-15,6.95959346972774e-15,-2.00994791678445e-14,1.5172014450696e-14,-0.208300193162954,-0.284874031255467,0.758497821800296,0.302237854993534,-0.0129632741780205,-5.88629858908457e-15,5.85526949044462e-07,-9.82205964232954e-15,-2.84007014471487e-15,-3.74162587176958e-15,-0.00559138503379436,5.85648138681072e-16,-3.26779628531365e-17,-5.16722452119742e-17,-9.02408866342255e-08,-0.01457072157899,-1.56273227627253e-06,-3.46618552886089e-07,-0.00358312881785343,4.96529176444399e-16,-1.0564393540641e-15,3.13411034308371e-16,2.13473508018514e-15,-1.00881316376439e-16,-2.50368823092075e-15,2.21265790020776e-15,4.12015040347906e-05,1.2481092601264e-15,-3.3701286711904e-16,5.73932163316765e-16,-4.92435724248152e-08,3.50893279504099e-16,-6.79743166259182e-15,1.59728479190106e-09,1.37495684346492e-15,2.13566971184179e-15,-9.20699085009789e-16,-4.1978632938965e-15,-2.57814521110064e-15,4.35993166984201e-15
"Galium_eriocarpum",-0.103673070954145,0.0867649644284497,-0.00463090615118378,-0.154491385232973,5.20238041137716e-05,0.000555652645865408,-0.0603104200582687,0.000813168596560963,0.00194332614993254,0.000733445229350435,6.44909414725943e-06,0.000333500578139954,4.27159588837371e-05,3.80284380099216e-05,0.000228499260138286,0.0076261782353724,-0.00195040466332532,-5.1518335347165e-05,-0.0021152018886509,-1.40879937479911e-05,4.79603038282886e-16,1.06387800070139e-07,3.22856078588117e-07,-1.44591198160535e-16,-0.000102157823446171,-0.00127873692368655,-3.35047546334526e-16,-0.000814931463574529,-0.174745462703399,4.43456045277896e-05,-2.43734591583711e-05,-9.28086564729434e-06,1.1422541914522e-15,-0.00267535771038149,-5.05388214465738e-05,-2.81322717144234e-05,3.1386719043159e-05,6.87272283646159e-15,0.0724662931476336,1.74673982250828e-15,-6.48709321034097e-06,5.88712808184112e-15,1.68794553413039e-14,8.94550528452688e-15,-6.80020853696844e-15,0.105194159528929,-2.65793585637038e-05,-1.00328660038653e-05,-4.71028161860652e-15,7.70523957852836e-14,5.49296171271202e-15,-9.88171930799342e-16,5.7370219992313e-14,1.91143169438431e-14,0.325006965525448,1.65839123903778e-15,-8.98681782562544e-15,5.40046905924841e-15,-3.65141754149293e-14,-0.208300193159435,-0.284874031256513,-0.117503250489052,-0.807997309891777,-0.0129632741782654,8.81917238934696e-15,5.85527092286116e-07,2.63688702153662e-14,-3.84763042031612e-15,-6.33115525958343e-15,-0.00559138503380478,8.23513717150655e-15,-4.9846791624906e-15,-1.4266572691105e-16,-9.02408645912938e-08,-0.01457072157899,-1.56273228156974e-06,-3.46618554245133e-07,-0.00358312881786111,3.61161604556642e-15,2.33912827524413e-15,-2.12322969160581e-15,-1.19746840518544e-14,-8.73911347692437e-16,-1.23215673503938e-15,-2.23807250803292e-17,4.12015040241754e-05,-7.97246342859143e-17,-6.00555120143572e-15,1.0109612117086e-15,-4.92435789174552e-08,-2.47239296646095e-15,-7.89206580145406e-15,1.59728983038341e-09,-1.66363954727809e-16,4.412670932943e-15,-1.36492433200285e-15,-4.67124815740754e-15,-1.33088063329735e-15,1.933007409688e-15
"Galium_nuttallii",-0.103673070954144,0.0867649644284497,-0.00463090615118344,-0.154491385232973,5.20238041145443e-05,0.000555652645865945,-0.0603104200582687,0.000813168596562163,0.00194332614993198,0.000733445229350956,6.44909414714988e-06,0.000333500578140533,4.27159588831504e-05,3.80284380109617e-05,0.000228499260140116,0.00762617823537145,-0.0019504046633219,-5.1518335349732e-05,-0.00211520188865088,-1.40879937490322e-05,-9.55749670536411e-17,1.06387798514572e-07,3.22856078964698e-07,5.59559861831534e-16,-0.000102157823444085,-0.00127873692368517,3.10543958191051e-16,-0.000814931463575034,-0.174745462703399,4.43456045217845e-05,-2.43734591580229e-05,-9.28086565010228e-06,6.05479736701217e-16,-0.00267535771038271,-5.05388214443596e-05,-2.81322717216485e-05,3.13867190456358e-05,-2.46831392402284e-16,0.0724662931476762,2.53839893229543e-15,-6.4870932117035e-06,-5.63297636567011e-16,5.05946324326784e-15,7.26858412062993e-15,7.94646581803831e-16,0.105194159528974,-2.65793585747799e-05,-1.0032865980165e-05,-2.69962787322759e-14,4.38660113109723e-14,-6.74824423984699e-15,-1.25482915482158e-14,2.23182428240366e-14,2.13311189389557e-14,0.325006965525609,-3.6879527885943e-15,2.98681672314138e-15,1.33863250147644e-14,-2.44614302977567e-15,-0.208300193163329,-0.284874031257975,-0.640994571309863,0.505759454895861,-0.0129632741780765,3.68570563608498e-15,5.85526981629396e-07,2.69044547436102e-16,1.3862209636162e-14,1.72474985835158e-14,-0.00559138503376364,-2.15984005910722e-15,-2.47688008546291e-15,2.80162966157564e-15,-9.0240880548179e-08,-0.014570721578986,-1.5627322920537e-06,-3.4661856755334e-07,-0.00358312881787587,2.31253631974154e-15,1.3792406153506e-15,2.26579477720392e-15,-9.6451832347769e-16,1.86620375478513e-15,2.32748658535329e-15,4.7181410687443e-16,4.12015040313609e-05,-1.63029164477504e-16,1.48287522427947e-14,-8.84122151718851e-15,-4.92435787051789e-08,2.10051901018204e-15,7.87430418592632e-15,1.59728484841788e-09,2.41718078239988e-15,-2.69628347576856e-15,-1.77492096034683e-15,1.57429028550182e-15,2.00999555862637e-15,1.89913961184133e-15
"Galium_porrigens",-0.103769447311282,0.0869136778390669,-0.00464457421694112,-0.155440169856676,5.24427157388333e-05,0.000560425871829479,-0.0612420276190778,0.000829858066097443,0.00198627149216136,0.00075048655736352,6.62055490274171e-06,0.000343761262201754,4.41899907164669e-05,3.96408500642969e-05,0.000238845025524935,0.00800935540250537,-0.00204923596448598,-5.42311802813254e-05,-0.00223363551170746,-1.49519231250222e-05,-1.42632798778608e-16,1.14257700227522e-07,3.47127963878025e-07,2.34648727167668e-16,-0.000111309109786948,-0.00141622603901025,-1.5649675427539e-15,-0.000913852754201197,-0.197762619517364,5.05791053880482e-05,-2.92069658299637e-05,-1.1187367702443e-05,-1.27317940050448e-15,-0.00328642667039765,-6.36021881471905e-05,-3.60372613052051e-05,4.27195223510922e-05,-8.69065347071543e-15,0.130579695346508,3.0853548628076e-15,7.83184334216018e-05,3.39656200020946e-15,-2.6209097157245e-15,1.00249379704325e-15,4.39561892536492e-17,0.00065996350805626,-4.90444495100697e-06,-1.90282769728966e-06,4.85024047194434e-15,1.70714528993938e-14,2.73734509839092e-14,1.73630016732858e-15,1.2276394957631e-14,3.27346033282608e-14,0.131103626814813,2.47518247108684e-15,4.25831160638835e-15,-1.28837241493553e-14,-1.35692567891804e-14,-0.246718736901775,0.707711365952795,-1.2420758865872e-12,-3.77739506340902e-13,-0.555351657218944,2.36767500873015e-14,2.8888756142764e-07,-2.21607331512127e-14,2.42314333656643e-15,3.96919808010523e-15,-0.00423757395940018,-6.76979917353287e-15,-3.97740533397098e-15,2.12284960972499e-15,-7.12711012930881e-08,-0.0115927176887311,-1.24551279064442e-06,-2.78314546860479e-07,-0.00289360534020266,-1.27740832641782e-15,1.98062378723436e-15,-2.61182625182785e-15,5.75066804495055e-16,-2.7216475267161e-16,1.82552300324957e-16,-5.416273641201e-15,3.40050309737223e-05,-1.61609839718598e-15,-1.02360490841044e-14,4.54127306625105e-15,-4.09242976868493e-08,2.35222211159284e-16,-1.28282188202954e-14,1.36195214147556e-09,1.04646958464075e-15,7.77458033919091e-16,1.35699309640754e-15,-3.15883134607164e-15,-2.19584598697058e-15,8.16049545550659e-16
"Galium_palustre",-0.10401551559681,0.0872934103557222,-0.00467948032159556,-0.157864163979926,5.35132150846343e-05,0.000572624302365589,-0.0636247518655342,0.000872568383100639,0.00209619289230324,0.000794110403192394,7.05963482272665e-06,0.000370048711451058,4.79678712333853e-05,4.37766848440753e-05,0.000265389380319174,0.00899295004730897,-0.00230294071081439,-6.11964843464165e-05,-0.00253781104763728,-1.71718429574855e-05,-2.83028227843937e-16,1.34502038542181e-07,4.09570656670458e-07,-4.35182496187689e-16,-0.000134879298753226,-0.00177081790994921,-1.64720278196444e-15,-0.00116922060963528,-0.257222171364684,6.66908634910585e-05,-4.17396659337755e-05,-1.61323841770694e-05,1.80589811401279e-16,-0.00487304749960663,-9.75628259960523e-05,-5.66051315597947e-05,7.2281584471069e-05,-4.02449679056512e-15,0.2833140314713,4.07333579226535e-15,0.000304003233601091,-1.54033096860277e-15,-8.22322447739514e-15,-1.42102284713768e-15,2.11660853099235e-16,-0.282423976279792,5.41665831344484e-05,2.02596107011051e-05,1.65693049818575e-14,-6.33570225496546e-14,-1.44718564369234e-14,3.74736190432783e-15,-4.81799667002523e-14,-3.73968187163132e-14,-0.406892764241976,-1.05308949774056e-15,-5.7916772386688e-15,1.04543041836452e-14,7.02980250465058e-16,0.0708233099209597,-0.186362838220992,3.41088268740464e-13,1.98993599376251e-13,-0.104486547931871,4.88080707791276e-15,-3.9919188139262e-08,-2.00129353142328e-15,6.56287961147768e-16,-1.36892114848442e-15,-0.0011044899258408,-3.85463041314268e-15,4.13205967995613e-15,1.12215281086105e-14,-2.6018137229364e-08,-0.0044574697366644,-4.84699497707359e-07,-1.13825275889919e-07,-0.00122812431875333,-2.98443718969148e-15,-1.34916032497933e-14,2.61414158595652e-14,0.707106781186546,1.03160951040653e-14,-5.81470053694469e-15,1.58068908708613e-14,1.6445215898314e-05,9.53688017500583e-15,-1.30637156994515e-14,1.74699773104652e-14,-2.05664323297365e-08,5.06919723439129e-15,-1.32299809166085e-14,7.80604800795665e-10,-8.5508669661559e-16,4.66823868162916e-15,-2.74939802432709e-15,-4.5688718672813e-15,-1.23102390824273e-15,8.17818089441114e-15
"Galium_trifidum",-0.10401551559681,0.0872934103557222,-0.00467948032159563,-0.157864163979925,5.35132150846986e-05,0.000572624302365722,-0.063624751865533,0.000872568383101098,0.00209619289230337,0.000794110403192496,7.05963482292894e-06,0.000370048711450985,4.79678712338779e-05,4.3776684844785e-05,0.000265389380319571,0.00899295004730861,-0.00230294071081412,-6.11964843466935e-05,-0.00253781104763626,-1.71718429575405e-05,-2.06105608547268e-16,1.34502038864428e-07,4.09570656662719e-07,-4.70661550985053e-16,-0.000134879298753186,-0.00177081790994933,-1.6887638187359e-15,-0.00116922060963538,-0.257222171364685,6.66908634900726e-05,-4.17396659332595e-05,-1.61323841766266e-05,2.50453494493114e-16,-0.00487304749960425,-9.75628259957164e-05,-5.66051315616026e-05,7.22815844711824e-05,-4.76921596896255e-15,0.283314031471301,4.68913096323426e-15,0.000304003233598568,-1.28978520663846e-15,-7.21686948466106e-15,-1.74279603826e-15,-3.15577452853381e-16,-0.282423976279793,5.41665831326265e-05,2.02596107013229e-05,1.70811015879831e-14,-6.55335970779265e-14,-1.40352532596865e-14,5.84266780293111e-15,-4.72935533989496e-14,-3.51601011269697e-14,-0.406892764241977,-2.25503473875461e-15,-5.62210072093489e-15,1.10363248878238e-14,6.54639231051691e-16,0.070823309920961,-0.186362838220979,3.46472850409896e-13,2.12982409486528e-13,-0.104486547931858,6.23676031044034e-15,-3.99191880090862e-08,-1.61542207771221e-15,1.36862474287014e-15,3.28425500386524e-16,-0.00110448992586311,2.75979901565602e-15,-5.30853657340361e-15,-1.06027389709683e-14,-2.60181170348441e-08,-0.00445746973659918,-4.84699500188322e-07,-1.13825270520389e-07,-0.00122812431861817,4.16880523659002e-15,1.19685713593183e-14,-2.30645642235996e-14,-0.707106781186549,-7.3480606916677e-15,2.38476695979242e-15,-9.44642951239804e-15,1.64452159310585e-05,-1.03148209960763e-14,1.65696702568395e-14,-1.98537354910939e-14,-2.05664262770206e-08,-3.72956723872334e-15,1.6050825998225e-17,7.80613532225387e-10,5.50140897279953e-15,-4.73092686318542e-15,1.37461909436885e-15,-2.4493954917764e-15,8.09558405955555e-16,1.19162041384591e-16
"Galium_bifolium",-0.103821341412173,0.0869937740265944,-0.00465193879407129,-0.155951926391743,5.26688083395988e-05,0.000563002494640315,-0.0617459977014735,0.000838900386872547,0.00200955003230777,0.000759726894105735,6.71361647635041e-06,0.000349336912926849,4.49918074245835e-05,4.0519791318378e-05,0.000244488803619312,0.00821864769408916,-0.0021032236105363,-5.57138296011123e-05,-0.00229841564160627,-1.54250708831768e-05,3.78843727368132e-16,1.18580194898135e-07,3.60462664343708e-07,3.46648864089791e-16,-0.000116351949570554,-0.00149225315899191,-7.7951919773702e-16,-0.000968688989713652,-0.210544293110331,5.40455894839332e-05,-3.19167367968224e-05,-1.22571238173602e-05,8.27875738456546e-16,-0.00363021191302329,-7.09746610069546e-05,-4.05080659496671e-05,4.91701749074958e-05,-1.1427640379845e-15,0.164276602750551,1.90440011351101e-15,0.000128979389599175,-6.50596279857174e-16,-4.60471888288967e-15,-2.87081558964901e-15,2.28341582348892e-15,-0.064319079083611,8.75827718915295e-06,3.22468795162525e-06,2.81439792667478e-15,-4.68820929114509e-15,3.36537184650976e-15,-3.43862824290662e-15,-8.76085658572751e-16,3.01566728831257e-15,0.0041451859436217,3.61058536444031e-15,1.29664282100046e-14,-3.55682366393116e-15,9.04011504897415e-15,-0.147523508219551,0.420614473725642,-8.12294675966996e-13,-4.12767042767825e-13,0.8179994528811,-4.46754088923877e-14,4.777358808845e-07,1.5681658550864e-14,-3.25601082633572e-15,-1.80695050706522e-15,-0.00370846978571299,-1.560992061304e-15,6.77006299425028e-15,9.26887795425902e-16,-6.29721231990732e-08,-0.0102700722808813,-1.10414151114959e-06,-2.47451496261638e-07,-0.00257892529344502,1.66986432280719e-16,-1.264018760043e-15,-2.35817004990254e-15,1.09490308655366e-14,1.38155413335175e-15,-2.6592672037257e-15,1.96211951877768e-15,3.06107551249381e-05,4.11183087628793e-15,-8.33414702454541e-16,3.49479183209829e-15,-3.69646626522021e-08,1.05904830817144e-15,-6.572889069907e-15,1.24663205779959e-09,4.13244713651895e-15,-8.62557359353929e-16,8.22681086615871e-16,-4.30935213470876e-15,1.11690601955206e-15,8.69267316934722e-15
"Galium_mexicanum",-0.105396651075901,0.0894550141520127,-0.00488269896631127,-0.172841291075963,6.03752553053837e-05,0.000651644428669519,-0.0813973530995077,0.00122967559280441,0.00305030798726473,0.00118337751692658,1.13256326376136e-05,0.000656428571603946,9.40011102584999e-05,0.00011019613479682,0.000745553114786574,0.0316071986020097,-0.00827291023142965,-0.000245013391977259,-0.012582816305109,-0.000137766941316504,3.81089676425407e-16,-2.28596721265217e-06,-5.36323234764936e-06,-5.21753947461561e-16,0.000470740348734498,0.00321978843791701,1.88148469827992e-15,0.00154902788542409,0.283262869296504,-6.41425243627835e-05,2.18836974411129e-05,8.00570782177595e-06,-7.56997878299561e-16,0.00206088818391604,3.45443033324003e-05,1.78561476191863e-05,-1.63918477382996e-05,-9.0491849207102e-16,-0.0248949388784812,-3.51995694651074e-16,1.42002127174455e-06,-4.43430127598612e-15,-5.38767436279463e-16,-1.10200822748282e-15,8.7278218653344e-16,-0.0152172906502498,3.41775994391663e-06,1.2845032339326e-06,2.64710119369157e-15,-6.96290039017903e-15,4.667874135988e-15,1.08864369045294e-15,-5.78628219591716e-15,-2.01372600401464e-15,-0.0317291710659571,-3.83689962393696e-15,3.04002262778386e-15,-3.09987210487408e-15,2.95447436649636e-15,0.000711201801669264,0.000306416282809557,-3.28209681654812e-15,6.30051566474776e-15,-0.000319050207523832,-1.98798786256912e-15,1.71304537471842e-08,-4.85205407226699e-15,-6.47673444396909e-15,-7.28534573287581e-15,0.40766269551649,-1.09042608376463e-14,-3.38910558881325e-14,7.05984312843199e-15,-7.30137052883943e-08,-0.393916600833217,5.04397256902851e-06,1.8340595060314e-07,0.172201413644323,-1.7474998189614e-14,1.59430434903169e-15,-1.34789422738959e-14,-1.47647777238834e-14,-1.85813900838956e-15,-2.08350273595388e-14,2.41016095222971e-14,1.97906091273637e-06,-3.1714101687407e-15,2.78098052330069e-15,1.23607321912833e-14,-3.47624231575424e-09,-4.86405475557246e-15,-0.707106781186567,2.1607320575337e-10,2.66432546944293e-14,-3.82270805632767e-14,-7.19166369121345e-15,-1.33900279845874e-14,4.13621835886546e-14,-2.50173163857532e-15
"Galium_mollugo",-0.105396651075901,0.0894550141520127,-0.00488269896631122,-0.172841291075963,6.0375255305265e-05,0.000651644428669734,-0.0813973530995079,0.00122967559280489,0.00305030798726534,0.00118337751692638,1.13256326383641e-05,0.000656428571603328,9.40011102587089e-05,0.000110196134796679,0.000745553114785424,0.0316071986020103,-0.00827291023142921,-0.000245013391977792,-0.0125828163051101,-0.000137766941314626,1.87722400295898e-16,-2.28596721269044e-06,-5.36323234607621e-06,-1.5717141302366e-16,0.000470740348734691,0.00321978843791754,2.05148041228253e-15,0.00154902788542433,0.283262869296504,-6.41425243645719e-05,2.18836974402101e-05,8.00570782236313e-06,-9.2279684734462e-16,0.00206088818391835,3.45443033316629e-05,1.78561476175165e-05,-1.63918477397101e-05,-3.86098024452461e-16,-0.0248949388784834,-1.44275360200963e-15,1.42002127073659e-06,-1.33315170206628e-16,-9.64540326184516e-16,5.52439100538039e-16,-1.06235320146984e-15,-0.0152172906502552,3.41775994152659e-06,1.28450323535286e-06,5.27812460591375e-15,-6.53628552977303e-15,2.29012864879815e-15,1.77684838233463e-15,-6.16591932468101e-15,-3.03780789159826e-15,-0.0317291710659618,-1.94125147046385e-15,1.91250391115945e-15,-1.00646583345435e-15,1.14789408786087e-15,0.000711201801668958,0.000306416282820868,9.65200142033495e-15,-5.39845945723982e-15,-0.000319050207528501,-2.30043873373173e-15,1.71304457414666e-08,-1.89326766200235e-15,-5.10427026576391e-15,-3.53579533400333e-15,0.407662695516506,-1.07010112186072e-14,-2.28940298571259e-14,4.17065346926286e-15,-7.30137211321555e-08,-0.393916600833242,5.04397255614742e-06,1.83405947286212e-07,0.172201413644337,-2.25213852948408e-14,1.09154076124904e-14,-7.97464783451344e-15,-1.58087930645962e-15,-5.04945215737735e-15,5.67374618742783e-15,-2.60725992529021e-15,1.97906091340561e-06,-1.98975052145688e-16,-4.42783214715451e-16,-2.97413283674948e-15,-3.47626838412413e-09,-3.68100265709175e-16,0.707106781186528,2.16143051289201e-10,-2.13428940739408e-14,3.44962141327697e-14,-3.48095005160972e-15,3.18804922483446e-15,-3.36210987675675e-14,3.01880883274243e-15
"Galium_odoratum",-0.105317174077529,0.0893311759462669,-0.00487113738285395,-0.172004208702387,5.99957414204103e-05,0.000647286959653199,-0.0804527673492303,0.00121119317877313,0.00300132584490832,0.00116350927514815,1.11115640598805e-05,0.00064235434287497,9.17798910894684e-05,0.000107109906995261,0.000723539972744602,0.03059386884337,-0.00800591921880159,-0.000236866241100437,-0.0121441998851929,-0.000132623341358287,4.59657197832259e-17,-2.18813797761091e-06,-5.1310722427182e-06,-3.96114718133938e-16,0.000447756966502294,0.00304288581845,1.30598777545556e-15,0.00145737149990112,0.265679409212276,-6.00109571472426e-05,2.01994099302055e-05,7.37926501318816e-06,-8.49110004662304e-17,0.00189170847536117,3.15560945116391e-05,1.62593319431813e-05,-1.47881454798734e-05,6.14565599548567e-16,-0.0219221471327852,-2.08579395276548e-15,1.2107379499345e-06,1.17161401862763e-15,-1.58321595539391e-15,6.99892569252164e-16,1.1775602147882e-17,-0.0125442831126221,2.78959441031164e-06,1.04803416405036e-06,1.30491591115484e-15,-4.70630416238707e-15,1.55094677012205e-15,-1.02520563342975e-15,-1.34313582382428e-15,-1.49400048433947e-15,-0.0253054171144915,6.76200241383863e-16,6.46456827169853e-16,-1.47597497645823e-15,2.44635028817196e-15,0.000495346613056852,0.000212192197303396,4.01761957036229e-15,9.47852907273727e-15,-0.000204002827035637,5.65738503816444e-16,1.07477343473158e-08,-1.57207787904318e-15,-1.66229885598154e-15,-6.62230200973331e-16,0.125596836783065,2.08537637730231e-14,3.06603072668793e-14,-1.19497511980425e-14,2.38694008763633e-08,0.26429559786438,-3.96502359745468e-06,-2.88626447279961e-07,-0.525527818075479,6.05139032134326e-14,-5.65110305128958e-15,3.70539450999246e-14,-5.51186399996644e-14,2.64828116381372e-15,-1.60954636656315e-15,-3.86931665526682e-15,7.25300423462775e-06,-4.18833859827803e-14,-0.707106781186547,-1.07071608548731e-15,-9.21575775536698e-09,4.08745054878137e-15,5.82477523190613e-16,3.47427494465781e-10,7.46250240759267e-15,3.05754681831518e-15,6.82770704923318e-16,-3.93376864061076e-15,8.08049213828433e-16,2.30750526112014e-15
