"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99"
"t12",0.0326284352111495,0.0018663481624285,-0.0110834029530337,-0.132873887648878,-0.00298667806588523,0.0487770016345715,-0.0919726063850947,0.0476701418430754,-0.000296841933683043,5.58470547435436e-06,0.00150578928831163,0.0010222373556434,0.000317412692323179,0.0604880351266441,0.0146839679700094,0.00217851891189052,0.015242943185887,0.0729523169152091,0.0253983418130977,-0.0125740243693471,-0.0630479679298047,0.937252251846844,-0.0115504964086241,0.0958185649388508,0.00217843864975019,-0.173601022228224,-0.160128867443866,0.000697762651305274,-0.00974229784973712,-0.00220256097511072,4.14736688032294e-16,-0.000217448529536811,0.00118890859159612,0.00184022385831391,-3.66587705856667e-05,-0.000887433693420117,0.00421798218950979,0.0117592772138247,0.000649961312286964,-0.00119633226603154,0.0026427651238785,-4.96607297925742e-17,-0.000295612628362306,-2.426383185412e-16,-0.00045578885033726,0.00263601634719284,-0.000238280198518959,0.000479591426517828,-9.35310936740923e-05,3.76133753709096e-05,-9.97699127495833e-17,-0.000241649806440812,0.000103605811087706,-0.000365731122571506,6.19823240852666e-05,-1.60718544056371e-16,-4.58406548450416e-16,0.000462315957519741,-4.40619805618381e-16,-1.89653380272573e-05,-0.000250960407659511,-0.000427575308865196,-4.22927796500476e-17,4.80066957357174e-18,-0.000131219628554129,-7.69492630515397e-05,0.000149902604372664,-1.23249373681343e-16,3.98735050318354e-16,4.99885722802427e-16,-4.19133682381084e-17,-1.41236389349533e-16,-9.80157365205585e-17,5.76375813292921e-17,0.000139685233579335,-1.13692246532331e-16,-8.29095978274373e-05,-4.62828301369075e-14,2.26800914894408e-16,1.41062630166351e-16,1.32585465701873e-06,1.06251589346793e-16,1.4190672361624e-16,1.64026047749982e-16,-1.77777827382372e-17,-1.75702152629375e-15,5.20094692853576e-17,-3.31783574637595e-16,-3.76624995142233e-16,-3.67947397183872e-05,-1.51159083527262e-15,6.23740798761667e-16,5.93022222536174e-17,-1.37535685075447e-16,-9.2311340305684e-16,-9.70576204553785e-16,8.62836832984137e-16,-3.05185142129055e-15,7.72067131766353e-13
"t31",0.0355253229869071,0.00221655863469094,-0.015442795291353,-0.195915636786953,-0.00473881584593116,0.0864884673457833,-0.167706614183725,0.0879100254371697,-0.000921092991106314,-0.00289335937304806,-0.00561654488827885,-0.00199766360480318,-0.000269615137656954,-0.0132338598010976,-0.00180016851277655,1.01535893004715e-05,0.00216263321136979,0.0104549396075344,0.00416379086551449,-0.00207897341584815,-0.0104648872455197,0.149385420545834,-0.00137004622337936,0.00882827101614823,-0.000235907859692596,0.387175646213676,0.853643264420675,0.00234031995637692,-0.0206600585466377,-0.0038840783470074,-3.1072685351087e-15,-0.000251307662954739,0.00102339401541693,0.00133278657988508,-2.63445751135403e-05,-0.000638148478729238,0.00303559351766467,0.0685036830965855,0.000340100435499022,-0.000703055961391416,0.00160083684250297,7.67779237004477e-16,-0.000183681997413325,-3.59090006688716e-16,-0.000286407136412725,0.0110839884546776,-0.000145171385158855,0.000292514388174999,-5.70441984168395e-05,2.29398322152523e-05,2.01873544056654e-16,-0.000147067851802283,6.30100170320523e-05,-0.000221765924176842,3.75496884247298e-05,4.18662378116833e-16,2.27152890057918e-15,0.000279734085273354,-8.93421144493151e-16,-1.14623804084588e-05,-0.000151605847163539,-0.000258254008626612,-6.35989542914261e-16,-1.91892191683047e-16,-7.92012933789629e-05,-4.64396437258092e-05,9.04635525953556e-05,1.01887865590177e-17,9.04840927271665e-17,-6.69860827253534e-16,-2.06856072176039e-16,-2.66392667583531e-16,2.78654314190993e-16,3.23797306237526e-16,8.41817873408422e-05,-9.62941762613969e-16,-4.99591860733699e-05,-2.81251772044964e-14,6.82049322414036e-16,-9.94929409753759e-17,7.98787861248504e-07,2.51069185777637e-16,3.68502545196575e-16,-8.52300115301222e-17,-3.59786361993282e-16,-8.58708370485662e-16,1.09510030202265e-16,-3.01669879353573e-16,-5.51603112838715e-16,-2.21687080533305e-05,-2.58941199688248e-15,3.51214931046023e-16,-1.24893219605966e-16,4.90143773159884e-16,-9.88547069575043e-16,-1.00438573730186e-15,4.55972340493925e-16,-2.25118735501679e-15,7.72209054225262e-13
"t72",0.0372814759440367,0.00242649648821287,-0.0180145916589022,-0.232935990692063,-0.00576227666286572,0.10836496591656,-0.211571962052006,0.111202941393389,-0.00127548263251609,-0.00450236312703928,-0.00951169986419903,-0.00363053993002802,-0.000579512573070164,-0.0500326943060017,-0.00984531727510028,-0.000994137341666874,-0.00285679491493219,-0.0133973785277015,-0.00280558070780087,0.0012469287019868,0.00511770238119468,-0.0446360681584563,8.43070680778432e-05,0.000116662348051943,-8.14178095636863e-05,0.478120190611118,-0.348773496584086,-0.000538737111434607,0.00356188027337486,0.000549045883454449,2.63917638139678e-15,1.13536869657585e-05,6.08368670623502e-05,0.000248661274799442,-5.78856141846504e-06,-0.000147612122477472,0.000719052637394914,0.098385312398469,-5.67614288470548e-05,-2.9717102489626e-05,0.00016288004251069,-3.13324793864329e-16,-3.4641688363334e-05,-7.59625716324317e-15,-7.84164613127989e-05,0.0154045164932347,-3.63566546674697e-05,7.58642957010895e-05,-1.50376635238616e-05,6.05576502391336e-06,-1.09177936424078e-15,-4.13307661588144e-05,1.79667495340571e-05,-6.69672350316728e-05,1.15415633067274e-05,1.84140495818108e-13,0.707106781186546,8.8159173948522e-05,3.0202887984653e-14,-3.70453798733647e-06,-4.95553404648725e-05,-8.47902199359251e-05,-9.74200823262154e-15,3.20512295601225e-15,-2.6497412084343e-05,-1.55884757799046e-05,3.0407924569043e-05,2.51518781285675e-15,-1.28458994668263e-15,2.18218316892734e-14,1.32453304660242e-15,5.4855740490728e-15,7.75897368354845e-15,5.97639154543672e-16,2.99092174032515e-05,-2.27973569476257e-15,-1.79182693635397e-05,-2.01081941114948e-14,8.70227490809057e-16,6.51729613081827e-15,2.92563251509947e-07,4.86197856590637e-16,1.81673110333969e-15,1.09940450092115e-15,9.7392424882673e-15,-2.01529711420046e-15,-1.62719539923454e-15,6.6070903643821e-17,-9.08175603050778e-16,-8.34819533540067e-06,-3.82059223960934e-15,4.03112397900721e-16,1.12510196210495e-15,6.2098795068838e-16,3.61270287947365e-16,-3.17548773772268e-16,1.7367223950841e-15,-4.32757757155792e-15,7.74143429895528e-13
"t73",0.0372814759440365,0.00242649648821291,-0.0180145916589018,-0.232935990692063,-0.00576227666286583,0.108364965916559,-0.211571962052006,0.111202941393389,-0.00127548263251594,-0.00450236312703991,-0.00951169986419927,-0.00363053993002858,-0.000579512573068895,-0.0500326943060027,-0.00984531727510158,-0.00099413734166754,-0.00285679491493229,-0.013397378527701,-0.00280558070780134,0.00124692870198736,0.00511770238119578,-0.0446360681584555,8.43070680784024e-05,0.000116662348051575,-8.1417809563056e-05,0.478120190611117,-0.348773496584081,-0.000538737111433527,0.00356188027337504,0.000549045883456724,-1.07607803167013e-15,1.13536869627812e-05,6.08368670657287e-05,0.000248661274801757,-5.78856142079187e-06,-0.000147612122477518,0.000719052637397818,0.0983853123984736,-5.67614288461961e-05,-2.97171024916556e-05,0.000162880042513903,-2.06636690415997e-16,-3.4641688368737e-05,7.65152796321219e-15,-7.84164613041527e-05,0.0154045164932218,-3.63566546589127e-05,7.58642957045293e-05,-1.50376635419627e-05,6.05576503510922e-06,1.76234959613035e-15,-4.13307661104827e-05,1.79667495219776e-05,-6.6967235029339e-05,1.15415633501829e-05,-1.84619854083546e-13,-0.707106781186549,8.81591743298548e-05,-2.97884667139513e-14,-3.70453799917516e-06,-4.95553404083657e-05,-8.47902198996326e-05,8.39708991819366e-15,-2.74716808243393e-15,-2.64974120782338e-05,-1.55884757724635e-05,3.04079245432612e-05,-2.37667195709035e-15,1.7518288567903e-15,-2.01414954438582e-14,-1.55229135934813e-15,-7.63151142734683e-15,-7.94562299066637e-15,5.33965849829224e-17,2.99092173917841e-05,1.85593811506362e-15,-1.79182693516556e-05,-7.55833415557186e-17,-1.27229102830544e-16,-4.92843013826185e-15,2.92563252935958e-07,-7.05351523583462e-16,-1.766660878833e-15,-8.19772696451962e-17,-7.66630678163498e-15,-2.39449364410349e-16,2.03213974225894e-15,-7.81663012114601e-16,-2.97430023753437e-16,-8.34819532232545e-06,2.67925797677368e-15,9.25064546689482e-16,-9.61064395484417e-16,-4.45978475587145e-16,-1.88489761889083e-15,-7.65146887471881e-16,-5.02354029938354e-17,-4.90789794049052e-15,7.70259564869748e-13
"t49",0.0373016240677147,0.00242945913576067,-0.0180604752274989,-0.23363586124513,-0.0057828791661222,0.108839998205574,-0.212540033256996,0.111720226729732,-0.00128491752312736,-0.00455333514940126,-0.00964783458626671,-0.0036916912424094,-0.000592733105284054,-0.0520418841935953,-0.010322458091523,-0.00106453881281392,-0.00339574206231193,-0.0159835560974348,-0.0037609099570114,0.00172458376174402,0.00754894465298181,-0.0814149621241138,0.000494033549278693,-0.00280173843524502,5.4782655280589e-05,-0.114310869539144,0.00408226031226011,-2.92234314353267e-06,2.27980643500462e-05,2.39660230460343e-06,-2.33034715821548e-15,-3.04375911659903e-07,-1.10288761832147e-05,-0.000299471628309801,1.06418367465028e-05,0.000308167735817065,-0.00158891584887208,-0.901114078575606,0.00143004575803204,-0.001420618301025,0.00230851957796723,-1.1601705428535e-15,-0.000141890071670308,1.70823943106294e-15,-0.000252447080642723,0.170677930644592,-5.53255225007845e-05,0.00012219859542046,-2.43767569350466e-05,9.81793174865186e-06,-1.57202754059709e-15,-6.4881986206001e-05,2.78398911367227e-05,-9.80838086631853e-05,1.6608991921495e-05,-1.51677621074198e-15,-5.05503046226345e-15,0.000123803322076391,1.85203789673241e-15,-5.08001980466462e-06,-6.72534769043998e-05,-0.00011461209201052,1.63853415351578e-15,3.59524223107469e-16,-3.52258063555256e-05,-2.0663898534406e-05,4.02605966178976e-05,5.48926450310134e-16,8.02476834719474e-16,3.48068804139511e-15,1.48096603564731e-15,1.39439599827681e-15,1.03242317954098e-15,-6.53596252182531e-17,3.78614561318547e-05,1.05489434666509e-16,-2.25222195636219e-05,-1.46440391245987e-14,-2.15553464914186e-16,-4.24416561291279e-16,3.62189199612413e-07,7.8918381643884e-16,-6.06736567293624e-16,-1.036540109608e-15,-8.28004046797658e-16,-9.89885857434623e-16,-1.6148381980887e-15,1.08087600418752e-16,1.19612221597828e-15,-1.01409929151632e-05,1.8695909527866e-16,7.33271220299329e-16,3.52080155827958e-16,-1.05907467493747e-15,-2.31480696174082e-16,-1.43736132372315e-15,1.28623772684474e-15,-1.86979945124947e-15,7.72021032014714e-13
"t62",0.0376285478885947,0.00246848328331924,-0.0185375874533551,-0.2405000616584,-0.00597253066592191,0.112890701182443,-0.220660876344545,0.116032189470311,-0.0013503917712478,-0.0048499974555258,-0.0103651617186876,-0.00399215034231332,-0.000649669148876592,-0.0587861873261871,-0.01179608991306,-0.00124840760870458,-0.00432091783933319,-0.0203815867931492,-0.00506279672319084,0.00234819331891116,0.0104934840268244,-0.118996902829761,0.000800821399013867,-0.00474214098195395,0.000111562917236149,-0.277393511287544,0.0185228214998642,-2.22507110919148e-05,0.000288988468235012,5.74137764532473e-05,1.5613890886466e-15,2.10003196937177e-06,1.67606961236781e-05,8.49851309793645e-05,-2.00722386312063e-06,-5.1395709619778e-05,0.000250849609854351,0.0408054229129058,-3.55620397880484e-05,1.25803009963226e-05,5.26563468879663e-06,6.25296075875288e-15,-6.77215286561146e-07,1.00832561044548e-14,0.000490452182470889,-0.870631485796921,-0.000119176896588189,0.000172568117252993,-2.96690019948037e-05,1.18135472663262e-05,-1.43718424871447e-15,-5.56103483177566e-05,2.28273057316987e-05,-7.23365198240871e-05,1.20359955215302e-05,6.33232835715419e-15,7.73004717706277e-15,8.82196190099417e-05,-6.35977203387446e-15,-3.58498252929855e-06,-4.73427689380721e-05,-8.06236493489347e-05,-3.86260170437001e-16,-1.68912837147152e-15,-2.47420149784319e-05,-1.45133822367304e-05,2.82772491748227e-05,-9.82131689454151e-16,7.53192007336616e-16,-1.49624241325962e-15,1.31408840204437e-16,1.21154840382513e-15,1.65127685672229e-16,-1.13579580896448e-15,2.67857815257528e-05,-1.34581318954845e-15,-1.59709555896629e-05,-8.37738244119889e-15,4.37573203381697e-16,-1.85317661659346e-16,2.58384211251944e-07,2.34208410720347e-16,9.46212769962436e-16,-3.22117215687275e-16,-7.3643299071727e-16,-2.46011091017624e-15,5.88584701885996e-16,-9.02613924857812e-16,-1.02678552443761e-15,-7.30263745152809e-06,-4.3545173076831e-15,4.63478853794417e-16,-1.54141101158661e-16,-1.01457799403363e-16,-1.47756161763804e-15,-1.73555722134809e-15,1.54712964310759e-15,-3.47624451998029e-15,7.71895071711129e-13
"t94",0.0378522698435835,0.00249509567126384,-0.0188614014139686,-0.245152552521577,-0.00610087935776399,0.115626741515842,-0.22614372155392,0.118942952573984,-0.00139435862223693,-0.00504806737580149,-0.01084237976926,-0.00419150461505949,-0.000687243664300726,-0.063186569106302,-0.0127535702303888,-0.00136681273349476,-0.00490194203698348,-0.0231419646997251,-0.00586821440471586,0.002732895553152,0.0123008818467676,-0.14180395712357,0.00098321476663453,-0.00588705538679941,0.000144166362294154,-0.369200475143307,0.0263104034947836,-3.24891837446431e-05,0.000428584681092348,8.60677128661183e-05,9.69473997675772e-16,3.31249357185892e-06,2.97842305253409e-05,0.000228485386061857,-6.36926211533583e-06,-0.000172347334535723,0.000862835095616166,0.284707576305609,-0.000378831072636067,0.000310063952222804,-0.000411344890365517,-2.96495596421487e-15,2.01275960629632e-06,-8.31935399570041e-15,-0.000215559487838863,0.325779490483923,2.44541773486083e-05,-2.1370187086731e-05,2.376394378488e-06,-9.00650003146739e-07,-8.12179747389611e-17,-5.30826337161705e-06,3.03445531095352e-06,-1.9323997174446e-05,3.65965510426601e-06,2.80350380547325e-15,-2.34903071486059e-14,3.11219203191489e-05,4.75162713234885e-15,-1.42688017999093e-06,-1.97504901846587e-05,-3.42243494135259e-05,1.31429189077766e-14,2.8575075394447e-15,-1.12435066525704e-05,-6.66937590021397e-06,1.30536921259309e-05,6.25576051567118e-15,9.83154267348929e-15,0.707106781186547,-7.96500407595544e-14,4.78108037668314e-14,2.63559142819455e-15,-3.04309563109936e-15,1.4436552702253e-05,-1.15953360228347e-14,-8.79739103282186e-06,2.46439150358875e-15,3.71535452483878e-15,1.82983063414965e-15,1.48844117239624e-07,1.6230862911305e-15,-3.65317772443415e-15,6.23352688839704e-17,2.07796972882878e-15,4.48073254160058e-16,-1.35559777122299e-16,-7.95984560817079e-16,-1.33380390785247e-15,-4.43344368971425e-06,-6.04631515429173e-15,1.06952614028079e-15,1.9155005045657e-15,3.98961198233605e-16,-9.9996412505837e-16,-1.19891773351388e-15,-2.03548919888348e-15,-2.34303631146183e-16,7.72517099704889e-13
"t95",0.0378522698435836,0.00249509567126366,-0.018861401413968,-0.245152552521577,-0.00610087935776398,0.115626741515842,-0.22614372155392,0.118942952573984,-0.00139435862223713,-0.00504806737580173,-0.0108423797692605,-0.00419150461505908,-0.000687243664300357,-0.0631865691063017,-0.0127535702303889,-0.00136681273349458,-0.00490194203698358,-0.0231419646997241,-0.00586821440471708,0.00273289555315198,0.0123008818467682,-0.14180395712357,0.000983214766634048,-0.00588705538680129,0.000144166362294371,-0.369200475143306,0.026310403494782,-3.24891837449896e-05,0.000428584681092218,8.60677128665683e-05,4.8523024637748e-16,3.31249357119649e-06,2.97842305246641e-05,0.000228485386060855,-6.36926211590138e-06,-0.000172347334535753,0.000862835095615358,0.284707576305604,-0.000378831072637433,0.00031006395222292,-0.000411344890367736,-1.55509668705695e-15,2.01275960679523e-06,-2.70345843917678e-15,-0.000215559487836425,0.325779490483926,2.44541773490368e-05,-2.13701870885109e-05,2.3763943814225e-06,-9.00650005809737e-07,1.65943385688303e-15,-5.30826337477575e-06,3.03445531292381e-06,-1.93239971799708e-05,3.65965511838104e-06,-7.57982098968866e-15,1.86565344237266e-14,3.11219203225669e-05,-2.54777398658052e-15,-1.42688017965075e-06,-1.97504902008845e-05,-3.42243494506128e-05,-1.36246637844872e-14,-1.82485129052591e-15,-1.12435066626719e-05,-6.66937590549806e-06,1.30536921351554e-05,-6.29430482922164e-15,-9.90441390064996e-15,-0.707106781186547,7.8362427544122e-14,-4.93374976685867e-14,-3.66550662483811e-15,4.03105078414795e-15,1.44365526758801e-05,1.26735940236237e-14,-8.79739102815948e-06,-1.25801987929962e-14,-2.6904838635226e-15,-7.93365158020832e-16,1.48844121731617e-07,-1.92819372225156e-15,4.03237302558095e-15,1.03686793521084e-15,-1.17994053430054e-15,-4.48542976062231e-15,5.43697400310904e-16,4.5057753722112e-16,1.58705376032848e-16,-4.43344368678667e-06,3.439590852526e-15,4.75766130056012e-16,-1.84505358745739e-15,1.75173917098886e-16,-9.85649036324226e-16,-1.82241211453241e-17,3.07208768510889e-15,-4.0422048114425e-15,7.71773469268446e-13
"t150",0.0678275488494445,-0.00102352593278638,-0.0109858739718224,-0.186447788360192,-0.00760280706582621,-0.173068514635576,0.125006593587611,-0.141331644891343,-0.00251903590038663,-0.00726291512349964,-0.00547859776730539,-0.00226922128388279,-0.000430445872454019,-0.0810390434701184,-0.0173608464203422,0.00048081029835287,-0.00256346432206634,-0.012740294826923,-9.93786551012653e-05,7.72659323096046e-05,-0.0158366714741062,-0.00506401696688584,-7.20058548736703e-05,0.00378039092685855,-0.614327696108215,-0.000928763420537358,-0.00130186806772056,0.000210829209748623,-0.00256102715601929,-0.000144876392063775,-2.73158490971648e-15,-1.58144807857599e-05,9.30046861502089e-05,0.000487322895850975,-3.4379040656936e-06,-0.000239221484814433,0.00113865105827815,0.000224310160963893,0.000187289831394274,-0.000117385463917358,0.00026118259106331,-9.88593238625095e-17,-3.03333815942539e-05,-8.46969894866789e-16,-0.000140947708343925,6.37035414671897e-05,-7.50864473363233e-05,5.43716859756782e-05,-2.97787798283575e-05,4.28743697112462e-06,-4.08107615485553e-16,-7.83868333583991e-05,3.3778126447347e-05,-4.44595145782447e-05,7.61957663391784e-06,1.88040237032102e-15,-8.53959695518225e-16,0.000157738768505121,-1.53196229097817e-15,-2.45950755113963e-06,-0.0083969587902314,-0.000135965580060376,2.17935803140103e-15,5.97955160850019e-16,-1.66343687977324e-05,-9.79859378362528e-06,5.15628817603365e-05,2.97578341457407e-17,7.83385419330008e-16,-1.78112807268389e-15,1.24118042247607e-15,6.94168444573173e-17,-2.09299760733387e-15,-1.600255927928e-15,1.86590266802253e-05,-4.21930604731705e-15,-2.97307121618778e-05,-2.02316851404527e-14,1.67112896723828e-15,-1.73619252221384e-15,1.8134270311051e-07,-5.24784856340784e-16,-2.41626258417387e-15,-4.10338326731753e-15,-5.28053013363942e-15,-3.28141144969234e-15,-8.82684059683449e-16,-8.08988967028468e-16,5.0715227720543e-15,-1.35762731943681e-05,6.83300511259346e-15,3.40178645457041e-15,2.11238917578248e-14,3.83294778680045e-15,2.14700649717286e-14,-7.7595647200807e-16,-9.24620464017142e-14,0.707106781186545,7.44415862584072e-13
"t151",0.0678275488494445,-0.00102352593278639,-0.0109858739718222,-0.186447788360191,-0.00760280706582616,-0.173068514635576,0.125006593587611,-0.141331644891343,-0.00251903590038665,-0.0072629151234999,-0.00547859776730527,-0.00226922128388271,-0.000430445872454002,-0.081039043470118,-0.0173608464203421,0.000480810298352886,-0.00256346432206676,-0.0127402948269233,-9.93786551008854e-05,7.72659323099238e-05,-0.0158366714741065,-0.00506401696688586,-7.2005854874174e-05,0.003780390926858,-0.614327696108215,-0.000928763420539994,-0.00130186806771839,0.000210829209748443,-0.00256102715601953,-0.000144876392063752,-3.56928217262325e-15,-1.58144807858338e-05,9.30046861518638e-05,0.000487322895851243,-3.43790406766536e-06,-0.000239221484814215,0.00113865105827813,0.000224310160962965,0.00018728983139429,-0.000117385463917651,0.000261182591061908,-1.80923639028901e-16,-3.03333815923499e-05,2.79770789982943e-16,-0.00014094770834366,6.37035414686238e-05,-7.50864473367917e-05,5.43716859761023e-05,-2.97787798301449e-05,4.28743697081293e-06,2.53229402051015e-16,-7.83868333558365e-05,3.37781264496585e-05,-4.44595145780302e-05,7.61957663320456e-06,-3.18287842194582e-15,-6.73548454016637e-16,0.000157738768498885,3.69405270576224e-16,-2.45950754976806e-06,-0.00839695879022547,-0.000135965580062169,-1.67397073855544e-15,-7.61280251307411e-16,-1.66343687957792e-05,-9.79859378676418e-06,5.1562881758044e-05,-6.65653251052864e-16,-3.93823015815741e-16,2.40302495137217e-15,-1.04422336338473e-15,9.81499356623833e-16,1.49160796144951e-15,1.70173793374687e-15,1.86590266868305e-05,3.6916990965161e-15,-2.97307121670287e-05,-1.3524657919344e-14,-9.08982085668998e-16,2.27759868460131e-15,1.81342697427734e-07,4.05112293127065e-16,2.05299013724946e-15,4.03715681008659e-15,6.29489064407949e-15,-6.92385884130716e-17,9.47253734282922e-16,4.37476289485639e-17,-5.85097411804292e-15,-1.35762732061158e-05,-9.69561696994978e-15,-1.73785089048627e-15,-2.07967576406293e-14,-3.59377752599931e-15,-2.34027850084908e-14,-1.10080576226583e-15,9.3778756642357e-14,-0.70710678118655,7.99635851715849e-13
