,0,1,2,3,4,5,6,7,8,9
t8,-0.34916088,-3.924865,-3.8566072,6.6594634,6.833206,26.478878,23.574272,14.855469,58.211098,-7.2993646
t10,3.6334417,-0.3108293,-0.67761075,13.805321,27.868423,32.426212,1.5795889,30.618212,61.14373,-6.6751366
t12,-0.63340324,-3.897944,-3.858978,7.778136,7.165404,26.879469,21.023298,14.877505,58.564682,-7.5051866
t13,3.9310918,-0.0047944603,-0.08790793,15.73621,28.51812,33.660564,-0.21315308,31.109495,59.809994,-6.6493998
t15,-0.19902812,2.3725636,-2.1627893,0.1130747,20.729076,27.281569,8.747133,26.98382,64.326164,-4.124625
t16,-0.14933807,-4.377668,-3.6314542,8.415525,0.6561535,25.32883,22.742756,12.775769,54.27946,-7.3404665
t17,-0.4177347,-3.9595132,-3.671388,8.267911,4.8380094,26.379242,22.113453,13.897894,56.88184,-7.5564423
t19,-0.7573161,-3.2809045,-3.5765843,5.8043895,10.835081,26.107676,19.774977,17.083536,60.577873,-7.224548
t20,-0.44598886,-3.9894097,-3.671854,7.587946,5.2960916,26.110191,22.715755,13.793795,57.29294,-7.5627913
t22,-1.5153022,-0.49517265,-1.8684682,0.14208403,26.497545,24.31104,11.7645445,27.494848,66.32069,-6.467486
t23,-0.84023076,-0.9613126,-2.0068195,0.6551804,27.53711,26.074549,11.798646,27.586138,66.43729,-6.0402913
t24,-0.9310611,-0.8926253,-1.8686879,0.84608454,28.214033,26.090746,11.570896,28.351732,66.97999,-6.241866
t26,-0.44813138,-2.0832891,-2.2334876,6.1389837,21.776426,27.893383,10.967046,27.517221,65.71877,-6.993097
t27,-0.15288803,-4.120781,-3.6313195,8.681376,1.7484002,25.488123,21.798634,13.036083,53.988792,-7.1865764
t28,-0.39595416,-1.2037964,-1.7982365,5.8109393,21.564795,29.669561,10.258672,28.440115,66.282936,-6.425033
t29,-0.3568518,-1.1600078,-1.8044144,5.629435,22.373535,30.07059,9.994838,28.326775,66.49074,-6.48653
t30,-0.17912428,-1.139387,-2.0050874,5.575244,21.283339,30.390665,8.320971,25.833027,65.94038,-5.9141264
t31,4.3272986,-0.08325325,-0.005294945,14.9913,28.164553,33.55881,-0.020173848,31.194813,59.60707,-6.5619774
t32,3.8878,-0.088305816,-0.1372398,15.303509,27.81117,33.382133,-0.13904612,30.769,59.697006,-6.5528574
t33,-1.2136922,-0.61609405,-1.9008522,0.6564893,26.1813,24.4192,11.447715,28.13085,65.86813,-5.9201474
t34,3.6767294,-0.506822,-0.83013767,14.241525,26.345247,32.079826,1.8985806,30.177343,60.7452,-6.7601504
t35,-1.5684208,-0.05815349,-1.8644217,-0.06825468,26.355665,24.015142,10.972538,27.736845,66.050735,-6.196303
t36,-0.1356229,-4.2550826,-3.731892,8.494463,0.7128964,25.231606,21.985172,12.815912,54.23004,-7.198838
t37,-0.49096414,-3.962968,-3.6384964,8.021141,5.0063524,26.457756,22.411285,13.512659,57.322384,-7.57385
t38,-0.40229464,-2.0001428,-2.1859221,6.2070894,22.064726,28.181103,11.211887,28.144474,66.11869,-6.949376
t39,-0.5053792,-2.059562,-2.056978,6.018732,21.65219,27.821344,11.217374,27.714064,65.75647,-7.016716
t40,-1.5618964,-0.039579924,-1.7493075,-0.038719006,26.561749,24.195175,10.896287,27.73089,65.72959,-6.2556195
t41,-0.49846718,-3.9280229,-3.6802907,7.8537364,3.9874496,25.630457,21.3673,12.707148,55.574757,-7.2770715
t42,3.8932955,0.09880373,-0.07276378,14.962725,28.855827,33.610905,-0.17753832,31.394262,60.22767,-6.531559
t44,3.4720616,-0.47249553,-0.7204225,13.893106,26.190266,32.10755,2.2532778,29.789381,60.31134,-6.686143
t45,-0.49135572,-3.9772775,-3.608959,7.311319,5.562941,26.27501,23.379137,13.580563,57.28013,-7.53634
t46,-0.48209125,-3.9725747,-3.6780102,7.34957,5.738769,26.209564,22.80204,13.462843,57.40441,-7.4829936
