accepted_species,estimate
t67,-0.25298247
t79,-0.05597911
t66,-0.07446925
t88,0.12705395
t62,0.24823937
t93,0.20554858
t83,-0.28085598
t54,0.50516635
t28,-0.07997559
t60,-0.0884491
