accepted_species,estimate
t67,-0.3761155
t79,0.16903563
t66,0.107587725
t88,0.122265235
t62,0.1632872
t93,0.14736311
t83,-0.1322608
t54,0.431081
t28,-0.14692883
t60,-0.116895765
