"accepted_species","0","1"
"t59",0.0705891124784904,0.92941088752151
"t23",0.131626603998111,0.868373396001889
"t11",0.44920987834545,0.55079012165455
"t25",0.151382215971024,0.848617784028976
"t133",0.99306951268297,0.00693048731703033
"t31",0.037226925804128,0.962773074195872
"t73",0.0477056057714736,0.952294394228526
"t61",0.0593051088799595,0.940694891120041
"t113",0.164363730110812,0.835636269889188
"t114",0.164363730110812,0.835636269889188
"t105",0.02433563743355,0.97566436256645
"t130",0.00338287920374727,0.996617120796253
"t39",0.0322568128071748,0.967743187192825
"t116",0.00949276292677511,0.990507237073225
