"","t12","t26","t27","t32","t64","t65","t97","t98","t3","t1","t50","t51","t18","t13","t29","t54","t55","t2","t91","t92","t11","t52","t53","t72","t68","t69","t17","t80","t81","t10","t15","t30","t31","t60","t61","t62","t63","t66","t67","t47","t58","t59","t24","t25","t28","t38","t39","t7","t8","t40","t44","t45","t46","t87","t88","t79","t93","t94","t82","t56","t57","t14","t4","t99","t100","t33","t83","t84","t43","t73","t74","t9","t5","t6","t37","t85","t86","t70","t71","t42","t41","t16","t35","t36","t21","t22","t19","t20","t89","t90","t75","t76","t34","t77","t78","t48","t49","t23","t95","t96"
"t12",0,0.4576735204,0.4576735204,0.88536410122,0.88536410118,0.88536410118,0.885364101178,0.885364101178,0.88536410121,1.85874909845,1.85874909845,1.85874909845,1.8587490985,1.85874909845,1.85874909835,1.85874909837,1.85874909837,1.8587490984,1.858749098383,1.858749098383,1.8587490984,1.858749098425,1.858749098425,1.858749098385,1.858749098385,1.858749098385,1.858749098395,1.858749098465,1.858749098465,1.85874909844,1.858749098329,1.858749098329,1.858749098329,1.858749098339,1.858749098339,1.858749098339,1.858749098339,1.858749098389,1.858749098389,1.858749098429,1.858749098429,1.858749098429,1.858749098399,1.858749098399,1.858749098349,1.858749098409,1.858749098409,1.858749098359,1.858749098379,1.858749098409,1.858749098412,1.8587490984163,1.8587490984163,1.858749098418,1.858749098418,1.858749098414,1.858749098459,1.858749098459,1.858749098454,1.858749098399,1.858749098399,1.858749098469,1.858749098399,1.858749098417,1.858749098417,1.858749098335,1.85874909837,1.85874909837,1.85874909834,1.929843929068,1.929843929068,1.929843929078,1.929843929168,1.929843929168,1.929843929138,1.929843929136,1.929843929136,1.929843929136,1.929843929136,1.929843929141,1.929843929142,1.929843929096,1.929843929146,1.929843929146,1.929843929096,1.929843929096,1.929843929196,1.929843929196,1.929843929183,1.929843929183,1.929843929136,1.929843929136,1.929843929156,1.929843929106,1.929843929106,1.92984392908,1.92984392908,1.92984392905,1.999999999986,1.999999999986
"t26",0.4576735204,0,0.256333866,0.88536410122,0.88536410118,0.88536410118,0.885364101178,0.885364101178,0.88536410121,1.85874909845,1.85874909845,1.85874909845,1.8587490985,1.85874909845,1.85874909835,1.85874909837,1.85874909837,1.8587490984,1.858749098383,1.858749098383,1.8587490984,1.858749098425,1.858749098425,1.858749098385,1.858749098385,1.858749098385,1.858749098395,1.858749098465,1.858749098465,1.85874909844,1.858749098329,1.858749098329,1.858749098329,1.858749098339,1.858749098339,1.858749098339,1.858749098339,1.858749098389,1.858749098389,1.858749098429,1.858749098429,1.858749098429,1.858749098399,1.858749098399,1.858749098349,1.858749098409,1.858749098409,1.858749098359,1.858749098379,1.858749098409,1.858749098412,1.8587490984163,1.8587490984163,1.858749098418,1.858749098418,1.858749098414,1.858749098459,1.858749098459,1.858749098454,1.858749098399,1.858749098399,1.858749098469,1.858749098399,1.858749098417,1.858749098417,1.858749098335,1.85874909837,1.85874909837,1.85874909834,1.929843929068,1.929843929068,1.929843929078,1.929843929168,1.929843929168,1.929843929138,1.929843929136,1.929843929136,1.929843929136,1.929843929136,1.929843929141,1.929843929142,1.929843929096,1.929843929146,1.929843929146,1.929843929096,1.929843929096,1.929843929196,1.929843929196,1.929843929183,1.929843929183,1.929843929136,1.929843929136,1.929843929156,1.929843929106,1.929843929106,1.92984392908,1.92984392908,1.92984392905,1.999999999986,1.999999999986
"t27",0.4576735204,0.256333866,0,0.88536410122,0.88536410118,0.88536410118,0.885364101178,0.885364101178,0.88536410121,1.85874909845,1.85874909845,1.85874909845,1.8587490985,1.85874909845,1.85874909835,1.85874909837,1.85874909837,1.8587490984,1.858749098383,1.858749098383,1.8587490984,1.858749098425,1.858749098425,1.858749098385,1.858749098385,1.858749098385,1.858749098395,1.858749098465,1.858749098465,1.85874909844,1.858749098329,1.858749098329,1.858749098329,1.858749098339,1.858749098339,1.858749098339,1.858749098339,1.858749098389,1.858749098389,1.858749098429,1.858749098429,1.858749098429,1.858749098399,1.858749098399,1.858749098349,1.858749098409,1.858749098409,1.858749098359,1.858749098379,1.858749098409,1.858749098412,1.8587490984163,1.8587490984163,1.858749098418,1.858749098418,1.858749098414,1.858749098459,1.858749098459,1.858749098454,1.858749098399,1.858749098399,1.858749098469,1.858749098399,1.858749098417,1.858749098417,1.858749098335,1.85874909837,1.85874909837,1.85874909834,1.929843929068,1.929843929068,1.929843929078,1.929843929168,1.929843929168,1.929843929138,1.929843929136,1.929843929136,1.929843929136,1.929843929136,1.929843929141,1.929843929142,1.929843929096,1.929843929146,1.929843929146,1.929843929096,1.929843929096,1.929843929196,1.929843929196,1.929843929183,1.929843929183,1.929843929136,1.929843929136,1.929843929156,1.929843929106,1.929843929106,1.92984392908,1.92984392908,1.92984392905,1.999999999986,1.999999999986
"t32",0.88536410122,0.88536410122,0.88536410122,0,0.22957580936,0.22957580936,0.349363161778,0.349363161778,0.70717318621,1.85874909847,1.85874909847,1.85874909847,1.85874909852,1.85874909847,1.85874909837,1.85874909839,1.85874909839,1.85874909842,1.858749098403,1.858749098403,1.85874909842,1.858749098445,1.858749098445,1.858749098405,1.858749098405,1.858749098405,1.858749098415,1.858749098485,1.858749098485,1.85874909846,1.858749098349,1.858749098349,1.858749098349,1.858749098359,1.858749098359,1.858749098359,1.858749098359,1.858749098409,1.858749098409,1.858749098449,1.858749098449,1.858749098449,1.858749098419,1.858749098419,1.858749098369,1.858749098429,1.858749098429,1.858749098379,1.858749098399,1.858749098429,1.858749098432,1.8587490984363,1.8587490984363,1.858749098438,1.858749098438,1.858749098434,1.858749098479,1.858749098479,1.858749098474,1.858749098419,1.858749098419,1.858749098489,1.858749098419,1.858749098437,1.858749098437,1.858749098355,1.85874909839,1.85874909839,1.85874909836,1.929843929088,1.929843929088,1.929843929098,1.929843929188,1.929843929188,1.929843929158,1.929843929156,1.929843929156,1.929843929156,1.929843929156,1.929843929161,1.929843929162,1.929843929116,1.929843929166,1.929843929166,1.929843929116,1.929843929116,1.929843929216,1.929843929216,1.929843929203,1.929843929203,1.929843929156,1.929843929156,1.929843929176,1.929843929126,1.929843929126,1.9298439291,1.9298439291,1.92984392907,2.000000000006,2.000000000006
"t64",0.88536410118,0.88536410118,0.88536410118,0.22957580936,0,0.08806631504,0.349363161738,0.349363161738,0.70717318617,1.85874909843,1.85874909843,1.85874909843,1.85874909848,1.85874909843,1.85874909833,1.85874909835,1.85874909835,1.85874909838,1.858749098363,1.858749098363,1.85874909838,1.858749098405,1.858749098405,1.858749098365,1.858749098365,1.858749098365,1.858749098375,1.858749098445,1.858749098445,1.85874909842,1.858749098309,1.858749098309,1.858749098309,1.858749098319,1.858749098319,1.858749098319,1.858749098319,1.858749098369,1.858749098369,1.858749098409,1.858749098409,1.858749098409,1.858749098379,1.858749098379,1.858749098329,1.858749098389,1.858749098389,1.858749098339,1.858749098359,1.858749098389,1.858749098392,1.8587490983963,1.8587490983963,1.858749098398,1.858749098398,1.858749098394,1.858749098439,1.858749098439,1.858749098434,1.858749098379,1.858749098379,1.858749098449,1.858749098379,1.858749098397,1.858749098397,1.858749098315,1.85874909835,1.85874909835,1.85874909832,1.929843929048,1.929843929048,1.929843929058,1.929843929148,1.929843929148,1.929843929118,1.929843929116,1.929843929116,1.929843929116,1.929843929116,1.929843929121,1.929843929122,1.929843929076,1.929843929126,1.929843929126,1.929843929076,1.929843929076,1.929843929176,1.929843929176,1.929843929163,1.929843929163,1.929843929116,1.929843929116,1.929843929136,1.929843929086,1.929843929086,1.92984392906,1.92984392906,1.92984392903,1.999999999966,1.999999999966
"t65",0.88536410118,0.88536410118,0.88536410118,0.22957580936,0.08806631504,0,0.349363161738,0.349363161738,0.70717318617,1.85874909843,1.85874909843,1.85874909843,1.85874909848,1.85874909843,1.85874909833,1.85874909835,1.85874909835,1.85874909838,1.858749098363,1.858749098363,1.85874909838,1.858749098405,1.858749098405,1.858749098365,1.858749098365,1.858749098365,1.858749098375,1.858749098445,1.858749098445,1.85874909842,1.858749098309,1.858749098309,1.858749098309,1.858749098319,1.858749098319,1.858749098319,1.858749098319,1.858749098369,1.858749098369,1.858749098409,1.858749098409,1.858749098409,1.858749098379,1.858749098379,1.858749098329,1.858749098389,1.858749098389,1.858749098339,1.858749098359,1.858749098389,1.858749098392,1.8587490983963,1.8587490983963,1.858749098398,1.858749098398,1.858749098394,1.858749098439,1.858749098439,1.858749098434,1.858749098379,1.858749098379,1.858749098449,1.858749098379,1.858749098397,1.858749098397,1.858749098315,1.85874909835,1.85874909835,1.85874909832,1.929843929048,1.929843929048,1.929843929058,1.929843929148,1.929843929148,1.929843929118,1.929843929116,1.929843929116,1.929843929116,1.929843929116,1.929843929121,1.929843929122,1.929843929076,1.929843929126,1.929843929126,1.929843929076,1.929843929076,1.929843929176,1.929843929176,1.929843929163,1.929843929163,1.929843929116,1.929843929116,1.929843929136,1.929843929086,1.929843929086,1.92984392906,1.92984392906,1.92984392903,1.999999999966,1.999999999966
"t97",0.885364101178,0.885364101178,0.885364101178,0.349363161778,0.349363161738,0.349363161738,0,0.007296978536,0.707173186168,1.858749098428,1.858749098428,1.858749098428,1.858749098478,1.858749098428,1.858749098328,1.858749098348,1.858749098348,1.858749098378,1.858749098361,1.858749098361,1.858749098378,1.858749098403,1.858749098403,1.858749098363,1.858749098363,1.858749098363,1.858749098373,1.858749098443,1.858749098443,1.858749098418,1.858749098307,1.858749098307,1.858749098307,1.858749098317,1.858749098317,1.858749098317,1.858749098317,1.858749098367,1.858749098367,1.858749098407,1.858749098407,1.858749098407,1.858749098377,1.858749098377,1.858749098327,1.858749098387,1.858749098387,1.858749098337,1.858749098357,1.858749098387,1.85874909839,1.8587490983943,1.8587490983943,1.858749098396,1.858749098396,1.858749098392,1.858749098437,1.858749098437,1.858749098432,1.858749098377,1.858749098377,1.858749098447,1.858749098377,1.858749098395,1.858749098395,1.858749098313,1.858749098348,1.858749098348,1.858749098318,1.929843929046,1.929843929046,1.929843929056,1.929843929146,1.929843929146,1.929843929116,1.929843929114,1.929843929114,1.929843929114,1.929843929114,1.929843929119,1.92984392912,1.929843929074,1.929843929124,1.929843929124,1.929843929074,1.929843929074,1.929843929174,1.929843929174,1.929843929161,1.929843929161,1.929843929114,1.929843929114,1.929843929134,1.929843929084,1.929843929084,1.929843929058,1.929843929058,1.929843929028,1.999999999964,1.999999999964
"t98",0.885364101178,0.885364101178,0.885364101178,0.349363161778,0.349363161738,0.349363161738,0.007296978536,0,0.707173186168,1.858749098428,1.858749098428,1.858749098428,1.858749098478,1.858749098428,1.858749098328,1.858749098348,1.858749098348,1.858749098378,1.858749098361,1.858749098361,1.858749098378,1.858749098403,1.858749098403,1.858749098363,1.858749098363,1.858749098363,1.858749098373,1.858749098443,1.858749098443,1.858749098418,1.858749098307,1.858749098307,1.858749098307,1.858749098317,1.858749098317,1.858749098317,1.858749098317,1.858749098367,1.858749098367,1.858749098407,1.858749098407,1.858749098407,1.858749098377,1.858749098377,1.858749098327,1.858749098387,1.858749098387,1.858749098337,1.858749098357,1.858749098387,1.85874909839,1.8587490983943,1.8587490983943,1.858749098396,1.858749098396,1.858749098392,1.858749098437,1.858749098437,1.858749098432,1.858749098377,1.858749098377,1.858749098447,1.858749098377,1.858749098395,1.858749098395,1.858749098313,1.858749098348,1.858749098348,1.858749098318,1.929843929046,1.929843929046,1.929843929056,1.929843929146,1.929843929146,1.929843929116,1.929843929114,1.929843929114,1.929843929114,1.929843929114,1.929843929119,1.92984392912,1.929843929074,1.929843929124,1.929843929124,1.929843929074,1.929843929074,1.929843929174,1.929843929174,1.929843929161,1.929843929161,1.929843929114,1.929843929114,1.929843929134,1.929843929084,1.929843929084,1.929843929058,1.929843929058,1.929843929028,1.999999999964,1.999999999964
"t3",0.88536410121,0.88536410121,0.88536410121,0.70717318621,0.70717318617,0.70717318617,0.707173186168,0.707173186168,0,1.85874909846,1.85874909846,1.85874909846,1.85874909851,1.85874909846,1.85874909836,1.85874909838,1.85874909838,1.85874909841,1.858749098393,1.858749098393,1.85874909841,1.858749098435,1.858749098435,1.858749098395,1.858749098395,1.858749098395,1.858749098405,1.858749098475,1.858749098475,1.85874909845,1.858749098339,1.858749098339,1.858749098339,1.858749098349,1.858749098349,1.858749098349,1.858749098349,1.858749098399,1.858749098399,1.858749098439,1.858749098439,1.858749098439,1.858749098409,1.858749098409,1.858749098359,1.858749098419,1.858749098419,1.858749098369,1.858749098389,1.858749098419,1.858749098422,1.8587490984263,1.8587490984263,1.858749098428,1.858749098428,1.858749098424,1.858749098469,1.858749098469,1.858749098464,1.858749098409,1.858749098409,1.858749098479,1.858749098409,1.858749098427,1.858749098427,1.858749098345,1.85874909838,1.85874909838,1.85874909835,1.929843929078,1.929843929078,1.929843929088,1.929843929178,1.929843929178,1.929843929148,1.929843929146,1.929843929146,1.929843929146,1.929843929146,1.929843929151,1.929843929152,1.929843929106,1.929843929156,1.929843929156,1.929843929106,1.929843929106,1.929843929206,1.929843929206,1.929843929193,1.929843929193,1.929843929146,1.929843929146,1.929843929166,1.929843929116,1.929843929116,1.92984392909,1.92984392909,1.92984392906,1.999999999996,1.999999999996
"t1",1.85874909845,1.85874909845,1.85874909845,1.85874909847,1.85874909843,1.85874909843,1.858749098428,1.858749098428,1.85874909846,0,0.8397649342,0.8397649342,0.83976493425,0.8397649342,1.1049648567,1.10496485672,1.10496485672,1.19960925105,1.199609251033,1.199609251033,1.19960925105,1.406467212275,1.406467212275,1.406467212235,1.406467212235,1.406467212235,1.406467212245,1.406467212315,1.406467212315,1.40646721229,1.406467212179,1.406467212179,1.406467212179,1.406467212189,1.406467212189,1.406467212189,1.406467212189,1.406467212239,1.406467212239,1.406467212279,1.406467212279,1.406467212279,1.406467212249,1.406467212249,1.406467212199,1.406467212259,1.406467212259,1.406467212209,1.406467212229,1.406467212259,1.406467212262,1.4064672122663,1.4064672122663,1.406467212268,1.406467212268,1.406467212264,1.406467212309,1.406467212309,1.406467212304,1.406467212249,1.406467212249,1.406467212319,1.406467212249,1.406467212267,1.406467212267,1.406467212185,1.40646721222,1.40646721222,1.40646721219,1.929843929118,1.929843929118,1.929843929128,1.929843929218,1.929843929218,1.929843929188,1.929843929186,1.929843929186,1.929843929186,1.929843929186,1.929843929191,1.929843929192,1.929843929146,1.929843929196,1.929843929196,1.929843929146,1.929843929146,1.929843929246,1.929843929246,1.929843929233,1.929843929233,1.929843929186,1.929843929186,1.929843929206,1.929843929156,1.929843929156,1.92984392913,1.92984392913,1.9298439291,2.000000000036,2.000000000036
