,0,1,2,3,4,5,6,7,8,9
t73,-2.1610744,9.977207,-0.9235587,9.767653,-1.4195238,-2.009779,14.9532385,-2.6514585,-1.2517627,-0.7287032
t74,-2.170799,10.040473,-0.9138737,9.726381,-1.4079351,-2.001437,14.862268,-2.6281958,-1.2511487,-0.72150916
t45,-2.1776476,9.848333,-1.0501463,9.5582905,-1.4020743,-2.150266,14.789054,-2.6457891,-1.2669802,-0.55533004
t46,-2.1677573,9.972931,-1.0349371,9.563092,-1.4026502,-2.1387918,14.930773,-2.6467376,-1.259514,-0.5923278
t79,-2.4947917,11.314536,-0.90465397,10.589137,-1.4973954,-2.1116064,16.725721,-2.9945102,-1.3015293,-0.7535928
t80,-2.4904637,11.326524,-0.9096443,10.594805,-1.491614,-2.1048062,16.748455,-3.004213,-1.299647,-0.7532588
t29,-2.4054239,11.027408,-0.9508692,10.379126,-1.4834622,-2.110687,16.588675,-2.9757118,-1.3290435,-0.74965954
t27,-2.3946245,11.112653,-0.93392366,10.365594,-1.4914869,-2.1010225,16.703142,-2.9585352,-1.2839831,-0.77432305
t28,-2.4067965,10.982915,-0.92653495,10.378799,-1.4933966,-2.096532,16.535166,-2.9420903,-1.3103632,-0.78382665
t88,-2.1935003,10.244592,-1.0297146,9.911611,-1.5581079,-2.0948508,15.2437525,-2.6708255,-1.2948961,-0.65533036
t89,-2.1891568,10.240116,-1.0314069,9.903355,-1.5533093,-2.092855,15.210155,-2.6676843,-1.2961327,-0.6504521
t81,-2.1941023,10.215067,-1.0385439,9.932559,-1.5660313,-2.1045752,15.24087,-2.6737673,-1.2988063,-0.6446061
t82,-2.1972914,10.259629,-1.0423096,9.954611,-1.5645655,-2.10574,15.275083,-2.6808007,-1.3015488,-0.6462025
t17,-1.4492733,4.0324535,-0.6477556,5.955299,-1.1012868,-1.6376237,6.91347,-1.3482959,-0.9305849,-0.26118156
t18,-1.5129166,4.4358478,-0.650743,5.910014,-1.0886004,-1.6457818,7.6907034,-1.3639808,-0.86111337,-0.30066597
t1,-1.2003573,0.728838,-0.11946421,3.086323,-1.085798,-0.987086,3.1002195,-0.9896785,-0.3635289,-0.328415
t22,-3.4788303,6.928579,-2.2120056,0.010322046,-1.034536,-2.194369,3.0989044,-3.0684087,-0.051650237,15.389054
t23,-3.4418595,6.86447,-2.1825354,-0.028663022,-1.0291079,-2.181749,3.0129123,-3.0391572,-0.046982285,15.237393
t77,-3.5041711,6.792925,-2.2503555,-0.07929224,-1.0802602,-2.2114623,3.0802057,-3.07878,-0.0079299705,15.520742
t78,-3.4965408,6.794858,-2.2468855,-0.08710767,-1.0738769,-2.1983697,3.0745425,-3.078861,0.0031114444,15.510912
t54,-3.4810407,6.8082585,-2.256207,-0.05391115,-0.9924843,-2.1733832,2.883994,-3.0292258,-0.033735048,15.452991
t60,-3.4942074,6.819298,-2.279768,-0.046568476,-1.0034362,-2.1921618,2.9175782,-3.0395007,-0.050231215,15.531191
t61,-3.4805546,6.7497344,-2.2707725,-0.04735754,-1.011997,-2.1853712,2.889131,-3.038051,-0.04971925,15.487086
