"","t2","t3","t23","t24","t41","t35","t66","t67","t40","t60","t61","t36","t72","t73","t33","t34","t17","t55","t8","t12","t27","t28","t4","t7","t18","t19","t20","t21","t11","t53","t54","t44","t16","t93","t94","t90","t86","t87","t43","t10","t25","t91","t92","t22","t29","t48","t49","t32","t38","t45","t76","t77","t42","t70","t71","t26","t65","t82","t83","t6","t88","t89","t99","t100","t58","t59","t97","t98","t15","t47","t74","t75","t5","t68","t69","t9","t62","t63","t46","t14","t95","t96","t51","t52","t30","t31","t84","t85","t56","t57","t64","t80","t81","t13","t78","t79","t50","t39","t37","t1"
"t2",0,0.8287540762,1.16685150859,1.16685150859,1.16685150862,1.16685150863,1.16685150859,1.16685150859,1.16685150858,1.16685150859,1.16685150859,1.1668515086,1.16685150858,1.16685150858,1.16685150853,1.16685150853,1.1668515086,1.24315269881,1.24315269888,1.243152698835,1.243152698825,1.243152698825,1.243152698885,1.243152698885,1.253485710181,1.253485710181,1.288247455623,1.288247455623,1.288247455683,1.288247455641,1.288247455641,1.288247455641,1.546849876011,1.546849876044,1.546849876044,1.546849876044,1.546849876062,1.546849876062,1.546849876072,1.546849876072,2.000000000097,2.000000000094,2.000000000094,2.000000000101,2.000000000001,2.000000000031,2.000000000031,2.000000000011,2.000000000081,2.000000000061,2.000000000051,2.000000000051,2.000000000091,2.000000000051,2.000000000051,2.000000000031,2.000000000061,2.000000000061,2.000000000061,1.999999999931,1.999999999991,1.999999999991,1.999999999997,1.999999999997,1.999999999991,1.999999999991,2.000000000022,2.000000000022,2.000000000041,2.000000000001,2.000000000001,2.000000000001,1.999999999921,1.999999999931,1.999999999931,1.999999999921,1.999999999931,1.999999999931,1.999999999931,2.000000000035,1.999999999993,1.999999999993,1.999999999955,1.999999999955,2.000000000081,2.000000000081,1.999999999993,1.999999999993,1.999999999993,1.999999999993,1.999999999993,1.999999999993,1.999999999993,1.999999999983,1.999999999984,1.999999999984,1.999999999984,2.000000000024,1.999999999971,1.999999999971
"t3",0.8287540762,0,1.16685150859,1.16685150859,1.16685150862,1.16685150863,1.16685150859,1.16685150859,1.16685150858,1.16685150859,1.16685150859,1.1668515086,1.16685150858,1.16685150858,1.16685150853,1.16685150853,1.1668515086,1.24315269881,1.24315269888,1.243152698835,1.243152698825,1.243152698825,1.243152698885,1.243152698885,1.253485710181,1.253485710181,1.288247455623,1.288247455623,1.288247455683,1.288247455641,1.288247455641,1.288247455641,1.546849876011,1.546849876044,1.546849876044,1.546849876044,1.546849876062,1.546849876062,1.546849876072,1.546849876072,2.000000000097,2.000000000094,2.000000000094,2.000000000101,2.000000000001,2.000000000031,2.000000000031,2.000000000011,2.000000000081,2.000000000061,2.000000000051,2.000000000051,2.000000000091,2.000000000051,2.000000000051,2.000000000031,2.000000000061,2.000000000061,2.000000000061,1.999999999931,1.999999999991,1.999999999991,1.999999999997,1.999999999997,1.999999999991,1.999999999991,2.000000000022,2.000000000022,2.000000000041,2.000000000001,2.000000000001,2.000000000001,1.999999999921,1.999999999931,1.999999999931,1.999999999921,1.999999999931,1.999999999931,1.999999999931,2.000000000035,1.999999999993,1.999999999993,1.999999999955,1.999999999955,2.000000000081,2.000000000081,1.999999999993,1.999999999993,1.999999999993,1.999999999993,1.999999999993,1.999999999993,1.999999999993,1.999999999983,1.999999999984,1.999999999984,1.999999999984,2.000000000024,1.999999999971,1.999999999971
"t23",1.16685150859,1.16685150859,0,0.3512731636,0.76320601623,0.76320601624,0.7632060162,0.7632060162,0.76320601619,0.7632060162,0.7632060162,0.76320601621,0.76320601619,0.76320601619,0.81025106052,0.81025106052,0.81025106059,1.2431526988,1.24315269887,1.243152698825,1.243152698815,1.243152698815,1.243152698875,1.243152698875,1.253485710171,1.253485710171,1.288247455613,1.288247455613,1.288247455673,1.288247455631,1.288247455631,1.288247455631,1.546849876001,1.546849876034,1.546849876034,1.546849876034,1.546849876052,1.546849876052,1.546849876062,1.546849876062,2.000000000087,2.000000000084,2.000000000084,2.000000000091,1.999999999991,2.000000000021,2.000000000021,2.000000000001,2.000000000071,2.000000000051,2.000000000041,2.000000000041,2.000000000081,2.000000000041,2.000000000041,2.000000000021,2.000000000051,2.000000000051,2.000000000051,1.999999999921,1.999999999981,1.999999999981,1.999999999987,1.999999999987,1.999999999981,1.999999999981,2.000000000012,2.000000000012,2.000000000031,1.999999999991,1.999999999991,1.999999999991,1.999999999911,1.999999999921,1.999999999921,1.999999999911,1.999999999921,1.999999999921,1.999999999921,2.000000000025,1.999999999983,1.999999999983,1.999999999945,1.999999999945,2.000000000071,2.000000000071,1.999999999983,1.999999999983,1.999999999983,1.999999999983,1.999999999983,1.999999999983,1.999999999983,1.999999999973,1.999999999974,1.999999999974,1.999999999974,2.000000000014,1.999999999961,1.999999999961
"t24",1.16685150859,1.16685150859,0.3512731636,0,0.76320601623,0.76320601624,0.7632060162,0.7632060162,0.76320601619,0.7632060162,0.7632060162,0.76320601621,0.76320601619,0.76320601619,0.81025106052,0.81025106052,0.81025106059,1.2431526988,1.24315269887,1.243152698825,1.243152698815,1.243152698815,1.243152698875,1.243152698875,1.253485710171,1.253485710171,1.288247455613,1.288247455613,1.288247455673,1.288247455631,1.288247455631,1.288247455631,1.546849876001,1.546849876034,1.546849876034,1.546849876034,1.546849876052,1.546849876052,1.546849876062,1.546849876062,2.000000000087,2.000000000084,2.000000000084,2.000000000091,1.999999999991,2.000000000021,2.000000000021,2.000000000001,2.000000000071,2.000000000051,2.000000000041,2.000000000041,2.000000000081,2.000000000041,2.000000000041,2.000000000021,2.000000000051,2.000000000051,2.000000000051,1.999999999921,1.999999999981,1.999999999981,1.999999999987,1.999999999987,1.999999999981,1.999999999981,2.000000000012,2.000000000012,2.000000000031,1.999999999991,1.999999999991,1.999999999991,1.999999999911,1.999999999921,1.999999999921,1.999999999911,1.999999999921,1.999999999921,1.999999999921,2.000000000025,1.999999999983,1.999999999983,1.999999999945,1.999999999945,2.000000000071,2.000000000071,1.999999999983,1.999999999983,1.999999999983,1.999999999983,1.999999999983,1.999999999983,1.999999999983,1.999999999973,1.999999999974,1.999999999974,1.999999999974,2.000000000014,1.999999999961,1.999999999961
"t41",1.16685150862,1.16685150862,0.76320601623,0.76320601623,0,0.47973606081,0.47973606077,0.47973606077,0.47973606076,0.47973606077,0.47973606077,0.62589617822,0.6258961782,0.6258961782,0.81025106055,0.81025106055,0.81025106062,1.24315269883,1.2431526989,1.243152698855,1.243152698845,1.243152698845,1.243152698905,1.243152698905,1.253485710201,1.253485710201,1.288247455643,1.288247455643,1.288247455703,1.288247455661,1.288247455661,1.288247455661,1.546849876031,1.546849876064,1.546849876064,1.546849876064,1.546849876082,1.546849876082,1.546849876092,1.546849876092,2.000000000117,2.000000000114,2.000000000114,2.000000000121,2.000000000021,2.000000000051,2.000000000051,2.000000000031,2.000000000101,2.000000000081,2.000000000071,2.000000000071,2.000000000111,2.000000000071,2.000000000071,2.000000000051,2.000000000081,2.000000000081,2.000000000081,1.999999999951,2.000000000011,2.000000000011,2.000000000017,2.000000000017,2.000000000011,2.000000000011,2.000000000042,2.000000000042,2.000000000061,2.000000000021,2.000000000021,2.000000000021,1.999999999941,1.999999999951,1.999999999951,1.999999999941,1.999999999951,1.999999999951,1.999999999951,2.000000000055,2.000000000013,2.000000000013,1.999999999975,1.999999999975,2.000000000101,2.000000000101,2.000000000013,2.000000000013,2.000000000013,2.000000000013,2.000000000013,2.000000000013,2.000000000013,2.000000000003,2.000000000004,2.000000000004,2.000000000004,2.000000000044,1.999999999991,1.999999999991
"t35",1.16685150863,1.16685150863,0.76320601624,0.76320601624,0.47973606081,0,0.32275043516,0.32275043516,0.32275043515,0.32275043516,0.32275043516,0.62589617823,0.62589617821,0.62589617821,0.81025106056,0.81025106056,0.81025106063,1.24315269884,1.24315269891,1.243152698865,1.243152698855,1.243152698855,1.243152698915,1.243152698915,1.253485710211,1.253485710211,1.288247455653,1.288247455653,1.288247455713,1.288247455671,1.288247455671,1.288247455671,1.546849876041,1.546849876074,1.546849876074,1.546849876074,1.546849876092,1.546849876092,1.546849876102,1.546849876102,2.000000000127,2.000000000124,2.000000000124,2.000000000131,2.000000000031,2.000000000061,2.000000000061,2.000000000041,2.000000000111,2.000000000091,2.000000000081,2.000000000081,2.000000000121,2.000000000081,2.000000000081,2.000000000061,2.000000000091,2.000000000091,2.000000000091,1.999999999961,2.000000000021,2.000000000021,2.000000000027,2.000000000027,2.000000000021,2.000000000021,2.000000000052,2.000000000052,2.000000000071,2.000000000031,2.000000000031,2.000000000031,1.999999999951,1.999999999961,1.999999999961,1.999999999951,1.999999999961,1.999999999961,1.999999999961,2.000000000065,2.000000000023,2.000000000023,1.999999999985,1.999999999985,2.000000000111,2.000000000111,2.000000000023,2.000000000023,2.000000000023,2.000000000023,2.000000000023,2.000000000023,2.000000000023,2.000000000013,2.000000000014,2.000000000014,2.000000000014,2.000000000054,2.000000000001,2.000000000001
"t66",1.16685150859,1.16685150859,0.7632060162,0.7632060162,0.47973606077,0.32275043516,0,0.10799636982,0.29770754993,0.29770754994,0.29770754994,0.62589617819,0.62589617817,0.62589617817,0.81025106052,0.81025106052,0.81025106059,1.2431526988,1.24315269887,1.243152698825,1.243152698815,1.243152698815,1.243152698875,1.243152698875,1.253485710171,1.253485710171,1.288247455613,1.288247455613,1.288247455673,1.288247455631,1.288247455631,1.288247455631,1.546849876001,1.546849876034,1.546849876034,1.546849876034,1.546849876052,1.546849876052,1.546849876062,1.546849876062,2.000000000087,2.000000000084,2.000000000084,2.000000000091,1.999999999991,2.000000000021,2.000000000021,2.000000000001,2.000000000071,2.000000000051,2.000000000041,2.000000000041,2.000000000081,2.000000000041,2.000000000041,2.000000000021,2.000000000051,2.000000000051,2.000000000051,1.999999999921,1.999999999981,1.999999999981,1.999999999987,1.999999999987,1.999999999981,1.999999999981,2.000000000012,2.000000000012,2.000000000031,1.999999999991,1.999999999991,1.999999999991,1.999999999911,1.999999999921,1.999999999921,1.999999999911,1.999999999921,1.999999999921,1.999999999921,2.000000000025,1.999999999983,1.999999999983,1.999999999945,1.999999999945,2.000000000071,2.000000000071,1.999999999983,1.999999999983,1.999999999983,1.999999999983,1.999999999983,1.999999999983,1.999999999983,1.999999999973,1.999999999974,1.999999999974,1.999999999974,2.000000000014,1.999999999961,1.999999999961
"t67",1.16685150859,1.16685150859,0.7632060162,0.7632060162,0.47973606077,0.32275043516,0.10799636982,0,0.29770754993,0.29770754994,0.29770754994,0.62589617819,0.62589617817,0.62589617817,0.81025106052,0.81025106052,0.81025106059,1.2431526988,1.24315269887,1.243152698825,1.243152698815,1.243152698815,1.243152698875,1.243152698875,1.253485710171,1.253485710171,1.288247455613,1.288247455613,1.288247455673,1.288247455631,1.288247455631,1.288247455631,1.546849876001,1.546849876034,1.546849876034,1.546849876034,1.546849876052,1.546849876052,1.546849876062,1.546849876062,2.000000000087,2.000000000084,2.000000000084,2.000000000091,1.999999999991,2.000000000021,2.000000000021,2.000000000001,2.000000000071,2.000000000051,2.000000000041,2.000000000041,2.000000000081,2.000000000041,2.000000000041,2.000000000021,2.000000000051,2.000000000051,2.000000000051,1.999999999921,1.999999999981,1.999999999981,1.999999999987,1.999999999987,1.999999999981,1.999999999981,2.000000000012,2.000000000012,2.000000000031,1.999999999991,1.999999999991,1.999999999991,1.999999999911,1.999999999921,1.999999999921,1.999999999911,1.999999999921,1.999999999921,1.999999999921,2.000000000025,1.999999999983,1.999999999983,1.999999999945,1.999999999945,2.000000000071,2.000000000071,1.999999999983,1.999999999983,1.999999999983,1.999999999983,1.999999999983,1.999999999983,1.999999999983,1.999999999973,1.999999999974,1.999999999974,1.999999999974,2.000000000014,1.999999999961,1.999999999961
"t40",1.16685150858,1.16685150858,0.76320601619,0.76320601619,0.47973606076,0.32275043515,0.29770754993,0.29770754993,0,0.23039976621,0.23039976621,0.62589617818,0.62589617816,0.62589617816,0.81025106051,0.81025106051,0.81025106058,1.24315269879,1.24315269886,1.243152698815,1.243152698805,1.243152698805,1.243152698865,1.243152698865,1.253485710161,1.253485710161,1.288247455603,1.288247455603,1.288247455663,1.288247455621,1.288247455621,1.288247455621,1.546849875991,1.546849876024,1.546849876024,1.546849876024,1.546849876042,1.546849876042,1.546849876052,1.546849876052,2.000000000077,2.000000000074,2.000000000074,2.000000000081,1.999999999981,2.000000000011,2.000000000011,1.999999999991,2.000000000061,2.000000000041,2.000000000031,2.000000000031,2.000000000071,2.000000000031,2.000000000031,2.000000000011,2.000000000041,2.000000000041,2.000000000041,1.999999999911,1.999999999971,1.999999999971,1.999999999977,1.999999999977,1.999999999971,1.999999999971,2.000000000002,2.000000000002,2.000000000021,1.999999999981,1.999999999981,1.999999999981,1.999999999901,1.999999999911,1.999999999911,1.999999999901,1.999999999911,1.999999999911,1.999999999911,2.000000000015,1.999999999973,1.999999999973,1.999999999935,1.999999999935,2.000000000061,2.000000000061,1.999999999973,1.999999999973,1.999999999973,1.999999999973,1.999999999973,1.999999999973,1.999999999973,1.999999999963,1.999999999964,1.999999999964,1.999999999964,2.000000000004,1.999999999951,1.999999999951
"t60",1.16685150859,1.16685150859,0.7632060162,0.7632060162,0.47973606077,0.32275043516,0.29770754994,0.29770754994,0.23039976621,0,0.13863481476,0.62589617819,0.62589617817,0.62589617817,0.81025106052,0.81025106052,0.81025106059,1.2431526988,1.24315269887,1.243152698825,1.243152698815,1.243152698815,1.243152698875,1.243152698875,1.253485710171,1.253485710171,1.288247455613,1.288247455613,1.288247455673,1.288247455631,1.288247455631,1.288247455631,1.546849876001,1.546849876034,1.546849876034,1.546849876034,1.546849876052,1.546849876052,1.546849876062,1.546849876062,2.000000000087,2.000000000084,2.000000000084,2.000000000091,1.999999999991,2.000000000021,2.000000000021,2.000000000001,2.000000000071,2.000000000051,2.000000000041,2.000000000041,2.000000000081,2.000000000041,2.000000000041,2.000000000021,2.000000000051,2.000000000051,2.000000000051,1.999999999921,1.999999999981,1.999999999981,1.999999999987,1.999999999987,1.999999999981,1.999999999981,2.000000000012,2.000000000012,2.000000000031,1.999999999991,1.999999999991,1.999999999991,1.999999999911,1.999999999921,1.999999999921,1.999999999911,1.999999999921,1.999999999921,1.999999999921,2.000000000025,1.999999999983,1.999999999983,1.999999999945,1.999999999945,2.000000000071,2.000000000071,1.999999999983,1.999999999983,1.999999999983,1.999999999983,1.999999999983,1.999999999983,1.999999999983,1.999999999973,1.999999999974,1.999999999974,1.999999999974,2.000000000014,1.999999999961,1.999999999961
