,0,1,2,3,4,5,6,7,8,9
t50,11.256475,2.1900856,7.3836493,7.284068,1.887803,2.9694715,6.1396303,8.08327,3.0407767,4.2955995
t51,11.35494,2.2003822,7.370297,7.3508873,1.8573908,3.0369043,6.1881394,8.162392,3.0572567,4.195338
t46,11.371556,2.2790692,7.440139,7.406435,1.7732286,2.9727015,6.2434764,8.218722,2.976799,4.1686726
t47,11.291028,2.3621325,7.4978075,7.2934194,1.7381498,2.8936772,6.091413,8.064064,2.9642754,4.2395377
t29,11.17784,2.2146814,7.4445343,7.311866,1.8782573,2.8777552,6.1766896,8.10406,2.9582384,4.3731894
t30,11.251346,2.1127534,7.312549,7.240692,1.9444003,2.9790719,6.170318,8.078955,3.0531845,4.332056
t33,5.766972,12.607625,10.297131,3.9782379,3.9572413,3.5461748,8.284228,3.100529,7.2230945,6.576051
t66,5.7473884,12.558548,10.264087,3.9616468,3.9044056,3.5231936,8.234374,3.1385388,7.285818,6.646271
t67,5.7668185,12.627764,10.211594,3.97967,3.9467869,3.5912247,8.215552,3.066009,7.220915,6.6163373
t24,5.7777233,12.65107,10.387678,3.9865716,4.0087,3.5432882,8.425165,3.0951889,7.105328,6.425321
t99,5.5931497,12.59434,10.368874,3.8081331,3.9665196,3.5165958,8.482906,3.1515028,7.2725077,6.5699496
t100,5.5636725,12.742409,10.302297,3.772614,3.9286156,3.623312,8.450963,3.0036237,7.17247,6.4906173
t57,5.571863,12.6506405,10.285134,3.7887154,3.8824167,3.5461922,8.454163,3.0958745,7.2657375,6.5471416
t45,5.656467,12.681485,10.258538,3.8661509,3.9358382,3.60703,8.359864,3.037283,7.1960735,6.54362
t1,7.0265503,12.692208,12.776692,4.946061,0.59050614,4.853204,6.0151505,3.2747052,2.1142402,8.673142
t97,7.268761,13.000812,12.621239,4.9984293,0.604494,4.959398,5.7662253,3.2193444,2.3275664,8.899923
t98,7.279185,13.040504,12.679987,4.9758773,0.59518164,4.9293933,5.8259153,3.177076,2.2821975,8.908874
t20,7.455767,13.139716,12.668425,4.909357,0.5011202,4.8748465,5.7885613,3.0904841,2.2981172,9.06585
t5,7.0297346,12.554214,12.862456,4.7031374,0.30691278,4.788279,5.8815503,3.027043,2.1820414,8.920173
t9,7.104734,12.628245,12.821535,4.7863245,0.31808287,4.8552513,5.6482387,2.976102,2.3442583,9.0037775
t10,7.2284484,12.602658,12.708226,4.6765738,0.3205774,4.7823,5.779562,3.0566063,2.2186713,9.063534
t16,7.275876,12.790203,12.756463,4.623848,0.30985808,4.632282,5.6451483,2.7572107,2.2875845,9.100042
t54,7.3600535,12.86665,12.804584,4.518629,0.19721475,4.476615,5.67066,2.59475,2.3739893,9.239104
t70,7.364489,12.819115,12.853886,4.420352,0.18150592,4.3794208,5.7466717,2.5134025,2.2889025,9.176129
t71,7.4401994,12.788257,12.685728,4.475919,0.17788474,4.522979,5.7058616,2.5883493,2.3132539,9.294288
t49,7.2637644,12.77844,12.88811,4.5097547,0.17172906,4.4843326,5.6216793,2.5773406,2.2918098,9.184843
t27,7.2475414,12.697945,12.8797,4.787424,0.25800124,4.5375214,5.7269497,2.972407,2.3622932,8.950171
t28,7.198141,12.531856,12.723363,4.7007575,0.35544482,4.6480994,5.8165913,3.0250225,2.3160684,8.947878
t60,7.1933985,12.719845,12.941937,4.597675,0.20348695,4.512267,5.8826103,2.7009788,1.9922596,8.971689
t61,7.1430454,12.561143,13.033404,4.4747934,0.27876565,4.596184,6.0345383,2.6637406,1.899639,8.948884
t95,7.1113467,12.540326,12.993318,4.4614334,0.22426325,4.611413,5.9291806,2.6086748,1.8724171,8.960963
t96,7.1471725,12.529829,12.908031,4.5174584,0.21777593,4.596458,5.844704,2.6844776,2.0083518,8.988241
t3,7.0195203,12.624457,12.800039,4.853718,0.47965425,4.8410435,5.949496,3.1886601,2.151658,8.768018
t55,7.1097198,13.005521,12.842918,4.934448,0.5135304,4.934512,5.957981,3.0723946,2.082894,8.889234
t56,7.064018,13.057828,12.803883,4.944678,0.63034266,4.9489784,6.0616503,3.119371,2.0652356,8.757367
t13,7.1315227,13.1831665,12.715551,4.8946805,0.717628,4.844328,6.1732497,3.0481088,2.1760893,8.594493
t14,7.1077476,12.994276,12.811365,4.8299465,0.79917055,4.8435645,6.216291,3.129056,2.0016453,8.6208315
t11,7.104763,12.985671,12.690194,4.922699,0.7489265,4.843198,6.1297097,3.2113922,2.1706812,8.618286
t21,10.771763,1.2243793,6.937955,7.111109,2.8536162,2.7221751,5.6438823,7.83584,3.4094844,4.9501824
t41,10.751691,1.4194559,6.9904323,7.1370244,2.6538801,2.649432,5.482507,7.774555,3.374269,5.014091
t62,10.767562,1.2524595,7.0330215,7.226723,2.8365455,2.679221,5.4622383,7.93598,3.4982638,5.107383
t63,10.816544,1.3102628,7.0166335,7.122788,2.7811391,2.7803125,5.531479,7.819183,3.363488,5.047555
t36,10.544815,1.2145311,6.850121,7.2107425,2.8767402,2.2721477,5.592501,7.8315744,3.4261093,4.83765
t79,10.731936,1.3419542,6.885827,7.2401767,2.7538981,2.3156621,5.5126595,7.92822,3.6552534,4.9694424
t80,10.705261,1.2870866,6.8367677,7.2328258,2.8084416,2.3866498,5.5520463,7.9448905,3.5772753,4.947632
t69,10.721562,1.2420217,6.7871284,7.3526087,2.9160647,2.2164428,5.646311,8.030582,3.601396,4.781982
t72,11.026242,1.4210103,6.844244,7.2655005,2.7023363,2.734422,5.588948,8.159713,3.594824,5.0024934
t85,10.968361,1.4621536,6.891941,7.302247,2.6643312,2.6807594,5.6617007,8.119548,3.5229933,4.8994126
t86,10.962751,1.526139,6.951189,7.328072,2.5811038,2.6251988,5.5314283,8.156964,3.6108086,4.9910164
t91,14.275,0.031841494,5.0952806,7.4238877,5.259739,5.1288495,5.312005,9.395518,3.945782,5.3027196
t92,14.150412,0.1351179,5.219486,7.4167175,5.1616383,5.0756073,5.1803846,9.446953,4.0178614,5.38378
t12,14.244541,-0.076864846,5.014748,7.291213,5.0905895,4.810465,5.084754,9.301224,4.1543903,5.500789
t81,14.296985,-0.23403285,4.832141,7.422543,5.1543026,4.83174,5.216186,9.334322,4.192405,5.571387
t82,14.217735,-0.18153472,4.9111395,7.3555813,5.06563,4.7662487,5.1766887,9.278475,4.165671,5.5254374
t18,14.143496,-0.15267432,4.936576,7.4735107,5.0819206,4.7486134,5.1258645,9.352544,4.2873416,5.6195183
t15,14.207053,-0.18485565,4.9033885,7.390614,5.077427,4.762068,5.1741395,9.299878,4.201768,5.5552206
t31,14.5808525,0.1723331,5.177583,7.6238313,5.549614,5.5654683,5.151335,9.698838,4.070669,5.5144114
t32,14.733237,0.24888188,5.061436,7.691146,5.6699576,5.502788,5.283481,9.692596,4.0865817,5.46776
t7,14.556067,0.13973646,5.0407963,7.5734453,5.5550838,5.321551,5.293232,9.534262,4.031379,5.4826126
t22,14.613757,0.18895431,5.0095954,7.4380393,5.574913,5.4167547,5.276054,9.550929,3.8745053,5.6139803
t23,14.719962,0.13600306,4.960783,7.5311213,5.7129006,5.495304,5.2823873,9.640751,3.9425595,5.5918665
t8,14.53109,0.15477781,5.124971,7.4779167,5.602243,5.3534694,5.2159266,9.456391,3.921432,5.5644045
t25,15.205616,0.14266047,5.1266727,7.480362,5.70232,6.4602776,4.748632,10.245601,3.790388,6.0443234
t58,15.267536,0.10064161,5.078187,7.4157476,5.728736,6.584198,4.716965,10.354093,3.6842277,6.16354
t59,15.32328,0.12857856,5.1787634,7.6191287,5.598297,6.6500945,4.645573,10.274942,3.78403,5.9591866
t93,15.395985,0.05722375,5.0392876,7.462479,5.5698085,6.514218,4.7192483,10.244339,3.7333372,6.0188417
t94,15.368774,0.16125458,5.0482903,7.3823056,5.6758366,6.499114,4.664101,10.404509,3.8478818,6.135922
t64,14.834577,0.19795682,5.2905955,7.8411074,5.7394,6.261329,4.878961,10.01029,4.0088468,5.7893796
t65,14.99698,0.17933032,5.1951585,7.7033305,5.806126,6.3767924,4.848404,10.075642,3.9226503,5.820643
t26,14.872087,0.11874078,5.213338,7.726515,5.6737623,6.058473,4.9397416,9.884231,3.9865086,5.7607813
t74,14.930218,0.5427659,5.607398,8.033072,5.8421187,6.4718227,4.9037924,10.075667,4.0829844,5.5296516
t75,14.92707,0.3258114,5.4354877,8.012066,5.8437896,6.471536,4.7514095,10.130936,3.9001093,5.727446
t83,14.901465,0.4095503,5.5185056,8.085006,5.8106494,6.4106274,4.8369417,10.016934,3.9838805,5.5189223
t84,14.980106,0.54896724,5.603882,8.044634,5.8945203,6.447898,4.794408,10.123935,3.9711437,5.507661
t37,15.007962,0.28694174,5.441201,8.067066,5.806899,6.3507414,4.7823553,10.024256,3.871624,5.694052
t38,14.937898,0.43185392,5.467266,8.006148,5.7068615,6.256919,4.7952685,10.080709,3.8951294,5.494096
t34,14.849761,0.10000923,5.1265235,7.5773826,5.491623,6.149089,4.831988,10.211621,4.118917,5.52559
t35,15.016771,0.07518556,5.1226025,7.6799927,5.607847,6.1898856,4.9285913,10.111034,4.2070117,5.5550303
t6,14.912463,0.07701504,5.189115,7.56801,5.501391,6.008961,4.832743,10.0308075,4.126902,5.527739
t44,15.199736,0.15648511,5.120538,7.5877666,5.5574274,6.318161,4.8729057,10.302644,4.254419,5.3189287
t89,15.212903,0.17191838,5.061525,7.5044866,5.475869,6.2454224,4.85657,10.326453,4.2922482,5.2539096
t90,15.206234,0.15918894,4.9768596,7.4282756,5.4379783,6.1754622,4.899359,10.296764,4.307052,5.3029137
t73,15.220156,0.055596523,4.9579635,7.5073867,5.584658,6.2667794,5.008639,10.285208,4.397888,5.2638707
t39,-1.7943367,3.3849988,7.3773913,11.444643,2.7177813,7.3054557,-3.0553648,10.087617,-4.8184576,10.471341
t52,-1.7490785,3.385893,7.385882,11.43833,2.7788317,7.3245873,-3.1104228,10.082672,-4.853506,10.5320425
t53,-1.9101747,3.3744261,7.302486,11.555991,2.615349,7.4102397,-2.946765,10.2013855,-4.8236966,10.491151
t77,-1.5729287,3.4788911,7.5034494,11.297608,2.9187655,7.4185076,-3.2664275,9.953744,-4.835486,10.437072
t78,-1.5957757,3.4141502,7.409796,11.376335,2.912081,7.3644,-3.255104,10.04059,-4.8638043,10.414572
t76,-1.6523876,3.3627696,7.3020687,11.4561,2.8744788,7.36813,-3.2091348,10.162814,-4.884087,10.419668
t19,-1.6034815,3.4529002,7.3764377,11.1741905,2.9142404,7.300492,-3.2447603,10.1629925,-4.681655,10.2521515
t17,-1.6126834,3.422347,7.4399323,11.36657,2.858627,7.24462,-3.2018785,10.001968,-4.8176203,10.3283615
t4,-1.8948064,3.3401158,7.368143,11.409137,2.577402,7.0579224,-2.928148,10.01928,-4.61923,10.44659
t42,-1.823318,3.3388956,7.3459644,11.462832,2.670522,7.2190275,-3.0118084,10.061533,-4.7455935,10.451395
t43,-1.7767458,3.4231112,7.5089707,11.296956,2.6949327,7.089203,-3.0567162,9.931489,-4.7455883,10.401456
t2,-4.727243,-1.6389883,3.5162363,6.556518,0.5513095,3.4295492,1.7620729,4.48972,-0.2704525,6.4849606
t87,-4.7390075,-1.7131414,3.5310926,6.481918,0.53993833,3.414081,1.7476914,4.479486,-0.23040694,6.4699335
t88,-4.7870603,-1.698817,3.578169,6.496616,0.4919987,3.3698637,1.7004048,4.4321494,-0.20578557,6.4264107
t68,-4.74542,-1.670297,3.5413368,6.525137,0.53257555,3.4117324,1.7359209,4.473871,-0.24331628,6.467598
t48,-4.6623054,-1.5906904,3.4506953,6.604822,0.61693174,3.492887,1.8282645,4.555515,-0.32332295,6.548747
t40,-4.8155026,-1.7304162,3.6062024,6.465026,0.46345198,3.3413432,1.6722988,4.4032407,-0.1760751,6.3976235
