"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99","c100"
"t84",-0.0843217019849942,0.00231464910404131,-0.00795015544201432,-0.078329113658121,-0.0493067161264203,0.000164863005994981,0.0412050393007944,0.0044766206654775,0.00403678967711064,0.183180772212989,-0.431172194202969,-0.000293922215506977,-0.024251791790058,0.0380415173363181,-0.000294580596726613,-0.00245793189534353,0.0273948298238788,-0.0166985387653878,-0.02677741972634,-1.64951489566757e-05,-0.498898646074267,-0.0144276415069291,0.00309255734806067,0.00034221342979277,6.45405681469978e-05,-0.000233280793810907,0.00229334326103564,0.00728170533037126,-0.000386069191179718,-4.18189687775512e-05,-0.00174448895916877,-5.19625522516056e-05,3.68809523184211e-05,-0.00203188300916599,0.000621266260168119,3.09985662794518e-05,-0.000157308106445605,0.00288464103527215,-6.12491110354869e-06,0.000825625682450101,0.000377868085179405,1.01443391772964e-15,2.20829549580348e-05,3.99263881524868e-05,-7.14159739809914e-16,1.74841461340473e-15,-0.00821136134969483,-0.000360607963028673,-1.47284021228868e-05,-0.000232781667033899,-0.00258095323621369,0.00014585137708059,-6.84724691849431e-16,-0.000461618488871808,-9.19759146964731e-16,-3.63567409208257e-05,2.73700584186811e-05,1.73266202997348e-05,2.70350299968102e-06,-8.87945003185469e-16,2.77052871821961e-15,9.0023436596299e-16,0.000706448332712947,4.71569004483779e-15,4.16802345459505e-15,-1.78116381001119e-15,-3.23436834008054e-16,-3.99388471200813e-15,2.70529274260341e-05,-3.56370940420463e-05,5.38978845613718e-16,-8.92320082839528e-06,2.3436241693932e-15,-2.33233703290537e-15,2.56147138922213e-15,7.41593047679404e-05,-4.30375472427633e-06,7.75543720730905e-15,7.10731480440434e-06,3.25081725281777e-13,2.18858471524591e-14,2.70990451464148e-06,0.70710678118655,-4.12134907926283e-05,2.36577970361039e-14,3.64108007563203e-14,5.30215659348188e-15,-6.97195713304067e-07,-2.05361466307847e-15,1.20936117677402e-14,9.29775829481249e-15,-7.49658734086119e-06,2.6144945219941e-15,1.10954980137957e-14,-1.92641205746179e-15,-1.3306881721862e-14,-3.32891073515324e-15,-5.44743685956864e-06,-1.78753004365328e-14,-0.0999999999999982
"t86",-0.084321701984994,0.00231464910404135,-0.0079501554420141,-0.0783291136581211,-0.0493067161264205,0.000164863005994806,0.0412050393007948,0.00447662066547766,0.00403678967711071,0.183180772212989,-0.431172194202968,-0.00029392221550635,-0.0242517917900582,0.0380415173363181,-0.000294580596727927,-0.00245793189534292,0.0273948298238786,-0.0166985387653872,-0.0267774197263401,-1.64951489569191e-05,-0.498898646074273,-0.0144276415069301,0.00309255734806245,0.0003422134297933,6.45405681482843e-05,-0.000233280793810092,0.00229334326103646,0.00728170533037288,-0.000386069191181065,-4.18189687785992e-05,-0.00174448895916871,-5.19625522510686e-05,3.68809523180673e-05,-0.00203188300916609,0.000621266260166118,3.09985662794144e-05,-0.000157308106448194,0.00288464103527519,-6.12491110182794e-06,0.000825625682450422,0.000377868085179967,-4.1712415236018e-16,2.20829549616164e-05,3.99263881558414e-05,4.3455649135651e-16,-1.39802830032414e-15,-0.00821136134968586,-0.000360607963025859,-1.47284021211015e-05,-0.00023278166703015,-0.00258095323622896,0.000145851377079383,5.40429115645199e-17,-0.000461618488875695,6.48339575530111e-16,-3.63567409260189e-05,2.73700584166649e-05,1.73266203062693e-05,2.7035029984424e-06,1.04917154436832e-15,-2.39402775321738e-15,-1.46553888782594e-15,0.000706448332693595,-4.25855705604607e-15,-4.15044278668912e-15,1.53498109110406e-15,-5.17705258700759e-16,4.23715682504756e-15,2.70529274198224e-05,-3.56370940323245e-05,-9.51065339531923e-16,-8.92320081968717e-06,-2.10832581965113e-15,2.967726298509e-15,-2.97711806701667e-15,7.41593048009971e-05,-4.3037547774818e-06,-7.51568678630061e-15,7.10731484768714e-06,-3.12209702369224e-13,-2.18446478093128e-14,2.7099044506045e-06,-0.707106781186546,-4.12134910477614e-05,-2.41400253184367e-14,-3.63858101640271e-14,-3.74500323922754e-15,-6.97195618797318e-07,6.03828978675787e-15,-1.33582686261552e-14,-1.05104109820797e-14,-7.49658728913168e-06,2.14555737958656e-15,3.84417616950181e-15,2.72989241576035e-15,6.33496472696079e-16,-4.73502417894381e-15,-5.4474368738211e-06,-1.74258249997567e-14,-0.100000000000001
"t80",-0.0843002340446137,0.00231290776579831,-0.00794407711810816,-0.0782556003292388,-0.0492460787737328,0.000164595171298513,0.041106621142606,0.00446516613628613,0.004023161298453,0.182338632357488,-0.429124699384636,-0.000292409628502753,-0.0240905851420318,0.0376527052810213,-0.000291319302583467,-0.0024083007470182,0.0266221249724146,-0.0162105407920995,-0.025893683935516,-1.54856661201339e-05,0.501097253622023,-0.0155971299120038,0.00333542736735931,0.000359303617468117,6.75948062412523e-05,-0.000241750300360194,0.00236693947568189,0.00748011456932455,-0.000395442388711703,-4.27587114996394e-05,-0.0017831448575907,-5.30104401965112e-05,3.75586835835694e-05,-0.00206441051847698,0.00063108233763023,3.13889857789646e-05,-0.000159273067630332,0.00292003392321324,-6.19991956049763e-06,0.000835486157427064,0.000382363802809639,1.79834847652097e-16,2.23330009364762e-05,4.03585700255862e-05,-9.82267058276904e-16,-1.37731939759707e-15,-0.00829553364142779,-0.000364173873178776,-1.48732213538141e-05,-0.000235027881762748,-0.00260559585394016,0.00014724013230031,7.73606581878828e-16,-0.00046593418120244,1.00323194356563e-15,-3.66891903653616e-05,2.76196732110863e-05,1.74835443882568e-05,2.7278574116672e-06,4.1354894925324e-16,-1.77416188490501e-15,2.21833109757796e-17,0.00071262324861672,-4.51810263638556e-15,-9.7188340511921e-16,-2.70244784034753e-15,4.31025111566944e-16,5.00234759751295e-15,2.72792410530934e-05,-3.59350818840275e-05,-1.6818407201259e-15,-8.99753109508693e-06,6.56660814483976e-15,3.36131036092921e-15,-1.09801180237875e-14,7.47657804721496e-05,-4.33879737951509e-06,-7.43971664393847e-14,7.16441139912458e-06,0.707106781186547,1.8132786778079e-13,2.73149010835357e-06,-3.20660165087361e-13,-4.1538454479385e-05,-1.48519154514731e-14,-6.39652277346689e-15,1.33921627573498e-15,-7.02628296375976e-07,5.15519153248682e-15,-6.91517115008976e-14,-2.57337480107059e-15,-7.55412815794855e-06,4.07770252534863e-16,3.67846473161483e-14,-3.2454847594866e-15,-1.06135681965507e-15,-1.10863345499934e-15,-5.48881061590394e-06,-2.24829569371323e-14,-0.0999999999999769
"t81",-0.0843002340446139,0.00231290776579853,-0.00794407711810791,-0.078255600329238,-0.0492460787737326,0.000164595171298127,0.0411066211426055,0.00446516613628623,0.00402316129845353,0.182338632357488,-0.429124699384637,-0.000292409628503056,-0.0240905851420303,0.0376527052810205,-0.000291319302582833,-0.00240830074701752,0.0266221249724138,-0.0162105407920989,-0.0258936839355157,-1.54856661207923e-05,0.501097253622013,-0.0155971299120031,0.00333542736735937,0.000359303617468539,6.75948062401504e-05,-0.000241750300360442,0.00236693947568057,0.00748011456932684,-0.000395442388710794,-4.27587114987828e-05,-0.00178314485759067,-5.3010440197547e-05,3.75586835822096e-05,-0.00206441051847856,0.000631082337634439,3.13889857766248e-05,-0.000159273067630759,0.00292003392321128,-6.19991955938874e-06,0.000835486157425049,0.000382363802805476,-2.44199107473366e-16,2.23330009385638e-05,4.03585700278405e-05,1.43548805464618e-15,1.56595195496694e-15,-0.00829553364143016,-0.000364173873184852,-1.48732213518309e-05,-0.000235027881760814,-0.0026055958539318,0.000147240132297166,-1.17749337591169e-15,-0.000465934181196722,-4.0248433287587e-16,-3.66891903616517e-05,2.76196732171211e-05,1.74835443754167e-05,2.72785741634368e-06,-1.07875600125818e-16,1.96407870136344e-15,-1.66976201158766e-15,0.00071262324859914,3.98387275890426e-15,2.09309194997628e-16,2.52689113864594e-15,-1.1166713322031e-15,-5.58871935082924e-15,2.727924106634e-05,-3.59350818852607e-05,1.17176224717838e-15,-8.99753111322967e-06,-5.47062525676905e-15,-3.43121870508999e-15,1.06113935586501e-14,7.47657804334389e-05,-4.33879736388475e-06,7.58477682445126e-14,7.16441152631463e-06,-0.707106781186548,-1.81529882552278e-13,2.7314900612519e-06,3.16607851047479e-13,-4.15384544733866e-05,1.47749317709601e-14,6.11468443539261e-15,6.71150281496533e-16,-7.02628258793381e-07,-1.34758531111142e-15,6.87983522937747e-14,1.83574499947633e-15,-7.55412818479757e-06,4.21821594394884e-15,-2.12751371086399e-14,4.23472250828373e-15,-1.16910320064679e-14,-6.86660472850448e-15,-5.48881060740556e-06,-1.24127966888506e-14,-0.100000000000023
"t37",-0.096397804596406,0.0039551753252785,-0.0137716657342593,-0.170324160900569,-0.203142309358991,-0.00168183091073695,-0.0435279261225273,-0.00380067704138887,-0.00156389155806414,-0.0296735283901919,0.0631443158156135,3.2988449821908e-05,0.000834229036369032,0.00126209119034207,-1.19270944143775e-05,-0.000166999445460397,0.00195611740837384,-0.00119422479536288,-0.00191832744066968,-1.13181078415737e-06,-5.42646824438914e-05,-0.00068023808570625,0.000143574546140389,1.08408979028218e-05,1.8795273383013e-06,-2.83398489008301e-06,1.45260434344916e-06,-0.000148727776247026,1.59271659652096e-05,2.48060593171291e-06,0.000109976844663658,4.81588744235593e-06,-4.88737804366646e-06,0.000457699478971415,-0.000147446368033447,-2.15336816695953e-05,0.000114977210749229,-0.0023671512102247,5.0898141819628e-06,-0.000820586183517357,-0.000386662918620223,-2.70065796765123e-15,-3.52902873064551e-05,-0.000118020088589074,-1.59168522041736e-14,1.01603103332596e-14,0.704133079416985,-0.00133395317002056,-4.09097767351545e-05,0.000284501568538516,0.625841251520411,0.0029836963318439,-1.17273737651505e-15,-0.00197703270413673,-7.99074375017921e-15,-0.000102485776257753,7.46716165144215e-05,0.010485181985471,6.49496891085202e-06,5.50472445458234e-16,1.86259023807178e-15,-2.40763287528474e-14,0.125752117089407,1.0213160504832e-14,-5.57357403959273e-16,4.13440582243804e-16,-1.15579083152685e-15,3.96507875811298e-15,3.70806998132807e-05,-4.87606164555723e-05,-1.3098068298222e-15,-1.20331650496035e-05,-2.27574764470533e-15,8.06993106802826e-17,-2.52168909577096e-15,9.34365858334504e-05,-5.33994679209002e-06,2.3441367064899e-15,8.42958541346559e-06,4.13757162717428e-15,2.65867040166256e-15,3.12893481054878e-06,-3.15025783237388e-15,-0.00235821854516938,-1.2368643201337e-15,9.1964394417096e-16,-8.08447446111204e-16,-7.54566953910866e-07,1.98009511435048e-15,-2.2393057755775e-15,-1.42132325518296e-15,-7.79673337943495e-06,3.03159229279338e-15,4.80213806840127e-15,7.31211367887406e-17,-5.35735490338127e-15,-4.87974700867351e-15,-5.51926479885167e-06,-1.89519413709313e-14,-0.0999999999999964
"t54",-0.0976763133288684,0.00410788320158088,-0.0143118399590302,-0.178482663665793,-0.21578339538263,-0.001818493329722,-0.0486145972362516,-0.00427417579286469,-0.00181510643789085,-0.0359504736968299,0.0768850113354673,4.06855865789494e-05,0.00107597542195812,0.00177714949745371,-1.70958845046924e-05,-0.000275995625820078,0.00350246818906312,-0.0021561048564742,-0.00356187491042805,-2.38610114730615e-06,-0.000144388823955968,-0.0025743387252934,0.000551884246473406,6.15501353223738e-05,1.16252225799625e-05,-4.23276213907684e-05,0.000417137976607434,0.00132468656361324,-6.99481570216975e-05,-7.53062441510545e-06,-0.00031366826966806,-9.20830224422353e-06,6.37253161053193e-06,-0.000324976030802254,9.8215303666768e-05,2.35498796890242e-06,-1.08443522188168e-05,0.000148094414593357,-3.01856044761178e-07,1.37895717601604e-05,4.06479585822623e-06,-1.03137383048239e-15,-2.40329509638033e-06,-1.62839177942213e-05,9.03974777910478e-16,1.82580398785113e-15,0.171071647761636,-0.000602694474362454,-2.30489161567931e-05,-0.000452365174094895,-0.171703976668834,-0.00060807701350768,-9.47805239503051e-16,5.04354342075688e-05,7.62602770263813e-15,6.47750537723136e-07,-9.15078874251143e-07,-0.0165759203170367,-4.67521776581926e-07,-6.40751324706134e-15,-7.84543131701222e-15,1.61940027228786e-13,-0.912756524175384,-5.18488401820586e-14,2.46879561550171e-15,5.90029431819533e-15,5.23812869600453e-15,-5.14951238954015e-15,2.19338140650479e-05,-2.87437522221591e-05,3.04070111063395e-15,-6.91448764409278e-06,-2.27986040330373e-16,-1.34800553895079e-15,2.01430398761369e-15,4.98064214649877e-05,-2.81791577220697e-06,4.71585970717094e-15,4.36048749182706e-06,1.33011253748935e-14,-6.85218617241956e-15,1.60855670245088e-06,1.65423230669148e-14,-0.00600339254056485,-1.71669993761164e-15,-1.79711070539669e-15,9.58927001674675e-16,-3.85846653451237e-07,3.73053639925967e-15,-3.31040628232242e-15,6.85669698664078e-15,-4.00585766771041e-06,3.61854183773971e-15,1.62267333900924e-14,-1.53709155147726e-15,-3.62480746823921e-15,-3.99715049160417e-15,-2.85034377893413e-06,-1.39351781445199e-14,-0.100000000000013
"t77",-0.0979166465297475,0.00413634174222425,-0.0144124860889483,-0.179998476099582,-0.218121425439439,-0.00184362415384783,-0.0495405766613546,-0.0043601924089479,-0.00186032267532949,-0.0370669501422967,0.0793258114696044,4.20482577268607e-05,0.00111829491747751,0.00186553079639375,-1.79795048651665e-05,-0.00029413529738715,0.00375650424354336,-0.00231392353780086,-0.00383041340048286,-2.58755717159952e-06,-0.000158504508211803,-0.00286310703150632,0.000614074126636078,6.91260078655547e-05,1.30764985145019e-05,-4.80882280644615e-05,0.000476964525881173,0.00153182918382111,-8.17554973650559e-05,-8.88156379522217e-06,-0.000370618545557887,-1.10382023054102e-05,7.78558630211601e-06,-0.000414930733365994,0.000126133357951025,4.12454709110829e-06,-1.98406390946352e-05,0.000312562855548719,-6.50713561333384e-07,5.92814937879272e-05,2.46913356519527e-05,-2.43226482352272e-15,-1.61629655393934e-06,-1.83829297529057e-05,-2.37748113880263e-15,2.41783050482559e-15,0.253721767039375,-0.00112489400629384,-4.51987931368071e-05,-0.00110241032725569,-0.503369082693951,-0.00189391577777884,1.09871974554604e-15,0.000322186646228782,6.63958751772609e-15,-3.89783179915538e-06,4.16094732620745e-06,0.0667097586162031,8.34319069616702e-07,-8.06776973234226e-16,5.91625398030914e-15,-4.86118492027452e-14,0.260361927278807,9.79196081931154e-15,-8.08734220978833e-16,-7.7304226030733e-15,-2.11027246550796e-15,1.38598333219941e-15,6.01490118139158e-06,-7.97709996447085e-06,1.17853612990175e-15,-2.09927926027775e-06,-1.36170589488416e-15,-2.32884747042194e-15,3.00565180784149e-15,2.02899537602203e-05,-1.20514371763095e-06,0.707106781186548,2.10345663413376e-06,7.09647415866842e-14,2.25624999034607e-14,8.23631243746463e-07,-2.91433543964104e-15,-0.00373768426452346,-5.86496912180485e-15,5.1900385989333e-15,-3.57678202046121e-15,-2.2190447422508e-07,-4.32452038304443e-16,1.23093901299819e-14,-7.99935387258736e-15,-2.44381227697938e-06,4.90089265246275e-15,3.46741407113081e-15,7.86219909106991e-16,-7.74121842065845e-15,-7.83388377187814e-15,-1.79978627247731e-06,-2.16722544955073e-14,-0.0999999999999912
"t78",-0.0979166465297475,0.00413634174222415,-0.0144124860889478,-0.179998476099582,-0.218121425439439,-0.00184362415384793,-0.0495405766613549,-0.00436019240894813,-0.00186032267532943,-0.0370669501422967,0.0793258114696037,4.2048257726745e-05,0.00111829491747788,0.0018655307963944,-1.79795048649296e-05,-0.000294135297387568,0.00375650424354299,-0.00231392353780138,-0.00383041340048332,-2.58755717219145e-06,-0.000158504508211012,-0.00286310703150655,0.000614074126636122,6.91260078655737e-05,1.30764985148296e-05,-4.80882280647545e-05,0.000476964525880147,0.00153182918382138,-8.17554973648643e-05,-8.88156379517118e-06,-0.000370618545557387,-1.10382023056728e-05,7.78558630232682e-06,-0.000414930733364676,0.000126133357950509,4.12454709104e-06,-1.9840639095361e-05,0.000312562855548617,-6.5071356122171e-07,5.92814937874858e-05,2.46913356533715e-05,-2.6114263377371e-15,-1.61629655299493e-06,-1.83829297531499e-05,-2.7756236806873e-15,1.95979595402211e-15,0.253721767039381,-0.00112489400629842,-4.5198793139334e-05,-0.0011024103272569,-0.503369082693953,-0.0018939157777759,-1.42946097896809e-16,0.000322186646229244,6.06736446650416e-15,-3.89783179684403e-06,4.1609473283099e-06,0.066709758616197,8.34319065436984e-07,1.1450448252843e-15,9.6962052821628e-16,-4.63707113592765e-14,0.260361927278802,1.3646722699934e-14,-1.19381314825787e-15,4.63293432851195e-16,-4.88951134252275e-15,-1.90043052082481e-15,6.01490116753768e-06,-7.97709997317555e-06,-4.48783855495631e-15,-2.09927926227694e-06,4.24121830310445e-16,-4.10461384670173e-16,-3.83863496831701e-15,2.02899538036175e-05,-1.20514378016254e-06,-0.707106781186546,2.10345657253626e-06,-7.93386392658503e-14,-2.23795990704155e-14,8.23631222783166e-07,1.23512311489549e-14,-0.00373768426450383,6.51321845264432e-15,-4.54956914294636e-15,7.65251443856757e-15,-2.21904491035845e-07,3.69178801598709e-15,-9.337038944156e-15,2.39698954804973e-15,-2.44381225719081e-06,-9.52893574570889e-16,7.75741970832453e-15,8.31087045470563e-16,-5.12596684861574e-15,1.43008835315723e-15,-1.79978626094762e-06,-1.26346242858629e-14,-0.0999999999999951
"t105",-0.0984151296860398,0.00419605337104856,-0.0146237185047207,-0.183191815452049,-0.223076751495122,-0.00189729859349053,-0.0515450579368807,-0.00454690998412116,-0.0019596874184601,-0.039559377102216,0.0847842912122464,4.51093024824323e-05,0.00121478680486956,0.00207244828933047,-2.00585036503806e-05,-0.000338354560151227,0.00438644105725331,-0.00270592169757938,-0.00450109887131914,-3.10216645455176e-06,-0.00019577161001761,-0.00365286554772744,0.000784371639318154,9.04003569362774e-05,1.71691804710567e-05,-6.47770643960305e-05,0.00065332227639156,0.00216127345080508,-0.000118679807821219,-1.32094025138373e-05,-0.000553959101020724,-1.71588106289426e-05,1.27530778551754e-05,-0.000768378647051109,0.000237393007202067,1.60018873478138e-05,-8.27964242564749e-05,0.00159031038369971,-3.39437583212375e-06,0.000494883073862773,0.000229576232487923,8.79341403834645e-16,1.69618402660235e-05,4.62559317100157e-05,3.81778364219978e-15,-2.3493540641054e-15,-0.221581252676642,0.00047346984766192,1.66501945243489e-05,0.000241940714174083,0.0756032102535699,0.000253360624219294,9.56239595327108e-15,-1.31974064892545e-05,-5.55309570119491e-15,5.70374877065112e-08,-1.90992521854142e-07,-0.569645222199516,3.10469999627136e-07,5.05720637772594e-15,1.27947627643923e-15,-1.55163469931445e-14,0.0764841248330742,6.62553122087547e-15,-3.07881046224144e-15,6.09522320201258e-16,3.53096981803817e-15,6.52708073079686e-16,2.35311203254977e-06,-3.12841275064999e-06,-2.97866445755382e-16,-8.3975342785079e-07,6.76882213559558e-15,6.26075696494973e-17,6.63647234883076e-16,8.84897640491435e-06,-5.35400936778378e-07,3.46857755996653e-15,9.8547355956572e-07,-2.08357841110308e-14,-3.84376351531715e-15,3.98475709155788e-07,-7.61890550649014e-15,-0.00930744468556326,-1.52006190809145e-15,9.58238909697375e-16,-1.49814735246723e-15,-1.13843916729914e-07,-7.38907706623146e-16,-4.85097960199217e-15,6.22906152807195e-15,-1.30856946036009e-06,-4.49337203365781e-14,0.707106781186549,2.09862756658192e-13,2.37177424877835e-13,4.89826554955972e-14,-9.89353299353844e-07,2.00415229065539e-14,-0.0999999999999424
"t106",-0.0984151296860398,0.0041960533710488,-0.0146237185047203,-0.183191815452049,-0.223076751495122,-0.00189729859349059,-0.0515450579368808,-0.00454690998412097,-0.00195968741846027,-0.039559377102216,0.0847842912122463,4.51093024818897e-05,0.00121478680486952,0.00207244828933013,-2.00585036508167e-05,-0.00033835456015117,0.00438644105725294,-0.00270592169757978,-0.00450109887131956,-3.10216645493244e-06,-0.000195771610017229,-0.00365286554772697,0.000784371639317934,9.04003569359685e-05,1.71691804694091e-05,-6.47770643960446e-05,0.000653322276390968,0.00216127345080556,-0.000118679807821717,-1.32094025128508e-05,-0.000553959101021699,-1.71588106283309e-05,1.27530778569154e-05,-0.000768378647053037,0.000237393007202551,1.60018873479326e-05,-8.2796424256584e-05,0.00159031038369894,-3.39437583341219e-06,0.000494883073862419,0.000229576232491474,1.57432935905852e-15,1.69618402666078e-05,4.62559317079693e-05,4.76361615281376e-15,-3.67237586769271e-15,-0.221581252676645,0.000473469847662608,1.66501945236959e-05,0.000241940714174857,0.0756032102535692,0.000253360624219025,1.56736211856835e-14,-1.31974064908353e-05,-5.40747539111737e-15,5.70374890305012e-08,-1.90992519520786e-07,-0.569645222199502,3.10470007656501e-07,6.21796033837119e-15,1.42970737925561e-15,-1.71541389414136e-14,0.0764841248330603,3.6024985503852e-15,-1.79649033171876e-15,2.11917060934279e-15,-3.72052102715738e-15,7.19151804855816e-16,2.35311203401332e-06,-3.12841274826333e-06,-1.45908909693912e-15,-8.39753423971229e-07,-7.75311862908041e-16,6.39325504042583e-15,1.04881523056724e-15,8.84897639322381e-06,-5.35400946454197e-07,-1.17701190869937e-15,9.85473571922483e-07,3.70415299414593e-14,-2.72284191278252e-15,3.98475703877734e-07,-4.30211422042248e-16,-0.00930744468560362,4.12791010774865e-15,-2.25178413275882e-15,5.59927169142431e-15,-1.13843893997895e-07,5.02360091170091e-15,1.03105899824402e-14,-7.86196350117703e-15,-1.30856946081802e-06,4.8908032306198e-14,-0.707106781186546,-2.08516596964571e-13,-2.54890704385046e-13,-5.63377798061384e-14,-9.89353155689002e-07,-5.55901832109716e-14,-0.10000000000005
