"","t2","t4","t5","t6","t7","t10","t13","t15","t16","t17","t19","t20","t22","t23","t24","t26","t27","t28","t29","t31","t32","t33","t34","t35","t36","t37","t38","t39","t40","t41","t43","t44","t45","t46","t47","t48","t49","t50","t51","t52","t53","t54","t55","t57","t58","t59","t60","t61","t62","t63","t64","t65","t66","t67","t68","t69","t70","t71","t73","t74","t75","t76","t77","t78","t79","t80","t81","t82","t83","t84","t86","t87","t88","t89","t90","t91","t92","t93","t94","t95","t96","t97","t98","t99","t100","t101","t102","t103","t104","t105","t106","t107","t108","t109","t110","t111","t112","t113","t114","t115"
"t2",0,13.5474747876951,17.6165967117709,17.6165967117709,13.5474747876951,13.5474747876951,17.6165967117709,15.7815491330618,15.7815491330618,15.7815491330618,17.6165967117709,13.5474747876951,17.6165967117709,17.6165967117709,17.6165967117709,17.6165967117709,13.5474747876951,13.5474747876951,11.1265958758505,13.5474747876951,11.1265958758505,11.1265958758505,17.6165967117709,17.6165967117709,17.6165967117709,17.6165967117709,17.6165967117709,17.6165967117709,17.6165967117709,17.6165967117709,17.6165967117709,15.7815491330618,15.7815491330618,17.6165967117709,11.1265958758505,11.1265958758505,13.5474747876951,13.5474747876951,13.5474747876951,13.5474747876951,13.5474747876951,17.6165967117709,17.6165967117709,15.7815491330618,15.7815491330618,11.1265958758505,11.1265958758505,17.6165967117709,17.6165967117709,11.1265958758505,11.1265958758505,11.1265958758505,11.1265958758505,17.6165967117709,17.6165967117709,17.6165967117709,17.6165967117709,17.6165967117709,11.1265958758505,15.7815491330618,17.6165967117709,15.7815491330618,17.6165967117709,17.6165967117709,17.6165967117709,17.6165967117709,17.6165967117709,17.6165967117709,17.6165967117709,17.6165967117709,17.6165967117709,13.5474747876951,17.6165967117709,17.6165967117709,13.5474747876951,13.5474747876951,17.6165967117709,17.6165967117709,17.6165967117709,13.5474747876951,13.5474747876951,17.6165967117709,17.6165967117709,13.5474747876951,15.7815491330618,15.7815491330618,17.6165967117709,13.5474747876951,13.5474747876951,17.6165967117709,17.6165967117709,17.6165967117709,17.6165967117709,13.5474747876951,13.5474747876951,17.6165967117709,17.6165967117709,17.6165967117709,17.6165967117709,17.6165967117709
"t4",13.5474747876951,0,17.6165967117709,17.6165967117709,11.2201765848246,11.2201765848246,17.6165967117709,15.7815491330618,15.7815491330618,15.7815491330618,17.6165967117709,11.2201765848246,17.6165967117709,17.6165967117709,17.6165967117709,17.6165967117709,9.44464214547456,9.44464214547456,13.5474747876951,9.44464214547456,13.5474747876951,13.5474747876951,17.6165967117709,17.6165967117709,17.6165967117709,17.6165967117709,17.6165967117709,17.6165967117709,17.6165967117709,17.6165967117709,17.6165967117709,15.7815491330618,15.7815491330618,17.6165967117709,13.5474747876951,13.5474747876951,8.34056889444368,11.2201765848246,11.2201765848246,11.2201765848246,11.2201765848246,17.6165967117709,17.6165967117709,15.7815491330618,15.7815491330618,13.5474747876951,13.5474747876951,17.6165967117709,17.6165967117709,13.5474747876951,13.5474747876951,13.5474747876951,13.5474747876951,17.6165967117709,17.6165967117709,17.6165967117709,17.6165967117709,17.6165967117709,13.5474747876951,15.7815491330618,17.6165967117709,15.7815491330618,17.6165967117709,17.6165967117709,17.6165967117709,17.6165967117709,17.6165967117709,17.6165967117709,17.6165967117709,17.6165967117709,17.6165967117709,8.34056889444368,17.6165967117709,17.6165967117709,8.34056889444368,8.34056889444368,17.6165967117709,17.6165967117709,17.6165967117709,11.2201765848246,11.2201765848246,17.6165967117709,17.6165967117709,8.34056889444368,15.7815491330618,15.7815491330618,17.6165967117709,8.34056889444368,8.34056889444368,17.6165967117709,17.6165967117709,17.6165967117709,17.6165967117709,8.34056889444368,8.34056889444368,17.6165967117709,17.6165967117709,17.6165967117709,17.6165967117709,17.6165967117709
"t5",17.6165967117709,17.6165967117709,0,11.1546742274016,17.6165967117709,17.6165967117709,7.0090916471283,17.6165967117709,17.6165967117709,17.6165967117709,8.02249212176967,17.6165967117709,12.1460293338948,8.02249212176967,8.02249212176967,8.51247048067932,17.6165967117709,17.6165967117709,17.6165967117709,17.6165967117709,17.6165967117709,17.6165967117709,11.1546742274016,11.1546742274016,11.1546742274016,10.6443244181057,11.1546742274016,11.1546742274016,11.1546742274016,11.1546742274016,11.1546742274016,17.6165967117709,17.6165967117709,8.51247048067932,17.6165967117709,17.6165967117709,17.6165967117709,17.6165967117709,17.6165967117709,17.6165967117709,17.6165967117709,10.6443244181057,11.1546742274016,17.6165967117709,17.6165967117709,17.6165967117709,17.6165967117709,11.1546742274016,11.1546742274016,17.6165967117709,17.6165967117709,17.6165967117709,17.6165967117709,11.1546742274016,11.1546742274016,11.1546742274016,11.1546742274016,11.1546742274016,17.6165967117709,17.6165967117709,6.76210720703029,17.6165967117709,10.6443244181057,10.6443244181057,6.76210720703029,10.6443244181057,10.6443244181057,6.76210720703029,6.76210720703029,10.6443244181057,10.6443244181057,17.6165967117709,11.1546742274016,11.1546742274016,17.6165967117709,17.6165967117709,10.6443244181057,11.1546742274016,11.1546742274016,17.6165967117709,17.6165967117709,10.6443244181057,10.6443244181057,17.6165967117709,17.6165967117709,17.6165967117709,8.51247048067932,17.6165967117709,17.6165967117709,10.6443244181057,10.6443244181057,8.51247048067932,8.51247048067932,17.6165967117709,17.6165967117709,11.1546742274016,11.1546742274016,7.0090916471283,7.0090916471283,7.0090916471283
"t6",17.6165967117709,17.6165967117709,11.1546742274016,0,17.6165967117709,17.6165967117709,11.1546742274016,17.6165967117709,17.6165967117709,17.6165967117709,11.1546742274016,17.6165967117709,12.1460293338948,11.1546742274016,11.1546742274016,11.1546742274016,17.6165967117709,17.6165967117709,17.6165967117709,17.6165967117709,17.6165967117709,17.6165967117709,11.0960660734041,11.0960660734041,11.0960660734041,11.1546742274016,11.0960660734041,11.0960660734041,11.0960660734041,11.0960660734041,8.03338583564654,17.6165967117709,17.6165967117709,11.1546742274016,17.6165967117709,17.6165967117709,17.6165967117709,17.6165967117709,17.6165967117709,17.6165967117709,17.6165967117709,11.1546742274016,11.0960660734041,17.6165967117709,17.6165967117709,17.6165967117709,17.6165967117709,11.0960660734041,11.0960660734041,17.6165967117709,17.6165967117709,17.6165967117709,17.6165967117709,6.28554467689515,6.28554467689515,11.0960660734041,11.0960660734041,11.0960660734041,17.6165967117709,17.6165967117709,11.1546742274016,17.6165967117709,11.1546742274016,11.1546742274016,11.1546742274016,11.1546742274016,11.1546742274016,11.1546742274016,11.1546742274016,11.1546742274016,11.1546742274016,17.6165967117709,11.0960660734041,11.0960660734041,17.6165967117709,17.6165967117709,11.1546742274016,11.0960660734041,11.0960660734041,17.6165967117709,17.6165967117709,11.1546742274016,11.1546742274016,17.6165967117709,17.6165967117709,17.6165967117709,11.1546742274016,17.6165967117709,17.6165967117709,11.1546742274016,11.1546742274016,11.1546742274016,11.1546742274016,17.6165967117709,17.6165967117709,6.28554467689515,6.28554467689515,11.1546742274016,11.1546742274016,11.1546742274016
"t7",13.5474747876951,11.2201765848246,17.6165967117709,17.6165967117709,0,7.68438539374339,17.6165967117709,15.7815491330618,15.7815491330618,15.7815491330618,17.6165967117709,6.22098339613231,17.6165967117709,17.6165967117709,17.6165967117709,17.6165967117709,11.2201765848246,11.2201765848246,13.5474747876951,11.2201765848246,13.5474747876951,13.5474747876951,17.6165967117709,17.6165967117709,17.6165967117709,17.6165967117709,17.6165967117709,17.6165967117709,17.6165967117709,17.6165967117709,17.6165967117709,15.7815491330618,15.7815491330618,17.6165967117709,13.5474747876951,13.5474747876951,11.2201765848246,6.22098339613231,6.22098339613231,6.69761120645283,6.69761120645283,17.6165967117709,17.6165967117709,15.7815491330618,15.7815491330618,13.5474747876951,13.5474747876951,17.6165967117709,17.6165967117709,13.5474747876951,13.5474747876951,13.5474747876951,13.5474747876951,17.6165967117709,17.6165967117709,17.6165967117709,17.6165967117709,17.6165967117709,13.5474747876951,15.7815491330618,17.6165967117709,15.7815491330618,17.6165967117709,17.6165967117709,17.6165967117709,17.6165967117709,17.6165967117709,17.6165967117709,17.6165967117709,17.6165967117709,17.6165967117709,11.2201765848246,17.6165967117709,17.6165967117709,11.2201765848246,11.2201765848246,17.6165967117709,17.6165967117709,17.6165967117709,6.94680487552887,6.94680487552887,17.6165967117709,17.6165967117709,11.2201765848246,15.7815491330618,15.7815491330618,17.6165967117709,11.2201765848246,11.2201765848246,17.6165967117709,17.6165967117709,17.6165967117709,17.6165967117709,11.2201765848246,11.2201765848246,17.6165967117709,17.6165967117709,17.6165967117709,17.6165967117709,17.6165967117709
"t10",13.5474747876951,11.2201765848246,17.6165967117709,17.6165967117709,7.68438539374339,0,17.6165967117709,15.7815491330618,15.7815491330618,15.7815491330618,17.6165967117709,7.68438539374339,17.6165967117709,17.6165967117709,17.6165967117709,17.6165967117709,11.2201765848246,11.2201765848246,13.5474747876951,11.2201765848246,13.5474747876951,13.5474747876951,17.6165967117709,17.6165967117709,17.6165967117709,17.6165967117709,17.6165967117709,17.6165967117709,17.6165967117709,17.6165967117709,17.6165967117709,15.7815491330618,15.7815491330618,17.6165967117709,13.5474747876951,13.5474747876951,11.2201765848246,7.68438539374339,7.68438539374339,7.68438539374339,7.68438539374339,17.6165967117709,17.6165967117709,15.7815491330618,15.7815491330618,13.5474747876951,13.5474747876951,17.6165967117709,17.6165967117709,13.5474747876951,13.5474747876951,13.5474747876951,13.5474747876951,17.6165967117709,17.6165967117709,17.6165967117709,17.6165967117709,17.6165967117709,13.5474747876951,15.7815491330618,17.6165967117709,15.7815491330618,17.6165967117709,17.6165967117709,17.6165967117709,17.6165967117709,17.6165967117709,17.6165967117709,17.6165967117709,17.6165967117709,17.6165967117709,11.2201765848246,17.6165967117709,17.6165967117709,11.2201765848246,11.2201765848246,17.6165967117709,17.6165967117709,17.6165967117709,7.68438539374339,7.68438539374339,17.6165967117709,17.6165967117709,11.2201765848246,15.7815491330618,15.7815491330618,17.6165967117709,11.2201765848246,11.2201765848246,17.6165967117709,17.6165967117709,17.6165967117709,17.6165967117709,11.2201765848246,11.2201765848246,17.6165967117709,17.6165967117709,17.6165967117709,17.6165967117709,17.6165967117709
"t13",17.6165967117709,17.6165967117709,7.0090916471283,11.1546742274016,17.6165967117709,17.6165967117709,0,17.6165967117709,17.6165967117709,17.6165967117709,8.02249212176967,17.6165967117709,12.1460293338948,8.02249212176967,8.02249212176967,8.51247048067932,17.6165967117709,17.6165967117709,17.6165967117709,17.6165967117709,17.6165967117709,17.6165967117709,11.1546742274016,11.1546742274016,11.1546742274016,10.6443244181057,11.1546742274016,11.1546742274016,11.1546742274016,11.1546742274016,11.1546742274016,17.6165967117709,17.6165967117709,8.51247048067932,17.6165967117709,17.6165967117709,17.6165967117709,17.6165967117709,17.6165967117709,17.6165967117709,17.6165967117709,10.6443244181057,11.1546742274016,17.6165967117709,17.6165967117709,17.6165967117709,17.6165967117709,11.1546742274016,11.1546742274016,17.6165967117709,17.6165967117709,17.6165967117709,17.6165967117709,11.1546742274016,11.1546742274016,11.1546742274016,11.1546742274016,11.1546742274016,17.6165967117709,17.6165967117709,7.0090916471283,17.6165967117709,10.6443244181057,10.6443244181057,7.0090916471283,10.6443244181057,10.6443244181057,7.0090916471283,7.0090916471283,10.6443244181057,10.6443244181057,17.6165967117709,11.1546742274016,11.1546742274016,17.6165967117709,17.6165967117709,10.6443244181057,11.1546742274016,11.1546742274016,17.6165967117709,17.6165967117709,10.6443244181057,10.6443244181057,17.6165967117709,17.6165967117709,17.6165967117709,8.51247048067932,17.6165967117709,17.6165967117709,10.6443244181057,10.6443244181057,8.51247048067932,8.51247048067932,17.6165967117709,17.6165967117709,11.1546742274016,11.1546742274016,4.50322093062725,4.50322093062725,4.50322093062725
"t15",15.7815491330618,15.7815491330618,17.6165967117709,17.6165967117709,15.7815491330618,15.7815491330618,17.6165967117709,0,3.9761253264751,8.27760675356678,17.6165967117709,15.7815491330618,17.6165967117709,17.6165967117709,17.6165967117709,17.6165967117709,15.7815491330618,15.7815491330618,15.7815491330618,15.7815491330618,15.7815491330618,15.7815491330618,17.6165967117709,17.6165967117709,17.6165967117709,17.6165967117709,17.6165967117709,17.6165967117709,17.6165967117709,17.6165967117709,17.6165967117709,11.5245403522609,11.5245403522609,17.6165967117709,15.7815491330618,15.7815491330618,15.7815491330618,15.7815491330618,15.7815491330618,15.7815491330618,15.7815491330618,17.6165967117709,17.6165967117709,11.5245403522609,11.5245403522609,15.7815491330618,15.7815491330618,17.6165967117709,17.6165967117709,15.7815491330618,15.7815491330618,15.7815491330618,15.7815491330618,17.6165967117709,17.6165967117709,17.6165967117709,17.6165967117709,17.6165967117709,15.7815491330618,11.5245403522609,17.6165967117709,11.5245403522609,17.6165967117709,17.6165967117709,17.6165967117709,17.6165967117709,17.6165967117709,17.6165967117709,17.6165967117709,17.6165967117709,17.6165967117709,15.7815491330618,17.6165967117709,17.6165967117709,15.7815491330618,15.7815491330618,17.6165967117709,17.6165967117709,17.6165967117709,15.7815491330618,15.7815491330618,17.6165967117709,17.6165967117709,15.7815491330618,11.5245403522609,11.5245403522609,17.6165967117709,15.7815491330618,15.7815491330618,17.6165967117709,17.6165967117709,17.6165967117709,17.6165967117709,15.7815491330618,15.7815491330618,17.6165967117709,17.6165967117709,17.6165967117709,17.6165967117709,17.6165967117709
"t16",15.7815491330618,15.7815491330618,17.6165967117709,17.6165967117709,15.7815491330618,15.7815491330618,17.6165967117709,3.9761253264751,0,8.27760675356678,17.6165967117709,15.7815491330618,17.6165967117709,17.6165967117709,17.6165967117709,17.6165967117709,15.7815491330618,15.7815491330618,15.7815491330618,15.7815491330618,15.7815491330618,15.7815491330618,17.6165967117709,17.6165967117709,17.6165967117709,17.6165967117709,17.6165967117709,17.6165967117709,17.6165967117709,17.6165967117709,17.6165967117709,11.5245403522609,11.5245403522609,17.6165967117709,15.7815491330618,15.7815491330618,15.7815491330618,15.7815491330618,15.7815491330618,15.7815491330618,15.7815491330618,17.6165967117709,17.6165967117709,11.5245403522609,11.5245403522609,15.7815491330618,15.7815491330618,17.6165967117709,17.6165967117709,15.7815491330618,15.7815491330618,15.7815491330618,15.7815491330618,17.6165967117709,17.6165967117709,17.6165967117709,17.6165967117709,17.6165967117709,15.7815491330618,11.5245403522609,17.6165967117709,11.5245403522609,17.6165967117709,17.6165967117709,17.6165967117709,17.6165967117709,17.6165967117709,17.6165967117709,17.6165967117709,17.6165967117709,17.6165967117709,15.7815491330618,17.6165967117709,17.6165967117709,15.7815491330618,15.7815491330618,17.6165967117709,17.6165967117709,17.6165967117709,15.7815491330618,15.7815491330618,17.6165967117709,17.6165967117709,15.7815491330618,11.5245403522609,11.5245403522609,17.6165967117709,15.7815491330618,15.7815491330618,17.6165967117709,17.6165967117709,17.6165967117709,17.6165967117709,15.7815491330618,15.7815491330618,17.6165967117709,17.6165967117709,17.6165967117709,17.6165967117709,17.6165967117709
"t17",15.7815491330618,15.7815491330618,17.6165967117709,17.6165967117709,15.7815491330618,15.7815491330618,17.6165967117709,8.27760675356678,8.27760675356678,0,17.6165967117709,15.7815491330618,17.6165967117709,17.6165967117709,17.6165967117709,17.6165967117709,15.7815491330618,15.7815491330618,15.7815491330618,15.7815491330618,15.7815491330618,15.7815491330618,17.6165967117709,17.6165967117709,17.6165967117709,17.6165967117709,17.6165967117709,17.6165967117709,17.6165967117709,17.6165967117709,17.6165967117709,11.5245403522609,11.5245403522609,17.6165967117709,15.7815491330618,15.7815491330618,15.7815491330618,15.7815491330618,15.7815491330618,15.7815491330618,15.7815491330618,17.6165967117709,17.6165967117709,11.5245403522609,11.5245403522609,15.7815491330618,15.7815491330618,17.6165967117709,17.6165967117709,15.7815491330618,15.7815491330618,15.7815491330618,15.7815491330618,17.6165967117709,17.6165967117709,17.6165967117709,17.6165967117709,17.6165967117709,15.7815491330618,11.5245403522609,17.6165967117709,11.5245403522609,17.6165967117709,17.6165967117709,17.6165967117709,17.6165967117709,17.6165967117709,17.6165967117709,17.6165967117709,17.6165967117709,17.6165967117709,15.7815491330618,17.6165967117709,17.6165967117709,15.7815491330618,15.7815491330618,17.6165967117709,17.6165967117709,17.6165967117709,15.7815491330618,15.7815491330618,17.6165967117709,17.6165967117709,15.7815491330618,11.5245403522609,11.5245403522609,17.6165967117709,15.7815491330618,15.7815491330618,17.6165967117709,17.6165967117709,17.6165967117709,17.6165967117709,15.7815491330618,15.7815491330618,17.6165967117709,17.6165967117709,17.6165967117709,17.6165967117709,17.6165967117709
