,0,1,2,3,4,5,6,7,8,9
t2,-9.147857,-5.801067,99.34502,-4.3429623,56.024094,-14.429311,21.802088,39.05365,13.203612,-10.794847
t4,-9.099457,-5.125531,95.927315,-7.6487575,54.16432,-15.5904455,7.6739907,40.476162,3.723588,-13.210419
t5,-10.717948,-6.4955764,95.53835,-1.8028294,78.87727,-13.842346,14.702195,-0.33665827,27.839699,-6.659131
t6,-9.928741,-6.396269,94.00577,-2.7906106,76.40505,-14.527934,11.876385,2.2887487,28.338282,-7.6405525
t7,-9.176169,-5.447543,94.56603,-7.334691,54.74202,-14.642824,12.030506,42.097294,1.945093,-12.75064
t10,-8.857074,-5.81607,94.37336,-7.117887,54.375538,-14.199005,12.857723,42.33601,2.2238646,-12.351609
t13,-10.626025,-6.4382067,92.373024,-1.1927923,78.52387,-13.225985,15.229313,-0.5050173,28.320852,-6.4513445
t15,-13.500438,-7.375684,112.72195,-5.261749,50.7025,-14.69678,29.276329,23.489532,6.359352,-11.631827
t16,-13.592114,-7.3478303,113.54842,-5.322788,51.31122,-15.031931,29.25858,23.98567,7.1701612,-11.790397
t17,-13.035777,-7.436462,111.299576,-4.908891,51.657833,-14.41323,27.354307,25.264193,5.9321423,-11.51741
t19,-10.5089445,-6.4428363,91.16684,-1.2150781,76.76935,-13.047124,15.474658,-0.5532171,28.277767,-6.5260096
t20,-8.7520075,-5.692885,93.752495,-7.9907327,54.315598,-14.087954,11.704085,41.220055,0.22282875,-12.960238
t22,-11.0481,-6.6946044,102.5012,-3.0743186,75.38575,-15.588401,18.294132,6.900218,29.037848,-8.322108
t23,-10.749785,-6.550728,92.240875,-1.4129426,77.45587,-13.223612,15.269671,-0.67500514,27.717493,-6.550588
t24,-10.794288,-6.704113,92.99598,-1.421327,76.77037,-13.216712,15.743533,-0.7481127,27.938189,-6.6118364
t26,-11.148747,-5.9665813,91.91514,-1.4434866,79.31351,-13.487337,16.110737,-0.60134715,27.56693,-6.401304
t27,-9.596113,-5.4431505,95.5429,-7.1496696,51.192474,-14.875125,10.887208,41.638107,0.46475875,-12.861458
