"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99"
"Galium_spurium",-0.0978600482852003,-0.113126408284881,-0.00623496907253492,-0.0290786653318555,-0.157051298968926,0.0016728208208403,-0.0722950474737032,-0.000231498249674247,-0.00715195574206517,0.000295064940457654,0.000184253234208691,-2.96280404121142e-06,-0.00015439917650291,8.94788528704218e-05,-0.000158084511596577,0.00617096025820304,3.99193861326494e-05,-2.15407308902369e-05,-1.58362894023262e-05,6.40691184518714e-05,-1.94885335678022e-17,-4.37452539864638e-07,-2.64773475513472e-05,0.000578509841051647,-9.39955312419984e-08,-1.2473140612559e-05,2.61379248988293e-05,0.194070331467019,-9.7582207015052e-05,3.66630186957386e-05,-9.5985627752046e-05,2.87059131578516e-16,0.00631752492298256,0.00760022942770291,-9.26014157564405e-17,3.51783270382526e-16,6.29686411650945e-05,1.45364101448708e-05,-1.9409234728013e-05,-0.00067826513968571,9.69095840000048e-16,4.49238096465043e-05,3.21124781061346e-16,-2.0316000537303e-16,6.49674798210142e-16,-2.01898266417494e-16,5.18319870989222e-05,-0.11632146627261,-0.204690246126239,3.08623866300684e-15,-1.33885775126336e-15,7.34211986270354e-15,-1.59804826855055e-14,5.93984031522372e-15,1.7828053507508e-15,-8.79659946660681e-05,4.46935764724951e-07,-6.64283763744046e-09,-0.305089590121485,-0.000148797485701129,6.90676975050005e-07,-5.1714959068681e-07,0.612575248566885,-0.329957218546711,0.515635335069343,1.61103153044942e-13,6.91357313540208e-16,-8.80064440118156e-07,-3.92589927335614e-15,-5.14738789300355e-15,0.0209169920692619,-1.86026619329346e-16,-1.94173818514918e-15,4.00546114962381e-15,-5.64273092145813e-15,-8.76796788916342e-16,2.34416838178569e-06,-2.92832561924759e-16,0.00703648438980484,-1.41265107788511e-15,1.35949173889313e-15,-1.11516144517953e-16,1.62147067376137e-15,-1.38258314418268e-15,4.24690619631736e-07,-1.62394587033901e-15,-9.45655570734768e-16,7.15254930565745e-08,2.30646433616285e-15,-1.75774625321329e-08,7.33812266428382e-16,-4.29949489438611e-15,0.000369568347943846,2.16040264997189e-16,5.65425128760087e-15,-2.48765680443251e-15,1.52013389843574e-16,2.37422746924021e-15,-1.80942158835631e-15
"Galium_binifolium",-0.0978600482851988,-0.11312640828488,-0.00623496907253502,-0.0290786653318546,-0.157051298968923,0.00167282082084047,-0.0722950474737013,-0.000231498249676522,-0.00715195574206573,0.000295064940457024,0.00018425323420745,-2.96280404297599e-06,-0.000154399176502263,8.94788528688387e-05,-0.000158084511599815,0.00617096025820196,3.99193861329462e-05,-2.15407308877934e-05,-1.58362894035709e-05,6.40691184521543e-05,-6.87080049234148e-18,-4.37452540225415e-07,-2.64773475512706e-05,0.00057850984104842,-9.39955340174645e-08,-1.24731406130265e-05,2.61379249124479e-05,0.194070331466997,-9.75822070158285e-05,3.66630186931539e-05,-9.59856277553133e-05,7.9435226692604e-16,0.00631752492298179,0.00760022942770118,1.70516518202842e-15,2.57314711504319e-16,6.29686411653931e-05,1.45364101332667e-05,-1.94092347235878e-05,-0.000678265139661128,-5.41252340117614e-15,4.49238096527944e-05,7.73119790627001e-15,-6.29378693999692e-15,-5.13261062091026e-15,3.46438385964761e-15,5.18319870964532e-05,-0.116321466272582,-0.204690246126159,-5.03472957161149e-16,-1.89988064963009e-15,3.11717923890833e-14,9.05341440027214e-15,2.98143841637609e-15,-8.19194850731936e-15,-8.79659946201201e-05,4.46935752663337e-07,-6.6428593406865e-09,-0.305089590120763,-0.000148797485717014,6.90677316221426e-07,-5.17149610103273e-07,0.226146737351107,-0.116204699051196,-0.827861172603407,-1.30159885724113e-12,-4.99646413142621e-14,-8.80064147642083e-07,-7.69604471128759e-15,5.42722512535721e-14,0.0209169920692918,1.0881891727903e-15,-1.68519789146323e-15,3.94081385128712e-15,6.01731589574385e-15,-3.95371989174321e-16,2.3441683978161e-06,-3.22256389223028e-15,0.00703648438981375,8.55046221494576e-15,5.01773162834508e-15,-5.31679962708632e-15,-2.98867129151037e-15,-3.75064488369984e-15,4.24690614934982e-07,3.0820692550804e-15,-4.20765509639978e-15,7.15254947628812e-08,-2.30995714475576e-15,-1.7577460895591e-08,-1.84062074966324e-15,3.023792483884e-15,0.00036956834794963,-7.40060408557841e-16,-1.092767873084e-14,2.59165687143037e-15,-2.21629815306248e-15,1.32064182512677e-15,-2.70687722689338e-16
"Galium_sterneri",-0.0978600482851995,-0.113126408284881,-0.00623496907253485,-0.0290786653318558,-0.157051298968927,0.00167282082084077,-0.0722950474737042,-0.000231498249673902,-0.0071519557420648,0.000295064940458522,0.000184253234208438,-2.9628040430351e-06,-0.000154399176503222,8.94788528719219e-05,-0.000158084511596308,0.00617096025819831,3.99193861346252e-05,-2.15407308918633e-05,-1.58362894032265e-05,6.40691184495985e-05,8.50321779214775e-17,-4.37452541537751e-07,-2.64773475512518e-05,0.000578509841051278,-9.39955318566561e-08,-1.24731406142e-05,2.61379249000218e-05,0.194070331467026,-9.75822070158452e-05,3.66630186947645e-05,-9.59856277504467e-05,2.58433173261964e-16,0.00631752492299194,0.00760022942770126,-9.93895721069879e-16,-5.8082077131183e-16,6.29686411676192e-05,1.45364101376096e-05,-1.94092347321935e-05,-0.000678265139687537,-1.87662829432417e-15,4.49238096496341e-05,-6.31387904489412e-17,3.91510047793904e-15,-2.71465386453641e-15,-5.412004036791e-15,5.18319871061246e-05,-0.116321466272616,-0.20469024612625,7.56928432567972e-15,3.73109096506286e-15,5.52464148787736e-15,-3.01412018059745e-14,-2.04963499127564e-14,2.15969339501321e-15,-8.79659947741478e-05,4.46935802558059e-07,-6.64282288301123e-09,-0.305089590121643,-0.000148797485888473,6.90676883681617e-07,-5.1714975473151e-07,-0.752439011745607,-0.400655553476233,0.152678292732737,7.25220684624741e-13,5.15607126284584e-14,-8.80064369021102e-07,1.12040759433125e-14,-5.35701106331922e-14,0.0209169920692433,-5.1434465802468e-18,-6.34692488375442e-15,5.9175182692569e-16,-1.2631156684287e-14,-2.11187305127459e-15,2.34416839210876e-06,2.04616024661546e-15,0.00703648438983938,-1.83249148125593e-15,-6.74888297945083e-15,-1.62270634976764e-15,-2.57390671641971e-15,6.11867562327504e-15,4.24690626743281e-07,-3.55052564657164e-16,6.13759132787778e-15,7.1525496123043e-08,1.22780636700301e-14,-1.75774712971322e-08,4.83792927506291e-15,-1.12738963640327e-14,0.000369568347959257,-9.57733372438675e-15,1.60464810043733e-14,2.75310934089656e-17,2.78517903719716e-15,5.63119281610846e-15,-2.51134562590274e-15
"Galium_nuttallii",-0.0978600482852,-0.11312640828488,-0.00623496907253492,-0.0290786653318557,-0.157051298968928,0.00167282082084023,-0.0722950474737043,-0.000231498249673598,-0.00715195574206727,0.000295064940458519,0.000184253234209548,-2.96280404006485e-06,-0.000154399176501201,8.94788528707237e-05,-0.000158084511598701,0.00617096025820528,3.99193861312188e-05,-2.15407308897238e-05,-1.58362894032889e-05,6.40691184551895e-05,-1.80614849725049e-16,-4.37452539689251e-07,-2.64773475512876e-05,0.000578509841049065,-9.39955315259523e-08,-1.24731406128849e-05,2.61379249001557e-05,0.194070331467024,-9.75822070165098e-05,3.66630186923832e-05,-9.59856277516626e-05,-1.15188421147981e-15,0.00631752492298111,0.00760022942770431,-7.7583989890001e-16,-2.37395409150987e-16,6.29686411603134e-05,1.45364101379364e-05,-1.94092347247568e-05,-0.0006782651396815,6.21258882108901e-17,4.49238096454777e-05,1.01942446072051e-15,1.48136007492917e-15,-3.46003875449373e-15,-7.57990003481917e-16,5.18319870964082e-05,-0.11632146627259,-0.204690246126248,6.74990324704735e-15,-3.2258037500149e-14,-1.97687324427953e-14,2.39742353593506e-15,1.15913743735778e-14,4.94050694398436e-15,-8.79659946416054e-05,4.46935756514917e-07,-6.6428001060671e-09,-0.305089590121688,-0.000148797485687693,6.90676956699105e-07,-5.17149473151317e-07,-0.0862829741719849,0.846817471073898,0.159547544800458,3.39401867450657e-13,5.8287809258769e-14,-8.80064381969682e-07,-4.36666964276869e-15,8.9926598373258e-15,0.0209169920692774,-1.68283803847323e-16,-2.16623487850072e-15,6.09699294931559e-15,2.03837862472994e-15,9.28579349410757e-16,2.34416838717119e-06,-3.13674112072165e-16,0.00703648438978413,2.82066630552918e-16,1.27971361799169e-15,4.53008772172209e-15,-2.25799643400322e-15,-6.49294428710912e-16,4.24690639754854e-07,-1.00165577953306e-15,2.52896040767634e-15,7.15254986632194e-08,-1.17985671802765e-14,-1.75774663738432e-08,-4.26787309768606e-15,1.19890515094505e-14,0.000369568347919455,8.53053738787243e-15,1.19365433665656e-14,-1.82182697174129e-15,2.27133482326358e-15,8.82646974362785e-16,2.43644047450372e-16
"Galium_bolanderi",-0.097890807815922,-0.113185565351162,-0.00624084020771805,-0.0291461807410498,-0.157427625876663,0.00167744154010726,-0.0726622423097182,-0.000232871702915971,-0.00720774980272535,0.000297573504553196,0.000185836135007201,-2.99193339409149e-06,-0.000156035464571362,9.05409337567366e-05,-0.000160180538112595,0.00625603310898882,4.04845547674815e-05,-2.18870938491119e-05,-1.61176321208607e-05,6.52939154358763e-05,1.4543640280703e-16,-4.4634131580119e-07,-2.71357405326323e-05,0.000593108843504611,-9.64418303290609e-08,-1.28077300945657e-05,2.69816896568113e-05,0.201571102692516,-0.000101802243119185,3.84235422900329e-05,-0.000100626068840341,4.35863997117994e-16,0.0066808158393472,0.00803777671388974,4.41383182665527e-16,-2.3953663635834e-16,6.73999415835753e-05,1.56334774127565e-05,-2.08978157392411e-05,-0.000746461843940129,2.50139896557009e-15,5.03712040279395e-05,-4.58684945873013e-15,6.98447848829585e-15,-1.07834995696945e-15,2.53561211994614e-15,5.96164989410795e-05,-0.138774987241893,-0.251744009455531,5.60958148304462e-15,-1.03864590077743e-14,1.31694131035758e-14,-2.06852420174573e-14,4.6824540833698e-15,-3.69683576977625e-16,-0.000197755354056534,1.18316440508271e-06,-2.76040603520725e-07,0.559324568941847,0.000189501872586294,-5.28414467493206e-07,1.23106759664487e-07,-1.96478250336085e-13,1.30099056527833e-13,3.85774745481626e-13,-4.19465560474089e-14,-0.707106781186569,-4.92866260448964e-07,7.97330604281872e-16,-3.13272018079454e-14,0.0174271311239276,1.84866823405272e-16,1.39504012199626e-15,-3.54167365485317e-15,1.01673255810874e-15,2.29870699632657e-15,2.02314771117232e-06,-1.30108731155495e-15,0.00616937271027415,1.34482945473442e-16,-5.46281602435064e-16,-2.05779260003476e-15,2.83302721760845e-15,1.9096406654464e-15,3.80964384757735e-07,-2.7129029321151e-15,2.06137813476069e-15,6.45754626208227e-08,-2.84170527584791e-15,-1.59033711165249e-08,7.52078288323093e-16,-8.64338562821878e-15,0.000338817785751184,-7.30181598520252e-16,7.1190501630091e-16,1.15483080707177e-15,1.10760249699617e-15,4.42767278359921e-15,-2.93322247573412e-15
"Galium_bifolium",-0.0978908078159221,-0.113185565351161,-0.00624084020771973,-0.0291461807410503,-0.157427625876662,0.00167744154010719,-0.0726622423097179,-0.000232871702915992,-0.00720774980272506,0.000297573504552783,0.000185836135005794,-2.9919333942474e-06,-0.000156035464570429,9.05409337554162e-05,-0.000160180538113638,0.00625603310899042,4.04845547676174e-05,-2.18870938484992e-05,-1.61176321190369e-05,6.52939154353112e-05,4.05956098830651e-16,-4.46341316769812e-07,-2.7135740532281e-05,0.000593108843507452,-9.6441830011193e-08,-1.28077300954702e-05,2.69816896572627e-05,0.201571102692517,-0.000101802243119163,3.84235422899752e-05,-0.000100626068842237,5.4711203921919e-16,0.00668081583934575,0.00803777671388549,4.04139958710689e-16,3.40801160189141e-16,6.73999415832754e-05,1.56334774152086e-05,-2.08978157415682e-05,-0.000746461843949564,2.6273887109483e-15,5.03712040283383e-05,-1.48392439700154e-15,7.47280299929627e-15,-1.32625411149382e-15,1.50699305085677e-15,5.96164989406815e-05,-0.138774987241852,-0.251744009455548,-6.30965908016405e-16,2.49889863955048e-14,4.39423091152757e-15,-7.80091732059094e-15,4.07770383465791e-15,3.96173922630923e-15,-0.000197755354019875,1.1831644002996e-06,-2.76040595872572e-07,0.559324568941907,0.000189501872530453,-5.28414459207442e-07,1.23106753392788e-07,-1.19484283578331e-13,8.15823103517133e-14,3.02785574390896e-13,1.1620809525066e-13,0.707106781186525,-4.92866474460872e-07,-3.12571794613915e-16,2.88830808872556e-14,0.0174271311238701,1.45764416042139e-15,1.48513824582675e-15,1.39201530155356e-15,-1.04578379260523e-15,-1.29180331104801e-15,2.02314770970343e-06,1.37202401473054e-15,0.00616937271024875,2.60151572577743e-15,-1.03192318804753e-15,1.47462699979821e-16,1.88191780770422e-15,7.28355079181512e-16,3.80964385280468e-07,6.65098802693756e-16,-8.81754765119613e-15,6.45754631151081e-08,7.3958685797901e-15,-1.59033726849856e-08,2.37793248662238e-16,-1.60157672129768e-15,0.000338817785733704,-1.2585627635538e-15,4.30526293302448e-15,-1.39894462487512e-15,-1.26787424131547e-15,3.89435429040172e-15,-2.07517775086701e-15
"Galium_album",-0.0993273477122511,-0.115974080902055,-0.0065228642342988,-0.032606444289961,-0.17678471394693,0.00191942412030188,-0.0943791163068827,-0.000318158911146434,-0.0110968192615352,0.000480834804436966,0.00030218524226385,-5.33335363628221e-06,-0.000295612681586994,0.000191373276148481,-0.000387136383751679,0.0159857482417877,0.000107790828212085,-7.43054050112583e-05,-7.1925974947848e-05,0.000388579182095746,-2.95489174173659e-16,-3.76861654001721e-06,0.000406913765542103,-0.00727186554326401,8.51079229825886e-07,8.81307458107805e-05,-7.46969864965022e-05,-0.331649988331052,0.000130098779942168,-3.99680180146194e-05,0.000103366635014223,-6.15829665713747e-18,-0.00510030539401229,-0.00612521076441379,-9.80484370857341e-16,9.49147090495468e-16,-3.80766440355379e-05,-8.02123769633159e-06,1.04923586981161e-05,0.000265958037859021,-1.44518098203434e-16,-1.44197394884192e-05,-2.3842968682835e-16,-5.29803284470787e-16,-6.7191204780707e-16,2.00867225982028e-15,-1.34624863637007e-05,0.0240182760261417,0.036402291959367,3.06579007044664e-15,1.67672771696763e-15,1.8564723683337e-15,2.11462699667378e-15,1.63933188906785e-16,-2.27671062728032e-15,5.38334318593516e-06,-2.45074928030762e-08,2.35938509161867e-10,0.00693228617638511,2.9367505674028e-06,-1.06023463846496e-08,3.55935835179605e-09,-3.09474668114262e-15,3.67414432211888e-15,1.7125190154843e-14,5.60694160587504e-15,1.87134140249582e-14,-4.43191917338221e-08,-7.58990456183098e-15,7.45983143508591e-15,0.391962547310641,1.2308199556054e-14,-2.75236554415055e-14,1.10231119277986e-14,-1.25923523528692e-14,-9.10143133395946e-15,-3.97340044183379e-07,-7.22787723323947e-15,-0.0194964223278381,-1.20673017879501e-15,-5.68680484521994e-15,7.08914229970791e-15,6.02313254899174e-15,7.17695459141601e-15,1.8432905355138e-08,-6.3341067792077e-15,-1.30462897445392e-14,4.64255740585225e-09,2.54103885410513e-14,-1.2733345455997e-09,-1.78979379692162e-15,5.88660998724895e-14,0.398699955047041,1.80011479105953e-13,0.707106781186489,2.26721946899906e-14,-1.47141569897531e-14,-9.79650197042499e-15,-8.81303121053457e-15
"Galium_mollugo",-0.0993273477122511,-0.115974080902055,-0.00652286423429886,-0.0326064442899616,-0.176784713946929,0.00191942412030243,-0.094379116306883,-0.00031815891114644,-0.0110968192615352,0.000480834804436404,0.000302185242265135,-5.33335363664018e-06,-0.000295612681586839,0.000191373276149428,-0.000387136383752937,0.015985748241787,0.000107790828212996,-7.43054050124032e-05,-7.19259749489631e-05,0.000388579182095822,-6.57526356810526e-16,-3.76861653925733e-06,0.00040691376554289,-0.00727186554326408,8.51079230688695e-07,8.8130745810526e-05,-7.46969864961296e-05,-0.331649988331052,0.000130098779942027,-3.99680180158565e-05,0.000103366635015914,-3.30486536606133e-16,-0.00510030539400954,-0.00612521076441586,-1.36545757772237e-15,-5.33554737510278e-16,-3.80766440354142e-05,-8.02123769956344e-06,1.04923586963461e-05,0.00026595803785744,-5.58433637018812e-16,-1.44197394877068e-05,-1.66233760612024e-15,1.94965092143953e-15,-1.33731049280771e-15,3.33015283407603e-15,-1.34624863632095e-05,0.0240182760261457,0.0364022919593653,2.06588283809949e-15,8.77367523838635e-17,-3.43270019740327e-15,9.03402279923905e-16,6.23770104489447e-16,2.06029901062769e-15,5.38334318176748e-06,-2.45074926681476e-08,2.35938702531806e-10,0.00693228617638025,2.93675056648041e-06,-1.06023417912298e-08,3.55935791361527e-09,-2.02476924116013e-14,8.00401411815699e-15,4.02455846426619e-14,1.85857351972179e-15,2.21273498256805e-14,-4.43191992496302e-08,-4.63391145983621e-15,1.3734373897546e-14,0.39196254731065,7.35822049169478e-15,-2.73822106374229e-14,1.53203581652439e-14,-2.66092682642551e-14,-1.45811327796341e-14,-3.97340031132194e-07,3.17774968136152e-15,-0.0194964223278384,-1.15314350496207e-14,5.10455245544376e-15,-1.24968845831301e-14,-6.74752696121039e-15,-5.38863399100743e-15,1.84328970164248e-08,-7.20312201760808e-15,-2.20007260059092e-14,4.64257367776491e-09,-4.60825544746781e-15,-1.27333758294068e-09,3.22249886125253e-15,4.85468572068753e-14,0.398699955046807,4.02671301522743e-14,-0.707106781186607,-1.04659955933676e-14,-2.8923648841495e-14,3.16989976885923e-14,9.27205616119192e-15
"Galium_sylvaticum",-0.0993143074414265,-0.115948814031882,-0.0065203180889975,-0.0325755737039604,-0.176612130263402,0.00191727337518231,-0.0941898178286981,-0.000317420719272898,-0.0110636666618891,0.000479281362762438,0.000301199696227428,-5.31371537740184e-06,-0.000294449051005929,0.000190540959743094,-0.000385282940573283,0.0159066094576188,0.000107244923709896,-7.38863583453517e-05,-7.14853632279871e-05,0.000386051883205115,4.05890350696985e-16,-3.74286911606402e-06,0.000403655997114144,-0.00721298508978526,8.44024102382832e-07,8.73832587620791e-05,-7.3970884303339e-05,-0.327993416404991,0.000128552583342106,-3.94599013061946e-05,0.000102046905223712,-1.89590881094047e-16,-0.00502792530686532,-0.006038228096676,1.55166129317072e-15,1.70425538075831e-16,-3.74711156858964e-05,-7.88885805321014e-06,1.03177428833547e-05,0.0002609124646434,2.81600974006596e-16,-1.41233982410386e-05,3.32643629402008e-16,-1.26885939723628e-15,6.80803173649857e-16,-1.62244651879855e-16,-1.31624570512326e-05,0.0234373654832447,0.0354775622299198,1.0344409318206e-15,-3.07161578133799e-16,-1.09776405348114e-15,2.83814083828742e-15,-1.05383670648645e-15,-4.18431227550322e-16,5.20913029476049e-06,-2.37023280227994e-08,2.27811685666295e-10,0.0066860078286542,2.83164485200421e-06,-1.02187459327004e-08,3.42783856141496e-09,-2.08930095446647e-14,-2.75491435219877e-14,1.96231919602496e-14,-2.77985111281859e-15,4.27900327660062e-15,-4.24387779782234e-08,-4.32128241079577e-15,1.90700334092923e-14,0.365288859614254,1.32188948553359e-14,-3.36198675243095e-14,-5.23324126120807e-16,-1.75722126821291e-14,1.81998197448611e-15,-3.63008624379416e-07,-6.55922887749672e-15,-0.0174730287105735,-1.06216193521606e-14,-3.51970493927236e-17,3.69938625665424e-15,8.86550776475692e-15,-6.61389847756136e-16,1.5268489581277e-08,1.40550250244013e-14,4.30316048208112e-14,3.59797779977514e-09,-1.64354383000813e-14,-9.50785497552022e-10,-2.48237463631098e-15,-1.16487807265904e-13,-0.82574673853572,-2.27249548397678e-13,1.43962794985945e-13,-1.53406002952762e-14,4.37296450173502e-14,-1.16267918635213e-14,-7.72735642443278e-15
"Galium_saxatile",-0.099170467497657,-0.115669883474554,-0.00649216478589492,-0.0322324413795084,-0.174693297700787,0.0018933282528022,-0.0920645351448129,-0.000309108068548824,-0.0106879499011893,0.000461635117678859,0.000290001129995263,-5.08966291087027e-06,-0.000281140549555851,0.00018098352520435,-0.000363908934543692,0.01499252302461,0.000100932470701559,-6.90133931683603e-05,-6.63370004689249e-05,0.000356410758333066,2.07624088947406e-16,-3.43990796888577e-06,0.000364870180438689,-0.0065113335519881,7.59788035054065e-07,7.84411813502914e-05,-6.51745272604267e-05,-0.283096987326034,0.000109397436430399,-3.31101229770006e-05,8.55451928229078e-05,-3.92492688572492e-16,-0.00410910772563873,-0.00493392887470471,-9.34394036148682e-17,-1.84898319464152e-15,-2.96410435786689e-05,-6.16579180481079e-06,8.0414715782407e-06,0.000193414945422681,7.35751334952123e-17,-1.00873790636956e-05,1.50602973300342e-15,-9.15381212888706e-17,5.43382696840916e-16,-1.99432755605368e-16,-8.99345402781477e-06,0.0151825366304082,0.0221436333838855,-2.43326883233254e-15,-1.4141874775756e-15,-6.65599038339879e-16,1.19165082734096e-15,-4.03176409907042e-16,7.97728240752911e-16,2.46674585737899e-06,-1.09451246698288e-08,9.63973719034919e-11,0.00264085358230871,1.09900973060883e-06,-3.86090888978124e-09,1.22462228617349e-09,1.78468351208494e-14,3.28452542941449e-14,7.49400541621981e-16,-4.60636272330074e-15,-1.50416998303382e-14,-8.32948414542124e-09,7.88587960530012e-15,-1.45876542391875e-14,-0.421061393596489,-1.534927876972e-14,2.53224817869723e-14,2.00674727607183e-15,1.73409178689922e-14,7.73095601075188e-15,1.4559006706812e-06,6.09414374337291e-15,0.40992625113165,2.88465926355579e-14,-4.70585558761886e-15,-1.94233676491669e-15,-5.35800500494387e-15,2.91033720427e-15,7.91833218144663e-08,2.00596668946807e-14,1.64283028047841e-14,1.5071234942696e-08,0.707106781186555,-3.81222924818341e-09,-3.5324150419482e-15,-6.51854422342742e-15,0.00893475047637297,6.84676881555424e-15,-1.45737482702514e-14,-7.349060646865e-16,-3.96734940675864e-15,4.55209235667401e-15,3.19968347676753e-16
