accepted_species,estimate
t49,0.20693769
t63,0.6299905
t102,0.20123728
t70,0.6761743
t147,0.27369836
t148,0.27369836
t31,-0.45325872
t97,1.0788388
t155,1.0845119
t140,1.1274275
t134,1.1274275
t93,0.63761306
t7,-1.1804374
t50,-1.6745651
t94,-0.24958171
t112,-0.4652535
