"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99","c100"
"t14",-0.203992092110089,0.00898463495659454,-0.0261563006123038,-0.088874036017913,0.0331320055039908,0.00722720784326231,-0.00194096133368771,-0.00070829936496101,-0.0230774572815584,-0.137778990238703,0.0954204592870332,-3.25435145819391e-05,4.99822107633044e-06,0.00113804601502514,-0.38252846416915,0.00389737158713326,0.0340931478984462,-0.000383315054662873,-0.00358799712717026,0.00125720532558345,-4.66014061870308e-05,-0.00259487421478542,0.0272016912138006,0.000310547883667902,0.511165814786939,5.27065187065979e-06,-5.69670107252422e-05,-7.30955998156241e-05,0.000807866062706504,0.00114607005683583,-1.25711004396925e-07,-0.000278249263386865,-8.36444182135536e-05,-0.000218373690432095,3.9066586404134e-05,-0.00884158319331189,0.000664032075150736,0.00485262632193695,2.39523515254515e-05,0.000136169652506331,-0.000113520316870532,-0.000350134420101859,2.52782387340876e-05,-7.15134939865685e-15,6.18760240227523e-05,6.64504254284006e-10,0.707106781186586,-0.0167578550798274,-4.12669770147904e-15,-0.000138351389630508,9.44033579417913e-05,-6.47798351555053e-05,2.74563500140689e-05,1.77922696327615e-14,1.1546995562524e-15,1.02047003092594e-05,-1.2878238100841e-15,3.88019504588992e-16,-4.75619164353553e-07,-6.51129297678772e-05,-1.46056683051052e-05,7.39379567669755e-06,6.6059054359516e-06,-1.42792545720919e-06,1.2714496351198e-16,-8.32921311716463e-16,-5.47748438054431e-06,0.00216172742410132,-7.84628814436645e-06,-0.000406576301840371,-3.44219857665423e-16,-3.15780001354302e-17,9.45334772389649e-08,-4.7632237922933e-15,3.79626047553805e-16,-9.84123244170245e-17,-5.61061875400994e-16,-1.39210772854108e-05,4.94933494902282e-16,-5.92653237507745e-17,3.50565534139426e-16,8.04196028990767e-16,-3.7272420259086e-16,8.03078175740091e-16,1.62258506697429e-15,4.8666887817387e-16,-2.82664301700035e-16,-2.30905649615872e-06,2.50834986248795e-06,-2.86981588084982e-16,7.14547418140328e-16,4.0334308575047e-17,-9.75446685088927e-17,-3.1178606482443e-18,-8.54437683450817e-16,-1.37204995150638e-16,-6.97196458986327e-16,1.56007175707033e-06,1.0904870903458e-14,-0.100000000000002
"t15",-0.203992092110088,0.0089846349565951,-0.0261563006123039,-0.0888740360179127,0.0331320055039905,0.00722720784326229,-0.00194096133368783,-0.000708299364961168,-0.0230774572815583,-0.137778990238702,0.0954204592870326,-3.25435145819074e-05,4.99822107637621e-06,0.00113804601502515,-0.382528464169146,0.00389737158713296,0.0340931478984459,-0.000383315054663248,-0.0035879971271706,0.00125720532558395,-4.66014061867214e-05,-0.00259487421478539,0.0272016912138014,0.000310547883667335,0.511165814786933,5.2706518702524e-06,-5.69670107275848e-05,-7.30955998141748e-05,0.000807866062706651,0.00114607005683555,-1.25711004514357e-07,-0.000278249263386201,-8.36444182097696e-05,-0.000218373690431848,3.90665864041253e-05,-0.00884158319331529,0.000664032075150282,0.0048526263219416,2.39523515303865e-05,0.00013616965250681,-0.00011352031686697,-0.00035013442010336,2.52782387336302e-05,6.93088087415933e-15,6.18760240183455e-05,6.64517743143892e-10,-0.70710678118651,-0.0167578550833241,4.44234860151643e-15,-0.000138351389632717,9.44033579404725e-05,-6.47798351541428e-05,2.74563500193043e-05,-2.15027304687289e-14,-1.31630888918046e-15,1.02047003143047e-05,1.32182803611916e-15,-3.95500394600328e-16,-4.75619156397013e-07,-6.51129297686668e-05,-1.46056683012131e-05,7.39379567972135e-06,6.60590543577762e-06,-1.4279254579671e-06,-3.28629148062936e-16,9.41786241086666e-16,-5.47748438472307e-06,0.00216172742410252,-7.84628814946547e-06,-0.000406576301840755,7.83938999065989e-16,-2.96375117995344e-16,9.45334766525457e-08,7.29404159803065e-16,-5.23782174363926e-16,1.23860940664729e-17,5.86274909071737e-16,-1.39210772841317e-05,-5.38954042737185e-16,1.32207392224301e-16,-4.42248815738404e-16,-4.68432889853785e-16,8.03761136871887e-16,-5.87178533369824e-15,4.71510784552889e-16,-5.42295167401833e-16,-7.54964462898232e-17,-2.30905649521258e-06,2.50834986395997e-06,4.73712849562898e-16,-1.2579892664929e-16,4.22516483652898e-16,3.79773368061636e-16,4.78411172757268e-18,-5.05746977406945e-16,-1.86076495821935e-16,-2.24291203857844e-16,1.56007175601981e-06,1.25961756336615e-14,-0.0999999999999945
"t18",-0.204496380673404,0.00901355109965994,-0.0262479847088668,-0.0892318231540027,0.0333557191642895,0.00728795318056099,-0.00196022245523597,-0.000715485321675478,-0.0233728332135726,-0.139652495920383,0.0972214486042913,-3.32224459951923e-05,5.15555900690092e-06,0.00119354451038985,-0.40367583169338,0.00414603527497317,0.0363933836738953,-0.000412373949022963,-0.00387427966523061,0.00139499624661888,-5.51925919366098e-05,-0.00337712695118816,0.083140153841345,-0.00117187390727281,-0.487035495922802,-7.97516000992549e-07,-4.24113995202416e-05,-5.56813771391524e-05,0.000654571215373907,0.000957079576548023,-1.06330843544247e-07,-0.000235588974555843,-7.20959984467595e-05,-0.000192402413047664,3.50471313389768e-05,-0.00795187977668976,0.000597419465196451,0.00437826997665194,2.17367852651039e-05,0.000124302133024809,-0.000104369984121991,-0.000323055898526863,2.3491030057662e-05,-6.35857458522249e-16,5.77568436748734e-05,6.20658238185081e-10,5.87307980026708e-14,-0.0156765739601755,-3.7358195857902e-15,-0.000129727043461002,8.85672282818282e-05,-6.07831692737944e-05,2.57728535436273e-05,-0.707106781186548,-3.0921753830215e-16,9.62021594266495e-06,-2.30930340835701e-15,-1.24078729766149e-15,-4.48575474273531e-07,-6.15304790014156e-05,-1.38061481846191e-05,6.99353067588725e-06,6.25064773434482e-06,-1.35239526834183e-06,-1.98906096928029e-15,-1.20973222690097e-15,-5.19255369399211e-06,0.00205004677398003,-7.44248835020029e-06,-0.000385796846132442,2.98902322342961e-16,-4.46385080429624e-17,8.97745383478918e-08,8.56990501420055e-15,-4.89179795539174e-16,1.47913258075599e-16,-7.10929338636976e-16,-1.32599328769416e-05,-4.19386328558915e-16,-3.88255545063631e-16,1.12929780885043e-15,3.57923332873085e-15,-6.749224003891e-16,7.01506617242055e-15,4.63611983297807e-17,9.62510159114192e-16,-5.25045173786297e-16,-2.20384922478502e-06,2.39425375004866e-06,1.26227625709476e-16,3.47981336745943e-16,-1.332367630953e-15,1.20294101881088e-15,1.53693027397714e-16,-9.56366665222745e-16,-2.30444711010843e-17,-1.32209113438903e-16,1.49269568716938e-06,1.26343814921057e-14,-0.0999999999999964
"t19",-0.204496380673405,0.00901355109965991,-0.026247984708867,-0.0892318231540025,0.033355719164289,0.00728795318056091,-0.00196022245523535,-0.000715485321674617,-0.0233728332135729,-0.139652495920384,0.0972214486042919,-3.32224459953857e-05,5.15555900698652e-06,0.00119354451038969,-0.403675831693381,0.00414603527497276,0.0363933836738937,-0.000412373949023446,-0.00387427966522968,0.00139499624661848,-5.51925919368602e-05,-0.00337712695118861,0.0831401538413449,-0.00117187390727342,-0.4870354959228,-7.97516000965207e-07,-4.24113995187811e-05,-5.56813771388528e-05,0.000654571215374656,0.000957079576546977,-1.063308414256e-07,-0.000235588974555389,-7.20959984495951e-05,-0.000192402413047486,3.50471313381176e-05,-0.00795187977669639,0.000597419465199065,0.00437826997665474,2.17367852630539e-05,0.00012430213302498,-0.000104369984124058,-0.000323055898528054,2.34910300480556e-05,6.93374731690063e-16,5.77568436787012e-05,6.20654338969599e-10,1.90680804479371e-14,-0.0156765739602202,3.29236823496268e-15,-0.000129727043493448,8.85672282407976e-05,-6.07831692102137e-05,2.57728535579822e-05,0.707106781186547,1.72457186265112e-16,9.62021594642976e-06,2.30197868858786e-15,1.44688619173334e-15,-4.4857547401352e-07,-6.15304790011446e-05,-1.38061481875939e-05,6.99353066502816e-06,6.25064773284734e-06,-1.35239526395628e-06,2.31016132014199e-15,1.10735470162725e-15,-5.19255368957907e-06,0.00205004677394799,-7.44248833744663e-06,-0.000385796846134475,-6.32006384467705e-18,1.55616896937805e-16,8.97745392475209e-08,-1.39073407914683e-14,9.75909204799809e-16,-9.86684395384533e-17,2.86538089605505e-16,-1.32599328816432e-05,8.12368543853475e-16,3.61312186290859e-16,-7.13725743417129e-16,-2.86600238338338e-15,3.13577314121879e-16,-5.87641299357368e-15,1.6521959065731e-15,-7.37359585245184e-17,-2.96694348418207e-17,-2.2038492274254e-06,2.39425375053367e-06,-1.2203627194071e-16,6.69695319847432e-16,1.33656416533603e-15,-8.64984613908003e-16,-1.57574121386042e-16,-2.79350092189576e-16,-1.70130172290511e-16,-4.22200978523428e-16,1.49269568956449e-06,9.63406898204538e-15,-0.100000000000004
"t72",-0.218645776919218,0.00984596073243315,-0.0289139554545166,-0.0998299649456092,0.0407049838920318,0.00942550049491161,-0.0026855448533801,-0.00098889610426073,-0.0362069620975322,-0.224697995241506,0.213409209455704,-8.53063351006135e-05,-0.0011418978494527,-0.00139559754130665,0.31634764221096,-0.00212594496416406,-0.0158469807149393,0.000126564422277919,0.00101179561468238,-9.25688822825686e-05,-4.76746588963678e-06,-0.000509099780696416,0.0147015158012804,-0.000132705086012489,-0.00531698519545049,6.10231946368777e-07,-1.87631209485826e-05,-2.48211944351059e-05,0.000303700400923191,0.000460423005237513,-5.22207286971283e-08,-0.000115909046134899,-3.68166662578368e-05,-0.000104890813276262,2.07817036891222e-05,-0.00478909402248789,0.000360610660753335,0.00269482944006535,1.40238519859165e-05,8.53345654021512e-05,-8.00949159382289e-05,-0.000269453782670629,2.71890566275655e-05,1.19694723497753e-15,0.000130881736785207,1.76872087280145e-09,7.59003970784988e-13,-0.30571627102728,-1.50050593426404e-15,0.000169331480818142,-8.04681006155729e-05,5.07832395869776e-05,-1.6748396077045e-05,-8.60067564034609e-15,3.24590347882372e-16,1.15909634419592e-06,-1.69321384301231e-15,6.35091687487874e-16,-7.11782444035263e-08,-1.94632813108813e-05,-4.72445496100227e-06,2.8421359090993e-06,2.833568680556e-06,-8.77703418014775e-07,-9.08235391380092e-15,-1.27171781757382e-15,-8.52909390023665e-06,0.371650018129032,1.6335820387044e-05,0.000224272509344859,-2.99897231766604e-15,2.64727628466673e-15,-4.28469637897163e-09,-1.49978140747744e-14,3.17471445781576e-15,-6.80891989080443e-16,-3.13626864649661e-16,-3.47184766970384e-06,-4.02040738842889e-15,2.30914985395099e-15,-1.01973065257165e-14,-6.50591925505904e-14,8.743929962392e-16,-0.707106781186543,-2.89617073188509e-14,8.72512622188152e-14,-2.09961371755634e-14,-7.26384698318102e-07,7.9420657636148e-07,2.87939747882445e-14,8.25887374124362e-16,-4.31098408675003e-15,6.39465302847511e-15,4.10968383029715e-15,5.85820762131429e-15,-4.30462463504057e-15,-9.44926653048911e-16,5.74040203408197e-07,1.04618824242951e-14,-0.0999999999999909
"t73",-0.218645776919218,0.00984596073243327,-0.0289139554545157,-0.0998299649456096,0.0407049838920323,0.00942550049491163,-0.00268554485338035,-0.000988896104260807,-0.036206962097532,-0.224697995241505,0.213409209455703,-8.53063351004628e-05,-0.00114189784945228,-0.0013955975413068,0.31634764221096,-0.00212594496416349,-0.0158469807149395,0.000126564422278303,0.00101179561468214,-9.25688822818119e-05,-4.76746589010556e-06,-0.000509099780696344,0.0147015158012806,-0.00013270508601256,-0.00531698519544607,6.10231946276398e-07,-1.87631209490942e-05,-2.48211944347748e-05,0.000303700400923429,0.000460423005237346,-5.22207299238044e-08,-0.000115909046134607,-3.68166662577542e-05,-0.000104890813276151,2.07817036904725e-05,-0.00478909402249113,0.000360610660753285,0.00269482944006835,1.40238519848682e-05,8.53345654015509e-05,-8.00949159381577e-05,-0.000269453782672324,2.71890566283225e-05,3.9098426131453e-17,0.000130881736786984,1.76872111173616e-09,7.52536921666547e-13,-0.305716271027269,1.46070206541872e-16,0.00016933148082192,-8.04681006136828e-05,5.07832395838519e-05,-1.6748396075269e-05,4.1530113550354e-15,-7.12955842416948e-16,1.15909634662222e-06,1.05540353017713e-15,-6.41025604484922e-16,-7.11782419617972e-08,-1.94632813102704e-05,-4.72445495895171e-06,2.84213590902073e-06,2.83356868088682e-06,-8.77703418304842e-07,-1.00023682975684e-14,-1.76795389898772e-15,-8.52909389864328e-06,0.371650018129021,1.63358203928193e-05,0.000224272509333588,-1.89609909332674e-15,1.7805760786008e-15,-4.28469237609326e-09,-1.78759435122923e-14,-4.81877000322598e-15,-2.04572126013746e-15,-3.3824825402572e-15,-3.47184768138712e-06,3.31558096351215e-15,-3.33479193957428e-16,9.21727005214785e-15,6.13028677001122e-14,-2.09711078707392e-15,0.707106781186552,2.93946042088827e-14,-8.8283232293832e-14,2.06440245051233e-14,-7.26384631775105e-07,7.94206625427338e-07,-3.11130161488424e-14,4.64851258702376e-16,5.98701411720277e-15,-3.06810541337056e-15,-4.41713893490792e-15,-5.86881467421283e-15,4.14153526541634e-15,1.57270065547352e-15,5.74040197546766e-07,1.22287290677499e-14,-0.100000000000007
"t52",-0.217670347750571,0.00978957456404918,-0.0287345761074505,-0.0991254890904438,0.040246282985408,0.00929701574304732,-0.00264341534434616,-0.000973094285750068,-0.0355078203346594,-0.220146189916147,0.207867200509923,-8.29262192694882e-05,-0.00110007607938104,-0.00133025030106731,0.300593366912371,-0.00201288990048815,-0.0149836078329912,0.00011932952331869,0.000952785554470314,-8.65366921296332e-05,-4.41147228432257e-06,-0.000467639459887614,0.0133382689998901,-0.000119965506196688,-0.00479860646212646,5.49625050161796e-07,-1.65453935841026e-05,-2.18345341178627e-05,0.000264484244789153,0.000397565517066453,-4.48675537656208e-08,-9.95443101786726e-05,-3.13235768565691e-05,-8.76586948048865e-05,1.69293450879847e-05,-0.00388194056690772,0.000292091821229341,0.0021690008314753,1.11131795422564e-05,6.62348163052845e-05,-5.99485270567647e-05,-0.000196605117957239,1.82976040750827e-05,1.5864769059108e-15,8.04357840901388e-05,1.06830692739759e-09,4.32098801184111e-13,-0.175221259335224,-2.08889077360518e-15,8.69539846485375e-05,-3.99287087963311e-05,2.49737558301472e-05,-8.00004753516998e-06,-2.50503903258442e-14,-5.76671664170951e-16,2.7228515730338e-07,1.63683064566385e-15,1.63115601065476e-15,-1.3756747392278e-08,1.49185820828459e-06,6.44557922832465e-07,-8.38883713574148e-07,-1.17177484196948e-06,7.37566594949773e-07,2.22027611896243e-14,2.95197845947959e-15,1.42062729260507e-05,-0.845996835325714,-4.514290745026e-05,-0.000929673557638741,5.46483547617116e-15,-5.3763544249025e-15,1.11823114260077e-07,2.98032522493794e-14,3.64514000940184e-15,2.80757775541253e-15,3.9194794172291e-15,-9.33248900563817e-06,7.37181895295921e-16,-2.07485623037948e-15,2.85059531419359e-16,6.06024414191005e-15,1.46841309752834e-15,-5.85418912891664e-15,2.28323597705448e-15,1.46677040283206e-15,-7.42973987769465e-16,-1.4095332297701e-06,1.52771725488203e-06,1.8352036401719e-15,-1.66581520027396e-16,-1.44986206349335e-15,-2.89808810665412e-15,3.41660799534807e-16,-2.46022538659562e-15,-6.13217501444797e-16,-1.9982331401128e-15,9.11569885043157e-07,1.02553315824926e-14,-0.100000000000002
"t22",-0.214753496062825,0.00962064184239666,-0.0281967720022011,-0.0970106692156473,0.0388605123103197,0.00890746314564399,-0.0025152836514789,-0.000925013677623054,-0.0333696901486715,-0.20620555728822,0.190744149410321,-7.55504029965805e-05,-0.000968697359299869,-0.00112162670252852,0.250057105545828,-0.0016482583597267,-0.012193145119649,9.58441954096826e-05,0.000760871187461387,-6.66978827355796e-05,-3.22207757930374e-06,-0.00032753436744115,0.00864192161786503,-7.58293432780804e-05,-0.0029980227712383,3.38438954978997e-07,-8.55485652747182e-06,-1.10320391154318e-05,0.000120348730966072,0.000163356201038816,-1.72486968185862e-08,-3.80341358528532e-05,-1.03609214443335e-05,-1.99487650634918e-05,1.13813969358336e-06,-0.000132317690377271,8.53237231769983e-06,-3.03849126780235e-05,-1.38613976902236e-06,-1.87544600504117e-05,3.55878875417757e-05,0.000164991579834019,-3.30592891558298e-05,-3.23840329597915e-15,-0.000270062288829271,-3.98361988447436e-09,-2.18569606857955e-12,0.883843432548033,3.87150280846968e-15,-0.000795041877579596,0.000438440553450636,-0.000287762074622281,0.00010791431124679,2.9427268861584e-14,1.01290979385695e-15,1.95919704379158e-05,-1.44151027209121e-15,-1.61196326184815e-15,-8.74366756909231e-07,-0.000102409673404199,-2.25404316185894e-05,1.09995697346873e-05,9.64984064561515e-06,-2.0305524796295e-06,-3.00562610855484e-15,1.76877995512009e-16,-8.61649841736235e-06,0.0895599469413828,-5.3527328914552e-06,-0.000413597600283504,1.747242202269e-16,1.94207422156469e-16,1.03035388705832e-07,-5.86009288763626e-15,-2.2805416907859e-15,1.1190138386572e-16,-3.99110420703036e-16,-1.42963340277963e-05,-2.65012606787539e-16,7.51475213991636e-17,6.80469755983702e-16,-1.25303216904558e-15,1.80517227217849e-16,-7.24585759857571e-15,1.69545504291719e-15,5.5383109959976e-16,4.5403017308691e-16,-2.25618655235471e-06,2.4464078405869e-06,4.70134439804801e-16,5.13752510576091e-16,2.18051244881307e-16,-2.0659513236292e-16,-2.33453044960512e-17,-1.16558318639284e-17,1.48717614283977e-16,-7.24936075406682e-16,1.44679005747563e-06,1.2830214924224e-14,-0.100000000000001
"t34",-0.194485091308677,0.00840312529568028,-0.0242648806993858,-0.0811355336777811,0.0267870816960398,0.005151143937739,-0.00114537420279206,-0.000402641466564627,-0.00449333139356651,-0.00278715652150912,-0.383894868285872,0.00047176406440352,-0.00202905942104803,-0.000724603329428277,0.0577188982311872,0.000626737272401492,0.00833760245078656,-0.000145014258321601,-0.00152261391912124,0.000772850439391635,-3.67608057722819e-05,-0.00244024952196863,0.0702488935987184,-0.000838355820745771,0.00257009336575072,2.02522604419999e-05,-1.70555633640502e-06,-2.70843280546342e-06,4.68785088384443e-06,-8.8752892062463e-05,1.86510884908901e-08,4.32538745278327e-05,2.88485742148761e-05,0.000223625770601472,-0.000217089566431823,0.0883608283152252,-0.00741728560482563,-0.681629821939742,0.000170895386785034,0.000519288059877061,-0.000319715923799913,-0.562071700768768,4.07382681843807e-05,-5.8691796229519e-17,8.95555135180373e-05,9.27599836847112e-10,8.74300631892311e-15,-0.0044010607738437,-1.61125955619827e-17,-0.000220741515535453,0.000147234620725334,-0.000100570616995621,4.20989691929132e-05,9.05505759264352e-16,1.92617950879552e-15,1.44656415076292e-05,5.77078416367728e-16,-7.39486028182574e-16,-6.70280842593122e-07,-8.96089993469006e-05,-2.0033112800964e-05,1.00692356702764e-05,8.95919100896186e-06,-1.91685987855811e-06,9.83916779485323e-16,7.07634782749973e-16,-7.25580962966572e-06,0.000554228199014635,-1.05156183719688e-05,-0.000539191519548977,-1.69798529740968e-16,-2.71635789172682e-16,1.24186598986312e-07,-6.22942133294082e-15,-3.71990457417159e-16,-1.05341200538324e-16,-1.61184759547811e-16,-1.78264981767765e-05,3.74880910407583e-17,-1.31344855104634e-16,1.02131354166366e-16,2.44600348236418e-16,6.88852999952083e-17,-5.12668696318378e-16,-5.00019976277951e-17,-2.28444409297772e-16,2.08510645241332e-16,-2.91296936104455e-06,3.16260453377436e-06,3.15461312954414e-16,8.42635031793981e-17,-2.11721540850127e-17,-2.38926243598087e-16,-1.6272372720267e-17,-6.91791514608328e-16,2.10540101840942e-16,-4.02820374395707e-16,1.93566385196137e-06,1.15100339881158e-14,-0.100000000000004
"t49",-0.19834150769476,0.00861919713621108,-0.0249433905171641,-0.083734084812404,0.0282056860083636,0.00548783668024476,-0.00123307943909841,-0.000434126839574359,-0.00493070228771644,-0.00307422746288749,-0.43736664906546,0.000543699397401828,-0.00247315131862943,-0.000952233300407487,0.0777199304406831,0.000868856549440952,0.0116944812486624,-0.000208531720395363,-0.00221405344457145,0.00120642189524609,-6.44603142147573e-05,-0.0047257237267073,0.167933333944768,-0.00216183110810835,0.00688103579060191,5.69233411877535e-05,-1.13407878096524e-05,-2.17779126298599e-05,0.00048634754825877,0.000916477396031935,-1.14133345092188e-07,-0.000255271904522422,-9.44637348292899e-05,-0.000367569630740059,0.0001838768993213,-0.0670029660867993,0.00553627306068283,0.444246660003164,-8.08136239323917e-05,-0.000159733908303215,3.49313715736762e-05,-0.120237844468336,2.3457792873518e-06,5.89384332665058e-16,1.34651926208262e-05,1.50536048393154e-10,8.32667268468867e-16,-0.000844906200017015,-1.41394258349408e-16,-5.17200592321647e-05,3.59242800169842e-05,-2.47736198210019e-05,1.06683307179966e-05,-1.29250564756344e-14,2.08982407461885e-15,4.70854973875918e-06,-7.94761329404631e-16,4.17707764365577e-16,-2.22957535983481e-07,-3.25822032729666e-05,-7.3763837824995e-06,3.80757437972946e-06,3.43981550344507e-06,-7.63270039487226e-07,2.43539177865988e-15,9.3379145018398e-16,-2.99025708928483e-06,0.000231512125690035,-4.42535804388448e-06,-0.000229901825230196,2.13937585644957e-14,-2.03456233979286e-14,5.44246159824359e-08,-0.707106781186546,-3.31494662942214e-13,-1.38139806665073e-14,6.32029146748912e-15,-8.57660849673606e-06,-5.1726086873387e-16,1.39475867243085e-15,-8.44290558153063e-16,-2.43470153811893e-15,-9.83921736686828e-18,-4.37903199823403e-15,-1.35133509259991e-16,-1.19930661808128e-15,1.2696787123176e-15,-1.48306653209963e-06,1.61361637025268e-06,-7.19919182412875e-16,-5.26573301326002e-16,-1.24715798932274e-15,7.69019586150001e-16,-2.44970819520868e-16,5.46215844675785e-16,9.06579492737867e-17,-1.77759366661707e-16,1.05016795534682e-06,9.18134790500072e-15,-0.09999999999998
