accepted_species,estimate
t19,-1.0413594
t35,-0.69550914
t75,-0.53493816
t27,-0.0018739983
t97,-0.7055547
t85,1.2515312
t45,0.9592556
t88,1.1822115
t52,0.93721616
t1,0.24327444
