accepted_species,estimate
t19,-2.1532705
t35,-0.58223695
t75,-0.74696165
t27,-0.79757637
t97,-0.66193193
t85,1.4612899
t45,0.6561463
t88,0.98885614
t52,1.1053685
t1,0.30598593
