accepted_species,estimate
Arachnothryx_buddleioides,-0.017467517
Coprosma_propinqua,-0.27986434
Cynanchum_acutum,0.03597004
Gentiana_nivalis,-0.39299557
Gentiana_pneumonanthe,-0.39299557
Gentianella_campestris,-0.39198545
Hamelia_axillaris,-0.44949478
Pavetta_australiensis,0.38166004
Plumeria_alba,0.23340037
Psychotria_chagrensis,-0.19874161
