"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99","c100"
"sp210",-0.061238134773233,0.0535721512644413,0.00260754946064326,-0.0705801219850897,-0.0508120399266831,0.0794133965519961,-0.139961423450594,0.669879680951882,0.0115296051167083,0.013347350812885,0.0232344528624369,-0.00503288593868445,0.000813048232220496,-0.00621689764210504,0.0082211663978536,0.00218663694986318,-0.0059200124498505,-0.000466347189586432,3.81339694393286e-06,-0.00978990414484111,-0.000609083925066803,-3.78830018742328e-05,-0.00132935839408895,-0.00528318183723976,-4.14074551434328e-05,-6.05637513582712e-06,0.00024484177320701,-0.00198622028853047,0.000196082137518588,-0.00338112775455195,0.000279339980431593,0.000679918393175897,1.07717002126388e-16,-0.000571987041200369,4.62057257836822e-05,0.000291428424497304,1.02873308812282e-16,-2.8498965628272e-16,-4.1140894265164e-16,-2.98132183409312e-05,1.98316612813518e-05,-0.000711526780937451,-0.000138830308497231,5.52621983494323e-05,-0.00041534447329753,0.000100441403648507,-3.98183736889533e-08,0.00280679012959955,-0.000274697795377857,0.00033667846134721,9.27198338375373e-05,-7.30375341382859e-15,0.707106781186548,1.23551247687168e-05,1.08942575477792e-15,1.48567188827214e-06,-5.559710438903e-15,3.10310303832539e-15,-4.36174553349259e-05,8.76498478498847e-05,2.60066559795271e-05,-1.27515015694141e-15,0.000156590783487143,2.8683200230446e-16,2.36434440279123e-05,-3.36204244255042e-05,0.000933760906747546,-2.02979547363521e-15,-2.13658784215019e-05,-1.25717544129557e-05,4.61543761378922e-16,7.36522249667484e-16,-1.71109260222899e-05,1.46012658221725e-07,-1.61378525666965e-16,-6.25967745717756e-05,-4.23510374118387e-16,1.06233773602916e-15,4.47050312080155e-06,-5.5670962706329e-16,1.6824447275463e-05,5.92852510050693e-06,-9.67426259824498e-15,-3.43191394424868e-07,-6.28511733910351e-16,5.34350652094648e-16,2.4215308391201e-15,8.68398113548343e-06,-1.5367267443515e-15,3.99262086801777e-06,-3.35712070349436e-15,-1.65385512126103e-15,-9.89258221745885e-16,-7.42280196456943e-15,6.16409942288169e-15,1.8011134385323e-17,3.61720361628221e-15,-9.03484800272901e-16,7.71958455322564e-16,-0.0999999999999965
"sp282",-0.0612381347732325,0.0535721512644415,0.00260754946064321,-0.0705801219850898,-0.0508120399266832,0.0794133965519962,-0.139961423450594,0.669879680951882,0.0115296051167084,0.013347350812885,0.0232344528624369,-0.00503288593868433,0.000813048232220157,-0.00621689764210503,0.00822116639785427,0.00218663694986301,-0.00592001244985016,-0.000466347189586824,3.81339694420806e-06,-0.0097899041448411,-0.000609083925067327,-3.7883001874148e-05,-0.00132935839408887,-0.00528318183724033,-4.1407455143809e-05,-6.05637513584169e-06,0.000244841773207789,-0.00198622028853177,0.000196082137519029,-0.00338112775455071,0.000279339980432966,0.000679918393175982,-8.83931273375608e-17,-0.000571987041195773,4.62057257811218e-05,0.000291428424500609,-9.47337267044288e-17,2.90377324165619e-16,3.29106946034193e-16,-2.9813218332175e-05,1.98316612803544e-05,-0.000711526780939455,-0.000138830308497744,5.52621983511082e-05,-0.000415344473297061,0.000100441403648558,-3.98183740071438e-08,0.00280679012960973,-0.000274697795379571,0.000336678461348175,9.27198338480067e-05,7.68083950824032e-15,-0.707106781186547,1.23551248506721e-05,-9.28900861744894e-16,1.48567190021582e-06,5.44902885633586e-15,-2.85511109944903e-15,-4.36174553518876e-05,8.76498478543439e-05,2.60066559840365e-05,1.05954102637488e-15,0.000156590783489629,-1.08778744249959e-16,2.36434440335082e-05,-3.36204244220491e-05,0.000933760906737373,1.85602245480462e-15,-2.13658784154814e-05,-1.25717544084401e-05,-1.20004500630738e-18,-4.81438748620396e-16,-1.71109260260368e-05,1.4601266162142e-07,4.4204194329705e-16,-6.25967745721222e-05,-5.37113164565937e-16,-1.13707939638687e-15,4.47050311433506e-06,4.67368003899686e-16,1.68244472681605e-05,5.92852510047372e-06,-1.85003342847379e-15,-3.43191396876003e-07,-3.04806433391574e-16,-4.989100576784e-16,2.32906478422792e-15,8.68398113519119e-06,2.11943750683976e-15,3.99262086908449e-06,-3.10448049736812e-15,2.48675302826066e-16,-1.72490875060179e-15,-1.42224560414981e-14,6.85636237898552e-15,4.08037963885867e-16,3.43817127242825e-15,-8.91092239515506e-16,5.34088168876303e-16,-0.100000000000002
"sp312",-0.109727105194542,0.137731674541173,0.00682485364156705,-0.306498067508176,0.0275894877689443,-0.0189431690299181,0.0130536713367327,-0.0590514951095345,-0.000332684436618201,-0.000111880152078325,0.00142792941384366,-0.000525699418398632,8.84467684058774e-05,-0.000758691578616654,0.00109407284223174,0.000358181440159767,-0.000975203495845802,-7.70893133702735e-05,6.35966976922442e-07,-0.00163279620925892,-0.000100833455318118,-6.17964735879472e-06,-0.000206570832041781,-0.000808903012642894,-6.32897692274789e-06,-8.60699659727412e-07,3.36839871959737e-05,-0.000200691810493784,1.75228700233042e-05,-0.000279895260227697,2.28540640044244e-05,4.11770013480957e-05,4.95766839568178e-16,-2.44787580436652e-05,1.26725224918521e-06,-5.873484453122e-07,-3.88642434947069e-16,5.04711127430326e-16,5.16169551831125e-15,5.17753635189274e-06,-3.48560283261086e-06,0.000309140965719109,0.000225438624558571,-0.000127487261153264,0.00102697520621206,-0.000255599804936764,1.14799311343619e-07,-0.586935985710372,-0.000350732975620004,0.000348437866463646,8.12340685683953e-05,1.73801523925195e-16,-5.13478148889135e-16,9.2156486372547e-06,1.57901088260041e-16,1.05509737971511e-06,7.85712378954234e-16,3.00159287696651e-15,-2.9965036726225e-05,5.98355015555381e-05,1.78276996199264e-05,6.06982945363182e-15,0.000107536993349139,1.17617958518442e-15,1.77544769434576e-05,-3.22765374578559e-05,0.125373649604842,-5.82878050718113e-16,-3.56882444589417e-07,-4.89246966755179e-06,5.27366700364889e-15,6.95582955112545e-15,-6.95264438684054e-06,6.03447953604708e-08,5.08926180014956e-15,-2.5992188579613e-05,6.9717489578493e-15,-2.47025527535193e-15,1.85976808392619e-06,1.36974628262403e-15,0.00143083948254115,2.46668784332684e-06,0.707106781186537,-1.42748617523274e-07,5.08369763586175e-14,9.64040843518886e-14,2.62717903423861e-14,3.60733879273883e-06,-3.38583533715144e-15,1.65777384557914e-06,1.17675666253997e-13,-1.12476100372799e-14,1.24621221520549e-14,-1.78397004944132e-14,1.57518725122195e-14,-6.95541189488467e-16,1.29100765103267e-14,-8.36538635524054e-15,-6.30688804671333e-16,-0.100000000000019
"sp313",-0.109727105194542,0.137731674541174,0.00682485364156709,-0.306498067508176,0.0275894877689441,-0.0189431690299178,0.0130536713367326,-0.0590514951095345,-0.00033268443661802,-0.000111880152078403,0.0014279294138437,-0.000525699418398241,8.84467684052307e-05,-0.000758691578617236,0.00109407284223294,0.000358181440159218,-0.000975203495845805,-7.70893133700599e-05,6.35966976550744e-07,-0.00163279620926032,-0.000100833455317305,-6.17964735727005e-06,-0.000206570832042299,-0.000808903012643776,-6.32897692315619e-06,-8.60699659140867e-07,3.36839871964891e-05,-0.000200691810494484,1.75228700235853e-05,-0.000279895260228184,2.28540640046227e-05,4.11770013496509e-05,-8.68425969963874e-16,-2.44787580400151e-05,1.26725225128661e-06,-5.87348441107972e-07,2.50714888914804e-16,9.80728756001539e-16,2.32396813229524e-15,5.17753635340258e-06,-3.48560283155174e-06,0.000309140965717982,0.000225438624557492,-0.000127487261152404,0.00102697520620733,-0.000255599804934353,1.14799307526599e-07,-0.586935985710364,-0.000350732975619762,0.000348437866463916,8.12340685710654e-05,2.30489462705252e-16,-8.82627304576999e-15,9.21564863445945e-06,2.62647899410114e-16,1.05509737945647e-06,-2.61543312284316e-16,-1.81307386691266e-15,-2.99650367344665e-05,5.98355015528152e-05,1.78276996224777e-05,1.96953469533508e-15,0.000107536993347301,2.15677018975714e-15,1.77544769432602e-05,-3.22765374563627e-05,0.125373649604822,-9.08072737624567e-15,-3.56882441609989e-07,-4.89246965111054e-06,-5.76905802469522e-16,6.00572314337377e-15,-6.95264437797791e-06,6.03447756054648e-08,-4.58911836996376e-15,-2.59921886124857e-05,-7.52446270111274e-15,5.06150175907117e-15,1.85976807721778e-06,-2.31357244940767e-16,0.00143083948267668,2.46668760323152e-06,-0.707106781186558,-1.42749599051416e-07,-5.35844171660567e-14,-9.66414863323724e-14,-2.16573695926961e-14,3.60733877588511e-06,3.29525698689458e-15,1.6577737184585e-06,-1.34230030108107e-13,1.00799235027505e-14,-1.58058297064494e-14,-5.40403032878061e-15,-2.13425719754266e-15,-3.15167085651836e-16,-5.96640406058006e-15,9.26761361036133e-15,3.00515888972515e-15,-0.0999999999999377
"sp326",-0.110993518215663,0.139819230549889,0.00692924949864815,-0.312087573470833,0.0287688667419322,-0.0199941641967513,0.0139628967128655,-0.0632075457071902,-0.000359584795442862,-0.000121464293439236,0.00158627794045768,-0.000600043526543207,0.000101348901275462,-0.000881808209849801,0.00129164642511293,0.000471442676324299,-0.00129750345866832,-0.000103420319892741,8.89972404740764e-07,-0.00233677699636632,-0.000151505791581958,-9.74603329670138e-06,-0.000362437835797536,-0.00145828137450342,-1.1444777279234e-05,-1.75273381463446e-06,7.20022554436827e-05,-0.000643947815727116,6.5173697880688e-05,-0.00113880222719512,9.42641871620437e-05,0.000238701355911356,7.53133638640517e-16,-0.000207002552800667,1.71407742557945e-05,0.000113002231879595,-1.54573076717237e-16,-4.51388099841574e-16,-1.98413264465073e-15,-1.42536991863298e-05,9.50251307460595e-06,-0.000431683112869979,-0.000162600185427871,8.24599031718564e-05,-0.000652037629554421,0.000161080777273135,-7.01743343755613e-08,0.275662292805244,4.50827840021381e-05,-1.48053536069641e-05,3.75729888780865e-06,3.27158319019013e-16,3.99680288865056e-15,1.53878225776115e-06,-9.14398194894901e-16,2.35624065103848e-07,1.12547810767796e-17,7.58571198944717e-16,-8.63310891239782e-06,1.90272921106757e-05,6.7184241164287e-06,-4.07562152944403e-16,4.12423097651362e-05,1.71120858668075e-16,9.29521682117834e-06,-2.3159466820591e-05,0.1617545353276,2.42049595898636e-15,1.06182371140598e-05,-4.03885177311435e-07,1.22393119965645e-14,2.20867592615511e-14,-1.18068247494026e-06,1.2164205174893e-08,3.74413718875813e-15,-4.12600822920329e-06,3.81537319471295e-15,-1.5625302288095e-14,-7.01915503511095e-08,7.8400525402304e-14,-0.50308538045089,1.02190464788966e-06,-1.80685919762813e-13,-5.4707005194688e-08,7.67793817926438e-15,-1.00156418920546e-14,6.51763694620567e-15,1.38665164215509e-06,1.15214024508157e-14,6.3994148621523e-07,0.707106781186573,-1.46853904788037e-14,-3.32762116002822e-14,3.75936003698644e-14,8.13270095104089e-15,2.97636122354728e-15,-1.89170999664454e-14,-1.72490538109439e-14,-1.33517430948058e-14,-0.100000000000177
"sp327",-0.110993518215663,0.139819230549888,0.00692924949864795,-0.312087573470834,0.0287688667419325,-0.0199941641967517,0.0139628967128656,-0.0632075457071902,-0.000359584795442955,-0.000121464293439431,0.00158627794045809,-0.00060004352654256,0.000101348901275529,-0.000881808209849911,0.00129164642511367,0.000471442676324524,-0.00129750345866866,-0.000103420319893103,8.8997240522688e-07,-0.00233677699636677,-0.000151505791581424,-9.74603329649907e-06,-0.000362437835796785,-0.00145828137450344,-1.1444777279386e-05,-1.75273381398926e-06,7.2002255443886e-05,-0.000643947815728941,6.51736978782113e-05,-0.00113880222719535,9.42641871624385e-05,0.00023870135591146,-6.6467592984244e-17,-0.000207002552801156,1.71407742566203e-05,0.000113002231879382,1.31025100179382e-16,-9.08861760206019e-16,-2.19193673358054e-15,-1.42536991883945e-05,9.50251307298605e-06,-0.000431683112868337,-0.000162600185429023,8.24599031702808e-05,-0.000652037629555423,0.00016108077727276,-7.0174333806203e-08,0.275662292805254,4.50827840007379e-05,-1.48053536057364e-05,3.75729889176718e-06,-2.48661134139958e-15,3.78863607153335e-15,1.53878226180068e-06,-4.02366640107432e-16,2.35624062866532e-07,4.41263126689372e-16,-1.00713261601338e-15,-8.63310891545489e-06,1.90272921150888e-05,6.71842411804443e-06,-4.14632102289469e-15,4.12423097639955e-05,9.80854700128125e-16,9.295216816297e-06,-2.31594668083048e-05,0.161754535327592,-4.96145676678745e-15,1.06182371085805e-05,-4.038851922141e-07,-1.39053761392203e-15,1.00229114205982e-14,-1.18068247311574e-06,1.21642114174836e-08,1.01653065786725e-14,-4.12600820942315e-06,2.53444782172308e-15,-1.92520976238662e-14,-7.01915440585902e-08,8.17105391098514e-14,-0.503085380450967,1.02190466969742e-06,7.11959289490197e-14,-5.47070222675133e-08,-6.98742744048759e-15,2.35005853078272e-14,1.51299314741982e-14,1.38665163493103e-06,-1.53787324265245e-14,6.39941857930401e-07,-0.707106781186522,-1.23555338673798e-15,2.92061377690868e-14,-5.01432730355604e-14,1.80104760446174e-14,1.30817534169138e-15,3.23877966497847e-14,5.08322556482448e-15,8.43650321909858e-15,-0.10000000000013
"sp332",-0.111014996688462,0.139854560652893,0.00693101616518774,-0.312182001653806,0.0287885177720641,-0.0200115562499443,0.0139778316828216,-0.0632757876373631,-0.000360024153899224,-0.000121620454534642,0.00158882679297341,-0.000601223714873463,0.000101553319136959,-0.000883745171681124,0.00129473134255755,0.000473127465800161,-0.00130227652910819,-0.000103808957200026,8.9365982053275e-07,-0.00234691079612959,-0.00015222256479947,-9.79566167433197e-06,-0.000364537052774815,-0.00146696054631294,-1.15130938603359e-05,-1.76428746255947e-06,7.24929904415448e-05,-0.000649224197282615,6.57300866077271e-05,-0.00114872866154776,9.50882607129161e-05,0.000240912214347914,-5.49986597901983e-17,-0.000208998752094441,1.73111817477991e-05,0.000114182724158116,1.48908827736267e-16,-1.1530245399404e-16,-2.33436292373921e-15,-1.4429920455575e-05,9.62015151937415e-06,-0.000437643502399627,-0.000165165313435423,8.37908133570645e-05,-0.000662602529858541,0.00016369481340785,-7.13204047785944e-08,0.280414673723453,4.60359715234279e-05,-1.51441571591019e-05,3.85234292165944e-06,5.29746964333286e-16,-4.64905891561784e-15,1.5850887886317e-06,-4.19085914761716e-16,2.4342423137358e-07,-9.40561770763635e-16,1.84189703244085e-15,-8.95375008786497e-06,1.97719162972924e-05,7.00778295167913e-06,5.85665565973476e-15,4.30364698977724e-05,2.33284964474887e-15,9.77174281861441e-06,-2.44967045432822e-05,0.17226150512244,-4.18238152385732e-15,1.13887562592152e-05,-4.56928307219445e-07,7.76712654505955e-15,-1.77206028578198e-14,-1.42201237255523e-06,1.75679588909477e-08,-8.48699748477742e-15,-1.00400744233558e-05,-7.69821275622261e-15,1.75991786363391e-14,1.12116763594804e-06,-7.78147144363505e-14,0.496848118182122,5.17923190101906e-07,4.68819844609338e-14,-3.98610921801464e-08,-9.33441680610797e-15,4.57204444529858e-15,3.91625019142122e-15,1.12442941624818e-06,-1.36250295019476e-14,5.27842503291733e-07,-7.35601304362056e-14,2.11871293918797e-14,-5.19172810638695e-14,0.707106781186538,-7.29575248678482e-14,-2.39351786181791e-15,6.87490677506503e-15,1.51319260125059e-14,2.62021102314752e-15,-0.0999999999999413
"sp333",-0.111014996688462,0.139854560652893,0.00693101616518774,-0.312182001653806,0.0287885177720637,-0.0200115562499441,0.0139778316828219,-0.0632757876373634,-0.000360024153899224,-0.000121620454534448,0.00158882679297396,-0.00060122371487322,0.000101553319136779,-0.000883745171680733,0.00129473134255727,0.000473127465800536,-0.0013022765291078,-0.000103808957200069,8.93659820367333e-07,-0.00234691079612865,-0.00015222256479897,-9.79566167510514e-06,-0.000364537052773983,-0.00146696054631258,-1.15130938608605e-05,-1.76428746249391e-06,7.24929904420956e-05,-0.000649224197280753,6.57300866064413e-05,-0.0011487286615475,9.50882607130376e-05,0.000240912214349453,3.11753661502283e-16,-0.000208998752095245,1.73111817479504e-05,0.000114182724158956,2.59263589593056e-17,2.28227039348568e-17,-2.29212536131896e-15,-1.44299204561615e-05,9.62015151742238e-06,-0.000437643502400858,-0.00016516531343326,8.37908133565632e-05,-0.00066260252985659,0.000163694813407256,-7.13204035529611e-08,0.280414673723459,4.60359715218764e-05,-1.51441571602323e-05,3.85234292279175e-06,5.19448819564074e-16,2.0122792321331e-15,1.5850887858169e-06,7.30381551793226e-16,2.43424226613309e-07,1.15096164839369e-15,5.16965351031938e-16,-8.95375008905854e-06,1.97719163002076e-05,7.00778294984489e-06,5.25952545195252e-15,4.30364698954471e-05,2.6018337458944e-15,9.77174280525647e-06,-2.44967045460103e-05,0.172261505122452,-1.76195291426259e-15,1.13887562569187e-05,-4.56928309269968e-07,-9.50440263197786e-15,-2.70801531453301e-15,-1.42201238688461e-06,1.75679588244429e-08,-2.82863326805198e-15,-1.00400744246294e-05,-2.47932255863095e-15,1.1696858495374e-14,1.12116762894024e-06,-7.83152862761722e-14,0.496848118182117,5.17923185350596e-07,3.48083090681353e-14,-3.98610991625587e-08,6.15128143966756e-15,-1.48210694310071e-14,-1.73083443094378e-14,1.12442939614705e-06,1.82660436417925e-14,5.27842340336819e-07,1.50773002923054e-14,-1.20133396481837e-14,4.69811504816956e-14,-0.707106781186558,7.59651354799832e-14,-1.19316825296175e-15,-6.51832653998906e-15,-9.13741983189317e-15,2.75965820255995e-15,-0.0999999999997915
"sp273",-0.110108665083599,0.138362895711953,0.00685642450234031,-0.308193289703401,0.0279554500145183,-0.019272945670415,0.0133423639241563,-0.0603718859697817,-0.000341302791835847,-0.000114962278057356,0.00147981882400763,-0.0005505758092035,9.27764868766273e-05,-0.000800436777498739,0.00116180469686094,0.000399694018929975,-0.00109402430571789,-8.68393747629976e-05,7.32044651625886e-07,-0.00190191701131164,-0.00012062575255653,-7.60015172231476e-06,-0.000271024840622329,-0.00107972255716171,-8.46448492497646e-06,-1.24550016973631e-06,5.04083939880276e-05,-0.000408448866463067,4.02518927663618e-05,-0.000693344598985959,5.72732749805772e-05,0.000138920071775584,-5.18291447023684e-16,-0.00011654814866823,9.3947641829003e-06,5.90549488080073e-05,-3.80138510347607e-17,1.65509308314112e-16,1.59087064027101e-15,-6.0339327376168e-06,4.01433974358924e-06,-0.000149269160829146,-3.83896679353091e-05,1.77507771679091e-05,-0.000138008799960025,3.38605300417539e-05,-1.43323809400442e-08,0.0417240218572364,-4.00032122164016e-06,3.00563001481164e-06,-1.38785490307259e-06,2.10950758993162e-15,7.32747196252603e-15,-1.12493241640208e-06,1.26183952867425e-15,-2.31332483242914e-07,-1.82576322976059e-15,-2.47891694430604e-15,1.16648457151831e-05,-2.94819974700378e-05,-1.32761525461716e-05,-1.55129587612528e-14,-8.35655620191833e-05,-8.92139738594565e-15,-2.8357428136105e-05,9.58764877093996e-05,-0.925679980054992,1.73414188259046e-14,-8.54645082951506e-05,-1.30818180078625e-05,-1.23634538326954e-14,-2.36641611073254e-14,-1.44022058678055e-05,1.06320832755989e-07,-2.28238016531148e-15,-4.26350485958799e-05,1.45733182609002e-15,3.45684808705768e-15,2.96424862803138e-06,-5.8655215935034e-15,0.00948680559197186,3.65608961426686e-06,8.77611683566795e-15,-2.01752749157726e-07,1.92878565795077e-15,-2.77483040078687e-15,3.6748477255779e-15,4.90028533475534e-06,6.26234270506685e-16,2.23068649099808e-06,1.63443223993428e-15,2.66507216275746e-15,2.68060869031599e-15,-1.83274721131931e-14,2.7249730360775e-15,1.8731730379118e-15,3.88082993705261e-15,-6.55538490883016e-16,1.63464062277393e-15,-0.100000000000002
"sp286",0.00726267708244086,-0.0575519732289228,-0.141528994525906,-0.00169573222795771,0.00741335035172854,0.000671916485286767,-0.00140038197284832,0.00590269576090228,-0.00262017142832815,-0.00552631778228758,-0.405914379409758,0.35738425415222,0.00538435016991556,-0.00762914074253873,0.00442509646681523,0.0137002445100488,-0.157929644018998,0.00482916018139638,-4.83266112937782e-07,-0.000711433079464051,-0.000198890495968917,-3.49082921867405e-05,-0.00197245357824679,-0.010027910556792,-0.0302623554326839,-0.000125233588084637,0.0049851171327495,-0.000563416508013724,0.00346888047853692,-0.00173717926014631,-4.29947012639529e-05,0.000200470912180231,1.27830631995392e-15,-0.000725836688253926,5.97509133975359e-05,0.000391656087316288,-2.70497556601286e-16,3.23151061044035e-17,-2.27129332332472e-15,-4.96093930533139e-05,0.000513419846039542,-0.000401032024600635,-0.0163947151860297,0.00287942416521809,-0.383845052411019,-0.00677117019741728,2.73687978373204e-05,-0.000546181206217892,-4.28873893583549e-06,3.89786047468714e-05,3.60914565410882e-05,-1.12067215128455e-15,9.19403442267708e-16,9.09083468098748e-05,-1.24347292152211e-17,1.18017442453024e-05,-4.66580754186165e-16,8.26812315658489e-16,-2.67018643584143e-05,2.58708397075267e-05,1.69164658343266e-05,-6.07499801275004e-15,0.000102192177289688,7.91495614094982e-16,0.000218972619830737,-6.16897699772861e-06,5.19143959599917e-05,-2.36226387066054e-16,-1.54812430001622e-05,-4.49649182589692e-06,-1.3328000233235e-13,-0.707106781186549,-3.48591087814458e-06,1.13840740239146e-07,-1.22752544536124e-14,-2.33150168176232e-05,2.27465330037033e-15,1.42022592020958e-15,3.52606875401435e-06,-5.76647124230913e-15,1.05515839898292e-06,2.23808817648541e-06,-3.86570457779785e-15,-2.75067033994034e-07,-2.07615033527759e-16,1.30566354690811e-15,-4.58640555509718e-16,3.32659235777282e-06,2.02158010928122e-15,8.59906308560362e-07,2.95031339976381e-15,1.40858122656816e-15,1.28855373757111e-16,-1.87560393731862e-14,1.55793302916784e-14,4.8497215865732e-15,5.32872392695235e-15,1.99066209295768e-15,1.76866407835593e-15,-0.100000000000001
