,0,1,2,3,4,5,6,7,8,9
sp119,405.76862,71.855644,304.52652,-16.47813,113.96325,299.4198,129.4264,47.574604,-29.258198,182.80585
sp126,377.35263,147.02798,268.7925,-6.3912625,108.447365,276.06122,170.33855,127.59121,-10.558675,312.89392
sp140,397.93042,76.44758,294.6784,-16.365744,110.4019,295.82376,130.34839,54.938232,-28.12934,179.54012
sp141,405.54276,82.91004,293.02148,-16.574749,112.8597,299.77707,128.43523,50.99223,-27.709524,174.13885
sp143,399.7319,77.80529,307.78183,-16.937605,123.07052,299.84265,126.91701,47.541218,-27.990143,177.4256
sp149,334.87332,138.67084,301.22778,-18.358856,79.41308,435.2899,185.3752,98.337685,-32.8846,87.28715
sp154,357.81055,3.8072467,309.85284,-18.062195,128.23535,298.18854,55.847343,4.071754,-48.30533,187.06505
sp155,424.11554,45.28152,251.0119,-18.922756,29.840317,297.6152,217.78181,178.77243,-10.704567,223.3251
sp160,395.16696,7.824947,236.89787,-10.9275255,14.8802,262.8506,242.19955,195.31804,-0.78244996,246.1588
sp168,400.2214,19.16258,260.2787,-14.253585,25.4049,280.66046,224.0576,186.67288,-7.5205245,227.07874
sp173,364.9654,154.79245,254.59195,-2.34075,103.08669,265.81668,169.93518,136.23944,-9.8284,337.73288
sp178,363.71072,149.56657,258.7581,-3.2923954,101.63279,265.26447,164.03186,133.29437,-10.243786,330.1839
sp188,358.22113,161.57433,254.15862,-0.2058584,98.93221,260.38422,170.93654,137.84471,-7.2143235,346.2291
sp189,399.0003,7.9564624,247.89514,-14.37616,24.069065,271.8039,251.17204,200.60768,-2.568197,237.11261
sp191,373.53867,142.43298,267.6799,-6.9700394,103.477264,274.02533,176.0568,128.29659,-9.296639,309.5482
sp193,368.54388,154.6659,255.86678,-3.0096972,102.78937,268.27054,169.45549,137.67372,-9.547908,333.90787
sp196,408.4102,17.488054,251.76411,-14.0431,25.63144,272.8417,252.7136,198.15067,-2.643182,241.0059
sp198,426.3953,48.54352,244.97328,-17.251753,30.071655,297.20807,220.82887,179.97498,-9.677886,227.85301
sp207,401.98343,75.42587,305.87872,-23.473166,127.66155,303.24533,131.34247,53.325096,-26.408354,174.40836
sp208,400.74515,73.982574,304.51413,-23.46002,127.57407,303.76343,128.49646,53.856342,-26.641205,170.0846
sp210,529.0789,122.36161,410.66916,-17.275572,70.035324,409.9754,186.75636,205.7074,-15.134439,223.05234
sp214,402.66034,75.950066,305.34027,-23.623852,129.51878,304.43115,131.24197,52.488384,-26.417048,172.23215
sp216,358.63028,155.81929,253.19543,-0.04154871,98.15104,257.117,175.5423,137.66122,-7.752088,353.36646
sp217,362.5734,3.4035969,321.49573,-16.076323,136.00131,304.6667,52.489925,-0.61790055,-50.291904,191.18625
sp218,392.1875,74.59612,296.57574,-17.716816,120.827675,300.71344,131.36102,54.41041,-28.621305,181.46451
sp219,328.44196,140.19136,301.59406,-20.258944,83.64143,445.68777,187.11143,86.852684,-36.438717,73.13663
sp221,356.77533,157.79651,253.27094,-0.28826272,98.04841,259.96274,174.87117,139.34242,-7.9273653,351.7623
sp222,359.8734,2.8163838,314.72446,-19.834352,134.064,308.3545,55.324898,1.6648833,-50.000698,182.99269
sp223,359.69406,3.537058,316.64603,-19.660774,134.94112,309.87308,55.510254,0.8081919,-50.24607,183.86554
sp225,400.68323,73.58686,303.959,-22.895014,126.38827,300.26495,129.35986,53.21834,-26.455229,173.94614
sp229,363.61353,150.1058,259.87054,-2.4848135,101.136986,266.46518,165.56032,132.73602,-10.597938,329.76257
sp230,421.2934,44.882523,244.27019,-18.835182,27.995464,294.39575,215.51105,179.82045,-10.306331,230.06483
sp237,355.5228,157.48184,255.52707,-0.1505514,97.286644,259.55386,173.23973,139.62338,-7.510114,351.09863
sp238,357.17978,156.83429,255.5484,-0.22216432,97.95816,257.78375,172.57645,139.45058,-7.71092,354.17783
sp245,359.2511,-0.35387978,315.34317,-18.893782,137.7307,301.04364,58.361206,-1.5463256,-49.87146,192.30478
sp246,360.34464,2.6651027,314.9701,-18.408422,137.6738,307.51868,56.892475,-0.2648898,-49.552807,190.15129
sp247,361.02316,5.753041,320.85956,-15.8273115,136.12709,303.51752,49.015217,-0.0049267574,-49.828304,192.40976
sp249,404.88586,78.69237,304.5569,-16.69391,121.37835,295.0138,128.98001,42.08292,-27.782846,180.68654
sp251,372.27875,144.11377,263.07175,-5.39945,102.700264,279.03726,162.24686,127.65119,-11.4953,302.27902
sp253,393.9038,75.48272,295.3972,-17.672834,123.204216,300.75525,130.4446,53.16304,-28.771088,182.93338
sp254,366.77637,19.631176,313.72562,-17.261099,131.61223,303.10193,71.9435,10.155776,-45.359493,186.06912
sp259,405.34174,17.477106,249.22154,-14.287246,27.352245,268.44446,252.7089,196.03072,-2.3327982,245.32632
sp260,406.482,16.871527,249.70277,-14.56427,27.798782,269.05246,252.26671,195.68556,-2.2557435,242.24751
sp264,355.4359,160.816,251.87361,1.0046645,95.29524,257.48456,173.77538,140.64742,-6.8873057,351.33093
sp269,366.00214,20.274956,313.04166,-17.089016,132.31871,302.24258,71.68005,9.550322,-45.227936,187.70438
sp271,379.39175,152.00111,264.07642,-6.1677246,108.58544,273.48013,170.7124,128.44183,-10.934779,318.46732
sp273,519.0464,155.72081,494.32516,-7.266053,17.70596,393.61,98.12666,290.108,-4.1189575,173.12454
sp276,323.9571,139.4068,299.88983,-20.822348,82.53495,439.86377,188.00363,82.82235,-35.246773,70.00842
sp280,366.93787,152.08154,260.77332,-2.5724924,100.673836,262.82916,163.96272,135.48975,-10.042029,333.88748
sp282,529.60266,121.92518,408.22693,-17.526213,70.01625,407.84476,189.25446,202.75877,-15.20844,225.01456
sp283,323.64206,141.563,300.15793,-21.081379,83.99852,443.21674,187.99548,83.73453,-35.254864,67.27372
sp284,359.81393,-0.5043293,317.56003,-19.137093,137.78944,302.15793,56.323822,-1.5063657,-50.057655,190.6101
sp286,372.0639,144.15051,269.29135,-7.786155,105.45225,274.50455,176.27986,125.69607,-8.471583,303.09232
sp287,371.15787,144.1784,268.4752,-7.7356615,105.42865,273.909,175.7874,125.48258,-8.624726,303.46494
sp291,398.02484,4.9947104,244.4832,-13.30627,23.196815,266.9698,255.22778,203.19626,-1.6566509,244.32317
sp292,366.08255,18.571093,313.8705,-16.977425,132.73457,303.24063,70.66835,8.526753,-45.624004,186.0144
sp293,365.83185,18.513113,313.62894,-16.929028,132.72707,303.17856,70.95168,8.769053,-45.624016,186.12642
sp295,366.1458,18.208694,313.5896,-17.017633,132.93219,302.79044,70.51245,7.9817452,-45.711056,186.4325
sp296,367.41556,151.96835,259.90878,-2.4633949,99.88429,263.17377,164.29434,136.07243,-9.991042,333.74762
sp298,323.5985,141.88199,299.15414,-20.626738,82.75588,443.14005,190.90213,83.12014,-35.271984,67.69832
sp299,323.444,140.79895,298.70654,-20.84104,82.892265,443.1783,191.43,82.95597,-35.372772,67.76273
sp300,398.30597,5.154241,244.81712,-13.362727,22.824913,267.24292,254.71104,203.7403,-1.5413231,243.38766
sp301,397.97562,5.1847005,245.42027,-13.401911,22.951279,267.92126,254.80283,203.30615,-1.6318445,243.0013
sp303,324.30438,141.3293,300.24115,-21.093616,84.021866,444.2542,188.88739,83.71264,-35.37147,66.66043
