accepted_species,0,1
t12,0.6206752123739532,0.3793247876260469
t23,0.6640829270350241,0.3359170729649758
t46,0.4022705390201231,0.5977294609798769
t27,0.3695788450996086,0.6304211549003914
t37,0.34888985686215,0.65111014313785
t20,0.2768329922070202,0.7231670077929798
t58,0.481671980369483,0.518328019630517
t91,0.4486805512799935,0.5513194487200065
t87,0.4689288915531701,0.5310711084468299
t74,0.4710391906320811,0.5289608093679189
