,0,1,2,3,4,5,6,7,8,9
t85,12.113689,7.996803,4.094619,8.911067,8.980524,6.4947257,5.8608747,1.6746727,2.0444431,6.6489515
t86,12.063524,8.064779,4.1490693,8.93631,9.000461,6.516838,5.872528,1.6554213,2.00865,6.713941
t9,12.138888,7.9999194,4.055627,8.89993,9.137766,6.6390862,6.0156856,1.640494,1.9917138,6.5956416
t27,11.974608,8.083807,4.237263,9.0487175,9.136837,6.654734,6.0028396,1.7537879,2.0906837,6.6225443
t99,12.007624,8.105414,4.203718,9.007829,9.067776,6.5845885,5.943868,1.665527,1.9806772,6.6712236
t100,12.138467,7.9652305,4.0623813,8.8752775,9.033026,6.5394588,5.927185,1.6909603,2.0715847,6.5885887
t55,15.127847,7.167503,6.3453116,3.9753933,5.257225,7.586524,1.2710593,10.965116,-0.053987004,0.62398374
t56,15.245044,7.2112865,6.2607,3.8797734,5.1895995,7.6099834,1.3848958,11.030812,-0.081435844,0.5699311
t11,15.13363,7.088813,6.3851,3.966483,5.3211994,7.675185,1.3022554,10.952287,-0.052760497,0.55445033
t12,15.084005,7.220065,6.3927107,4.0428724,5.2631707,7.655667,1.2495905,10.877012,-0.022940973,0.6669986
t1,15.223851,7.1274314,6.241759,3.782715,5.1430283,7.7923603,1.5925643,10.832848,0.18389478,0.6500272
t41,15.145934,7.2175937,5.986362,3.6140182,4.9325933,7.553925,1.557778,10.882202,0.21034195,0.76785105
t66,15.252738,7.125974,5.9980607,3.6531568,5.0480423,7.7163787,1.6616942,10.926756,0.25938308,0.6068521
t21,15.137001,6.941953,5.998941,3.6937234,5.005927,7.707398,1.6862091,11.297921,0.29094106,0.5755704
t83,15.220953,6.7743263,6.048266,3.580265,5.1043653,7.6614537,1.7083563,11.200075,0.47845662,0.5875132
t84,15.216653,6.9328413,5.8994107,3.5322378,5.0440197,7.703987,1.7980613,11.068427,0.44899827,0.53369826
t51,15.20822,6.860096,5.9476547,3.5194128,4.8782473,7.4886794,1.7470043,11.341382,0.46047494,0.7132889
t52,15.18371,7.067104,5.8650866,3.6328323,4.989561,7.733113,1.6532391,11.176099,0.2965134,0.56593615
t7,15.1386175,7.0264254,6.025107,3.7621174,4.9657445,7.7717443,1.7301612,11.236161,0.20406671,0.6180185
t73,15.170216,6.912718,6.0580273,3.4837012,5.098713,7.3020053,1.5214537,10.843793,0.5249185,0.74592036
t74,15.166464,6.927841,5.9881797,3.449022,5.157099,7.3072844,1.5792226,10.801447,0.51558,0.82287806
t28,15.237658,6.871076,6.0708947,3.4713638,5.196202,7.473117,1.6846789,10.8243065,0.50023574,0.6828015
t29,15.222855,6.8749914,6.1365113,3.5072908,5.258084,7.3815613,1.5647339,10.862499,0.39959136,0.6477885
t69,15.165206,7.0470157,6.074481,3.5778778,5.072587,7.3978834,1.4872888,10.770816,0.42142498,0.8144557
t70,15.250528,7.0643883,6.155688,3.5052433,5.168464,7.3732452,1.4675006,10.652676,0.37804195,0.74189335
t19,-2.2586584,0.089743346,6.362622,3.2205412,6.213665,5.284893,6.260374,4.035152,0.13371244,-3.1838014
t45,-2.2308328,0.15520507,6.5219135,3.0652397,6.4041886,5.3832545,6.180387,4.05953,0.05926796,-3.244732
t46,-2.1984253,0.07321626,6.446009,3.0919425,6.2503266,5.4472985,6.256423,4.024074,0.1889689,-3.1343372
t17,-2.274042,0.09882669,6.3798704,3.230766,6.3174195,5.3974524,6.1874323,4.0108495,-0.034373112,-3.2542956
t97,-2.2637744,0.18009605,6.594038,3.1032696,6.382954,5.4031253,6.201295,4.082967,0.29557484,-3.1135957
t98,-2.1876028,0.18550095,6.656171,3.1098647,6.2918963,5.4881196,6.13326,4.039813,0.5126868,-2.9404407
t22,-2.3402724,0.19258994,6.6418643,3.0933058,6.4296117,5.4330587,6.217905,4.04809,0.38662994,-3.100566
t4,-1.8400942,0.2244799,6.5617886,3.0214195,6.210906,5.2435517,6.171718,4.219395,0.11485205,-3.0492342
t67,-2.0212724,0.2103942,6.5938854,3.0437002,6.2668123,5.28047,6.2105813,4.2344694,0.29101345,-3.0815632
t68,-1.9316963,0.1868619,6.6494026,3.042245,6.283371,5.403735,6.237616,4.362852,0.43113753,-2.969098
t26,-1.901327,0.17723526,6.53321,3.126135,6.1588087,5.232674,6.1507883,4.237366,0.19846591,-2.9078145
t31,-1.9180235,0.21233869,6.57803,3.158876,6.1799517,5.2280664,6.124796,4.2615347,0.2709637,-2.8833492
t42,-2.048317,0.17894678,6.4814844,3.1507058,5.9500623,5.1748095,6.457998,4.5147924,0.928313,-2.79291
t81,-1.8782182,0.040921904,6.5252876,2.9780543,6.041076,5.317981,6.5394115,4.5525317,0.824441,-2.7974334
t82,-1.7816342,0.12092384,6.658525,3.0630167,5.937162,5.241611,6.594675,4.5428596,0.8570449,-2.6937027
t49,-1.9880286,0.093741246,6.4718523,3.139655,5.83768,5.238064,6.6448503,4.5903497,1.1246723,-2.696244
t77,-1.8815141,0.10753553,6.566343,3.0616856,6.01576,5.292569,6.507688,4.4858637,0.9165729,-2.851087
t78,-1.912418,-0.01562521,6.4404335,3.0025098,5.9565845,5.3492208,6.660108,4.6062636,1.0148566,-2.811218
t32,1.3674173,8.070156,9.836431,1.9619923,4.024399,7.560558,9.112225,4.8160844,5.2180214,0.96396613
t33,1.3804761,8.021847,9.874023,2.01259,4.083553,7.567952,9.163161,4.8201513,5.177457,0.9815214
t23,1.3002212,8.38339,9.942822,1.7682049,3.7367759,7.471137,9.241831,4.859806,5.108397,0.87087685
t39,1.2256415,8.376649,9.986034,1.7435632,3.7823517,7.5448227,9.139484,4.73522,5.173224,0.8187838
t40,1.3154517,8.436942,9.901818,1.9138837,3.7815857,7.675172,9.102651,4.8844995,5.1539874,0.8900413
