,0,1,2,3,4,5,6,7,8,9
t92,4.9200644,3.8299978,-0.049228337,0.3349366,-0.41202995,-0.78015226,-1.0201684,3.5492492,6.7878337,0.70684826
t93,4.919487,3.8309772,-0.049007367,0.3339852,-0.41171718,-0.780072,-1.0203313,3.547802,6.788262,0.70534897
t29,4.921466,3.8097322,0.0012784675,0.31890878,-0.3777841,-0.79348075,-1.0294913,3.5816834,6.838313,0.93396235
t30,4.882355,3.83292,-0.011733251,0.3623,-0.37120575,-0.7859313,-1.0332037,3.5586238,6.8039713,0.9228802
t41,5.2121716,4.209813,-0.006351419,0.11850439,-0.38754284,-0.7633446,-0.84920037,3.5584185,6.3610415,1.1588969
t76,5.2153635,4.2569985,-0.009308259,0.106162414,-0.39376423,-0.7604693,-0.84407777,3.557837,6.3562326,1.1668748
t77,5.2128253,4.257908,-0.008249625,0.108798996,-0.39307624,-0.7598841,-0.8439404,3.558962,6.35264,1.1702071
t25,5.0253863,4.0594497,-0.006249444,0.42285168,-0.41682583,-0.75149035,-0.94304115,3.5472867,6.5254264,1.4206536
t4,5.1035085,4.040026,0.114704646,0.38972175,-0.39638734,-0.77812344,-0.98167056,3.564913,6.741329,1.4998798
t7,4.8904104,3.4013028,0.32755503,1.606104,-0.40880004,-0.6079794,-1.0858749,2.4063473,6.4072957,1.7409109
t8,4.8395762,3.1833282,0.53120047,1.4689964,-0.38165927,-0.62756175,-1.0680094,2.4751656,6.374592,1.731874
t88,4.8816853,2.9600267,0.1976074,1.6272178,-0.4377787,-0.6515671,-1.0571266,2.289064,6.2703676,1.5290955
t89,4.8783464,2.9676812,0.20219636,1.6290842,-0.4373499,-0.65121305,-1.0582585,2.287193,6.2734647,1.5370961
t15,4.798363,3.0115857,0.27664575,1.5818491,-0.4440568,-0.64398587,-1.0234296,2.2851338,6.1876135,1.5527285
t16,4.8642926,2.984147,0.22607595,1.7064818,-0.4512372,-0.6375047,-1.032961,2.3343837,6.175736,1.640989
t2,4.5319242,3.4873333,0.8987028,1.212928,-0.327087,-0.63357013,-1.1188761,2.2402706,6.686231,1.8302289
t3,4.631154,3.4332848,1.0835012,1.2323316,-0.28900677,-0.6410882,-1.1271145,2.3872528,6.769972,2.0015507
t13,4.909337,3.1848385,-0.12083962,2.787297,-0.580786,-0.45636016,-1.1194568,2.2636938,5.8465977,1.4219234
t32,4.8573475,3.1700332,-0.15743719,2.9850209,-0.6108224,-0.44221053,-1.1180365,2.3170965,5.7162304,1.3561496
t53,4.838033,3.1813977,-0.1627733,2.983643,-0.603785,-0.44120717,-1.127593,2.3077283,5.7311835,1.3166457
t54,4.848427,3.1757264,-0.16419211,2.9857368,-0.60669464,-0.44192997,-1.122456,2.306881,5.7166467,1.2992852
t27,4.8723593,3.1844687,-0.15328167,3.007823,-0.6111462,-0.4495298,-1.1323,2.304772,5.8025618,1.3622216
t1,4.731087,3.1599655,0.45685968,1.7823223,-0.4096286,-0.6225487,-1.1140696,2.2505908,6.56673,1.4704571
t82,4.887151,1.8632063,-0.115254,2.3001466,-0.5037897,-0.6852101,-1.1253024,1.8510678,6.3924613,-0.00074770453
t83,4.8915644,1.8705496,-0.11456704,2.2984314,-0.50514936,-0.6852283,-1.1256922,1.8514498,6.39763,0.0016767122
t36,4.8594294,1.865498,-0.10748029,2.276374,-0.49688178,-0.6879407,-1.1263113,1.8823854,6.39026,0.048297185
t60,4.880744,1.8865896,-0.1181376,2.3189797,-0.4982043,-0.6711968,-1.1181263,1.8673763,6.3073516,-0.002369664
t61,4.877715,1.8849887,-0.116422646,2.3231573,-0.49914032,-0.672994,-1.1211213,1.8546715,6.3274994,-0.002665735
t18,4.83449,2.2289224,-0.097201325,2.1367083,-0.48622498,-0.67587745,-1.1065814,1.9704479,6.3689613,0.15370594
t74,3.964178,5.171035,2.203704,0.75038946,-0.33027324,-0.5505565,-1.2838951,0.3695965,7.930864,2.7937138
t75,3.9725456,5.1777306,2.2076576,0.74866843,-0.32895765,-0.5500964,-1.2841586,0.36572585,7.932659,2.7861269
t50,3.9997833,5.1057777,2.3688295,0.6303511,-0.31007576,-0.5697114,-1.2877966,0.3484355,8.0528965,2.7793603
t51,3.9957097,5.0916004,2.385812,0.61065227,-0.30587408,-0.56875545,-1.2865435,0.34682986,8.046437,2.7825167
t9,4.0554037,4.7415147,2.0321345,0.6345111,-0.3162639,-0.6185691,-1.2565113,0.7178597,7.913402,2.4145117
t10,3.9551759,4.6592946,2.0456154,0.6938191,-0.31354114,-0.58726037,-1.244817,0.7796737,7.691989,2.664406
t70,3.9023156,4.9090686,2.2845953,0.5821417,-0.2827776,-0.57350516,-1.2571504,0.51834,7.8696856,2.6755035
t71,3.9027448,4.9122725,2.2988954,0.5745148,-0.28026,-0.57659805,-1.2589691,0.5218667,7.886043,2.6919503
t39,4.253626,4.664123,1.856915,0.745362,-0.30904445,-0.48384896,-1.1655023,1.0494392,7.279125,2.2970502
t94,4.2794266,4.647629,1.857911,0.7834644,-0.31628633,-0.4834291,-1.1668744,1.0257792,7.3076015,2.2894046
t95,4.2795877,4.64901,1.8555508,0.7828267,-0.31665897,-0.48310295,-1.1666507,1.0259539,7.3060894,2.2887902
t96,4.2781343,4.6481457,1.8580287,0.7811712,-0.31611633,-0.48326713,-1.1665027,1.0253365,7.3061604,2.289904
t24,4.2628856,4.714348,1.8174093,0.8625758,-0.31348106,-0.4818357,-1.1975687,1.1132377,7.342445,2.3816364
t20,3.004786,1.9684784,1.1668144,0.88315886,-0.07202893,-0.7740393,-1.1677896,3.2749271,6.324407,2.9955397
t6,2.9555798,1.8692292,1.211097,0.81712776,-0.0654254,-0.7923811,-1.1605883,3.360908,6.35358,3.0581863
t21,2.9025624,1.7573117,1.2868851,0.61331815,-0.0138001805,-0.8022672,-1.098898,3.4555395,6.128113,3.0803025
t31,2.8954241,1.7833408,1.1919255,0.71047676,-0.032522466,-0.78140306,-1.0941099,3.478395,6.046559,3.1198854
t23,2.8643365,1.7649882,1.1885234,0.8766362,-0.044433605,-0.7865347,-1.1554234,3.4376922,6.224465,3.1201262
t55,2.8280613,1.721602,1.2204164,0.79629356,-0.02850826,-0.79285544,-1.1394604,3.516591,6.168564,3.120174
t40,2.8367593,1.7461371,1.2135804,0.76893157,-0.02887247,-0.7929079,-1.1404941,3.49433,6.182155,3.1291034
t17,2.8691306,1.7941245,1.2910691,0.7301685,-0.061642714,-0.7787274,-1.1101328,3.3897033,6.150911,3.151104
t47,2.8403692,1.6979597,1.1875778,0.77279085,-0.06363269,-0.77859074,-1.1164399,3.4191895,6.126533,3.17424
t72,2.8351905,1.6685659,1.1719712,0.7924444,-0.060606778,-0.7792064,-1.1236409,3.4466596,6.139142,3.162253
t73,2.831011,1.6739897,1.1682951,0.80786496,-0.06408613,-0.7746003,-1.1226101,3.4332063,6.1282563,3.1662278
t68,2.9722652,1.7268829,1.0404445,0.8742154,-0.07525468,-0.73714924,-1.1579409,3.42848,6.089365,3.2338865
t69,2.9721787,1.7501026,1.0554503,0.88082045,-0.075380705,-0.7380939,-1.1616822,3.4291556,6.110599,3.2550297
t14,2.8562362,1.5115994,0.9971917,0.83477956,-0.02995179,-0.73928744,-1.156259,3.4652555,6.096425,3.1215553
