,0,1,2,3,4,5,6,7,8,9
sp43,-1.5422453,-11.556045,54.058674,119.73482,42.53804,45.653366,-10.014039,-1.1344874,134.63622,156.27818
sp45,-1.0168738,-12.050906,52.838707,117.79673,44.343792,40.325718,-7.490196,-0.5443873,132.4281,159.37384
sp50,-1.2478435,-11.8768,54.098362,120.85398,42.965767,45.24431,-10.59033,-1.4066561,133.69614,153.79558
sp55,-1.0880244,-11.7311535,55.16687,115.21415,43.243473,41.338203,-7.9193015,-0.693854,133.2844,158.85127
sp59,-1.3724779,-11.423689,52.55049,117.55048,44.274464,41.793335,-7.866281,-0.5284826,133.54341,160.55994
sp61,-1.966026,-11.955934,51.27851,117.29768,42.278957,41.501453,-8.739313,-0.54864067,137.85527,156.69196
sp63,-1.5297207,-10.152298,53.292038,119.29142,47.863937,48.158997,-9.355487,-0.7727167,123.762924,157.21922
sp67,-2.102697,-12.160536,50.314842,120.93749,43.778,45.298073,-10.477358,-1.280857,137.06235,158.28888
sp68,-1.8897561,-12.224814,51.23526,120.97518,43.741127,45.23081,-10.239605,-1.2841005,136.71477,158.88043
sp70,-1.3284734,-9.374615,53.54101,121.60633,50.062225,48.54885,-9.441559,-0.36459067,123.779076,158.51772
sp72,75.72128,-1.3930048,121.481155,101.773605,116.06444,-1.1411191,-1.8676261,76.02047,190.13554,-1.3839512
sp73,-1.9150184,-12.24385,49.32523,119.6191,47.476704,42.645454,-7.870721,-0.39243302,136.78972,163.53987
sp75,-1.1637129,-11.302184,52.372543,122.70626,48.62193,42.931957,-8.609093,-0.39660648,138.30064,161.01352
sp77,-1.2511109,-11.563649,51.00208,121.75274,48.7663,41.709225,-8.714388,-0.32083306,139.16493,159.36139
sp79,-1.3105313,-11.88171,53.422276,122.07788,46.18983,44.614204,-10.538036,-0.80278414,137.1934,158.26663
sp85,76.82402,-1.1900826,123.666115,103.23805,117.08224,-1.011749,-1.6835928,78.13586,191.65503,-1.9071797
sp86,76.85822,-1.2539382,123.33645,103.466896,116.32208,-1.0128827,-1.8455766,77.80212,190.86539,-1.9665073
sp89,-1.282692,-11.348006,51.04394,113.76908,44.846973,40.609222,-7.9484024,-1.002683,131.11804,162.23671
sp90,-0.9535083,-11.107338,51.277428,116.92366,45.444195,40.125107,-7.720304,-0.59995633,129.7607,162.7844
sp91,14.595497,-9.307649,109.95014,127.13885,44.663822,37.389416,-4.9028316,33.662247,183.92453,88.310356
sp93,75.89031,-1.4131619,121.69455,102.81931,116.21578,-1.1977323,-1.4644183,77.667145,190.56754,-1.7257023
sp94,-0.6017181,-9.908808,133.45612,114.19811,5.0280232,55.787605,-4.7435455,29.823519,182.91632,48.98643
sp96,-1.6201814,-12.177856,52.193966,117.2303,43.141537,44.83213,-10.579362,-1.6431452,135.37074,153.52617
