"","t16","t45","t46","t77","t78","t15","t81","t82","t29","t22","t64","t65","t25","t8","t52","t53","t37","t63","t87","t88","t12","t35","t36","t38","t39","t34","t23","t47","t59","t60","t44","t57","t58","t50","t51","t99","t100","t93","t94","t66","t67","t7","t17","t18","t10","t4","t73","t74","t75","t76","t84","t85","t3","t48","t54","t71","t72","t43","t28","t1","t9","t20","t21","t86","t89","t90","t40","t5","t6","t2","t61","t62","t79","t80","t13","t26","t27","t32","t33","t24","t11","t69","t70","t55","t56","t91","t92","t14","t49","t97","t98","t68","t19","t41","t42","t83","t95","t96","t30","t31"
"t16",0,1.6676568026,1.6676568026,2.8272197952,2.8272197952,2.8272197952,2.91267756161,2.91267756161,2.9126775616,2.9126775617,2.91267756161,2.91267756161,2.91267756171,4.56291675074,4.56291675104,4.56291675104,4.56291675104,4.56291675091,4.56291675091,4.56291675091,4.56291675131,4.56291675101,4.56291675101,4.56291675107,4.56291675107,4.56291675101,4.56291675111,5.24922131761,5.24922131761,5.24922131761,5.24922131761,5.24922131761,5.24922131761,5.24922131778,5.24922131778,5.249221317755,5.249221317755,5.24922131774,5.24922131774,6.05607119851,6.05607119851,6.35382812341,6.35382812319,6.35382812319,6.35382812319,6.35382812351,6.35382812241,6.35382812241,6.59801842511,6.59801842511,6.59801842512,6.59801842512,6.59801842531,6.59801842541,6.59801842541,6.59801842541,6.59801842541,6.59801842541,6.59801842531,6.59801842471,6.59801842546,6.59801842506,6.59801842506,6.59801842514,6.59801842514,6.59801842514,6.59801842506,6.59801842546,6.59801842546,6.59801842476,6.598018425029,6.598018425029,6.598018425029,6.598018425029,6.598018425029,6.598018425039,6.598018425039,6.598018425019,6.598018425019,6.598018425039,6.59801842506,6.59801842516,6.59801842516,6.59801842471,6.59801842471,6.59801842487,6.59801842487,6.59801842481,6.59801842491,6.598018424916,6.598018424916,6.59801842491,6.59801842501,6.59801842461,6.59801842461,7.53899333846,7.53899333846,7.53899333846,7.53899333881,7.53899333881
"t45",1.6676568026,0,0.9986675104,2.8272197952,2.8272197952,2.8272197952,2.91267756161,2.91267756161,2.9126775616,2.9126775617,2.91267756161,2.91267756161,2.91267756171,4.56291675074,4.56291675104,4.56291675104,4.56291675104,4.56291675091,4.56291675091,4.56291675091,4.56291675131,4.56291675101,4.56291675101,4.56291675107,4.56291675107,4.56291675101,4.56291675111,5.24922131761,5.24922131761,5.24922131761,5.24922131761,5.24922131761,5.24922131761,5.24922131778,5.24922131778,5.249221317755,5.249221317755,5.24922131774,5.24922131774,6.05607119851,6.05607119851,6.35382812341,6.35382812319,6.35382812319,6.35382812319,6.35382812351,6.35382812241,6.35382812241,6.59801842511,6.59801842511,6.59801842512,6.59801842512,6.59801842531,6.59801842541,6.59801842541,6.59801842541,6.59801842541,6.59801842541,6.59801842531,6.59801842471,6.59801842546,6.59801842506,6.59801842506,6.59801842514,6.59801842514,6.59801842514,6.59801842506,6.59801842546,6.59801842546,6.59801842476,6.598018425029,6.598018425029,6.598018425029,6.598018425029,6.598018425029,6.598018425039,6.598018425039,6.598018425019,6.598018425019,6.598018425039,6.59801842506,6.59801842516,6.59801842516,6.59801842471,6.59801842471,6.59801842487,6.59801842487,6.59801842481,6.59801842491,6.598018424916,6.598018424916,6.59801842491,6.59801842501,6.59801842461,6.59801842461,7.53899333846,7.53899333846,7.53899333846,7.53899333881,7.53899333881
"t46",1.6676568026,0.9986675104,0,2.8272197952,2.8272197952,2.8272197952,2.91267756161,2.91267756161,2.9126775616,2.9126775617,2.91267756161,2.91267756161,2.91267756171,4.56291675074,4.56291675104,4.56291675104,4.56291675104,4.56291675091,4.56291675091,4.56291675091,4.56291675131,4.56291675101,4.56291675101,4.56291675107,4.56291675107,4.56291675101,4.56291675111,5.24922131761,5.24922131761,5.24922131761,5.24922131761,5.24922131761,5.24922131761,5.24922131778,5.24922131778,5.249221317755,5.249221317755,5.24922131774,5.24922131774,6.05607119851,6.05607119851,6.35382812341,6.35382812319,6.35382812319,6.35382812319,6.35382812351,6.35382812241,6.35382812241,6.59801842511,6.59801842511,6.59801842512,6.59801842512,6.59801842531,6.59801842541,6.59801842541,6.59801842541,6.59801842541,6.59801842541,6.59801842531,6.59801842471,6.59801842546,6.59801842506,6.59801842506,6.59801842514,6.59801842514,6.59801842514,6.59801842506,6.59801842546,6.59801842546,6.59801842476,6.598018425029,6.598018425029,6.598018425029,6.598018425029,6.598018425029,6.598018425039,6.598018425039,6.598018425019,6.598018425019,6.598018425039,6.59801842506,6.59801842516,6.59801842516,6.59801842471,6.59801842471,6.59801842487,6.59801842487,6.59801842481,6.59801842491,6.598018424916,6.598018424916,6.59801842491,6.59801842501,6.59801842461,6.59801842461,7.53899333846,7.53899333846,7.53899333846,7.53899333881,7.53899333881
"t77",2.8272197952,2.8272197952,2.8272197952,0,0.370209628,1.7931474196,2.91267756161,2.91267756161,2.9126775616,2.9126775617,2.91267756161,2.91267756161,2.91267756171,4.56291675074,4.56291675104,4.56291675104,4.56291675104,4.56291675091,4.56291675091,4.56291675091,4.56291675131,4.56291675101,4.56291675101,4.56291675107,4.56291675107,4.56291675101,4.56291675111,5.24922131761,5.24922131761,5.24922131761,5.24922131761,5.24922131761,5.24922131761,5.24922131778,5.24922131778,5.249221317755,5.249221317755,5.24922131774,5.24922131774,6.05607119851,6.05607119851,6.35382812341,6.35382812319,6.35382812319,6.35382812319,6.35382812351,6.35382812241,6.35382812241,6.59801842511,6.59801842511,6.59801842512,6.59801842512,6.59801842531,6.59801842541,6.59801842541,6.59801842541,6.59801842541,6.59801842541,6.59801842531,6.59801842471,6.59801842546,6.59801842506,6.59801842506,6.59801842514,6.59801842514,6.59801842514,6.59801842506,6.59801842546,6.59801842546,6.59801842476,6.598018425029,6.598018425029,6.598018425029,6.598018425029,6.598018425029,6.598018425039,6.598018425039,6.598018425019,6.598018425019,6.598018425039,6.59801842506,6.59801842516,6.59801842516,6.59801842471,6.59801842471,6.59801842487,6.59801842487,6.59801842481,6.59801842491,6.598018424916,6.598018424916,6.59801842491,6.59801842501,6.59801842461,6.59801842461,7.53899333846,7.53899333846,7.53899333846,7.53899333881,7.53899333881
"t78",2.8272197952,2.8272197952,2.8272197952,0.370209628,0,1.7931474196,2.91267756161,2.91267756161,2.9126775616,2.9126775617,2.91267756161,2.91267756161,2.91267756171,4.56291675074,4.56291675104,4.56291675104,4.56291675104,4.56291675091,4.56291675091,4.56291675091,4.56291675131,4.56291675101,4.56291675101,4.56291675107,4.56291675107,4.56291675101,4.56291675111,5.24922131761,5.24922131761,5.24922131761,5.24922131761,5.24922131761,5.24922131761,5.24922131778,5.24922131778,5.249221317755,5.249221317755,5.24922131774,5.24922131774,6.05607119851,6.05607119851,6.35382812341,6.35382812319,6.35382812319,6.35382812319,6.35382812351,6.35382812241,6.35382812241,6.59801842511,6.59801842511,6.59801842512,6.59801842512,6.59801842531,6.59801842541,6.59801842541,6.59801842541,6.59801842541,6.59801842541,6.59801842531,6.59801842471,6.59801842546,6.59801842506,6.59801842506,6.59801842514,6.59801842514,6.59801842514,6.59801842506,6.59801842546,6.59801842546,6.59801842476,6.598018425029,6.598018425029,6.598018425029,6.598018425029,6.598018425029,6.598018425039,6.598018425039,6.598018425019,6.598018425019,6.598018425039,6.59801842506,6.59801842516,6.59801842516,6.59801842471,6.59801842471,6.59801842487,6.59801842487,6.59801842481,6.59801842491,6.598018424916,6.598018424916,6.59801842491,6.59801842501,6.59801842461,6.59801842461,7.53899333846,7.53899333846,7.53899333846,7.53899333881,7.53899333881
"t15",2.8272197952,2.8272197952,2.8272197952,1.7931474196,1.7931474196,0,2.91267756161,2.91267756161,2.9126775616,2.9126775617,2.91267756161,2.91267756161,2.91267756171,4.56291675074,4.56291675104,4.56291675104,4.56291675104,4.56291675091,4.56291675091,4.56291675091,4.56291675131,4.56291675101,4.56291675101,4.56291675107,4.56291675107,4.56291675101,4.56291675111,5.24922131761,5.24922131761,5.24922131761,5.24922131761,5.24922131761,5.24922131761,5.24922131778,5.24922131778,5.249221317755,5.249221317755,5.24922131774,5.24922131774,6.05607119851,6.05607119851,6.35382812341,6.35382812319,6.35382812319,6.35382812319,6.35382812351,6.35382812241,6.35382812241,6.59801842511,6.59801842511,6.59801842512,6.59801842512,6.59801842531,6.59801842541,6.59801842541,6.59801842541,6.59801842541,6.59801842541,6.59801842531,6.59801842471,6.59801842546,6.59801842506,6.59801842506,6.59801842514,6.59801842514,6.59801842514,6.59801842506,6.59801842546,6.59801842546,6.59801842476,6.598018425029,6.598018425029,6.598018425029,6.598018425029,6.598018425029,6.598018425039,6.598018425039,6.598018425019,6.598018425019,6.598018425039,6.59801842506,6.59801842516,6.59801842516,6.59801842471,6.59801842471,6.59801842487,6.59801842487,6.59801842481,6.59801842491,6.598018424916,6.598018424916,6.59801842491,6.59801842501,6.59801842461,6.59801842461,7.53899333846,7.53899333846,7.53899333846,7.53899333881,7.53899333881
"t81",2.91267756161,2.91267756161,2.91267756161,2.91267756161,2.91267756161,2.91267756161,0,0.12761550042,1.31382737161,1.60737589791,1.7929992184,1.7929992184,1.7929992185,4.56291675073,4.56291675103,4.56291675103,4.56291675103,4.5629167509,4.5629167509,4.5629167509,4.5629167513,4.562916751,4.562916751,4.56291675106,4.56291675106,4.562916751,4.5629167511,5.2492213176,5.2492213176,5.2492213176,5.2492213176,5.2492213176,5.2492213176,5.24922131777,5.24922131777,5.249221317745,5.249221317745,5.24922131773,5.24922131773,6.0560711985,6.0560711985,6.3538281234,6.35382812318,6.35382812318,6.35382812318,6.3538281235,6.3538281224,6.3538281224,6.5980184251,6.5980184251,6.59801842511,6.59801842511,6.5980184253,6.5980184254,6.5980184254,6.5980184254,6.5980184254,6.5980184254,6.5980184253,6.5980184247,6.59801842545,6.59801842505,6.59801842505,6.59801842513,6.59801842513,6.59801842513,6.59801842505,6.59801842545,6.59801842545,6.59801842475,6.598018425019,6.598018425019,6.598018425019,6.598018425019,6.598018425019,6.598018425029,6.598018425029,6.598018425009,6.598018425009,6.598018425029,6.59801842505,6.59801842515,6.59801842515,6.5980184247,6.5980184247,6.59801842486,6.59801842486,6.5980184248,6.5980184249,6.598018424906,6.598018424906,6.5980184249,6.598018425,6.5980184246,6.5980184246,7.53899333845,7.53899333845,7.53899333845,7.5389933388,7.5389933388
"t82",2.91267756161,2.91267756161,2.91267756161,2.91267756161,2.91267756161,2.91267756161,0.12761550042,0,1.31382737161,1.60737589791,1.7929992184,1.7929992184,1.7929992185,4.56291675073,4.56291675103,4.56291675103,4.56291675103,4.5629167509,4.5629167509,4.5629167509,4.5629167513,4.562916751,4.562916751,4.56291675106,4.56291675106,4.562916751,4.5629167511,5.2492213176,5.2492213176,5.2492213176,5.2492213176,5.2492213176,5.2492213176,5.24922131777,5.24922131777,5.249221317745,5.249221317745,5.24922131773,5.24922131773,6.0560711985,6.0560711985,6.3538281234,6.35382812318,6.35382812318,6.35382812318,6.3538281235,6.3538281224,6.3538281224,6.5980184251,6.5980184251,6.59801842511,6.59801842511,6.5980184253,6.5980184254,6.5980184254,6.5980184254,6.5980184254,6.5980184254,6.5980184253,6.5980184247,6.59801842545,6.59801842505,6.59801842505,6.59801842513,6.59801842513,6.59801842513,6.59801842505,6.59801842545,6.59801842545,6.59801842475,6.598018425019,6.598018425019,6.598018425019,6.598018425019,6.598018425019,6.598018425029,6.598018425029,6.598018425009,6.598018425009,6.598018425029,6.59801842505,6.59801842515,6.59801842515,6.5980184247,6.5980184247,6.59801842486,6.59801842486,6.5980184248,6.5980184249,6.598018424906,6.598018424906,6.5980184249,6.598018425,6.5980184246,6.5980184246,7.53899333845,7.53899333845,7.53899333845,7.5389933388,7.5389933388
"t29",2.9126775616,2.9126775616,2.9126775616,2.9126775616,2.9126775616,2.9126775616,1.31382737161,1.31382737161,0,1.6073758979,1.79299921839,1.79299921839,1.79299921849,4.56291675072,4.56291675102,4.56291675102,4.56291675102,4.56291675089,4.56291675089,4.56291675089,4.56291675129,4.56291675099,4.56291675099,4.56291675105,4.56291675105,4.56291675099,4.56291675109,5.24922131759,5.24922131759,5.24922131759,5.24922131759,5.24922131759,5.24922131759,5.24922131776,5.24922131776,5.249221317735,5.249221317735,5.24922131772,5.24922131772,6.05607119849,6.05607119849,6.35382812339,6.35382812317,6.35382812317,6.35382812317,6.35382812349,6.35382812239,6.35382812239,6.59801842509,6.59801842509,6.5980184251,6.5980184251,6.59801842529,6.59801842539,6.59801842539,6.59801842539,6.59801842539,6.59801842539,6.59801842529,6.59801842469,6.59801842544,6.59801842504,6.59801842504,6.59801842512,6.59801842512,6.59801842512,6.59801842504,6.59801842544,6.59801842544,6.59801842474,6.598018425009,6.598018425009,6.598018425009,6.598018425009,6.598018425009,6.598018425019,6.598018425019,6.598018424999,6.598018424999,6.598018425019,6.59801842504,6.59801842514,6.59801842514,6.59801842469,6.59801842469,6.59801842485,6.59801842485,6.59801842479,6.59801842489,6.598018424896,6.598018424896,6.59801842489,6.59801842499,6.59801842459,6.59801842459,7.53899333844,7.53899333844,7.53899333844,7.53899333879,7.53899333879
"t22",2.9126775617,2.9126775617,2.9126775617,2.9126775617,2.9126775617,2.9126775617,1.60737589791,1.60737589791,1.6073758979,0,1.79299921849,1.79299921849,1.79299921859,4.56291675082,4.56291675112,4.56291675112,4.56291675112,4.56291675099,4.56291675099,4.56291675099,4.56291675139,4.56291675109,4.56291675109,4.56291675115,4.56291675115,4.56291675109,4.56291675119,5.24922131769,5.24922131769,5.24922131769,5.24922131769,5.24922131769,5.24922131769,5.24922131786,5.24922131786,5.249221317835,5.249221317835,5.24922131782,5.24922131782,6.05607119859,6.05607119859,6.35382812349,6.35382812327,6.35382812327,6.35382812327,6.35382812359,6.35382812249,6.35382812249,6.59801842519,6.59801842519,6.5980184252,6.5980184252,6.59801842539,6.59801842549,6.59801842549,6.59801842549,6.59801842549,6.59801842549,6.59801842539,6.59801842479,6.59801842554,6.59801842514,6.59801842514,6.59801842522,6.59801842522,6.59801842522,6.59801842514,6.59801842554,6.59801842554,6.59801842484,6.598018425109,6.598018425109,6.598018425109,6.598018425109,6.598018425109,6.598018425119,6.598018425119,6.598018425099,6.598018425099,6.598018425119,6.59801842514,6.59801842524,6.59801842524,6.59801842479,6.59801842479,6.59801842495,6.59801842495,6.59801842489,6.59801842499,6.598018424996,6.598018424996,6.59801842499,6.59801842509,6.59801842469,6.59801842469,7.53899333854,7.53899333854,7.53899333854,7.53899333889,7.53899333889
