,0,1,2,3,4,5,6,7,8,9
t52,7.251617,7.198132,11.004765,6.3321104,5.335018,2.1812313,10.718581,1.1096213,6.038974,10.77914
t76,7.3130865,7.123684,11.266008,6.1954284,5.5997615,2.198386,10.660839,1.1239017,6.14345,10.990159
t77,7.2266974,7.2059603,11.176256,6.237258,5.524523,2.1307967,10.760646,1.1542916,6.039126,10.905728
t91,7.2051754,7.2307305,11.260545,6.177834,5.598232,2.1135051,10.766087,1.1731199,6.0314274,11.000741
t92,7.2963557,7.1356688,11.206938,6.246027,5.543552,2.2043247,10.698952,1.0960094,6.116841,10.929953
t12,7.1975236,7.2349463,11.124848,6.2720337,5.477061,2.1718626,10.777931,1.0926036,5.9967656,10.860748
t18,7.254419,6.8155966,11.556768,7.0271816,4.420187,0.38193744,10.654115,2.8437507,5.10646,12.101106
t69,7.177208,6.90428,11.640566,7.0144944,4.512207,0.50143576,10.79533,2.7665396,5.1782594,12.054761
t70,7.203336,6.9485736,11.555659,6.9926486,4.386701,0.43405247,10.720937,2.7686803,5.197862,12.008372
t55,7.126957,6.8338237,11.669675,6.889232,4.5030823,0.28433576,10.70378,3.0296407,5.1754146,12.123036
t56,7.10281,6.883456,11.666949,6.9546776,4.4856277,0.2643791,10.755687,2.9958181,5.155116,12.1896
t78,7.0836916,7.018096,11.53245,6.8512483,4.455251,0.40801412,10.742911,2.905232,5.284791,12.005049
t79,7.050738,6.9294357,11.579382,6.814289,4.528768,0.31565407,10.674969,3.0687315,5.2590656,12.045849
t19,7.218841,6.82891,11.531363,7.0384436,4.4357324,0.22707286,10.736274,2.8804204,5.061619,12.226517
t15,6.9945745,7.116153,11.496989,6.882852,4.61672,0.49575633,10.853976,2.7633376,5.3349257,11.973119
t16,7.0572033,6.998014,11.587727,6.967344,4.6529503,0.49778575,10.942561,2.7073648,5.2292633,12.120307
t31,7.581114,6.978325,9.92613,6.777343,4.0424604,3.5414572,10.406663,0.10239693,5.7188888,9.20978
t32,7.423588,7.1278276,9.985853,6.8504577,3.9493206,3.389282,10.5407715,0.1025263,5.673137,9.241285
t25,7.393753,7.166163,10.076536,6.8717732,4.0382757,3.5014973,10.555414,0.09661084,5.773232,9.219958
