"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99","c100"
"t7",-0.142531981742075,-0.109495884120393,0.00320756696930323,-0.000140584124665285,-0.0110684109364491,0.00988473559378055,0.000583590891832735,0.00828400747893056,0.00286561905405171,0.0627521706160653,0.000116726951877899,7.76274468487572e-05,-2.509330210852e-05,3.03107318981267e-05,-8.16600129747043e-06,-2.06936913065709e-06,5.21446475903454e-05,0.0341787419221681,-1.6540725719675e-07,-0.000923754068748909,0.000496121549367997,-0.00171390537152029,6.26466362358071e-06,-2.284770102218e-05,1.10419625675196e-05,0.00867810683756423,5.89600912016631e-06,0.00473966046492155,-0.000225797036731354,0.000133438759034613,0.000378956373822364,0.000164057283897928,-0.157360703410452,-7.38501488124477e-05,-0.0473476903276364,0.631533557955184,0.0246767848596023,-0.0373851897474882,-0.00117794130923677,-0.0180643294399929,-0.000105619808060425,0.707106781186569,0.00101245570618632,0.142116042196718,-6.95174461583923e-05,3.41948298261925e-05,3.04061852105083e-16,-6.40570577736252e-16,-1.09269551189207e-15,-0.0615730642056666,-1.6955279804974e-15,0.000444775984075919,-6.73859252761865e-05,-0.000618065805394396,-1.59708979537314e-15,-9.17467661665705e-05,1.3474109885344e-06,-2.50330020939093e-15,1.75475475134035e-06,1.30210931460078e-05,-1.59632697119959e-16,1.85033487212263e-05,8.16409407108428e-06,-1.02218424017407e-05,-3.41900925748169e-05,-6.3815943862236e-16,-0.000456005767917126,-6.75047498556525e-07,-3.58186658974148e-16,-0.00141283089662921,3.64637730021372e-15,-1.18559007018895e-06,-1.19195838783338e-15,3.23647920517242e-16,-0.00378086200848939,1.1869997547266e-16,6.81820732219697e-06,-5.50424774953868e-16,3.17145157101733e-15,-8.17525519749392e-16,-1.95524222576715e-16,-4.16296821364824e-07,7.42581089230526e-16,-2.82418745994736e-16,4.96958650106302e-16,-1.3151771145247e-15,-5.49425476594707e-16,1.7616631893145e-16,-2.29199532848443e-16,7.48334208698902e-16,3.61106155673915e-15,3.02418953701288e-16,-5.30073579307431e-16,3.46886919188005e-16,4.14105742524896e-16,3.07329473322972e-16,-6.40058366457417e-16,-7.45065561989329e-15,-1.44832368235574e-14,-0.100000000000002
"t8",-0.142531981742077,-0.109495884120395,0.00320756696930258,-0.000140584124665187,-0.0110684109364493,0.00988473559378022,0.000583590891832472,0.00828400747893046,0.00286561905405298,0.0627521706160649,0.000116726951877129,7.76274468491948e-05,-2.50933021086146e-05,3.03107318985025e-05,-8.16600129664035e-06,-2.06936913166648e-06,5.2144647590019e-05,0.0341787419221679,-1.65407257101939e-07,-0.000923754068749437,0.000496121549368191,-0.00171390537152164,6.26466362213883e-06,-2.28477010183446e-05,1.10419625703203e-05,0.00867810683756814,5.8960091215123e-06,0.00473966046492337,-0.000225797036730968,0.000133438759039208,0.00037895637381909,0.000164057283887901,-0.157360703410476,-7.38501488141461e-05,-0.047347690327651,0.631533557955307,0.0246767848596097,-0.0373851897474835,-0.00117794130925824,-0.0180643294399565,-0.000105619808022858,-0.707106781186526,0.00101245570622847,0.142116042196369,-6.95174462021323e-05,3.41948297344837e-05,2.95386146875207e-15,2.46698679368749e-15,2.29889028425243e-15,-0.0615730642056508,1.06308781048868e-15,0.00044477598407068,-6.73859252639115e-05,-0.00061806580540003,3.25542253304805e-15,-9.17467661644195e-05,1.34741099587324e-06,4.75671396822926e-15,1.75475475332732e-06,1.30210931498674e-05,5.10082798273159e-16,1.85033487161304e-05,8.16409407266286e-06,-1.0221842412761e-05,-3.41900925766559e-05,1.90339343975261e-15,-0.000456005767916078,-6.75047500516471e-07,-1.12910316324348e-15,-0.00141283089662114,2.09435237840833e-15,-1.18559006674041e-06,9.74484794277922e-16,3.31164271115961e-16,-0.00378086200848543,-5.03372545579392e-16,6.81820732272034e-06,-7.72019674133234e-15,-3.30878490727136e-15,-5.42285438716324e-16,1.57188978425279e-15,-4.16296822418294e-07,-1.71982852636916e-16,-6.17244317379842e-16,-1.19554712310141e-15,1.58906878328433e-15,8.81473548803663e-16,-2.84273617191213e-16,2.79780388702429e-16,8.349678051909e-16,4.80582990450626e-16,3.98948669829472e-16,-5.85667887475231e-16,-1.0154203283977e-15,5.58242576983287e-16,-2.05927989829111e-15,-1.23671801255323e-15,-8.518760813505e-15,-1.81687347747485e-14,-0.0999999999999905
"t57",-0.148127445821825,-0.124647712345907,0.0037640443601328,-0.00018402377425131,-0.015541536330712,0.0139208079065797,0.000892956694998029,0.0135432491596992,0.00477384035559446,0.112236656275284,0.000219816580822498,0.000159799798617436,-7.12696678348472e-05,0.000118406649610437,-4.06923895335561e-05,-2.04858013771142e-05,-0.000332271687409902,-0.203492817766779,2.89904528322163e-07,0.00157857085123472,-0.000708036013856505,0.00246423305831035,-9.21211859026774e-06,4.21017843578327e-05,-3.24984134267366e-05,-0.29256322833372,-3.55047722902118e-06,-0.00320495910789299,0.000166357557789262,-0.000100080404712796,-0.000320328162337063,-0.000144885282774173,0.323430876212012,-0.000171996187141182,0.214473985940089,0.0196248250163356,0.00028359337134448,-0.000157872194713381,1.98415164168386e-05,-6.0699984810167e-05,-4.09744222042112e-06,-1.52794443764037e-14,0.00017842688121655,0.0366943109089631,-0.000290163936896267,-8.96413417058913e-06,1.49399923885745e-16,-1.09339099637862e-15,3.58340430680184e-16,-0.00206986732623255,3.45283621718184e-16,2.31755082380669e-05,-3.68695210221828e-06,-3.59928414477047e-05,-3.40194942696601e-15,-8.25339301842046e-06,1.22625224411048e-07,3.48955691153941e-15,1.70143178610823e-07,1.31245017549667e-06,5.2104385026704e-16,1.9546988074543e-06,9.09125527650394e-07,-1.20189314960108e-06,-5.33669583171764e-06,3.29002161419591e-15,-0.000111499945620631,-2.05979855822583e-07,-1.35294774615825e-13,-0.399877735695599,9.02440092957732e-13,5.0282681973366e-07,-4.72801702715421e-14,-7.5200223521534e-14,0.000584372385966539,1.44877379158359e-14,8.24440991490006e-07,-0.707106781186611,1.28098411749001e-13,3.43785915848469e-14,7.27356357955902e-15,-6.11276422920685e-08,3.26543985648892e-15,4.65475131674283e-15,-7.96142499750085e-15,5.85932946076519e-16,1.18349816437939e-15,1.77772007003155e-15,-3.53722437441795e-15,3.27023668916537e-15,5.48648007459392e-15,1.93660439729705e-14,1.55125140474264e-15,2.91522865200095e-14,3.67967386707806e-15,-1.82766403410828e-15,-2.08134422149758e-16,-8.24214069488311e-15,-8.34131365165413e-15,-0.0999999999999964
"t58",-0.148127445821825,-0.124647712345906,0.00376404436013272,-0.000184023774251708,-0.015541536330712,0.0139208079065797,0.000892956694997802,0.0135432491596989,0.00477384035559472,0.112236656275284,0.000219816580822541,0.000159799798617295,-7.12696678348696e-05,0.00011840664961035,-4.06923895334192e-05,-2.04858013764352e-05,-0.000332271687409352,-0.203492817766778,2.89904528423281e-07,0.00157857085123437,-0.000708036013855103,0.00246423305830938,-9.21211858983972e-06,4.21017843561471e-05,-3.24984134262736e-05,-0.292563228333721,-3.55047722997656e-06,-0.00320495910789201,0.000166357557790497,-0.00010008040471376,-0.000320328162335324,-0.000144885282773124,0.323430876212013,-0.000171996187141289,0.214473985940092,0.0196248250163414,0.000283593371344271,-0.00015787219471232,1.98415164172097e-05,-6.06999848064048e-05,-4.09744222062778e-06,-2.21767049168875e-14,0.000178426881214363,0.0366943109089635,-0.000290163936895796,-8.96413417314356e-06,6.67158827705236e-16,-1.92158144124737e-15,1.39919361607258e-15,-0.00206986732624281,-2.25433099464439e-16,2.31755082400627e-05,-3.68695209616514e-06,-3.59928414439488e-05,6.40587136965285e-16,-8.25339301043738e-06,1.22625223044065e-07,7.16191198902482e-16,1.7014318082809e-07,1.31245017498406e-06,-2.25614670331714e-15,1.95469880560189e-06,9.09125527214382e-07,-1.20189316306557e-06,-5.33669583435572e-06,4.57106189977415e-15,-0.000111499945706165,-2.05979847167754e-07,-4.70566119531103e-14,-0.399877735695815,8.96437319113916e-13,5.0282679560694e-07,-4.49358386423005e-14,-7.11053748362963e-14,0.000584372385966561,-1.06462203747536e-14,8.24440918333081e-07,0.707106781186485,-1.07946004142222e-13,-3.79453749305777e-14,-7.56051651955725e-15,-6.11276603624895e-08,3.09985220716281e-16,-3.83837578994752e-15,7.03316200298817e-15,3.89731963536779e-15,-2.51523619391494e-15,2.55020393604527e-15,3.94531433712452e-15,-6.42617778164492e-16,-1.55886329315541e-14,-1.93021297331931e-14,-3.12888439626639e-16,-1.34715993693848e-14,1.63124431216185e-15,5.33982487318808e-15,7.47127335645232e-16,-5.63837364967104e-15,-1.67734681216966e-14,-0.100000000000013
"t53",-0.148028793141512,-0.124383965074638,0.00375439590737363,-0.0001832803315199,-0.0154655509665055,0.0138522675145213,0.000887744936541985,0.0134551640732557,0.00474193047432198,0.111413804681943,0.000218108843947401,0.000158446742723366,-7.05222736274115e-05,0.000116997400198001,-4.01754476459919e-05,-2.0196377158025e-05,-0.000326382449589159,-0.199855156079883,2.83061162233679e-07,0.00154093567656374,-0.000689210127840419,0.00239760411714047,-8.96004769405761e-06,4.09160776313109e-05,-3.15711724323482e-05,-0.284144878330044,-3.44241041648112e-06,-0.0031015202581382,0.00015979673422071,-9.61112235628625e-05,-0.000307285854497744,-0.000138946295599653,0.309467800817794,-0.000164297430793044,0.203622264713078,0.0185843402794824,0.000268258715060457,-0.000149242755467868,1.86707672062154e-05,-5.63506952164939e-05,-3.77233627847976e-06,-1.04916075827077e-14,0.000163348055973095,0.0335743370491645,-0.000265201715870242,-8.18378470268459e-06,1.67601385028627e-16,1.11819874412522e-15,-1.74255941929996e-16,-0.00184300207563374,-1.18999681588763e-15,2.03132616613421e-05,-3.22271873473564e-06,-3.13366351080675e-05,2.61414095288402e-15,-6.81617567128387e-06,1.01021578859496e-07,-4.75489155063344e-15,1.3804214311252e-07,1.05306625676487e-06,2.50156009895481e-15,1.54394277028202e-06,7.02936078868265e-07,-9.04231923361298e-07,-2.86558887189407e-06,-7.28054203538497e-15,2.1419703525138e-05,1.10895921961725e-07,1.8867820280059e-13,0.824668734631803,-1.85475303093953e-12,-1.61681424669216e-06,9.38530616749389e-14,1.51720733427569e-13,-0.00821524394964871,-2.37008801897747e-15,1.80790248585983e-06,1.23866792102931e-13,-1.63603555832005e-14,1.94277434154423e-15,2.56596313251961e-16,-9.96033181422682e-08,-1.96926071890156e-15,-1.68796350297292e-15,2.26351751220117e-15,-6.18241405263785e-15,1.79534895330161e-17,-4.21864954077512e-15,-9.20194946905986e-16,1.46356442654126e-15,1.88044477923799e-14,7.9601571076897e-16,-3.95468232658757e-15,-1.39815424127618e-14,-2.25936799789126e-15,-3.3790866213931e-15,-3.12612171115054e-15,-1.03486887198507e-14,-1.82149288637882e-14,-0.0999999999999955
"t83",-0.147485095379292,-0.122886514150199,0.00369910270623618,-0.000178884394641953,-0.0150079239005608,0.0134391684773131,0.000855696204044266,0.0129053738863932,0.00454195295570548,0.106180847284368,0.000207139057111846,0.000149613613223251,-6.54029499053467e-05,0.000107002232737551,-3.64341045016478e-05,-1.80231351289004e-05,-0.000277583692156512,-0.169581659087283,2.15038536592815e-07,0.0011638615243438,-0.000481376584024058,0.00164964217545577,-6.09555746646868e-06,2.70216579404869e-05,-2.05472310973916e-05,-0.183092715865111,-2.05356516624386e-06,-0.0016603663351324,2.48468820156663e-05,-1.32627288021681e-05,-1.45190981088314e-05,-2.95992462710464e-06,-0.0702055991314514,7.79324824982044e-05,-0.589426894295554,-0.147130486407848,-0.00471731757458388,0.00652423101662362,0.000118209240593476,-0.000145671366173043,-8.39024231988663e-06,-2.55212517785708e-14,0.000341423956313003,0.0698152945039641,-0.000546226311007242,-1.6701576088956e-05,6.18839983934626e-16,7.76081651126727e-16,-1.51249799339817e-15,-0.00334813548053212,-1.54290311812877e-15,3.57744283209406e-05,-5.65403661737944e-06,-5.47117100228771e-05,-8.47715837408956e-16,-1.16241924965484e-05,1.72282543611693e-07,1.29645577276598e-15,2.35727214806975e-07,1.80199973593667e-06,-2.21477859243467e-16,2.65306960457276e-06,1.21700650956786e-06,-1.58424423903051e-06,-6.26990495162537e-06,1.46723807778661e-15,-9.25901275900182e-05,-1.39378624058098e-07,-1.31469296599384e-14,-0.0041171213355421,7.25183012733499e-15,-2.46842885974512e-07,-4.88002396342524e-16,-4.3366302614659e-15,-0.00303348483182022,-6.40255857546873e-16,1.51113402229483e-06,1.0677930282743e-14,1.45722870761173e-14,-1.78123322985229e-15,-8.72156381339574e-15,-9.63873942870095e-08,1.91798427426397e-14,-1.93535349946717e-14,3.06430877702786e-15,-2.46637163604982e-14,-9.84492946742911e-15,-5.1267117646814e-15,1.15659630527781e-14,6.6921448366437e-14,0.707106781186551,-4.40193044354592e-13,-1.76492371098823e-14,-2.85481675368496e-14,7.82085733083658e-16,3.15212785289026e-15,2.29120391049038e-15,-4.04846206782924e-15,-7.84657988828257e-17,-0.0999999999999741
"t84",-0.147485095379292,-0.122886514150199,0.00369910270623573,-0.000178884394641916,-0.0150079239005608,0.0134391684773134,0.000855696204044378,0.0129053738863933,0.0045419529557057,0.106180847284367,0.000207139057112065,0.000149613613223132,-6.54029499058061e-05,0.000107002232737366,-3.64341045020737e-05,-1.80231351290208e-05,-0.000277583692156938,-0.169581659087284,2.15038537479535e-07,0.00116386152434171,-0.000481376584023894,0.00164964217545569,-6.09555746605873e-06,2.70216579403579e-05,-2.05472310972445e-05,-0.183092715865109,-2.05356516654326e-06,-0.00166036633513149,2.48468820166681e-05,-1.3262728802084e-05,-1.45190981091899e-05,-2.95992462702218e-06,-0.0702055991314514,7.79324824990872e-05,-0.589426894295554,-0.14713048640785,-0.00471731757458546,0.00652423101662339,0.000118209240594373,-0.00014567136617309,-8.39024231795607e-06,-2.20795604022328e-14,0.000341423956310357,0.0698152945039614,-0.000546226311004846,-1.67015760861725e-05,-1.23857105164006e-16,3.09675092206908e-17,-1.93578527097942e-15,-0.00334813548053355,-3.70490278181009e-16,3.57744283204245e-05,-5.65403661748428e-06,-5.47117100240437e-05,-3.27794805718163e-16,-1.16241924970598e-05,1.72282542309376e-07,-8.17994806918449e-16,2.35727211904505e-07,1.80199973509915e-06,4.34078272388436e-16,2.65306960017009e-06,1.21700651094489e-06,-1.58424423592877e-06,-6.26990495413953e-06,-2.75230482492016e-15,-9.25901275946277e-05,-1.39378619332528e-07,6.89738272857973e-15,-0.00411712133551419,1.13968038826114e-14,-2.46842890006952e-07,3.53066813233019e-16,3.31380897476796e-15,-0.00303348483181192,-9.5803396435438e-17,1.51113402654389e-06,-1.03885516095194e-14,-1.17382905798663e-14,1.24833890247416e-15,8.88118074137959e-15,-9.63874148898845e-08,-1.56246512075972e-14,1.84523570900059e-14,-3.21909957103306e-15,2.15954796023705e-14,1.10432025671277e-14,4.81443829173517e-15,-1.25903224795766e-14,-6.45361683895338e-14,-0.707106781186546,4.40483978940417e-13,1.59050647765566e-14,2.9132894177526e-14,-4.16704817090053e-18,-3.54167376397015e-15,-3.57618113621698e-15,-1.10825774821997e-14,-3.05302645330557e-14,-0.100000000000016
"t59",-0.14691206151828,-0.121311398914524,0.00364097645431413,-0.000174272045946025,-0.0145282746818135,0.0130062083153231,0.000822143429854647,0.0123302285536968,0.00433279594177487,0.10071164606208,0.0001956795024317,0.000140392928848172,-6.00695496606603e-05,9.66018126407892e-05,-3.25435124494848e-05,-1.57654316034e-05,-0.000226972140487721,-0.138184782603328,1.44424823254643e-07,0.000772360269674851,-0.000264969475953383,0.00087030568152781,-3.10935605751205e-06,1.25160715053394e-05,-9.02987526977667e-06,-0.077463320110269,-5.95707856589589e-07,-0.000138081490966625,-0.000125977280932397,7.96321775807091e-05,0.000319617093009117,0.000153073915450564,-0.531804994602433,0.000394350857866244,0.288384272713221,-0.204859102704143,-0.00711220768055457,0.0100575172676311,0.000187515329123823,-0.000216165780092108,-1.20755074517832e-05,-4.01761957036229e-14,0.000483646117714505,0.0987566011893772,-0.000770586438886307,-2.34993628547598e-05,1.33863112236605e-15,9.79764241566521e-16,5.16177952370726e-16,-0.00452320743504207,-8.62602392655384e-16,4.76101573140915e-05,-7.50852844029014e-06,-7.24476800374706e-05,5.82235724238179e-16,-1.50190455558916e-05,2.2243062416659e-07,1.29723002374775e-15,3.03076268248271e-07,2.3108283485531e-06,7.55548217300071e-16,3.39138809667355e-06,1.5500842614947e-06,-2.01032366476104e-06,-7.81836300880868e-06,-2.21480145271627e-15,-0.000114023099970547,-1.71141020219832e-07,-2.41125420718407e-15,-0.00240559410018353,3.48551392248485e-15,-3.07976403917657e-07,2.71323232665865e-15,-5.14859342101069e-15,-0.00374266801177694,8.47876155483909e-15,1.84524130217397e-06,1.1729232139823e-13,0.707106781186551,1.293390010572e-13,2.57514644986439e-14,-1.17059378350028e-07,2.61149750543417e-15,1.39827660258602e-14,2.03386672675773e-15,2.50334274847342e-15,-2.30595894391036e-15,9.83465552614354e-15,2.23480388825367e-15,-1.20854059933561e-14,-9.95666298305882e-15,5.56282705558394e-15,3.8993843784142e-15,-1.13052782422536e-14,-1.15669224683581e-15,2.56468724879759e-15,-2.14603936392763e-15,-3.2663613091372e-15,-1.17776645766144e-14,-0.0999999999999884
"t60",-0.14691206151828,-0.121311398914524,0.00364097645431452,-0.000174272045945883,-0.0145282746818134,0.0130062083153231,0.000822143429854578,0.0123302285536967,0.0043327959417751,0.10071164606208,0.000195679502431605,0.000140392928847822,-6.00695496612141e-05,9.66018126408953e-05,-3.25435124495751e-05,-1.57654316031973e-05,-0.000226972140487915,-0.138184782603327,1.44424823059488e-07,0.000772360269674473,-0.000264969475953419,0.00087030568152788,-3.10935605785437e-06,1.25160715049999e-05,-9.02987526899499e-06,-0.0774633201102696,-5.9570785815573e-07,-0.000138081490965975,-0.000125977280932982,7.96321775821654e-05,0.000319617093009468,0.000153073915449869,-0.531804994602435,0.000394350857867639,0.288384272713222,-0.204859102704147,-0.00711220768055339,0.0100575172676328,0.000187515329124487,-0.000216165780086209,-1.20755074517226e-05,-3.37230243729891e-14,0.00048364611771445,0.0987566011893757,-0.000770586438886903,-2.34993628507548e-05,1.8194251679081e-15,4.28771560298787e-16,1.70987173192991e-15,-0.00452320743504027,2.65594773826247e-15,4.76101573149591e-05,-7.50852844115165e-06,-7.24476800379205e-05,9.0796811712831e-16,-1.50190455614734e-05,2.22430621360703e-07,-4.16884623128434e-15,3.03076272599625e-07,2.31082833943231e-06,-7.22170466450391e-16,3.39138809613993e-06,1.55008426271111e-06,-2.01032365546936e-06,-7.81836300780353e-06,1.62837020562842e-15,-0.000114023099993589,-1.71141025036347e-07,5.07428475034846e-15,-0.00240559410021385,7.23829599496016e-15,-3.07976409394315e-07,-3.94363120545163e-15,4.57907811555444e-15,-0.00374266801172483,-8.33850383965361e-15,1.84524132534126e-06,-1.18706399167558e-13,-0.707106781186545,-1.30326319112537e-13,-2.57307415354445e-14,-1.17059392083521e-07,-2.4425193925059e-15,-1.33242043133867e-14,-2.12651410671862e-15,-3.20925623079298e-15,2.48568095479624e-15,-1.00805981952931e-14,-2.05216074602388e-15,1.33208198657286e-14,1.63660310414132e-14,-4.1009685948673e-15,-5.62886911320307e-15,1.01774957907938e-14,3.13718145914011e-15,-2.65908194557613e-15,5.97055503864551e-16,-1.14197047412261e-14,-1.75361893034869e-14,-0.100000000000015
"t21",-0.145264997030785,-0.116904091667889,0.00347972816903792,-0.000161849481018991,-0.0132592634603504,0.011861566063145,0.000735189745463734,0.0108620442470847,0.00380109160571733,0.0870179173053105,0.000167287831177047,0.000117939145723972,-4.77562178358897e-05,7.35479143946738e-05,-2.41277843540472e-05,-1.11021311030235e-05,-0.000135670009354025,-0.0819083113648771,5.09256466931638e-08,0.000262070204443889,-3.65870378907297e-05,7.99371967602936e-05,-1.68889837218019e-07,-7.69203704454112e-07,1.22773211510681e-06,0.0157859879294269,3.2786026000101e-07,0.000545288708692792,-6.26109867291694e-05,3.78711244339172e-05,0.000122134584138004,5.50383995166703e-05,-0.1047251234645,3.49453003974176e-05,-0.014572852083113,0.108121468035879,0.00429546402150175,-0.0065349911111699,-0.000194851504396646,0.000634914753483661,6.6242091070532e-05,2.45664599773932e-13,-0.00441422694219708,-0.95609775259408,0.00841723385122758,0.000293381706078211,-8.28200113806899e-15,-7.2790490892486e-16,-1.83671992918938e-15,-0.0546821350299518,-4.40946353379192e-16,0.00034538804954564,-5.15906732790807e-05,-0.000464926409220287,-5.8376845394686e-16,-6.24186172407073e-05,9.14833288498981e-07,2.20832280427011e-15,1.17904836608318e-06,8.69833604660288e-06,7.35140566155186e-16,1.22808697595865e-05,5.38346693476274e-06,-6.70089840370355e-06,-2.20263280817793e-05,-7.10483177227835e-16,-0.000293406721841207,-4.35144824753553e-07,-6.60910648355024e-16,-0.00349359729041678,7.24027298818113e-15,-7.70525706683834e-07,1.88339562051595e-16,1.05378578379964e-15,-0.00956400027066051,-1.0779176359876e-16,4.33386783766944e-06,-2.29062165086376e-15,2.04201242005881e-15,1.94328699530569e-16,-2.56111827976592e-16,-2.65398386628379e-07,6.82610971205824e-16,2.88416697671907e-17,-3.5197253893586e-16,-1.17240100546878e-15,-7.15324373608247e-16,2.43681744385597e-16,-1.25467469589441e-15,8.66376353747209e-16,4.91390715996349e-15,3.88867567675082e-16,3.58281101791881e-16,4.02762745913393e-15,1.69431473955508e-15,-3.20817592559626e-16,-7.32956803929338e-16,-7.01498288692935e-15,-1.40699695543995e-14,-0.100000000000001
