,0,1,2,3,4,5,6,7,8,9
t97,-1.8955315,26.418669,-0.8033274,-3.3610501,33.76927,-8.554589,57.848206,20.7493,-0.18382387,-0.39915752
t98,-1.8948666,26.429811,-0.80126077,-3.3653245,33.761612,-8.5531225,57.859356,20.759209,-0.18387519,-0.4036307
t64,-1.8636318,26.323431,-0.8203152,-3.3281705,33.85825,-8.548503,57.849762,20.76781,-0.15120701,-0.3949636
t27,-1.7880106,26.103075,-0.80821866,-3.3186538,34.47911,-8.590607,57.576843,21.156567,-0.04614426,-0.3188779
t28,-1.7689492,26.433298,-0.7601847,-3.3843384,34.242214,-8.552612,57.743065,21.118795,-0.0032248818,-0.3487313
t7,-1.636743,25.720665,-0.8478587,-3.2611878,34.595554,-8.570698,57.68989,20.956226,-0.017286738,-0.2630658
t14,-1.8382221,26.34342,-0.86598635,-3.1775088,34.19021,-8.700376,57.61211,20.402792,-0.16953585,-0.1964845
t34,-1.8407978,26.104166,-0.7922164,-3.3159797,34.190926,-8.626306,57.526726,20.986538,-0.13778636,-0.26339898
t58,-1.8366836,26.208239,-0.78954214,-3.3207872,33.952034,-8.670272,57.733932,20.9921,-0.14628717,-0.24336247
t59,-1.8435158,26.102745,-0.7748151,-3.3322809,33.93414,-8.581647,57.548584,20.993855,-0.10798084,-0.29208493
t3,-0.9985253,17.12886,-1.6922286,-1.5666583,47.326996,-7.7936416,49.355587,24.678362,-0.15261753,-0.5481809
t4,-0.7896117,16.39039,-1.6571597,-1.6357659,47.615826,-7.933339,49.724445,25.402998,-0.19999231,-0.46801946
t29,-0.8793271,16.567728,-1.7187397,-1.5061537,47.723087,-7.998752,49.08799,24.937742,-0.12212797,-0.3069756
t30,-0.89022875,16.696127,-1.7801808,-1.4128579,47.794083,-8.004499,48.981064,24.725111,-0.12968609,-0.2968306
t52,-0.47644207,14.08696,-1.7366835,-1.2953166,48.976612,-7.556127,49.00373,26.163078,-0.5025253,-0.9415702
t73,-0.44278342,14.132348,-1.7612721,-1.3072569,49.004852,-7.594402,48.918015,26.1705,-0.48107615,-0.88368064
t74,-0.46319243,13.991139,-1.7581552,-1.2725338,49.137367,-7.5802436,48.77176,26.185514,-0.4698719,-0.88357764
t9,-0.43491298,14.175837,-1.7865998,-1.4412743,48.688076,-7.546216,49.029335,26.082851,-0.40892062,-0.84612554
t89,-0.3910099,13.234244,-1.8278841,-1.4592007,49.49271,-7.395679,48.57071,26.67328,-0.5499112,-1.0715603
t90,-0.378189,13.259657,-1.8237946,-1.469428,49.48815,-7.39685,48.61367,26.702473,-0.53862584,-1.0700089
t68,-0.3758976,13.370579,-1.8368376,-1.4574342,49.551212,-7.423144,48.76295,26.626526,-0.5588214,-1.0637494
t33,-0.36772674,13.723574,-1.9529759,-1.4052651,49.725666,-7.4743233,48.79109,26.306633,-0.63238794,-1.0226868
t77,-0.23166613,13.133278,-1.9449939,-1.4333649,49.649136,-7.4604034,48.864655,26.50975,-0.6238282,-0.98896086
t78,-0.24962142,13.09962,-1.9519081,-1.403809,49.70821,-7.4639754,48.764786,26.405342,-0.6201856,-0.96209747
t32,-0.29704797,13.146358,-1.889725,-1.4122481,49.896294,-7.411655,48.645744,26.529081,-0.55794305,-1.0075197
t91,-0.4863904,12.926142,-1.5588872,-1.4733133,49.721645,-7.5620074,49.118202,26.782064,-0.3355571,-0.73966
t92,-0.4802893,12.937216,-1.5644857,-1.4588548,49.703644,-7.5678782,49.109093,26.73843,-0.334819,-0.73169464
t44,-0.47647077,13.215878,-1.5489829,-1.5468453,49.65676,-7.5717187,49.15783,26.849577,-0.3372633,-0.7630241
t31,-0.331084,12.779228,-1.7880453,-1.5372447,49.88266,-7.3155723,48.88369,26.539177,-0.70341617,-1.0159961
t69,-0.39594543,12.892492,-1.8059504,-1.4993752,49.780487,-7.252805,48.555305,26.432468,-0.71464396,-1.0843722
t70,-0.39658618,12.969727,-1.8170712,-1.5082535,49.834602,-7.266178,48.478516,26.414923,-0.72711384,-1.0712746
t20,-0.36644724,12.893844,-1.7685778,-1.5084946,49.709427,-7.3041854,48.7442,26.565405,-0.63106936,-1.0350045
t93,-0.4145753,13.028881,-1.6875731,-1.5430835,49.816116,-7.191871,48.808395,26.88532,-0.62513715,-1.1928248
t94,-0.40449867,12.997029,-1.6856476,-1.5508168,49.824986,-7.1910205,48.78697,26.911438,-0.6223896,-1.1872059
t18,-0.3876374,14.647854,-1.9929107,-1.5211234,48.603775,-7.5629044,49.095707,26.010431,-0.46050254,-0.8756695
t19,-0.34650686,14.422085,-1.9720505,-1.5374335,48.55581,-7.5225368,49.44474,25.958061,-0.4694214,-0.8837749
t1,-1.2391909,22.418224,-1.5467266,-2.2832575,42.979473,-8.754339,53.492153,21.70923,3.3842146,2.6010215
t81,-3.5324905,26.198568,-1.6092249,-0.31345975,40.59726,-6.9865212,47.52377,9.850134,7.155752,0.045279697
t82,-3.548376,26.193111,-1.6099118,-0.319536,40.59074,-6.996792,47.5851,9.854295,7.132855,0.100240126
t41,-3.4712818,26.138556,-1.5851368,-0.35505638,40.435875,-6.9930215,47.701977,10.029947,7.0941286,-0.0012064542
