"","t97","t98","t64","t27","t28","t7","t14","t34","t58","t59","t3","t4","t29","t30","t52","t73","t74","t9","t89","t90","t68","t33","t77","t78","t32","t91","t92","t44","t31","t69","t70","t20","t93","t94","t18","t19","t1","t81","t82","t41","t65","t99","t100","t43","t6","t2","t87","t88","t83","t84","t66","t67","t61","t47","t13","t37","t85","t86","t53","t15","t21","t22","t45","t46","t95","t96","t11","t12","t5","t71","t72","t60","t75","t76","t62","t63","t54","t55","t40","t8","t50","t51","t79","t80","t56","t57","t35","t36","t42","t48","t49","t10","t38","t39","t23","t24","t25","t26","t16","t17"
"t97",0,0.04963101866,0.64279989443,2.38127683263,2.38127683263,2.75133742053,3.94868450873,3.94868450843,3.94868450843,3.94868450843,7.93602583203,7.93602583203,7.93602583213,7.93602583213,7.93602583243,7.93602583243,7.93602583243,7.93602583273,7.936025832372,7.936025832372,7.936025832372,7.936025832332,7.936025832332,7.936025832332,7.936025832272,7.936025832392,7.936025832392,7.936025832372,7.936025832372,7.936025832372,7.936025832372,7.936025832372,7.936025832432,7.936025832432,7.936025832302,7.936025832302,7.93602583283,8.25993746523,8.25993746523,8.25993746523,8.25993746533,8.259937465335,8.259937465335,8.25993746533,8.25993746503,8.25993746513,8.25993746433,8.25993746433,8.25993746473,8.25993746473,8.25993746469,8.25993746469,8.25993746462,8.25993746463,8.25993746453,8.25993746463,8.25993746473,8.25993746473,8.25993746463,8.25993746503,8.25993746513,8.25993746513,8.25993746473,8.25993746473,8.25993746479,8.25993746479,11.293256187045,11.293256187045,11.293256186845,11.293256187345,11.293256187345,11.29325618723,11.29325618713,11.29325618713,11.29325618693,11.29325618693,11.29325618703,11.29325618703,11.29325618703,11.29325618713,11.29325618703,11.29325618703,11.29325618703,11.29325618703,11.29325618653,11.29325618653,11.29325618683,11.29325618683,11.29325618703,11.29325618704,11.29325618704,11.29325618723,11.29325618693,11.29325618693,11.29325618697,11.29325618697,11.29325618693,11.29325618693,11.29325618703,11.29325618703
"t98",0.04963101866,0,0.64279989443,2.38127683263,2.38127683263,2.75133742053,3.94868450873,3.94868450843,3.94868450843,3.94868450843,7.93602583203,7.93602583203,7.93602583213,7.93602583213,7.93602583243,7.93602583243,7.93602583243,7.93602583273,7.936025832372,7.936025832372,7.936025832372,7.936025832332,7.936025832332,7.936025832332,7.936025832272,7.936025832392,7.936025832392,7.936025832372,7.936025832372,7.936025832372,7.936025832372,7.936025832372,7.936025832432,7.936025832432,7.936025832302,7.936025832302,7.93602583283,8.25993746523,8.25993746523,8.25993746523,8.25993746533,8.259937465335,8.259937465335,8.25993746533,8.25993746503,8.25993746513,8.25993746433,8.25993746433,8.25993746473,8.25993746473,8.25993746469,8.25993746469,8.25993746462,8.25993746463,8.25993746453,8.25993746463,8.25993746473,8.25993746473,8.25993746463,8.25993746503,8.25993746513,8.25993746513,8.25993746473,8.25993746473,8.25993746479,8.25993746479,11.293256187045,11.293256187045,11.293256186845,11.293256187345,11.293256187345,11.29325618723,11.29325618713,11.29325618713,11.29325618693,11.29325618693,11.29325618703,11.29325618703,11.29325618703,11.29325618713,11.29325618703,11.29325618703,11.29325618703,11.29325618703,11.29325618653,11.29325618653,11.29325618683,11.29325618683,11.29325618703,11.29325618704,11.29325618704,11.29325618723,11.29325618693,11.29325618693,11.29325618697,11.29325618697,11.29325618693,11.29325618693,11.29325618703,11.29325618703
"t64",0.64279989443,0.64279989443,0,2.3812768326,2.3812768326,2.7513374205,3.9486845087,3.9486845084,3.9486845084,3.9486845084,7.936025832,7.936025832,7.9360258321,7.9360258321,7.9360258324,7.9360258324,7.9360258324,7.9360258327,7.936025832342,7.936025832342,7.936025832342,7.936025832302,7.936025832302,7.936025832302,7.936025832242,7.936025832362,7.936025832362,7.936025832342,7.936025832342,7.936025832342,7.936025832342,7.936025832342,7.936025832402,7.936025832402,7.936025832272,7.936025832272,7.9360258328,8.2599374652,8.2599374652,8.2599374652,8.2599374653,8.259937465305,8.259937465305,8.2599374653,8.259937465,8.2599374651,8.2599374643,8.2599374643,8.2599374647,8.2599374647,8.25993746466,8.25993746466,8.25993746459,8.2599374646,8.2599374645,8.2599374646,8.2599374647,8.2599374647,8.2599374646,8.259937465,8.2599374651,8.2599374651,8.2599374647,8.2599374647,8.25993746476,8.25993746476,11.293256187015,11.293256187015,11.293256186815,11.293256187315,11.293256187315,11.2932561872,11.2932561871,11.2932561871,11.2932561869,11.2932561869,11.293256187,11.293256187,11.293256187,11.2932561871,11.293256187,11.293256187,11.293256187,11.293256187,11.2932561865,11.2932561865,11.2932561868,11.2932561868,11.293256187,11.29325618701,11.29325618701,11.2932561872,11.2932561869,11.2932561869,11.29325618694,11.29325618694,11.2932561869,11.2932561869,11.293256187,11.293256187
"t27",2.38127683263,2.38127683263,2.3812768326,0,1.5059915382,2.7513374205,3.9486845087,3.9486845084,3.9486845084,3.9486845084,7.936025832,7.936025832,7.9360258321,7.9360258321,7.9360258324,7.9360258324,7.9360258324,7.9360258327,7.936025832342,7.936025832342,7.936025832342,7.936025832302,7.936025832302,7.936025832302,7.936025832242,7.936025832362,7.936025832362,7.936025832342,7.936025832342,7.936025832342,7.936025832342,7.936025832342,7.936025832402,7.936025832402,7.936025832272,7.936025832272,7.9360258328,8.2599374652,8.2599374652,8.2599374652,8.2599374653,8.259937465305,8.259937465305,8.2599374653,8.259937465,8.2599374651,8.2599374643,8.2599374643,8.2599374647,8.2599374647,8.25993746466,8.25993746466,8.25993746459,8.2599374646,8.2599374645,8.2599374646,8.2599374647,8.2599374647,8.2599374646,8.259937465,8.2599374651,8.2599374651,8.2599374647,8.2599374647,8.25993746476,8.25993746476,11.293256187015,11.293256187015,11.293256186815,11.293256187315,11.293256187315,11.2932561872,11.2932561871,11.2932561871,11.2932561869,11.2932561869,11.293256187,11.293256187,11.293256187,11.2932561871,11.293256187,11.293256187,11.293256187,11.293256187,11.2932561865,11.2932561865,11.2932561868,11.2932561868,11.293256187,11.29325618701,11.29325618701,11.2932561872,11.2932561869,11.2932561869,11.29325618694,11.29325618694,11.2932561869,11.2932561869,11.293256187,11.293256187
"t28",2.38127683263,2.38127683263,2.3812768326,1.5059915382,0,2.7513374205,3.9486845087,3.9486845084,3.9486845084,3.9486845084,7.936025832,7.936025832,7.9360258321,7.9360258321,7.9360258324,7.9360258324,7.9360258324,7.9360258327,7.936025832342,7.936025832342,7.936025832342,7.936025832302,7.936025832302,7.936025832302,7.936025832242,7.936025832362,7.936025832362,7.936025832342,7.936025832342,7.936025832342,7.936025832342,7.936025832342,7.936025832402,7.936025832402,7.936025832272,7.936025832272,7.9360258328,8.2599374652,8.2599374652,8.2599374652,8.2599374653,8.259937465305,8.259937465305,8.2599374653,8.259937465,8.2599374651,8.2599374643,8.2599374643,8.2599374647,8.2599374647,8.25993746466,8.25993746466,8.25993746459,8.2599374646,8.2599374645,8.2599374646,8.2599374647,8.2599374647,8.2599374646,8.259937465,8.2599374651,8.2599374651,8.2599374647,8.2599374647,8.25993746476,8.25993746476,11.293256187015,11.293256187015,11.293256186815,11.293256187315,11.293256187315,11.2932561872,11.2932561871,11.2932561871,11.2932561869,11.2932561869,11.293256187,11.293256187,11.293256187,11.2932561871,11.293256187,11.293256187,11.293256187,11.293256187,11.2932561865,11.2932561865,11.2932561868,11.2932561868,11.293256187,11.29325618701,11.29325618701,11.2932561872,11.2932561869,11.2932561869,11.29325618694,11.29325618694,11.2932561869,11.2932561869,11.293256187,11.293256187
"t7",2.75133742053,2.75133742053,2.7513374205,2.7513374205,2.7513374205,0,3.9486845082,3.9486845079,3.9486845079,3.9486845079,7.9360258315,7.9360258315,7.9360258316,7.9360258316,7.9360258319,7.9360258319,7.9360258319,7.9360258322,7.936025831842,7.936025831842,7.936025831842,7.936025831802,7.936025831802,7.936025831802,7.936025831742,7.936025831862,7.936025831862,7.936025831842,7.936025831842,7.936025831842,7.936025831842,7.936025831842,7.936025831902,7.936025831902,7.936025831772,7.936025831772,7.9360258323,8.2599374647,8.2599374647,8.2599374647,8.2599374648,8.259937464805,8.259937464805,8.2599374648,8.2599374645,8.2599374646,8.2599374638,8.2599374638,8.2599374642,8.2599374642,8.25993746416,8.25993746416,8.25993746409,8.2599374641,8.259937464,8.2599374641,8.2599374642,8.2599374642,8.2599374641,8.2599374645,8.2599374646,8.2599374646,8.2599374642,8.2599374642,8.25993746426,8.25993746426,11.293256186515,11.293256186515,11.293256186315,11.293256186815,11.293256186815,11.2932561867,11.2932561866,11.2932561866,11.2932561864,11.2932561864,11.2932561865,11.2932561865,11.2932561865,11.2932561866,11.2932561865,11.2932561865,11.2932561865,11.2932561865,11.293256186,11.293256186,11.2932561863,11.2932561863,11.2932561865,11.29325618651,11.29325618651,11.2932561867,11.2932561864,11.2932561864,11.29325618644,11.29325618644,11.2932561864,11.2932561864,11.2932561865,11.2932561865
"t14",3.94868450873,3.94868450873,3.9486845087,3.9486845087,3.9486845087,3.9486845082,0,2.0745259117,2.0745259117,2.0745259117,7.9360258323,7.9360258323,7.9360258324,7.9360258324,7.9360258327,7.9360258327,7.9360258327,7.936025833,7.936025832642,7.936025832642,7.936025832642,7.936025832602,7.936025832602,7.936025832602,7.936025832542,7.936025832662,7.936025832662,7.936025832642,7.936025832642,7.936025832642,7.936025832642,7.936025832642,7.936025832702,7.936025832702,7.936025832572,7.936025832572,7.9360258331,8.2599374655,8.2599374655,8.2599374655,8.2599374656,8.259937465605,8.259937465605,8.2599374656,8.2599374653,8.2599374654,8.2599374646,8.2599374646,8.259937465,8.259937465,8.25993746496,8.25993746496,8.25993746489,8.2599374649,8.2599374648,8.2599374649,8.259937465,8.259937465,8.2599374649,8.2599374653,8.2599374654,8.2599374654,8.259937465,8.259937465,8.25993746506,8.25993746506,11.293256187315,11.293256187315,11.293256187115,11.293256187615,11.293256187615,11.2932561875,11.2932561874,11.2932561874,11.2932561872,11.2932561872,11.2932561873,11.2932561873,11.2932561873,11.2932561874,11.2932561873,11.2932561873,11.2932561873,11.2932561873,11.2932561868,11.2932561868,11.2932561871,11.2932561871,11.2932561873,11.29325618731,11.29325618731,11.2932561875,11.2932561872,11.2932561872,11.29325618724,11.29325618724,11.2932561872,11.2932561872,11.2932561873,11.2932561873
"t34",3.94868450843,3.94868450843,3.9486845084,3.9486845084,3.9486845084,3.9486845079,2.0745259117,0,1.3294003022,1.3294003022,7.936025832,7.936025832,7.9360258321,7.9360258321,7.9360258324,7.9360258324,7.9360258324,7.9360258327,7.936025832342,7.936025832342,7.936025832342,7.936025832302,7.936025832302,7.936025832302,7.936025832242,7.936025832362,7.936025832362,7.936025832342,7.936025832342,7.936025832342,7.936025832342,7.936025832342,7.936025832402,7.936025832402,7.936025832272,7.936025832272,7.9360258328,8.2599374652,8.2599374652,8.2599374652,8.2599374653,8.259937465305,8.259937465305,8.2599374653,8.259937465,8.2599374651,8.2599374643,8.2599374643,8.2599374647,8.2599374647,8.25993746466,8.25993746466,8.25993746459,8.2599374646,8.2599374645,8.2599374646,8.2599374647,8.2599374647,8.2599374646,8.259937465,8.2599374651,8.2599374651,8.2599374647,8.2599374647,8.25993746476,8.25993746476,11.293256187015,11.293256187015,11.293256186815,11.293256187315,11.293256187315,11.2932561872,11.2932561871,11.2932561871,11.2932561869,11.2932561869,11.293256187,11.293256187,11.293256187,11.2932561871,11.293256187,11.293256187,11.293256187,11.293256187,11.2932561865,11.2932561865,11.2932561868,11.2932561868,11.293256187,11.29325618701,11.29325618701,11.2932561872,11.2932561869,11.2932561869,11.29325618694,11.29325618694,11.2932561869,11.2932561869,11.293256187,11.293256187
"t58",3.94868450843,3.94868450843,3.9486845084,3.9486845084,3.9486845084,3.9486845079,2.0745259117,1.3294003022,0,0.7451676904,7.936025832,7.936025832,7.9360258321,7.9360258321,7.9360258324,7.9360258324,7.9360258324,7.9360258327,7.936025832342,7.936025832342,7.936025832342,7.936025832302,7.936025832302,7.936025832302,7.936025832242,7.936025832362,7.936025832362,7.936025832342,7.936025832342,7.936025832342,7.936025832342,7.936025832342,7.936025832402,7.936025832402,7.936025832272,7.936025832272,7.9360258328,8.2599374652,8.2599374652,8.2599374652,8.2599374653,8.259937465305,8.259937465305,8.2599374653,8.259937465,8.2599374651,8.2599374643,8.2599374643,8.2599374647,8.2599374647,8.25993746466,8.25993746466,8.25993746459,8.2599374646,8.2599374645,8.2599374646,8.2599374647,8.2599374647,8.2599374646,8.259937465,8.2599374651,8.2599374651,8.2599374647,8.2599374647,8.25993746476,8.25993746476,11.293256187015,11.293256187015,11.293256186815,11.293256187315,11.293256187315,11.2932561872,11.2932561871,11.2932561871,11.2932561869,11.2932561869,11.293256187,11.293256187,11.293256187,11.2932561871,11.293256187,11.293256187,11.293256187,11.293256187,11.2932561865,11.2932561865,11.2932561868,11.2932561868,11.293256187,11.29325618701,11.29325618701,11.2932561872,11.2932561869,11.2932561869,11.29325618694,11.29325618694,11.2932561869,11.2932561869,11.293256187,11.293256187
"t59",3.94868450843,3.94868450843,3.9486845084,3.9486845084,3.9486845084,3.9486845079,2.0745259117,1.3294003022,0.7451676904,0,7.936025832,7.936025832,7.9360258321,7.9360258321,7.9360258324,7.9360258324,7.9360258324,7.9360258327,7.936025832342,7.936025832342,7.936025832342,7.936025832302,7.936025832302,7.936025832302,7.936025832242,7.936025832362,7.936025832362,7.936025832342,7.936025832342,7.936025832342,7.936025832342,7.936025832342,7.936025832402,7.936025832402,7.936025832272,7.936025832272,7.9360258328,8.2599374652,8.2599374652,8.2599374652,8.2599374653,8.259937465305,8.259937465305,8.2599374653,8.259937465,8.2599374651,8.2599374643,8.2599374643,8.2599374647,8.2599374647,8.25993746466,8.25993746466,8.25993746459,8.2599374646,8.2599374645,8.2599374646,8.2599374647,8.2599374647,8.2599374646,8.259937465,8.2599374651,8.2599374651,8.2599374647,8.2599374647,8.25993746476,8.25993746476,11.293256187015,11.293256187015,11.293256186815,11.293256187315,11.293256187315,11.2932561872,11.2932561871,11.2932561871,11.2932561869,11.2932561869,11.293256187,11.293256187,11.293256187,11.2932561871,11.293256187,11.293256187,11.293256187,11.293256187,11.2932561865,11.2932561865,11.2932561868,11.2932561868,11.293256187,11.29325618701,11.29325618701,11.2932561872,11.2932561869,11.2932561869,11.29325618694,11.29325618694,11.2932561869,11.2932561869,11.293256187,11.293256187
