accepted_species,estimate
t14,-0.40452495170273467
t10,1.3380611354674155
t39,0.8833663182328257
t53,0.9604021908233962
t59,-0.5423217901345506
t29,-0.30871414719198165
t77,-0.25128650213112996
t65,-0.24846715993270138
t46,-0.2669309502509006
t18,-0.25743159435168056
