accepted_species,estimate
t14,-0.67192394
t10,1.6004515
t39,0.7934442
t53,0.8542462
t59,-0.5720743
t29,-0.40260452
t77,-0.30981505
t65,-0.24214259
t46,-0.08171072
t18,-0.04298281
