,0,1,2,3,4,5,6,7,8,9
t48,56.0312,55.351845,310.19705,247.91415,134.38568,-36.21193,-10.459999,116.808586,-26.140797,89.81724
t51,-3.0004613,74.50314,255.8748,251.24026,128.60486,-26.536402,-8.127953,172.12715,-14.489818,-2.9596708
t52,-1.2094458,3.2510865,276.63293,296.67926,134.54991,-26.110432,-8.782488,164.8385,-20.898527,-0.26190633
t60,-4.819199,87.40017,229.82129,242.58868,144.79877,-19.623768,-5.6434693,181.48149,-7.6656165,-4.9704165
t66,60.66534,53.86012,305.51764,248.4216,137.3406,-35.303173,-9.945601,114.07908,-24.791698,93.08923
t72,-1.7128805,72.56218,260.6491,253.75436,131.26607,-26.664728,-7.971461,173.99037,-15.570299,-2.5204337
t79,-4.7489476,89.65528,223.48761,241.79442,146.83263,-17.976124,-4.7659373,184.08958,-6.820649,-5.4753532
t84,51.465435,68.81263,305.93344,256.01883,124.42403,-38.032787,-11.082962,158.32777,-25.860046,26.40849
t86,-4.785143,86.442924,225.18085,248.36455,144.85909,-19.555796,-5.3916144,180.97598,-6.3981194,-5.0418587
t88,-4.9283667,88.17016,224.69412,247.30107,143.96854,-19.765335,-5.5803466,179.74692,-6.489385,-4.791083
t89,62.76101,58.377296,307.2851,244.44052,138.71143,-34.78676,-10.121429,109.76664,-24.987114,102.68065
t98,96.48888,83.1868,290.11383,195.69078,110.561844,-42.596344,-9.014094,162.85672,-20.877546,-1.9857931
t100,60.618786,54.047783,311.74313,247.41545,137.51515,-35.077698,-9.909483,105.42327,-26.141981,107.033035
t102,60.368793,51.200817,310.29968,247.36453,135.39882,-35.451168,-9.989078,103.93122,-26.517126,107.09096
t105,-2.9657705,88.18001,233.52264,251.94783,148.48146,-23.471035,-8.7429695,171.82898,-7.9416413,-1.3913802
t106,56.85897,114.098366,285.89716,297.1981,5.532089,-50.971565,-16.693771,202.26262,-49.607353,-13.256807
t109,-0.12865046,14.44366,287.4287,270.064,114.14763,-27.144953,-8.344873,170.0853,-28.941864,-2.1730545
t111,-0.9935278,10.268252,279.31747,278.70834,120.42014,-24.513815,-7.2752357,173.6193,-26.446583,-2.1886451
t113,49.676678,105.671326,294.09076,306.56412,28.208054,-49.230145,-15.591481,202.37833,-45.362225,-11.737618
t116,-3.0052161,90.35211,232.21234,250.31047,145.78679,-23.760372,-8.839338,171.1879,-8.454723,-1.9193305
t117,-3.2974737,75.48853,255.25339,248.75694,131.57791,-25.816374,-7.6635966,174.078,-13.634646,-3.7909105
t118,98.28482,83.935875,288.1595,192.8305,106.81228,-43.07872,-8.930928,162.83105,-21.210548,-2.607829
t121,56.477093,118.79612,282.4887,296.86456,5.770645,-50.823982,-16.936752,203.11487,-48.901325,-13.468859
t125,-1.3449789,2.39376,271.0849,295.17502,124.68561,-26.153608,-8.674125,163.67062,-21.91444,-0.9378455
t128,-3.4628162,89.1084,231.55751,251.35316,148.29446,-22.950745,-8.585715,171.99483,-7.499252,-1.663893
t129,-3.252915,73.68806,254.643,246.96317,133.53781,-25.451225,-7.4732056,172.43437,-13.169896,-3.336645
t131,94.431206,86.28598,290.0078,202.3986,112.75421,-40.650814,-9.603128,159.99377,-22.847393,3.4853177
t132,-0.7181082,10.376609,286.36917,271.64603,113.52582,-26.55516,-7.8106284,173.16498,-28.218845,-3.596808
t134,55.276295,116.024254,285.21484,298.31628,8.906754,-50.264935,-16.979597,203.84528,-49.38674,-13.172989
t138,93.94437,85.99896,289.9,203.97643,111.84976,-40.458458,-9.488109,161.21936,-23.060469,2.764874
t139,-2.8181999,87.394806,231.23964,249.38373,149.29213,-23.211456,-8.595278,169.91292,-7.7547164,-1.4186889
t141,-2.253588,2.5867302,271.72937,295.35806,128.76537,-25.518858,-8.851999,163.33665,-21.498873,-0.5856864
t142,-2.3013465,3.5655854,270.90448,295.2046,128.67854,-25.512978,-8.731129,163.93092,-21.093412,-0.7987899
t143,-0.45357877,0.036990404,268.9249,297.97235,128.67735,-26.221643,-8.100135,162.22725,-19.233767,0.03597314
t144,-0.48622343,-0.12727371,269.81152,298.71857,128.47017,-26.247725,-8.038796,162.68681,-19.434458,-0.021742903
t147,-0.8679434,11.260444,286.938,273.10864,113.84329,-26.438644,-7.753219,174.91203,-28.19542,-3.8274148
t148,-0.9937811,10.66328,285.6015,274.33026,113.58678,-26.305975,-7.566875,175.44974,-27.79518,-4.0414186
t149,-4.721717,87.88627,220.01135,243.19926,150.25952,-17.221098,-4.395444,185.01701,-5.7203155,-5.393142
t150,-2.7499518,8.578483,289.75018,269.5814,113.7079,-24.586832,-8.086326,172.81387,-30.788773,-3.0348182
t152,100.05415,83.54774,287.8501,193.95859,109.47627,-42.635834,-8.623296,162.97955,-20.492737,-2.236247
t153,-4.6566486,88.35207,221.30872,243.01596,150.10275,-17.460226,-4.443873,185.41925,-5.9365873,-5.506163
t154,-4.2524953,88.50277,225.96661,244.85332,144.94948,-19.062403,-4.645572,185.61725,-6.66755,-6.281631
t155,-4.404871,88.61582,226.63058,245.39517,145.13441,-19.140083,-4.654793,186.11885,-6.674083,-6.392673
t156,97.10108,83.448265,290.823,194.90512,108.356445,-43.008358,-8.80628,163.70021,-21.13687,-2.6801276
t157,97.41704,83.78579,291.3313,194.83527,108.10629,-43.024933,-8.764053,163.87112,-21.323137,-2.5855398
t158,-2.8778617,88.10464,230.06465,249.10861,148.31549,-23.181473,-8.715619,169.22754,-7.7224617,-1.3517883
t160,97.88404,83.86483,285.99594,190.63478,106.450226,-42.8995,-8.97198,161.10725,-21.059603,-2.5160398
t162,54.80239,119.160545,282.7949,297.65054,1.301956,-51.668556,-17.60864,203.83661,-50.500313,-14.908609
t163,-0.9373388,9.052047,277.28683,278.1278,118.544586,-24.630905,-7.250249,172.645,-26.003988,-2.2150762
t164,-1.0696875,8.82418,277.6968,278.23578,118.633896,-24.567575,-7.275235,172.74884,-26.133408,-2.2225196
t165,-3.9315267,75.14521,253.73999,248.43568,131.02086,-25.354202,-7.7373667,172.64452,-12.999076,-3.2932434
t166,87.848785,82.60521,290.47748,204.98665,109.49622,-40.549026,-9.824923,161.81017,-22.900162,-0.18606175
t168,-3.9484775,74.98776,253.76479,248.21309,130.67169,-25.244663,-7.6536713,172.7768,-13.12194,-3.369932
t169,-1.700434,-0.73822725,272.07568,296.8189,127.755905,-25.997938,-8.822422,161.46875,-21.53641,-0.648104
t170,-1.2679175,-0.052704763,268.51318,297.1942,124.557434,-26.01533,-7.3556604,165.75461,-19.548658,-1.3814987
t171,-1.2490515,-0.15845962,267.8779,296.69937,124.99072,-25.8231,-7.3227043,165.33545,-19.454376,-1.2382506
t174,97.76608,83.81135,286.60767,189.90973,107.4317,-42.900127,-8.986747,160.76004,-20.946331,-2.5057745
