"","t48","t51","t52","t60","t66","t72","t79","t84","t86","t88","t89","t98","t100","t102","t105","t106","t109","t111","t113","t116","t117","t118","t121","t125","t128","t129","t131","t132","t134","t138","t139","t141","t142","t143","t144","t147","t148","t149","t150","t152","t153","t154","t155","t156","t157","t158","t160","t162","t163","t164","t165","t166","t168","t169","t170","t171","t174","t175","t176","t177","t178","t179","t180","t182","t183","t184","t186","t187","t188","t189","t190","t191","t192","t193","t194","t195","t196","t197","t198","t199","t200","t201","t202","t203","t204","t205","t206","t207","t208","t209","t210","t211","t212","t213","t214","t215","t216","t217","t218","t219"
"t48",0,51.6920363399266,51.6920363399266,51.6920363399266,19.762120566123,51.6920363399266,51.6920363399266,38.5227401663518,51.6920363399266,51.6920363399266,19.6812964231438,45.8466661332355,19.6812964231438,19.6812964231438,51.6920363399266,58.4594122693326,51.6920363399266,51.6920363399266,58.4594122693326,51.6920363399266,51.6920363399266,45.8466661332355,58.4594122693326,51.6920363399266,51.6920363399266,51.6920363399266,45.8466661332355,51.6920363399266,58.4594122693326,45.8466661332355,51.6920363399266,51.6920363399266,51.6920363399266,51.6920363399266,51.6920363399266,51.6920363399266,51.6920363399266,51.6920363399266,51.6920363399266,45.8466661332355,51.6920363399266,51.6920363399266,51.6920363399266,45.8466661332355,45.8466661332355,51.6920363399266,45.8466661332355,58.4594122693326,51.6920363399266,51.6920363399266,51.6920363399266,45.8466661332355,51.6920363399266,51.6920363399266,51.6920363399266,51.6920363399266,45.8466661332355,45.8466661332355,45.8466661332355,58.4594122693326,51.6920363399266,51.6920363399266,45.8466661332355,51.6920363399266,45.8466661332355,45.8466661332355,51.6920363399266,58.4594122693326,19.6812964231438,19.6812964231438,51.6920363399266,51.6920363399266,51.6920363399266,51.6920363399266,51.6920363399266,51.6920363399266,51.6920363399266,51.6920363399266,58.4594122693326,58.4594122693326,51.6920363399266,51.6920363399266,51.6920363399266,51.6920363399266,51.6920363399266,51.6920363399266,58.4594122693326,45.8466661332355,45.8466661332355,19.6812964231438,19.6812964231438,19.6812964231438,19.6812964231438,19.6812964231438,58.4594122693326,58.4594122693326,58.4594122693326,58.4594122693326,51.6920363399266,51.6920363399266
"t51",51.6920363399266,0,48.2798657986523,36.967557011474,51.6920363399266,29.4697732398541,36.9675570114741,51.6920363399266,36.9675570114741,36.9675570114741,51.6920363399266,51.6920363399266,51.6920363399266,51.6920363399266,36.9675570114741,58.4594122693326,48.2798657986523,48.2798657986523,58.4594122693326,36.9675570114741,18.8915550769616,51.6920363399266,58.4594122693326,48.2798657986523,36.9675570114741,18.8915550769616,51.6920363399266,48.2798657986523,58.4594122693326,51.6920363399266,36.9675570114741,48.2798657986523,48.2798657986523,48.2798657986523,48.2798657986523,48.2798657986523,48.2798657986523,36.9675570114741,48.2798657986523,51.6920363399266,36.9675570114741,36.9675570114741,36.9675570114741,51.6920363399266,51.6920363399266,36.9675570114741,51.6920363399266,58.4594122693326,48.2798657986523,48.2798657986523,18.8915550769616,51.6920363399266,18.8915550769616,48.2798657986523,48.2798657986523,48.2798657986523,51.6920363399266,51.6920363399266,51.6920363399266,58.4594122693326,48.2798657986523,48.2798657986523,51.6920363399266,48.2798657986523,51.6920363399266,51.6920363399266,36.9675570114741,58.4594122693326,51.6920363399266,51.6920363399266,36.9675570114741,36.9675570114741,36.9675570114741,36.9675570114741,36.9675570114741,36.967557011474,36.967557011474,36.967557011474,58.4594122693326,58.4594122693326,48.2798657986523,48.2798657986523,36.9675570114741,36.9675570114741,48.2798657986523,48.2798657986523,58.4594122693326,51.6920363399266,51.6920363399266,51.6920363399266,51.6920363399266,51.6920363399266,51.6920363399266,51.6920363399266,58.4594122693326,58.4594122693326,58.4594122693326,58.4594122693326,48.2798657986523,48.2798657986523
"t52",51.6920363399266,48.2798657986523,0,48.2798657986523,51.6920363399266,48.2798657986523,48.2798657986523,51.6920363399266,48.2798657986523,48.2798657986523,51.6920363399266,51.6920363399266,51.6920363399266,51.6920363399266,48.2798657986523,58.4594122693326,39.7915504119116,39.7915504119116,58.4594122693326,48.2798657986523,48.2798657986523,51.6920363399266,58.4594122693326,25.6793741715514,48.2798657986523,48.2798657986523,51.6920363399266,39.7915504119116,58.4594122693326,51.6920363399266,48.2798657986523,25.6793741715514,25.6793741715514,31.9646238153299,31.9646238153299,39.7915504119116,39.7915504119116,48.2798657986523,39.7915504119116,51.6920363399266,48.2798657986523,48.2798657986523,48.2798657986523,51.6920363399266,51.6920363399266,48.2798657986523,51.6920363399266,58.4594122693326,39.7915504119116,39.7915504119116,48.2798657986523,51.6920363399266,48.2798657986523,17.9763076352541,31.9646238153298,31.9646238153298,51.6920363399266,51.6920363399266,51.6920363399266,58.4594122693326,17.9763076352541,17.9763076352541,51.6920363399266,31.9646238153299,51.6920363399266,51.6920363399266,48.2798657986523,58.4594122693326,51.6920363399266,51.6920363399266,48.2798657986523,48.2798657986523,48.2798657986523,48.2798657986523,48.2798657986523,48.2798657986523,48.2798657986523,48.2798657986523,58.4594122693326,58.4594122693326,39.7915504119116,39.7915504119116,48.2798657986523,48.2798657986523,39.7915504119116,39.7915504119116,58.4594122693326,51.6920363399266,51.6920363399266,51.6920363399266,51.6920363399266,51.6920363399266,51.6920363399266,51.6920363399266,58.4594122693326,58.4594122693326,58.4594122693326,58.4594122693326,31.9646238153299,31.9646238153299
"t60",51.6920363399266,36.967557011474,48.2798657986523,0,51.6920363399266,36.967557011474,17.0723187660582,51.6920363399266,24.5514717568842,24.5514717568843,51.6920363399266,51.6920363399266,51.6920363399266,51.6920363399266,35.4927285355102,58.4594122693326,48.2798657986523,48.2798657986523,58.4594122693326,35.4927285355102,36.9675570114741,51.6920363399266,58.4594122693326,48.2798657986523,35.4927285355102,36.9675570114741,51.6920363399266,48.2798657986523,58.4594122693326,51.6920363399266,35.4927285355102,48.2798657986523,48.2798657986523,48.2798657986523,48.2798657986523,48.2798657986523,48.2798657986523,17.0723187660582,48.2798657986523,51.6920363399266,17.0723187660582,17.0723187660582,17.0723187660582,51.6920363399266,51.6920363399266,35.4927285355102,51.6920363399266,58.4594122693326,48.2798657986523,48.2798657986523,36.967557011474,51.6920363399266,36.967557011474,48.2798657986523,48.2798657986523,48.2798657986523,51.6920363399266,51.6920363399266,51.6920363399266,58.4594122693326,48.2798657986523,48.2798657986523,51.6920363399266,48.2798657986523,51.6920363399266,51.6920363399266,35.4927285355102,58.4594122693326,51.6920363399266,51.6920363399266,17.0723187660582,17.0723187660582,35.4927285355102,35.4927285355102,24.5514717568843,24.5514717568842,24.5514717568842,24.5514717568842,58.4594122693326,58.4594122693326,48.2798657986523,48.2798657986523,24.5514717568843,24.5514717568843,48.2798657986523,48.2798657986523,58.4594122693326,51.6920363399266,51.6920363399266,51.6920363399266,51.6920363399266,51.6920363399266,51.6920363399266,51.6920363399266,58.4594122693326,58.4594122693326,58.4594122693326,58.4594122693326,48.2798657986523,48.2798657986523
"t66",19.762120566123,51.6920363399266,51.6920363399266,51.6920363399266,0,51.6920363399266,51.6920363399266,38.5227401663518,51.6920363399266,51.6920363399266,19.762120566123,45.8466661332355,19.762120566123,19.762120566123,51.6920363399266,58.4594122693326,51.6920363399266,51.6920363399266,58.4594122693326,51.6920363399266,51.6920363399266,45.8466661332355,58.4594122693326,51.6920363399266,51.6920363399266,51.6920363399266,45.8466661332355,51.6920363399266,58.4594122693326,45.8466661332355,51.6920363399266,51.6920363399266,51.6920363399266,51.6920363399266,51.6920363399266,51.6920363399266,51.6920363399266,51.6920363399266,51.6920363399266,45.8466661332355,51.6920363399266,51.6920363399266,51.6920363399266,45.8466661332355,45.8466661332355,51.6920363399266,45.8466661332355,58.4594122693326,51.6920363399266,51.6920363399266,51.6920363399266,45.8466661332355,51.6920363399266,51.6920363399266,51.6920363399266,51.6920363399266,45.8466661332355,45.8466661332355,45.8466661332355,58.4594122693326,51.6920363399266,51.6920363399266,45.8466661332355,51.6920363399266,45.8466661332355,45.8466661332355,51.6920363399266,58.4594122693326,19.762120566123,19.762120566123,51.6920363399266,51.6920363399266,51.6920363399266,51.6920363399266,51.6920363399266,51.6920363399266,51.6920363399266,51.6920363399266,58.4594122693326,58.4594122693326,51.6920363399266,51.6920363399266,51.6920363399266,51.6920363399266,51.6920363399266,51.6920363399266,58.4594122693326,45.8466661332355,45.8466661332355,19.762120566123,19.762120566123,19.762120566123,19.762120566123,19.762120566123,58.4594122693326,58.4594122693326,58.4594122693326,58.4594122693326,51.6920363399266,51.6920363399266
"t72",51.6920363399266,29.4697732398541,48.2798657986523,36.967557011474,51.6920363399266,0,36.9675570114741,51.6920363399266,36.9675570114741,36.9675570114741,51.6920363399266,51.6920363399266,51.6920363399266,51.6920363399266,36.9675570114741,58.4594122693326,48.2798657986523,48.2798657986523,58.4594122693326,36.9675570114741,29.4697732398541,51.6920363399266,58.4594122693326,48.2798657986523,36.9675570114741,29.4697732398541,51.6920363399266,48.2798657986523,58.4594122693326,51.6920363399266,36.9675570114741,48.2798657986523,48.2798657986523,48.2798657986523,48.2798657986523,48.2798657986523,48.2798657986523,36.9675570114741,48.2798657986523,51.6920363399266,36.9675570114741,36.9675570114741,36.9675570114741,51.6920363399266,51.6920363399266,36.9675570114741,51.6920363399266,58.4594122693326,48.2798657986523,48.2798657986523,29.4697732398541,51.6920363399266,29.4697732398541,48.2798657986523,48.2798657986523,48.2798657986523,51.6920363399266,51.6920363399266,51.6920363399266,58.4594122693326,48.2798657986523,48.2798657986523,51.6920363399266,48.2798657986523,51.6920363399266,51.6920363399266,36.9675570114741,58.4594122693326,51.6920363399266,51.6920363399266,36.9675570114741,36.9675570114741,36.9675570114741,36.9675570114741,36.9675570114741,36.967557011474,36.967557011474,36.967557011474,58.4594122693326,58.4594122693326,48.2798657986523,48.2798657986523,36.9675570114741,36.9675570114741,48.2798657986523,48.2798657986523,58.4594122693326,51.6920363399266,51.6920363399266,51.6920363399266,51.6920363399266,51.6920363399266,51.6920363399266,51.6920363399266,58.4594122693326,58.4594122693326,58.4594122693326,58.4594122693326,48.2798657986523,48.2798657986523
"t79",51.6920363399266,36.9675570114741,48.2798657986523,17.0723187660582,51.6920363399266,36.9675570114741,0,51.6920363399266,24.5514717568843,24.5514717568843,51.6920363399266,51.6920363399266,51.6920363399266,51.6920363399266,35.4927285355102,58.4594122693326,48.2798657986523,48.2798657986523,58.4594122693326,35.4927285355102,36.9675570114741,51.6920363399266,58.4594122693326,48.2798657986523,35.4927285355102,36.9675570114741,51.6920363399266,48.2798657986523,58.4594122693326,51.6920363399266,35.4927285355102,48.2798657986523,48.2798657986523,48.2798657986523,48.2798657986523,48.2798657986523,48.2798657986523,13.0808425142957,48.2798657986523,51.6920363399266,13.0808425142957,16.4394149458288,16.4394149458288,51.6920363399266,51.6920363399266,35.4927285355102,51.6920363399266,58.4594122693326,48.2798657986523,48.2798657986523,36.9675570114741,51.6920363399266,36.9675570114741,48.2798657986523,48.2798657986523,48.2798657986523,51.6920363399266,51.6920363399266,51.6920363399266,58.4594122693326,48.2798657986523,48.2798657986523,51.6920363399266,48.2798657986523,51.6920363399266,51.6920363399266,35.4927285355102,58.4594122693326,51.6920363399266,51.6920363399266,13.0808425142957,13.0808425142957,35.4927285355102,35.4927285355102,24.5514717568843,24.5514717568843,24.5514717568843,24.5514717568843,58.4594122693326,58.4594122693326,48.2798657986523,48.2798657986523,24.5514717568843,24.5514717568843,48.2798657986523,48.2798657986523,58.4594122693326,51.6920363399266,51.6920363399266,51.6920363399266,51.6920363399266,51.6920363399266,51.6920363399266,51.6920363399266,58.4594122693326,58.4594122693326,58.4594122693326,58.4594122693326,48.2798657986523,48.2798657986523
"t84",38.5227401663518,51.6920363399266,51.6920363399266,51.6920363399266,38.5227401663518,51.6920363399266,51.6920363399266,0,51.6920363399266,51.6920363399266,38.5227401663518,45.8466661332355,38.5227401663518,38.5227401663518,51.6920363399266,58.4594122693326,51.6920363399266,51.6920363399266,58.4594122693326,51.6920363399266,51.6920363399266,45.8466661332355,58.4594122693326,51.6920363399266,51.6920363399266,51.6920363399266,45.8466661332355,51.6920363399266,58.4594122693326,45.8466661332355,51.6920363399266,51.6920363399266,51.6920363399266,51.6920363399266,51.6920363399266,51.6920363399266,51.6920363399266,51.6920363399266,51.6920363399266,45.8466661332355,51.6920363399266,51.6920363399266,51.6920363399266,45.8466661332355,45.8466661332355,51.6920363399266,45.8466661332355,58.4594122693326,51.6920363399266,51.6920363399266,51.6920363399266,45.8466661332355,51.6920363399266,51.6920363399266,51.6920363399266,51.6920363399266,45.8466661332355,45.8466661332355,45.8466661332355,58.4594122693326,51.6920363399266,51.6920363399266,45.8466661332355,51.6920363399266,45.8466661332355,45.8466661332355,51.6920363399266,58.4594122693326,38.5227401663518,38.5227401663518,51.6920363399266,51.6920363399266,51.6920363399266,51.6920363399266,51.6920363399266,51.6920363399266,51.6920363399266,51.6920363399266,58.4594122693326,58.4594122693326,51.6920363399266,51.6920363399266,51.6920363399266,51.6920363399266,51.6920363399266,51.6920363399266,58.4594122693326,45.8466661332355,45.8466661332355,38.5227401663518,38.5227401663518,38.5227401663518,38.5227401663518,38.5227401663518,58.4594122693326,58.4594122693326,58.4594122693326,58.4594122693326,51.6920363399266,51.6920363399266
"t86",51.6920363399266,36.9675570114741,48.2798657986523,24.5514717568842,51.6920363399266,36.9675570114741,24.5514717568843,51.6920363399266,0,12.1437671300645,51.6920363399266,51.6920363399266,51.6920363399266,51.6920363399266,35.4927285355102,58.4594122693326,48.2798657986523,48.2798657986523,58.4594122693326,35.4927285355102,36.9675570114741,51.6920363399266,58.4594122693326,48.2798657986523,35.4927285355102,36.9675570114741,51.6920363399266,48.2798657986523,58.4594122693326,51.6920363399266,35.4927285355102,48.2798657986523,48.2798657986523,48.2798657986523,48.2798657986523,48.2798657986523,48.2798657986523,24.5514717568843,48.2798657986523,51.6920363399266,24.5514717568843,24.5514717568843,24.5514717568843,51.6920363399266,51.6920363399266,35.4927285355102,51.6920363399266,58.4594122693326,48.2798657986523,48.2798657986523,36.9675570114741,51.6920363399266,36.9675570114741,48.2798657986523,48.2798657986523,48.2798657986523,51.6920363399266,51.6920363399266,51.6920363399266,58.4594122693326,48.2798657986523,48.2798657986523,51.6920363399266,48.2798657986523,51.6920363399266,51.6920363399266,35.4927285355102,58.4594122693326,51.6920363399266,51.6920363399266,24.5514717568843,24.5514717568843,35.4927285355102,35.4927285355102,12.1437671300645,22.2563244357647,22.2563244357647,22.2563244357647,58.4594122693326,58.4594122693326,48.2798657986523,48.2798657986523,12.1437671300645,12.1437671300645,48.2798657986523,48.2798657986523,58.4594122693326,51.6920363399266,51.6920363399266,51.6920363399266,51.6920363399266,51.6920363399266,51.6920363399266,51.6920363399266,58.4594122693326,58.4594122693326,58.4594122693326,58.4594122693326,48.2798657986523,48.2798657986523
"t88",51.6920363399266,36.9675570114741,48.2798657986523,24.5514717568843,51.6920363399266,36.9675570114741,24.5514717568843,51.6920363399266,12.1437671300645,0,51.6920363399266,51.6920363399266,51.6920363399266,51.6920363399266,35.4927285355102,58.4594122693326,48.2798657986523,48.2798657986523,58.4594122693326,35.4927285355102,36.9675570114741,51.6920363399266,58.4594122693326,48.2798657986523,35.4927285355102,36.9675570114741,51.6920363399266,48.2798657986523,58.4594122693326,51.6920363399266,35.4927285355102,48.2798657986523,48.2798657986523,48.2798657986523,48.2798657986523,48.2798657986523,48.2798657986523,24.5514717568843,48.2798657986523,51.6920363399266,24.5514717568843,24.5514717568843,24.5514717568843,51.6920363399266,51.6920363399266,35.4927285355102,51.6920363399266,58.4594122693326,48.2798657986523,48.2798657986523,36.9675570114741,51.6920363399266,36.9675570114741,48.2798657986523,48.2798657986523,48.2798657986523,51.6920363399266,51.6920363399266,51.6920363399266,58.4594122693326,48.2798657986523,48.2798657986523,51.6920363399266,48.2798657986523,51.6920363399266,51.6920363399266,35.4927285355102,58.4594122693326,51.6920363399266,51.6920363399266,24.5514717568843,24.5514717568843,35.4927285355102,35.4927285355102,11.6648869105752,22.2563244357647,22.2563244357647,22.2563244357647,58.4594122693326,58.4594122693326,48.2798657986523,48.2798657986523,11.6648869105752,11.6648869105752,48.2798657986523,48.2798657986523,58.4594122693326,51.6920363399266,51.6920363399266,51.6920363399266,51.6920363399266,51.6920363399266,51.6920363399266,51.6920363399266,58.4594122693326,58.4594122693326,58.4594122693326,58.4594122693326,48.2798657986523,48.2798657986523
