accepted_species,estimate
t26,0.7718859669411852
t58,0.788468516303226
t62,0.7887306955041697
t63,0.7887306955041743
t51,0.7934398782080657
t52,0.7934398782080664
t45,0.7867369658779126
t24,0.7826308043442753
t7,0.7237497742782439
t87,0.7514042025381309
