accepted_species,estimate
t26,1.1159757
t58,0.8431819
t62,0.8431819
t63,0.8431819
t51,0.6878338
t52,0.81327486
t45,0.6878338
t24,0.8973926
t7,0.8710357
t87,1.0444282
