,0,1,2,3,4,5,6,7,8,9
t24,8.161884,6.942179,7.2698617,4.543395,-0.11610017,8.541487,2.030747,5.562587,-2.3247445,12.261293
t53,8.031814,6.953707,7.350522,4.490312,-0.084641665,8.587102,2.022659,5.713332,-2.241571,12.336523
t54,8.222906,7.026871,7.2860074,4.480428,-0.11650969,8.614005,2.0207422,5.5530405,-2.306387,12.243136
t61,8.108265,6.9060473,7.276314,4.575797,-0.07352585,8.468857,2.0462952,5.6451693,-2.333672,12.326918
t62,8.073908,6.8869553,7.1874485,4.4059253,-0.22477098,8.605967,2.0528326,5.594462,-2.1880558,12.193692
t97,5.5897717,2.9079645,0.6171171,6.4357524,9.126087,0.3516246,7.1836743,5.8092647,8.878798,4.6753883
t98,5.525465,2.9177225,0.6586359,6.445808,9.190488,0.38831642,7.141531,5.7882032,8.863803,4.6910343
t77,5.602873,3.000298,0.7636619,6.4700556,9.16137,0.4547794,7.0715203,5.8483562,8.988557,4.8082175
t78,5.4780207,2.8594275,0.6774075,6.4690166,9.2298155,0.32061434,7.209091,5.813043,8.892882,4.7057576
t93,5.641102,2.971238,0.7590131,6.638307,9.289352,0.53863794,6.9938574,6.08604,8.953198,4.8512974
t94,5.6855564,2.9180129,0.69309413,6.650763,9.237881,0.47569838,7.061847,6.071558,8.891091,4.782629
t42,5.593209,3.051394,0.8347689,6.574142,9.336783,0.59991467,6.92731,6.0403576,9.035677,4.9233284
t14,6.7770257,3.5606618,1.0318968,7.0552773,9.447151,1.3354961,6.1628413,6.4930525,9.356425,5.663561
t43,6.8588076,3.6485717,1.0731585,7.1226726,9.448899,1.3516883,6.163586,6.5831327,9.442956,5.711832
t44,6.7642627,3.5475388,1.1425709,7.0122848,9.354916,1.4079001,6.153352,6.3854766,9.419665,5.718527
t1,6.753495,3.5016758,1.0218519,7.032764,9.512634,1.1350042,6.3588676,6.490247,9.435932,5.5434237
t6,7.0395503,3.551159,1.1472751,7.1506824,9.561357,1.0891162,6.361274,6.6042724,9.735131,5.625442
t10,7.165686,3.5846431,1.308575,7.10626,9.423583,1.1183498,6.4124026,6.6353736,9.661692,5.5363736
t40,7.1132903,3.6430054,1.2398382,7.1483774,9.348399,1.2514777,6.3677607,6.660188,9.582987,5.6046095
t41,7.2481747,3.6136541,1.2354686,7.214512,9.451381,1.2917887,6.275227,6.7126007,9.732055,5.6827383
t35,7.5856533,3.849622,1.5090109,7.585339,9.144557,1.4445592,6.711229,6.534699,9.806654,5.7593155
t91,7.604195,3.990455,1.6326481,7.6009912,8.9682,1.6284981,6.7500496,6.4454823,9.726633,5.9155946
t92,7.566576,3.9066684,1.567244,7.529092,8.991514,1.5884725,6.712105,6.4768443,9.702352,5.8558927
t63,7.649672,3.9021113,1.5041763,7.6878943,9.161797,1.4391497,6.717255,6.539975,9.860488,5.764539
t75,7.6433015,3.9430752,1.6346264,7.6141825,8.9885235,1.5926255,6.7926717,6.4860144,9.736973,5.8528852
t76,7.7580056,3.964059,1.579328,7.7894254,9.0836,1.5012293,6.8125505,6.529057,9.862862,5.791504
t55,7.3492002,3.8091214,1.3807878,7.4635525,9.233746,1.4277768,6.572754,6.4581094,9.719227,5.8111634
t56,7.3330564,3.834453,1.4068153,7.481239,9.193398,1.442493,6.5924973,6.4418416,9.705977,5.823356
t71,7.4525614,3.4301043,1.4062642,6.9798155,9.861017,0.8990575,5.489337,7.54902,10.366709,5.33963
t72,7.487643,3.4816911,1.360517,6.920342,9.804792,0.92825836,5.4181647,7.6079445,10.412251,5.382076
t26,7.388394,3.3840036,1.4632504,6.8789744,9.843474,0.8502381,5.320915,7.524449,10.315091,5.4318314
