"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99","c100"
"t3",-0.0848921736459286,0.0960908618060477,-0.0255131129812946,-0.0918908085208789,-0.00775605264553541,-0.15870308689424,0.00572858061672573,-0.00792330059021054,-0.00310691623070927,-0.00117946326429672,0.000316076940907908,0.000372278839908164,0.000374234813052051,-1.5384849202961e-05,-6.13312548117655e-05,0.0245739864566735,5.33093395322172e-05,-0.0102825058068056,-0.000965183244540923,-6.09283572965997e-05,0.000779532800678663,0.238501866443232,0.00180330336825936,0.550856199421349,8.68235507978219e-05,0.000197371461528494,-0.00698096638931741,0.0456337351846394,0.754661941894925,-0.0280874838757128,0.0255280377299277,-0.00111692415677283,0.0213371384110569,-1.41678165573314e-15,-0.0012159601290328,0.000395062537543621,0.000218181046653856,5.34491687280959e-05,-0.0662440930378733,-0.000980281466952034,-3.35360566974708e-05,0.000179817881265201,0.00490414555075055,-0.000470093547778026,0.00041426295049126,0.000143366280491592,0.0104578069052691,-1.97700744072489e-15,0.0015412227162372,-7.13339915182384e-17,2.56155965950318e-05,1.57008895579309e-16,-2.74263361147704e-06,-7.77702573033128e-05,-9.19063063960152e-17,6.53201572948465e-05,-2.81894790346116e-06,-1.11164359569076e-16,-2.68539315407167e-16,0.000161151483836427,7.89380923990097e-17,-3.42164496380342e-05,0.000843632757446385,-1.36362591206007e-16,0.000319399808740675,-1.27176854225745e-17,-3.0217069267354e-06,-6.43095477652129e-17,-2.22973790964755e-16,3.70888628616836e-17,3.12788352173665e-17,-8.98337123512214e-05,-4.18417828326198e-16,2.57810437616536e-17,2.08947277966353e-15,1.18563920232075e-15,-0.000272248524349204,-3.19570738495655e-05,3.33791249043726e-05,-5.04046877034116e-05,-8.62558442342312e-17,4.25337589682005e-16,-1.5392898845488e-06,-5.19454762361609e-16,5.02021724759435e-16,-1.70112965409549e-16,4.30840371823711e-16,8.86628140834561e-06,-4.32308648098619e-17,4.56894690499207e-16,1.11564344061537e-16,4.66614547445424e-16,4.77671141798184e-16,1.95653709884263e-15,-5.4475204329466e-16,-5.55302916529476e-15,1.34454048830754e-15,-7.4183149284664e-15,2.54965439813332e-15,-0.0999999999999976
"t13",-0.0890437199240909,0.104665301332803,-0.0300103983902828,-0.109647964305246,-0.00992945010821924,-0.234807978662254,0.00967268676136751,-0.0147736532794794,-0.00714462771151353,-0.00331884604464555,0.00101561906908781,0.00470399477560218,0.0071217552860766,0.000150153072208662,0.000100074686198911,-0.00564638390422373,-7.36877698513425e-06,-0.000895554286000317,-9.61059887282218e-05,-9.53373324302742e-06,0.000174607712718151,0.081145681093602,0.000785082213454111,0.417812995948998,0.000201461269464943,-0.00783304065386782,0.00892713266717766,-0.0380746741141691,-0.442500911354511,0.00293901418915277,0.000113273462150572,-0.000109169633467473,0.00288344602959269,-2.01508975197592e-16,-0.00428314409803786,0.000118196831682055,7.37229744003291e-05,6.20332036499386e-05,-0.153233358818326,-0.000138921997201247,-6.32387548259775e-06,3.92688017258713e-05,0.00107471427164871,-0.000116466974535265,0.000103144672912891,3.73995272179686e-05,0.0202746253846846,-0.707106781186538,0.000470436151617079,-2.11680671217716e-14,8.04722976206117e-06,-7.71487169460972e-15,-9.10272510843434e-07,-2.58147728726359e-05,2.99781402495968e-15,2.22528999337099e-05,-9.65379860185541e-07,-1.61858317102646e-15,3.72163910553829e-15,5.88918734050053e-05,-3.18100715167421e-16,-1.27273598399898e-05,0.000318934853038279,7.68778558898631e-15,0.000121871528785908,7.7903420076797e-16,-1.17092385194558e-06,2.9971453102959e-16,2.43131921761833e-15,-7.87600891071264e-16,-3.08478009280069e-16,-3.61660640076611e-05,1.27538464239777e-15,-4.57148896954645e-16,-1.22382921805264e-14,4.96429414188973e-15,-0.000113513008812136,-1.3528796145195e-05,1.41734660751322e-05,-2.1482096655131e-05,7.49919770353315e-17,2.81741182750008e-16,-6.62981636420568e-07,7.51156925531032e-16,2.63843938498641e-16,5.73805937359204e-16,9.2044632084877e-16,3.84814816168465e-06,-3.16561236330454e-16,6.57517834555817e-16,-1.74809665667351e-16,-2.34653650570346e-16,1.48155354685123e-16,1.65141067833719e-15,-2.1141282839616e-15,-5.32649947061986e-15,1.80626006939433e-15,-7.5812148772529e-15,2.23526057806157e-15,-0.100000000000004
"t14",-0.0890437199240912,0.104665301332803,-0.0300103983902826,-0.109647964305247,-0.00992945010821936,-0.234807978662253,0.00967268676136833,-0.0147736532794794,-0.00714462771151382,-0.00331884604464555,0.00101561906908752,0.00470399477560286,0.00712175528607633,0.000150153072208798,0.000100074686197409,-0.0056463839042273,-7.36877698506009e-06,-0.000895554285998464,-9.61059887269687e-05,-9.53373324146744e-06,0.00017460771271883,0.0811456810935958,0.000785082213452716,0.417812995948988,0.00020146126946489,-0.00783304065386827,0.00892713266717902,-0.0380746741141665,-0.442500911354496,0.00293901418915154,0.000113273462156076,-0.00010916963346865,0.00288344602959354,2.1551750238944e-16,-0.00428314409804339,0.00011819683167386,7.37229744072028e-05,6.20332036575904e-05,-0.15323335881833,-0.000138921997195965,-6.32387549298542e-06,3.9268801718068e-05,0.00107471427162661,-0.000116466974546314,0.000103144672927566,3.73995272147914e-05,0.0202746253845834,0.707106781186557,0.000470436151747157,2.08545441289351e-14,8.04722984391114e-06,6.86938799709579e-15,-9.10272496195006e-07,-2.58147728956902e-05,-2.52772814492502e-15,2.22528999355875e-05,-9.65379849893101e-07,2.07975177459177e-15,-3.89071390553052e-15,5.88918734087447e-05,1.69461558467882e-15,-1.27273598339005e-05,0.000318934853041514,-7.04856448497232e-15,0.000121871528784823,-1.70002239822346e-15,-1.17092384764916e-06,3.78122193219546e-16,-1.01624693465081e-15,1.30815640953435e-15,3.38763559225197e-16,-3.61660640141791e-05,-2.66043257260107e-16,3.92225121923828e-16,2.75080308250868e-15,-4.64891916049554e-15,-0.000113513008814847,-1.35287961464282e-05,1.41734660778173e-05,-2.14820966546076e-05,9.31572526276425e-16,4.32022462056716e-16,-6.62981640497733e-07,-6.65825023571464e-16,-6.71040207728026e-16,-7.03356431620338e-16,-1.11396837917471e-15,3.84814816110678e-06,1.462822124356e-15,2.41691817594489e-15,8.21529625971811e-17,-4.57304399369191e-17,4.8477519534294e-16,1.78263960249746e-15,-2.72705362984693e-16,-5.64593481096706e-15,1.65908585005042e-15,-5.41085606416239e-15,2.43741062445565e-15,-0.099999999999995
"t56",-0.0916236935537744,0.110021064343032,-0.0328462513846589,-0.120863523232314,-0.0113126240610782,-0.283889656366559,0.0122416890294665,-0.0192640000049465,-0.00982033590450275,-0.00474802187316995,0.00148494482653683,0.00767065692312157,0.0117529569944392,0.000265133842441835,0.000215836728376677,-0.0294481943343434,-5.62629124174519e-05,0.00748554896599695,0.000686825208513756,3.90306585864636e-05,-0.000441381317440589,-0.112355673886093,-0.000769749040541356,-0.228056599210662,-6.89672856909955e-05,0.00220444054152431,-0.00191954724116804,0.0072282064746067,0.0734630760838543,-0.000169351999414344,-2.81061597675724e-07,-7.13472017503499e-06,0.00027680998527348,-4.4089685193758e-15,0.499324604916814,4.60309875184372e-05,3.37743942452886e-05,5.842445058112e-05,-0.160740027727827,9.63384518359167e-05,1.54910492353275e-06,-2.09254271438959e-06,-5.24789979238567e-05,-1.42656408712121e-05,1.35042257003363e-05,8.48044670986552e-06,0.16147684687979,3.38618022510673e-15,2.07267069013162e-05,7.16276097426274e-16,7.06788141517267e-07,-3.81572090314812e-16,-1.39210676282667e-07,-3.95110893050693e-06,-1.40970030246725e-15,3.98537153423507e-06,-1.77726460757499e-07,-4.91840884288547e-16,2.19750915996228e-16,1.42460652494447e-05,8.32245389651272e-16,-3.26700505949611e-06,8.61222061008857e-05,-3.45700521597754e-15,3.38269397353174e-05,1.61749560018612e-17,-3.39603996298242e-07,-1.06853762387725e-15,1.22779776188845e-15,-5.18986103264943e-15,1.0735179362382e-15,-1.1589544757415e-05,6.72449210109547e-14,-2.51155026884442e-15,0.707106781186549,3.79321232410424e-14,-3.95103527613826e-05,-4.87068049449274e-06,5.13629484705053e-06,-7.84711962507623e-06,2.88675650595752e-15,8.19389560661113e-15,-2.4765588012917e-07,1.71913084551667e-16,3.04574843125735e-16,-1.65108939020822e-15,2.72838891500572e-15,1.46060044693832e-06,1.95580943895926e-16,3.15175285591693e-16,-4.14486020668628e-15,3.7284823375657e-15,-1.78199218653185e-15,3.06368735381392e-15,3.4673933420522e-16,-6.83993149384419e-15,2.91541934159334e-15,-7.32412818931808e-15,3.86508064475488e-15,-0.099999999999994
"t57",-0.0916236935537745,0.110021064343033,-0.0328462513846592,-0.120863523232313,-0.0113126240610784,-0.283889656366558,0.0122416890294665,-0.0192640000049466,-0.00982033590450255,-0.0047480218731698,0.00148494482653717,0.00767065692312146,0.0117529569944396,0.000265133842441445,0.000215836728376442,-0.0294481943343434,-5.62629124172659e-05,0.00748554896599762,0.000686825208513658,3.9030658586803e-05,-0.000441381317440584,-0.112355673886094,-0.000769749040541646,-0.228056599210669,-6.89672856919122e-05,0.00220444054152443,-0.00191954724116816,0.00722820647460805,0.0734630760838629,-0.000169351999414967,-2.81061595901319e-07,-7.13472017320204e-06,0.000276809985274789,-4.33967288786885e-15,0.499324604916815,4.60309875167158e-05,3.37743942443639e-05,5.84244505814194e-05,-0.160740027727824,9.63384518383773e-05,1.54910492412314e-06,-2.09254271322799e-06,-5.24789979266242e-05,-1.42656408743471e-05,1.3504225700206e-05,8.48044671096553e-06,0.161476846879779,1.82354131794682e-14,2.07267069008608e-05,-1.64673522394917e-15,7.06788138494676e-07,5.54936654642673e-17,-1.3921067129616e-07,-3.9511089319993e-06,1.483998583754e-15,3.98537153291418e-06,-1.77726457511053e-07,5.31967067466394e-16,-2.48836115258674e-16,1.42460652397653e-05,-3.43515178670057e-16,-3.26700505611413e-06,8.61222060926726e-05,2.66159826823287e-15,3.38269397380847e-05,-9.56047476030989e-16,-3.39603993476759e-07,1.5077283272762e-15,-1.74257320025569e-15,5.12643454434315e-15,-1.06711458632662e-15,-1.15895447587833e-05,-6.83767487309943e-14,2.37034699763858e-15,-0.707106781186546,-3.04400231924017e-14,-3.95103527185453e-05,-4.87068048348824e-06,5.13629483481721e-06,-7.84711962780079e-06,-2.5707987126897e-15,-7.1714433464424e-15,-2.47655879565594e-07,-1.43777171808337e-15,4.97059413616698e-16,1.27595665145713e-15,-1.38928440581614e-15,1.46060044654106e-06,6.59410142774513e-17,-9.42630205294422e-16,4.98692190858839e-15,-3.88640732246376e-15,2.30458582299919e-15,6.92542592199379e-16,-1.75754486552252e-15,-4.23756346984021e-15,3.85339702388981e-16,-6.77594044634249e-15,1.92284439354384e-15,-0.100000000000003
"t59",-0.0916412718588185,0.110057578637837,-0.0328656071376181,-0.120940087600694,-0.0113220740516155,-0.284225410296556,0.0122592773677848,-0.0192947573029775,-0.00983867715898397,-0.00475782321948247,0.00148816424327764,0.00769102647739513,0.0117847581440123,0.000265923696545656,0.000216632466910624,-0.0296116835305437,-5.65985461896413e-05,0.00754284351022087,0.000692175103291816,3.9361684583222e-05,-0.000445562305949572,-0.113654192259916,-0.000780052384838158,-0.232161058039682,-7.05767547389524e-05,0.00226183326874293,-0.00197737596194913,0.00746054084096083,0.075988604820999,-0.000178136057704824,-3.01166241494172e-07,-8.12056020986564e-06,0.000349582904293773,3.37078385570232e-15,-0.500615391449887,4.19864203997056e-05,3.12078809296097e-05,5.51625820418023e-05,-0.15196158639584,9.23326109761224e-05,1.49054643859815e-06,-2.02024471176937e-06,-5.06706333096845e-05,-1.38253713852062e-05,1.30895573524002e-05,8.23226755528068e-06,0.157256471501216,1.83186799063151e-15,2.02824511178355e-05,-1.82116176580633e-17,6.92396932376326e-07,-7.64050907292352e-16,-1.36665352382761e-07,-3.87888455877856e-06,-3.53562300839331e-16,3.91638234829237e-06,-1.74684181430486e-07,4.52443216100643e-16,4.41275544990859e-17,1.40351188924713e-05,3.89860143157849e-15,-3.22058104082547e-06,8.49444401408677e-05,-2.16680539352824e-15,3.33744519441088e-05,-3.37856398322644e-16,-3.35227426901287e-07,-1.75914934722335e-15,-1.29971634104866e-15,-1.03078601654253e-15,-5.78978803037846e-15,-1.14535850647536e-05,-1.6940499257109e-14,7.29161691944699e-15,3.50271245189987e-14,-0.707106781186549,-3.90860743658902e-05,-4.82037973172076e-06,5.08366169268483e-06,-7.76747188682218e-06,-9.99273940219755e-16,-7.29421750875859e-16,-2.45209978511121e-07,1.63044017730628e-15,-1.13053299865229e-15,2.91682012984819e-15,-4.98177461563401e-16,1.44646091531265e-06,-9.99745796272962e-17,-4.87031306198543e-17,-2.08089818251261e-15,-6.07085604148647e-16,-1.48735484419533e-15,1.80409402268064e-15,-7.22205848670385e-16,-3.70195731878614e-15,2.14213679633616e-17,-5.80434450328733e-15,1.47170226402625e-15,-0.100000000000006
"t60",-0.0916412718588185,0.110057578637837,-0.0328656071376181,-0.120940087600694,-0.0113220740516156,-0.284225410296556,0.0122592773677848,-0.0192947573029774,-0.00983867715898386,-0.00475782321948248,0.00148816424327769,0.00769102647739517,0.011784758144012,0.000265923696545976,0.000216632466910783,-0.0296116835305441,-5.65985461902668e-05,0.0075428435102214,0.000692175103291198,3.93616845834695e-05,-0.000445562305949528,-0.113654192259916,-0.000780052384839002,-0.23216105803968,-7.05767547376095e-05,0.00226183326874269,-0.00197737596194956,0.00746054084095908,0.0759886048209974,-0.000178136057702672,-3.01166241319399e-07,-8.12056020955677e-06,0.000349582904295319,3.54563570295655e-15,-0.500615391449896,4.1986420399697e-05,3.12078809312289e-05,5.51625820421738e-05,-0.151961586395839,9.23326109742836e-05,1.49054643672085e-06,-2.02024471301248e-06,-5.06706333083585e-05,-1.3825371386351e-05,1.30895573522688e-05,8.23226755554314e-06,0.157256471501219,1.14908083048704e-14,2.02824511185441e-05,-2.49385893150228e-15,6.92396936882566e-07,2.08484432197789e-16,-1.36665355931754e-07,-3.87888455997738e-06,-1.15243063489018e-16,3.91638234859975e-06,-1.74684181393928e-07,-1.02182685311029e-15,-1.35523401033023e-16,1.4035118887271e-05,-1.98284827570401e-15,-3.22058104167324e-06,8.49444401334815e-05,4.20465769982267e-16,3.33744519527574e-05,6.31752437010123e-16,-3.35227416533173e-07,1.56071508418975e-15,1.3964849059937e-15,1.7276159119935e-15,5.24741016329206e-15,-1.1453585071882e-05,1.60301122534181e-14,-6.81298626436636e-15,-3.37650696443376e-14,0.707106781186545,-3.90860743781018e-05,-4.82037973303494e-06,5.08366168694361e-06,-7.7674718893456e-06,1.29065926416095e-15,1.24411166176837e-15,-2.45209982156598e-07,-2.77684547069641e-15,1.18807379961286e-15,-2.70670375508308e-15,8.74078891401097e-16,1.44646091115418e-06,-5.40518318184457e-16,-5.98967772316092e-16,2.42325784886296e-15,1.62001934779966e-15,2.58950162204533e-15,1.59285257948375e-15,-3.54913703256048e-16,-8.02071482999685e-15,1.57924448053253e-15,-9.03424356291566e-15,3.27276033738007e-15,-0.0999999999999933
"t15",-0.090847504678855,0.108418725416659,-0.0320064360537695,-0.117547926903654,-0.0109069703959024,-0.269690409414916,0.0115058381478027,-0.017985812457766,-0.00906668344815746,-0.00434853298314303,0.00135428296844852,0.00686011419427574,0.0104900771654317,0.000234106803431849,0.000185430694004839,-0.0236198232601669,-4.4472900725098e-05,0.00558648508858067,0.000510297568338738,2.83536869326078e-05,-0.000310737951461056,-0.0742810425533061,-0.000483125765762118,-0.126952464531619,-3.39618767038782e-05,0.00102587872721024,-0.000824728293978155,0.00299258660932351,0.0292372149936698,-5.18055509553042e-05,-6.83924262947881e-08,-1.03521068042318e-06,2.32614645405724e-05,-3.78684259191659e-16,0.00563821806183532,-1.50761713030678e-05,-1.35777189734465e-05,-3.79180091345649e-05,0.108304559119863,-0.000109293099614419,-2.18832172076171e-06,3.74330195453157e-06,9.45864070531422e-05,3.65235304729005e-05,-3.52140427344076e-05,-2.66852279029567e-05,-0.920179560150016,-6.67799149312032e-14,0.000549286069558008,5.81087997464054e-15,8.19368371167065e-06,1.48342742665279e-15,-7.72807313063978e-07,-2.19096855148147e-05,1.10666999649901e-15,1.7786446513756e-05,-7.63533199606302e-07,2.13240261836567e-16,-7.39414135887259e-16,4.22855545979718e-05,-2.85347473382275e-15,-8.98031473013446e-06,0.000222051939413499,3.18638796074893e-15,8.42940210127756e-05,1.00137240080516e-15,-8.02274390785045e-07,-5.49952367767759e-17,1.56976709441478e-16,-3.76145004559654e-16,-1.80540993658582e-16,-2.43856308918971e-05,1.31141716223057e-15,-1.1776340778999e-15,8.05306013124297e-15,3.58442942326288e-15,-7.60035676967387e-05,-9.04820133950495e-06,9.47844910665633e-06,-1.43651423978231e-05,-2.03147991499823e-16,8.01866693664571e-16,-4.43396239850097e-07,1.55739022331282e-16,1.70997096938512e-15,-4.13100353851993e-17,4.69899528654177e-16,2.57457807808572e-06,-2.25932046101335e-16,2.58911726143556e-15,-1.20005784229402e-15,6.92875907962445e-16,-3.03087830802115e-16,2.75747990470271e-15,-4.97344857629904e-16,-4.10853642717575e-15,2.08740866542852e-15,-7.29391401213472e-15,2.38942581506286e-15,-0.100000000000003
"t9",-0.0897994114113669,0.106250467670521,-0.0308656219447608,-0.113041034521338,-0.0103539271925204,-0.250234872847748,0.0104939667391861,-0.0162242567991467,-0.00802415590928048,-0.0037944509981725,0.00117280648655582,0.00572713333990929,0.00872367364872882,0.000190557550586831,0.000142378441045849,-0.0151898933477414,-2.73449761016631e-05,0.00278048119521863,0.000249128635785391,1.24551257771077e-05,-0.000114476608156384,-0.0160914857583818,-3.90383711314306e-05,0.034456349187153,2.35289989657764e-05,-0.000933785916166487,0.00102643818641492,-0.00422313985627419,-0.0466967713048374,0.000159947329250715,3.29239059969171e-07,1.12740306799431e-05,-0.000533625116102746,2.30106013455256e-15,0.00695362695474052,-0.000157424419968704,-0.000129825969487129,-0.00032152971923152,0.915945552125009,-0.00107306639933028,-2.84917601880065e-05,0.000130176694241583,0.00353678521605214,-0.000302582676840141,0.00026590191448321,9.11507640628391e-05,0.225220462433175,2.0344836926256e-14,0.000622747090161719,-2.21975890422035e-15,1.03791659208859e-05,4.63559528999251e-16,-1.10665658655693e-06,-3.13800300677337e-05,-1.54441443619375e-16,2.62927868690094e-05,-1.13424435810879e-06,-8.03208010438058e-17,1.56445798553236e-16,6.48262564979594e-05,-1.81388773957229e-16,-1.37881758192119e-05,0.000340757241359451,-9.99729665367568e-16,0.000129226246366015,-1.78936343158195e-16,-1.22662044026201e-06,1.73138913994496e-16,-3.3599691505885e-16,-9.6016042937302e-18,-1.16099283447571e-16,-3.68728329973099e-05,-1.23196231942437e-15,1.06994564257984e-15,1.38941956578641e-16,-5.42798991679687e-16,-0.000113284568506525,-1.33903056898415e-05,1.40064004662313e-05,-2.11887872632772e-05,-1.82842454609071e-17,-1.53395341483304e-16,-6.50535914025997e-07,-3.591473760589e-16,1.51039361139347e-16,-5.56714988280707e-16,-6.73956773114877e-17,3.76228805858587e-06,-3.92800333833212e-16,7.15173156040165e-16,-7.81407493994852e-16,-1.51337347160537e-16,1.17666500340549e-15,1.60894762747225e-15,-5.38360757746575e-16,-5.10838310175918e-15,9.74763707643026e-16,-7.32411980678398e-15,3.39646624401395e-15,-0.100000000000004
"t2",-0.0799487439998443,0.0859389794581176,-0.0203566071858555,-0.0717597189146672,-0.00557801526231956,0.0136737565151039,-0.000706565931184555,0.00283201820179623,0.00310466249047931,0.00210755072596316,-0.00076046351611912,-0.00642270970578484,-0.010238966899142,-0.000280050893399745,-0.000333523340816831,0.116716953014137,0.000133053506591816,-0.0308753992086587,-0.00290762355839641,-0.000187330862762726,0.00250333911095442,0.907733329977225,0.00956025087936036,-0.343753221942635,0.000314710822598724,-0.0112273819803065,0.00846710904240225,-0.0448001443003233,-0.0815127547745409,-0.0200620761394719,0.0453276629292551,-0.00118595595032389,0.0437550887851776,-1.68237741399938e-15,-7.78517362661787e-05,0.000479156115896578,0.000264064845101523,4.19010569404766e-05,-0.00829292861800223,-0.00139246286782481,-4.74357379017706e-05,0.000296246591769598,0.0116779804062102,-0.000657355688818773,0.000579494235292051,0.000201052707910084,0.0017809302470905,3.28903571045203e-15,0.00221330292004485,-2.67786698237386e-16,3.68762763141484e-05,4.07031956187466e-16,-3.96902147717103e-06,-0.000112547074901252,4.10827882644826e-17,9.47713055796702e-05,-4.09203189086436e-06,1.31552566799616e-16,-2.75627268163037e-16,0.000235366898745823,-6.80598386596631e-17,-5.00567327535025e-05,0.00195902905626639,-2.06747425612421e-16,0.000467769803837728,-7.13607647346571e-17,-4.43170309272059e-06,-2.50949253696943e-16,1.94940487593171e-17,-4.74402579834999e-17,-1.27636144946593e-16,-0.000132063267252394,-1.49892163610456e-16,3.59917909410647e-18,1.09404341098015e-15,1.08031425822431e-15,-0.000400808317557082,-4.70670069388553e-05,4.91646183795437e-05,-7.42471622908739e-05,3.02056497364178e-16,6.60500192667414e-16,-2.26776476146818e-06,-6.8278685425829e-17,1.89998432043539e-16,-2.85912641411766e-16,3.18091700118002e-16,1.30632045895942e-05,2.21040180816297e-16,-5.82653194972831e-16,1.42773351079728e-16,3.13855605515238e-17,2.12175353433821e-16,2.18853706384361e-15,-8.61657058003581e-16,-5.03439985886106e-15,1.41111329934685e-15,-7.2337473056384e-15,2.82608544704397e-15,-0.100000000000001
