"","t32","t74","t75","t41","t42","t93","t94","t37","t38","t23","t66","t67","t44","t45","t24","t39","t40","t76","t77","t22","t7","t68","t69","t31","t89","t90","t62","t70","t71","t2","t12","t13","t16","t17","t9","t78","t79","t25","t3","t20","t33","t34","t1","t8","t55","t56","t10","t11","t72","t73","t63","t46","t47","t86","t91","t92","t87","t88","t30","t14","t58","t59","t36","t28","t99","t100","t35","t64","t65","t4","t19","t95","t96","t84","t85","t18","t82","t83","t5","t6","t80","t81","t57","t15","t53","t54","t43","t29","t49","t50","t60","t61","t48","t21","t97","t98","t26","t27","t51","t52"
"t32",0,0.73987607975,0.73987607975,0.89115009524,0.89115009524,0.89115009528,0.89115009528,1.78098807717,1.78098807717,6.27817088507,6.2781708851,6.2781708851,6.27817088437,6.27817088437,6.27817088427,6.27817088437,6.27817088437,6.2781708844,6.2781708844,6.27817088437,6.27817088477,6.2781708842,6.2781708842,6.27817088477,6.27817088482,6.27817088482,6.27817088477,6.27817088475,6.27817088475,6.27817088467,6.278170884683,6.278170884683,6.278170884653,6.278170884653,6.278170885153,6.278170884643,6.278170884643,6.278170884683,6.278170884683,6.278170884783,6.278170884783,6.278170884783,6.27817088427,6.27817088437,6.27817088477,6.27817088477,6.27817088477,6.27817088477,6.27817088473,6.27817088473,6.27817088477,6.27817088447,6.27817088447,6.27817088433,6.27817088434,6.27817088434,6.27817088475,6.27817088475,6.27817088477,6.27817088477,6.278170884847,6.278170884847,6.278170884847,6.278170884777,6.278170884779,6.278170884779,6.278170884777,6.278170884717,6.278170884717,6.27817088517,6.27817088467,6.27817088468,6.27817088468,6.27817088469,6.27817088469,6.27817088467,6.42786455219,6.42786455219,6.42786455208,6.42786455208,7.02985605556,7.02985605556,7.02985605558,7.02985605518,7.02985605523,7.02985605523,7.02985605518,7.02985605518,7.02985605488,7.02985605488,7.02985605488,7.02985605488,7.02985605488,7.02985605487,7.029856054913,7.029856054913,7.02985605538,7.02985605538,7.02985605558,7.02985605558
"t74",0.73987607975,0,0.1582317035,0.89115009519,0.89115009519,0.89115009523,0.89115009523,1.78098807712,1.78098807712,6.27817088502,6.27817088505,6.27817088505,6.27817088432,6.27817088432,6.27817088422,6.27817088432,6.27817088432,6.27817088435,6.27817088435,6.27817088432,6.27817088472,6.27817088415,6.27817088415,6.27817088472,6.27817088477,6.27817088477,6.27817088472,6.2781708847,6.2781708847,6.27817088462,6.278170884633,6.278170884633,6.278170884603,6.278170884603,6.278170885103,6.278170884593,6.278170884593,6.278170884633,6.278170884633,6.278170884733,6.278170884733,6.278170884733,6.27817088422,6.27817088432,6.27817088472,6.27817088472,6.27817088472,6.27817088472,6.27817088468,6.27817088468,6.27817088472,6.27817088442,6.27817088442,6.27817088428,6.27817088429,6.27817088429,6.2781708847,6.2781708847,6.27817088472,6.27817088472,6.278170884797,6.278170884797,6.278170884797,6.278170884727,6.278170884729,6.278170884729,6.278170884727,6.278170884667,6.278170884667,6.27817088512,6.27817088462,6.27817088463,6.27817088463,6.27817088464,6.27817088464,6.27817088462,6.42786455214,6.42786455214,6.42786455203,6.42786455203,7.02985605551,7.02985605551,7.02985605553,7.02985605513,7.02985605518,7.02985605518,7.02985605513,7.02985605513,7.02985605483,7.02985605483,7.02985605483,7.02985605483,7.02985605483,7.02985605482,7.029856054863,7.029856054863,7.02985605533,7.02985605533,7.02985605553,7.02985605553
"t75",0.73987607975,0.1582317035,0,0.89115009519,0.89115009519,0.89115009523,0.89115009523,1.78098807712,1.78098807712,6.27817088502,6.27817088505,6.27817088505,6.27817088432,6.27817088432,6.27817088422,6.27817088432,6.27817088432,6.27817088435,6.27817088435,6.27817088432,6.27817088472,6.27817088415,6.27817088415,6.27817088472,6.27817088477,6.27817088477,6.27817088472,6.2781708847,6.2781708847,6.27817088462,6.278170884633,6.278170884633,6.278170884603,6.278170884603,6.278170885103,6.278170884593,6.278170884593,6.278170884633,6.278170884633,6.278170884733,6.278170884733,6.278170884733,6.27817088422,6.27817088432,6.27817088472,6.27817088472,6.27817088472,6.27817088472,6.27817088468,6.27817088468,6.27817088472,6.27817088442,6.27817088442,6.27817088428,6.27817088429,6.27817088429,6.2781708847,6.2781708847,6.27817088472,6.27817088472,6.278170884797,6.278170884797,6.278170884797,6.278170884727,6.278170884729,6.278170884729,6.278170884727,6.278170884667,6.278170884667,6.27817088512,6.27817088462,6.27817088463,6.27817088463,6.27817088464,6.27817088464,6.27817088462,6.42786455214,6.42786455214,6.42786455203,6.42786455203,7.02985605551,7.02985605551,7.02985605553,7.02985605513,7.02985605518,7.02985605518,7.02985605513,7.02985605513,7.02985605483,7.02985605483,7.02985605483,7.02985605483,7.02985605483,7.02985605482,7.029856054863,7.029856054863,7.02985605533,7.02985605533,7.02985605553,7.02985605553
"t41",0.89115009524,0.89115009519,0.89115009519,0,0.595230981,0.66281609898,0.66281609898,1.78098807707,1.78098807707,6.27817088497,6.278170885,6.278170885,6.27817088427,6.27817088427,6.27817088417,6.27817088427,6.27817088427,6.2781708843,6.2781708843,6.27817088427,6.27817088467,6.2781708841,6.2781708841,6.27817088467,6.27817088472,6.27817088472,6.27817088467,6.27817088465,6.27817088465,6.27817088457,6.278170884583,6.278170884583,6.278170884553,6.278170884553,6.278170885053,6.278170884543,6.278170884543,6.278170884583,6.278170884583,6.278170884683,6.278170884683,6.278170884683,6.27817088417,6.27817088427,6.27817088467,6.27817088467,6.27817088467,6.27817088467,6.27817088463,6.27817088463,6.27817088467,6.27817088437,6.27817088437,6.27817088423,6.27817088424,6.27817088424,6.27817088465,6.27817088465,6.27817088467,6.27817088467,6.278170884747,6.278170884747,6.278170884747,6.278170884677,6.278170884679,6.278170884679,6.278170884677,6.278170884617,6.278170884617,6.27817088507,6.27817088457,6.27817088458,6.27817088458,6.27817088459,6.27817088459,6.27817088457,6.42786455209,6.42786455209,6.42786455198,6.42786455198,7.02985605546,7.02985605546,7.02985605548,7.02985605508,7.02985605513,7.02985605513,7.02985605508,7.02985605508,7.02985605478,7.02985605478,7.02985605478,7.02985605478,7.02985605478,7.02985605477,7.029856054813,7.029856054813,7.02985605528,7.02985605528,7.02985605548,7.02985605548
"t42",0.89115009524,0.89115009519,0.89115009519,0.595230981,0,0.66281609898,0.66281609898,1.78098807707,1.78098807707,6.27817088497,6.278170885,6.278170885,6.27817088427,6.27817088427,6.27817088417,6.27817088427,6.27817088427,6.2781708843,6.2781708843,6.27817088427,6.27817088467,6.2781708841,6.2781708841,6.27817088467,6.27817088472,6.27817088472,6.27817088467,6.27817088465,6.27817088465,6.27817088457,6.278170884583,6.278170884583,6.278170884553,6.278170884553,6.278170885053,6.278170884543,6.278170884543,6.278170884583,6.278170884583,6.278170884683,6.278170884683,6.278170884683,6.27817088417,6.27817088427,6.27817088467,6.27817088467,6.27817088467,6.27817088467,6.27817088463,6.27817088463,6.27817088467,6.27817088437,6.27817088437,6.27817088423,6.27817088424,6.27817088424,6.27817088465,6.27817088465,6.27817088467,6.27817088467,6.278170884747,6.278170884747,6.278170884747,6.278170884677,6.278170884679,6.278170884679,6.278170884677,6.278170884617,6.278170884617,6.27817088507,6.27817088457,6.27817088458,6.27817088458,6.27817088459,6.27817088459,6.27817088457,6.42786455209,6.42786455209,6.42786455198,6.42786455198,7.02985605546,7.02985605546,7.02985605548,7.02985605508,7.02985605513,7.02985605513,7.02985605508,7.02985605508,7.02985605478,7.02985605478,7.02985605478,7.02985605478,7.02985605478,7.02985605477,7.029856054813,7.029856054813,7.02985605528,7.02985605528,7.02985605548,7.02985605548
"t93",0.89115009528,0.89115009523,0.89115009523,0.66281609898,0.66281609898,0,0.05149481162,1.78098807711,1.78098807711,6.27817088501,6.27817088504,6.27817088504,6.27817088431,6.27817088431,6.27817088421,6.27817088431,6.27817088431,6.27817088434,6.27817088434,6.27817088431,6.27817088471,6.27817088414,6.27817088414,6.27817088471,6.27817088476,6.27817088476,6.27817088471,6.27817088469,6.27817088469,6.27817088461,6.278170884623,6.278170884623,6.278170884593,6.278170884593,6.278170885093,6.278170884583,6.278170884583,6.278170884623,6.278170884623,6.278170884723,6.278170884723,6.278170884723,6.27817088421,6.27817088431,6.27817088471,6.27817088471,6.27817088471,6.27817088471,6.27817088467,6.27817088467,6.27817088471,6.27817088441,6.27817088441,6.27817088427,6.27817088428,6.27817088428,6.27817088469,6.27817088469,6.27817088471,6.27817088471,6.278170884787,6.278170884787,6.278170884787,6.278170884717,6.278170884719,6.278170884719,6.278170884717,6.278170884657,6.278170884657,6.27817088511,6.27817088461,6.27817088462,6.27817088462,6.27817088463,6.27817088463,6.27817088461,6.42786455213,6.42786455213,6.42786455202,6.42786455202,7.0298560555,7.0298560555,7.02985605552,7.02985605512,7.02985605517,7.02985605517,7.02985605512,7.02985605512,7.02985605482,7.02985605482,7.02985605482,7.02985605482,7.02985605482,7.02985605481,7.029856054853,7.029856054853,7.02985605532,7.02985605532,7.02985605552,7.02985605552
"t94",0.89115009528,0.89115009523,0.89115009523,0.66281609898,0.66281609898,0.05149481162,0,1.78098807711,1.78098807711,6.27817088501,6.27817088504,6.27817088504,6.27817088431,6.27817088431,6.27817088421,6.27817088431,6.27817088431,6.27817088434,6.27817088434,6.27817088431,6.27817088471,6.27817088414,6.27817088414,6.27817088471,6.27817088476,6.27817088476,6.27817088471,6.27817088469,6.27817088469,6.27817088461,6.278170884623,6.278170884623,6.278170884593,6.278170884593,6.278170885093,6.278170884583,6.278170884583,6.278170884623,6.278170884623,6.278170884723,6.278170884723,6.278170884723,6.27817088421,6.27817088431,6.27817088471,6.27817088471,6.27817088471,6.27817088471,6.27817088467,6.27817088467,6.27817088471,6.27817088441,6.27817088441,6.27817088427,6.27817088428,6.27817088428,6.27817088469,6.27817088469,6.27817088471,6.27817088471,6.278170884787,6.278170884787,6.278170884787,6.278170884717,6.278170884719,6.278170884719,6.278170884717,6.278170884657,6.278170884657,6.27817088511,6.27817088461,6.27817088462,6.27817088462,6.27817088463,6.27817088463,6.27817088461,6.42786455213,6.42786455213,6.42786455202,6.42786455202,7.0298560555,7.0298560555,7.02985605552,7.02985605512,7.02985605517,7.02985605517,7.02985605512,7.02985605512,7.02985605482,7.02985605482,7.02985605482,7.02985605482,7.02985605482,7.02985605481,7.029856054853,7.029856054853,7.02985605532,7.02985605532,7.02985605552,7.02985605552
"t37",1.78098807717,1.78098807712,1.78098807712,1.78098807707,1.78098807707,1.78098807711,1.78098807711,0,0.6334980296,6.2781708851,6.27817088513,6.27817088513,6.2781708844,6.2781708844,6.2781708843,6.2781708844,6.2781708844,6.27817088443,6.27817088443,6.2781708844,6.2781708848,6.27817088423,6.27817088423,6.2781708848,6.27817088485,6.27817088485,6.2781708848,6.27817088478,6.27817088478,6.2781708847,6.278170884713,6.278170884713,6.278170884683,6.278170884683,6.278170885183,6.278170884673,6.278170884673,6.278170884713,6.278170884713,6.278170884813,6.278170884813,6.278170884813,6.2781708843,6.2781708844,6.2781708848,6.2781708848,6.2781708848,6.2781708848,6.27817088476,6.27817088476,6.2781708848,6.2781708845,6.2781708845,6.27817088436,6.27817088437,6.27817088437,6.27817088478,6.27817088478,6.2781708848,6.2781708848,6.278170884877,6.278170884877,6.278170884877,6.278170884807,6.278170884809,6.278170884809,6.278170884807,6.278170884747,6.278170884747,6.2781708852,6.2781708847,6.27817088471,6.27817088471,6.27817088472,6.27817088472,6.2781708847,6.42786455222,6.42786455222,6.42786455211,6.42786455211,7.02985605559,7.02985605559,7.02985605561,7.02985605521,7.02985605526,7.02985605526,7.02985605521,7.02985605521,7.02985605491,7.02985605491,7.02985605491,7.02985605491,7.02985605491,7.0298560549,7.029856054943,7.029856054943,7.02985605541,7.02985605541,7.02985605561,7.02985605561
"t38",1.78098807717,1.78098807712,1.78098807712,1.78098807707,1.78098807707,1.78098807711,1.78098807711,0.6334980296,0,6.2781708851,6.27817088513,6.27817088513,6.2781708844,6.2781708844,6.2781708843,6.2781708844,6.2781708844,6.27817088443,6.27817088443,6.2781708844,6.2781708848,6.27817088423,6.27817088423,6.2781708848,6.27817088485,6.27817088485,6.2781708848,6.27817088478,6.27817088478,6.2781708847,6.278170884713,6.278170884713,6.278170884683,6.278170884683,6.278170885183,6.278170884673,6.278170884673,6.278170884713,6.278170884713,6.278170884813,6.278170884813,6.278170884813,6.2781708843,6.2781708844,6.2781708848,6.2781708848,6.2781708848,6.2781708848,6.27817088476,6.27817088476,6.2781708848,6.2781708845,6.2781708845,6.27817088436,6.27817088437,6.27817088437,6.27817088478,6.27817088478,6.2781708848,6.2781708848,6.278170884877,6.278170884877,6.278170884877,6.278170884807,6.278170884809,6.278170884809,6.278170884807,6.278170884747,6.278170884747,6.2781708852,6.2781708847,6.27817088471,6.27817088471,6.27817088472,6.27817088472,6.2781708847,6.42786455222,6.42786455222,6.42786455211,6.42786455211,7.02985605559,7.02985605559,7.02985605561,7.02985605521,7.02985605526,7.02985605526,7.02985605521,7.02985605521,7.02985605491,7.02985605491,7.02985605491,7.02985605491,7.02985605491,7.0298560549,7.029856054943,7.029856054943,7.02985605541,7.02985605541,7.02985605561,7.02985605561
"t23",6.27817088507,6.27817088502,6.27817088502,6.27817088497,6.27817088497,6.27817088501,6.27817088501,6.2781708851,6.2781708851,0,0.94705438143,0.94705438143,5.1289720287,5.1289720287,5.1289720286,5.1289720287,5.1289720287,5.12897202873,5.12897202873,5.1289720287,5.1289720291,5.12897202853,5.12897202853,5.1289720291,5.12897202915,5.12897202915,5.1289720291,5.12897202908,5.12897202908,5.128972029,5.128972029013,5.128972029013,5.128972028983,5.128972028983,5.128972029483,5.128972028973,5.128972028973,5.128972029013,5.128972029013,5.128972029113,5.128972029113,5.128972029113,5.1289720286,5.8909730035,5.8909730039,5.8909730039,5.8909730039,5.8909730039,5.89097300386,5.89097300386,5.8909730039,5.8909730036,5.8909730036,5.89097300346,5.89097300347,5.89097300347,5.89097300388,5.89097300388,5.8909730039,5.8909730039,5.890973003977,5.890973003977,5.890973003977,5.890973003907,5.890973003909,5.890973003909,5.890973003907,5.890973003847,5.890973003847,5.8909730043,5.8909730038,5.89097300381,5.89097300381,5.89097300382,5.89097300382,5.8909730038,6.42786455212,6.42786455212,6.42786455201,6.42786455201,7.02985605549,7.02985605549,7.02985605551,7.02985605511,7.02985605516,7.02985605516,7.02985605511,7.02985605511,7.02985605481,7.02985605481,7.02985605481,7.02985605481,7.02985605481,7.0298560548,7.029856054843,7.029856054843,7.02985605531,7.02985605531,7.02985605551,7.02985605551
