"","t65","t66","t31","t15","t16","t24","t25","t51","t52","t2","t5","t39","t40","t78","t95","t96","t86","t87","t20","t23","t41","t42","t50","t91","t92","t76","t77","t57","t61","t62","t84","t85","t1","t70","t71","t67","t13","t68","t69","t33","t8","t9","t10","t99","t100","t88","t29","t12","t74","t75","t63","t64","t58","t30","t43","t44","t34","t32","t97","t98","t6","t7","t14","t72","t73","t17","t18","t19","t53","t54","t47","t21","t22","t26","t45","t46","t27","t28","t11","t80","t81","t55","t56","t4","t3","t89","t90","t79","t48","t49","t59","t60","t35","t36","t37","t38","t82","t83","t93","t94"
"t65",0,0.3847578706,0.865628904,1.776384639188,1.776384639188,5.0763102593,5.0763102593,5.0763102593,5.0763102593,5.076310259,5.573310448,5.573310448,5.573310448,5.57331044802,5.57331044798,5.57331044798,5.5733104479,5.5733104479,5.57331044792,5.57331044751,5.57331044751,5.57331044751,5.5733104475,5.57331044749,5.57331044749,5.5733104476,5.5733104476,5.57331044755,5.57331044748,5.57331044748,5.5733104475,5.5733104475,5.5733104485,5.573310448111,5.573310448111,5.5733104481,5.5733104477,5.5733104481,5.5733104481,5.5733104481,5.5733104476,5.85607390157,5.85607390157,5.8560739016898,5.8560739016898,5.85607390169,5.85607390167,5.85607390164,5.85607390174,5.85607390174,5.85607390168,5.85607390168,5.8560739017,5.85607390164,5.85607390169,5.85607390169,5.85607390171,5.85607390174,5.856073901669,5.856073901669,5.85607390101,5.85607390101,5.85607390191,5.85607390191,5.85607390191,5.85607390191,5.85607390191,5.85607390145,5.85607390135,5.85607390135,5.85607390135,5.85607390145,5.85607390144,5.85607390134,5.85607390144,5.85607390144,5.85607390144,5.85607390144,5.85607390174,5.85607390138,5.85607390138,6.1799370116,6.1799370116,6.179937012,6.17993701211,6.17993701201,6.17993701201,6.17993701201,6.17993701201,6.17993701201,6.17993701211,6.17993701211,6.17993701208,6.17993701208,6.1799370124,6.1799370124,6.17993701243,6.17993701243,6.17993701219,6.17993701219
"t66",0.3847578706,0,0.865628904,1.776384639188,1.776384639188,5.0763102593,5.0763102593,5.0763102593,5.0763102593,5.076310259,5.573310448,5.573310448,5.573310448,5.57331044802,5.57331044798,5.57331044798,5.5733104479,5.5733104479,5.57331044792,5.57331044751,5.57331044751,5.57331044751,5.5733104475,5.57331044749,5.57331044749,5.5733104476,5.5733104476,5.57331044755,5.57331044748,5.57331044748,5.5733104475,5.5733104475,5.5733104485,5.573310448111,5.573310448111,5.5733104481,5.5733104477,5.5733104481,5.5733104481,5.5733104481,5.5733104476,5.85607390157,5.85607390157,5.8560739016898,5.8560739016898,5.85607390169,5.85607390167,5.85607390164,5.85607390174,5.85607390174,5.85607390168,5.85607390168,5.8560739017,5.85607390164,5.85607390169,5.85607390169,5.85607390171,5.85607390174,5.856073901669,5.856073901669,5.85607390101,5.85607390101,5.85607390191,5.85607390191,5.85607390191,5.85607390191,5.85607390191,5.85607390145,5.85607390135,5.85607390135,5.85607390135,5.85607390145,5.85607390144,5.85607390134,5.85607390144,5.85607390144,5.85607390144,5.85607390144,5.85607390174,5.85607390138,5.85607390138,6.1799370116,6.1799370116,6.179937012,6.17993701211,6.17993701201,6.17993701201,6.17993701201,6.17993701201,6.17993701201,6.17993701211,6.17993701211,6.17993701208,6.17993701208,6.1799370124,6.1799370124,6.17993701243,6.17993701243,6.17993701219,6.17993701219
"t31",0.865628904,0.865628904,0,1.776384639188,1.776384639188,5.0763102593,5.0763102593,5.0763102593,5.0763102593,5.076310259,5.573310448,5.573310448,5.573310448,5.57331044802,5.57331044798,5.57331044798,5.5733104479,5.5733104479,5.57331044792,5.57331044751,5.57331044751,5.57331044751,5.5733104475,5.57331044749,5.57331044749,5.5733104476,5.5733104476,5.57331044755,5.57331044748,5.57331044748,5.5733104475,5.5733104475,5.5733104485,5.573310448111,5.573310448111,5.5733104481,5.5733104477,5.5733104481,5.5733104481,5.5733104481,5.5733104476,5.85607390157,5.85607390157,5.8560739016898,5.8560739016898,5.85607390169,5.85607390167,5.85607390164,5.85607390174,5.85607390174,5.85607390168,5.85607390168,5.8560739017,5.85607390164,5.85607390169,5.85607390169,5.85607390171,5.85607390174,5.856073901669,5.856073901669,5.85607390101,5.85607390101,5.85607390191,5.85607390191,5.85607390191,5.85607390191,5.85607390191,5.85607390145,5.85607390135,5.85607390135,5.85607390135,5.85607390145,5.85607390144,5.85607390134,5.85607390144,5.85607390144,5.85607390144,5.85607390144,5.85607390174,5.85607390138,5.85607390138,6.1799370116,6.1799370116,6.179937012,6.17993701211,6.17993701201,6.17993701201,6.17993701201,6.17993701201,6.17993701201,6.17993701211,6.17993701211,6.17993701208,6.17993701208,6.1799370124,6.1799370124,6.17993701243,6.17993701243,6.17993701219,6.17993701219
"t15",1.776384639188,1.776384639188,1.776384639188,0,1.7737526062,5.076310259288,5.076310259288,5.076310259288,5.076310259288,5.076310258988,5.573310447988,5.573310447988,5.573310447988,5.573310448008,5.573310447968,5.573310447968,5.573310447888,5.573310447888,5.573310447908,5.573310447498,5.573310447498,5.573310447498,5.573310447488,5.573310447478,5.573310447478,5.573310447588,5.573310447588,5.573310447538,5.573310447468,5.573310447468,5.573310447488,5.573310447488,5.573310448488,5.573310448099,5.573310448099,5.573310448088,5.573310447688,5.573310448088,5.573310448088,5.573310448088,5.573310447588,5.856073901558,5.856073901558,5.8560739016778,5.8560739016778,5.856073901678,5.856073901658,5.856073901628,5.856073901728,5.856073901728,5.856073901668,5.856073901668,5.856073901688,5.856073901628,5.856073901678,5.856073901678,5.856073901698,5.856073901728,5.856073901657,5.856073901657,5.856073900998,5.856073900998,5.856073901898,5.856073901898,5.856073901898,5.856073901898,5.856073901898,5.856073901438,5.856073901338,5.856073901338,5.856073901338,5.856073901438,5.856073901428,5.856073901328,5.856073901428,5.856073901428,5.856073901428,5.856073901428,5.856073901728,5.856073901368,5.856073901368,6.179937011588,6.179937011588,6.179937011988,6.179937012098,6.179937011998,6.179937011998,6.179937011998,6.179937011998,6.179937011998,6.179937012098,6.179937012098,6.179937012068,6.179937012068,6.179937012388,6.179937012388,6.179937012418,6.179937012418,6.179937012178,6.179937012178
"t16",1.776384639188,1.776384639188,1.776384639188,1.7737526062,0,5.076310259288,5.076310259288,5.076310259288,5.076310259288,5.076310258988,5.573310447988,5.573310447988,5.573310447988,5.573310448008,5.573310447968,5.573310447968,5.573310447888,5.573310447888,5.573310447908,5.573310447498,5.573310447498,5.573310447498,5.573310447488,5.573310447478,5.573310447478,5.573310447588,5.573310447588,5.573310447538,5.573310447468,5.573310447468,5.573310447488,5.573310447488,5.573310448488,5.573310448099,5.573310448099,5.573310448088,5.573310447688,5.573310448088,5.573310448088,5.573310448088,5.573310447588,5.856073901558,5.856073901558,5.8560739016778,5.8560739016778,5.856073901678,5.856073901658,5.856073901628,5.856073901728,5.856073901728,5.856073901668,5.856073901668,5.856073901688,5.856073901628,5.856073901678,5.856073901678,5.856073901698,5.856073901728,5.856073901657,5.856073901657,5.856073900998,5.856073900998,5.856073901898,5.856073901898,5.856073901898,5.856073901898,5.856073901898,5.856073901438,5.856073901338,5.856073901338,5.856073901338,5.856073901438,5.856073901428,5.856073901328,5.856073901428,5.856073901428,5.856073901428,5.856073901428,5.856073901728,5.856073901368,5.856073901368,6.179937011588,6.179937011588,6.179937011988,6.179937012098,6.179937011998,6.179937011998,6.179937011998,6.179937011998,6.179937011998,6.179937012098,6.179937012098,6.179937012068,6.179937012068,6.179937012388,6.179937012388,6.179937012418,6.179937012418,6.179937012178,6.179937012178
"t24",5.0763102593,5.0763102593,5.0763102593,5.076310259288,5.076310259288,0,1.0855631662,2.3053916712,2.3053916712,4.0239078043,5.5733104481,5.5733104481,5.5733104481,5.57331044812,5.57331044808,5.57331044808,5.573310448,5.573310448,5.57331044802,5.57331044761,5.57331044761,5.57331044761,5.5733104476,5.57331044759,5.57331044759,5.5733104477,5.5733104477,5.57331044765,5.57331044758,5.57331044758,5.5733104476,5.5733104476,5.5733104486,5.573310448211,5.573310448211,5.5733104482,5.5733104478,5.5733104482,5.5733104482,5.5733104482,5.5733104477,5.85607390167,5.85607390167,5.8560739017898,5.8560739017898,5.85607390179,5.85607390177,5.85607390174,5.85607390184,5.85607390184,5.85607390178,5.85607390178,5.8560739018,5.85607390174,5.85607390179,5.85607390179,5.85607390181,5.85607390184,5.856073901769,5.856073901769,5.85607390111,5.85607390111,5.85607390201,5.85607390201,5.85607390201,5.85607390201,5.85607390201,5.85607390155,5.85607390145,5.85607390145,5.85607390145,5.85607390155,5.85607390154,5.85607390144,5.85607390154,5.85607390154,5.85607390154,5.85607390154,5.85607390184,5.85607390148,5.85607390148,6.1799370117,6.1799370117,6.1799370121,6.17993701221,6.17993701211,6.17993701211,6.17993701211,6.17993701211,6.17993701211,6.17993701221,6.17993701221,6.17993701218,6.17993701218,6.1799370125,6.1799370125,6.17993701253,6.17993701253,6.17993701229,6.17993701229
"t25",5.0763102593,5.0763102593,5.0763102593,5.076310259288,5.076310259288,1.0855631662,0,2.3053916712,2.3053916712,4.0239078043,5.5733104481,5.5733104481,5.5733104481,5.57331044812,5.57331044808,5.57331044808,5.573310448,5.573310448,5.57331044802,5.57331044761,5.57331044761,5.57331044761,5.5733104476,5.57331044759,5.57331044759,5.5733104477,5.5733104477,5.57331044765,5.57331044758,5.57331044758,5.5733104476,5.5733104476,5.5733104486,5.573310448211,5.573310448211,5.5733104482,5.5733104478,5.5733104482,5.5733104482,5.5733104482,5.5733104477,5.85607390167,5.85607390167,5.8560739017898,5.8560739017898,5.85607390179,5.85607390177,5.85607390174,5.85607390184,5.85607390184,5.85607390178,5.85607390178,5.8560739018,5.85607390174,5.85607390179,5.85607390179,5.85607390181,5.85607390184,5.856073901769,5.856073901769,5.85607390111,5.85607390111,5.85607390201,5.85607390201,5.85607390201,5.85607390201,5.85607390201,5.85607390155,5.85607390145,5.85607390145,5.85607390145,5.85607390155,5.85607390154,5.85607390144,5.85607390154,5.85607390154,5.85607390154,5.85607390154,5.85607390184,5.85607390148,5.85607390148,6.1799370117,6.1799370117,6.1799370121,6.17993701221,6.17993701211,6.17993701211,6.17993701211,6.17993701211,6.17993701211,6.17993701221,6.17993701221,6.17993701218,6.17993701218,6.1799370125,6.1799370125,6.17993701253,6.17993701253,6.17993701229,6.17993701229
"t51",5.0763102593,5.0763102593,5.0763102593,5.076310259288,5.076310259288,2.3053916712,2.3053916712,0,0.559847147,4.0239078043,5.5733104481,5.5733104481,5.5733104481,5.57331044812,5.57331044808,5.57331044808,5.573310448,5.573310448,5.57331044802,5.57331044761,5.57331044761,5.57331044761,5.5733104476,5.57331044759,5.57331044759,5.5733104477,5.5733104477,5.57331044765,5.57331044758,5.57331044758,5.5733104476,5.5733104476,5.5733104486,5.573310448211,5.573310448211,5.5733104482,5.5733104478,5.5733104482,5.5733104482,5.5733104482,5.5733104477,5.85607390167,5.85607390167,5.8560739017898,5.8560739017898,5.85607390179,5.85607390177,5.85607390174,5.85607390184,5.85607390184,5.85607390178,5.85607390178,5.8560739018,5.85607390174,5.85607390179,5.85607390179,5.85607390181,5.85607390184,5.856073901769,5.856073901769,5.85607390111,5.85607390111,5.85607390201,5.85607390201,5.85607390201,5.85607390201,5.85607390201,5.85607390155,5.85607390145,5.85607390145,5.85607390145,5.85607390155,5.85607390154,5.85607390144,5.85607390154,5.85607390154,5.85607390154,5.85607390154,5.85607390184,5.85607390148,5.85607390148,6.1799370117,6.1799370117,6.1799370121,6.17993701221,6.17993701211,6.17993701211,6.17993701211,6.17993701211,6.17993701211,6.17993701221,6.17993701221,6.17993701218,6.17993701218,6.1799370125,6.1799370125,6.17993701253,6.17993701253,6.17993701229,6.17993701229
"t52",5.0763102593,5.0763102593,5.0763102593,5.076310259288,5.076310259288,2.3053916712,2.3053916712,0.559847147,0,4.0239078043,5.5733104481,5.5733104481,5.5733104481,5.57331044812,5.57331044808,5.57331044808,5.573310448,5.573310448,5.57331044802,5.57331044761,5.57331044761,5.57331044761,5.5733104476,5.57331044759,5.57331044759,5.5733104477,5.5733104477,5.57331044765,5.57331044758,5.57331044758,5.5733104476,5.5733104476,5.5733104486,5.573310448211,5.573310448211,5.5733104482,5.5733104478,5.5733104482,5.5733104482,5.5733104482,5.5733104477,5.85607390167,5.85607390167,5.8560739017898,5.8560739017898,5.85607390179,5.85607390177,5.85607390174,5.85607390184,5.85607390184,5.85607390178,5.85607390178,5.8560739018,5.85607390174,5.85607390179,5.85607390179,5.85607390181,5.85607390184,5.856073901769,5.856073901769,5.85607390111,5.85607390111,5.85607390201,5.85607390201,5.85607390201,5.85607390201,5.85607390201,5.85607390155,5.85607390145,5.85607390145,5.85607390145,5.85607390155,5.85607390154,5.85607390144,5.85607390154,5.85607390154,5.85607390154,5.85607390154,5.85607390184,5.85607390148,5.85607390148,6.1799370117,6.1799370117,6.1799370121,6.17993701221,6.17993701211,6.17993701211,6.17993701211,6.17993701211,6.17993701211,6.17993701221,6.17993701221,6.17993701218,6.17993701218,6.1799370125,6.1799370125,6.17993701253,6.17993701253,6.17993701229,6.17993701229
"t2",5.076310259,5.076310259,5.076310259,5.076310258988,5.076310258988,4.0239078043,4.0239078043,4.0239078043,4.0239078043,0,5.5733104478,5.5733104478,5.5733104478,5.57331044782,5.57331044778,5.57331044778,5.5733104477,5.5733104477,5.57331044772,5.57331044731,5.57331044731,5.57331044731,5.5733104473,5.57331044729,5.57331044729,5.5733104474,5.5733104474,5.57331044735,5.57331044728,5.57331044728,5.5733104473,5.5733104473,5.5733104483,5.573310447911,5.573310447911,5.5733104479,5.5733104475,5.5733104479,5.5733104479,5.5733104479,5.5733104474,5.85607390137,5.85607390137,5.8560739014898,5.8560739014898,5.85607390149,5.85607390147,5.85607390144,5.85607390154,5.85607390154,5.85607390148,5.85607390148,5.8560739015,5.85607390144,5.85607390149,5.85607390149,5.85607390151,5.85607390154,5.856073901469,5.856073901469,5.85607390081,5.85607390081,5.85607390171,5.85607390171,5.85607390171,5.85607390171,5.85607390171,5.85607390125,5.85607390115,5.85607390115,5.85607390115,5.85607390125,5.85607390124,5.85607390114,5.85607390124,5.85607390124,5.85607390124,5.85607390124,5.85607390154,5.85607390118,5.85607390118,6.1799370114,6.1799370114,6.1799370118,6.17993701191,6.17993701181,6.17993701181,6.17993701181,6.17993701181,6.17993701181,6.17993701191,6.17993701191,6.17993701188,6.17993701188,6.1799370122,6.1799370122,6.17993701223,6.17993701223,6.17993701199,6.17993701199
