accepted_species,estimate
t89,-0.09234972687850777
t13,-0.31338247058884316
t10,-0.05740641029535738
t27,-0.05997811948633995
t8,-0.05792795582770047
t59,-0.000573585735990278
t54,-0.0202830698227724
t35,0.09800629331660904
t95,0.1078003819608788
t96,0.10780038196087896
