"","t42","t43","t44","t45","t2","t4","t83","t84","t20","t21","t24","t25","t33","t34","t50","t51","t7","t41","t87","t88","t89","t90","t3","t77","t78","t81","t82","t80","t79","t85","t86","t52","t15","t97","t98","t27","t28","t16","t71","t72","t40","t10","t47","t63","t64","t37","t38","t1","t75","t76","t55","t56","t48","t57","t58","t5","t91","t92","t73","t74","t19","t59","t60","t29","t13","t95","t96","t39","t36","t53","t9","t61","t62","t49","t23","t67","t68","t46","t54","t14","t8","t6","t11","t12","t30","t93","t94","t69","t70","t17","t18","t99","t100","t26","t31","t32","t65","t66","t35","t22"
"t42",0,0.18296862312,0.56763461886,0.56763461886,1.07126996706,1.48071572286,1.48071572286,1.48071572286,1.48071572298,1.48071572298,1.48071572298,1.48071572298,1.48071572297,1.48071572297,1.48071572292,1.48071572292,1.48071572296,1.48071572299,1.480715723,1.480715723,1.480715722993,1.480715722993,1.48071572298,1.48071572292,1.48071572292,1.4807157228572,1.4807157228572,1.48071572285,1.4807157229,1.480715722898,1.480715722898,1.48071572286,1.48071572286,1.480715722889,1.480715722889,1.48071572285,1.48071572285,1.48071572285,1.48071572286,1.48071572286,1.48071572286,1.48071572285,1.48071572279,1.48071572279,1.48071572279,1.48071572289,1.48071572289,1.67245472058,1.67245472053,1.67245472053,1.672454720538,1.672454720538,1.6724547206,1.672454720536,1.672454720536,1.672454720596,1.672454720556,1.672454720556,1.67245472052,1.67245472052,1.6724547205,1.67245472056,1.67245472056,1.67245472056,1.67245472057,1.672454720557,1.672454720557,1.67245472056,1.67245472057,1.6724547206031,1.6724547206031,1.6724547206331,1.6724547206331,1.6724547206231,1.6724547206031,1.6724547206931,1.6724547206931,1.6724547206431,1.6724547206431,1.6724547206331,1.6724547205831,1.6724547205831,1.6724547205231,1.6724547205231,1.6724547206231,1.6724547206581,1.6724547206581,1.6724547206131,1.6724547206131,1.6724547206031,1.6724547206031,1.6724547206341,1.6724547206341,1.6724547206331,1.6724547206331,1.6724547206331,1.6724547206531,1.6724547206531,1.6724547206431,1.6724547206431
"t43",0.18296862312,0,0.56763461886,0.56763461886,1.07126996706,1.48071572286,1.48071572286,1.48071572286,1.48071572298,1.48071572298,1.48071572298,1.48071572298,1.48071572297,1.48071572297,1.48071572292,1.48071572292,1.48071572296,1.48071572299,1.480715723,1.480715723,1.480715722993,1.480715722993,1.48071572298,1.48071572292,1.48071572292,1.4807157228572,1.4807157228572,1.48071572285,1.4807157229,1.480715722898,1.480715722898,1.48071572286,1.48071572286,1.480715722889,1.480715722889,1.48071572285,1.48071572285,1.48071572285,1.48071572286,1.48071572286,1.48071572286,1.48071572285,1.48071572279,1.48071572279,1.48071572279,1.48071572289,1.48071572289,1.67245472058,1.67245472053,1.67245472053,1.672454720538,1.672454720538,1.6724547206,1.672454720536,1.672454720536,1.672454720596,1.672454720556,1.672454720556,1.67245472052,1.67245472052,1.6724547205,1.67245472056,1.67245472056,1.67245472056,1.67245472057,1.672454720557,1.672454720557,1.67245472056,1.67245472057,1.6724547206031,1.6724547206031,1.6724547206331,1.6724547206331,1.6724547206231,1.6724547206031,1.6724547206931,1.6724547206931,1.6724547206431,1.6724547206431,1.6724547206331,1.6724547205831,1.6724547205831,1.6724547205231,1.6724547205231,1.6724547206231,1.6724547206581,1.6724547206581,1.6724547206131,1.6724547206131,1.6724547206031,1.6724547206031,1.6724547206341,1.6724547206341,1.6724547206331,1.6724547206331,1.6724547206331,1.6724547206531,1.6724547206531,1.6724547206431,1.6724547206431
"t44",0.56763461886,0.56763461886,0,0.1582466126,1.071269967,1.4807157228,1.4807157228,1.4807157228,1.48071572292,1.48071572292,1.48071572292,1.48071572292,1.48071572291,1.48071572291,1.48071572286,1.48071572286,1.4807157229,1.48071572293,1.48071572294,1.48071572294,1.480715722933,1.480715722933,1.48071572292,1.48071572286,1.48071572286,1.4807157227972,1.4807157227972,1.48071572279,1.48071572284,1.480715722838,1.480715722838,1.4807157228,1.4807157228,1.480715722829,1.480715722829,1.48071572279,1.48071572279,1.48071572279,1.4807157228,1.4807157228,1.4807157228,1.48071572279,1.48071572273,1.48071572273,1.48071572273,1.48071572283,1.48071572283,1.67245472052,1.67245472047,1.67245472047,1.672454720478,1.672454720478,1.67245472054,1.672454720476,1.672454720476,1.672454720536,1.672454720496,1.672454720496,1.67245472046,1.67245472046,1.67245472044,1.6724547205,1.6724547205,1.6724547205,1.67245472051,1.672454720497,1.672454720497,1.6724547205,1.67245472051,1.6724547205431,1.6724547205431,1.6724547205731,1.6724547205731,1.6724547205631,1.6724547205431,1.6724547206331,1.6724547206331,1.6724547205831,1.6724547205831,1.6724547205731,1.6724547205231,1.6724547205231,1.6724547204631,1.6724547204631,1.6724547205631,1.6724547205981,1.6724547205981,1.6724547205531,1.6724547205531,1.6724547205431,1.6724547205431,1.6724547205741,1.6724547205741,1.6724547205731,1.6724547205731,1.6724547205731,1.6724547205931,1.6724547205931,1.6724547205831,1.6724547205831
"t45",0.56763461886,0.56763461886,0.1582466126,0,1.071269967,1.4807157228,1.4807157228,1.4807157228,1.48071572292,1.48071572292,1.48071572292,1.48071572292,1.48071572291,1.48071572291,1.48071572286,1.48071572286,1.4807157229,1.48071572293,1.48071572294,1.48071572294,1.480715722933,1.480715722933,1.48071572292,1.48071572286,1.48071572286,1.4807157227972,1.4807157227972,1.48071572279,1.48071572284,1.480715722838,1.480715722838,1.4807157228,1.4807157228,1.480715722829,1.480715722829,1.48071572279,1.48071572279,1.48071572279,1.4807157228,1.4807157228,1.4807157228,1.48071572279,1.48071572273,1.48071572273,1.48071572273,1.48071572283,1.48071572283,1.67245472052,1.67245472047,1.67245472047,1.672454720478,1.672454720478,1.67245472054,1.672454720476,1.672454720476,1.672454720536,1.672454720496,1.672454720496,1.67245472046,1.67245472046,1.67245472044,1.6724547205,1.6724547205,1.6724547205,1.67245472051,1.672454720497,1.672454720497,1.6724547205,1.67245472051,1.6724547205431,1.6724547205431,1.6724547205731,1.6724547205731,1.6724547205631,1.6724547205431,1.6724547206331,1.6724547206331,1.6724547205831,1.6724547205831,1.6724547205731,1.6724547205231,1.6724547205231,1.6724547204631,1.6724547204631,1.6724547205631,1.6724547205981,1.6724547205981,1.6724547205531,1.6724547205531,1.6724547205431,1.6724547205431,1.6724547205741,1.6724547205741,1.6724547205731,1.6724547205731,1.6724547205731,1.6724547205931,1.6724547205931,1.6724547205831,1.6724547205831
"t2",1.07126996706,1.07126996706,1.071269967,1.071269967,0,1.4807157228,1.4807157228,1.4807157228,1.48071572292,1.48071572292,1.48071572292,1.48071572292,1.48071572291,1.48071572291,1.48071572286,1.48071572286,1.4807157229,1.48071572293,1.48071572294,1.48071572294,1.480715722933,1.480715722933,1.48071572292,1.48071572286,1.48071572286,1.4807157227972,1.4807157227972,1.48071572279,1.48071572284,1.480715722838,1.480715722838,1.4807157228,1.4807157228,1.480715722829,1.480715722829,1.48071572279,1.48071572279,1.48071572279,1.4807157228,1.4807157228,1.4807157228,1.48071572279,1.48071572273,1.48071572273,1.48071572273,1.48071572283,1.48071572283,1.67245472052,1.67245472047,1.67245472047,1.672454720478,1.672454720478,1.67245472054,1.672454720476,1.672454720476,1.672454720536,1.672454720496,1.672454720496,1.67245472046,1.67245472046,1.67245472044,1.6724547205,1.6724547205,1.6724547205,1.67245472051,1.672454720497,1.672454720497,1.6724547205,1.67245472051,1.6724547205431,1.6724547205431,1.6724547205731,1.6724547205731,1.6724547205631,1.6724547205431,1.6724547206331,1.6724547206331,1.6724547205831,1.6724547205831,1.6724547205731,1.6724547205231,1.6724547205231,1.6724547204631,1.6724547204631,1.6724547205631,1.6724547205981,1.6724547205981,1.6724547205531,1.6724547205531,1.6724547205431,1.6724547205431,1.6724547205741,1.6724547205741,1.6724547205731,1.6724547205731,1.6724547205731,1.6724547205931,1.6724547205931,1.6724547205831,1.6724547205831
"t4",1.48071572286,1.48071572286,1.4807157228,1.4807157228,1.4807157228,0,0.6636119116,0.6636119116,1.36579351472,1.36579351472,1.36579351472,1.36579351472,1.36579351471,1.36579351471,1.36579351466,1.36579351466,1.3657935147,1.36579351473,1.36579351474,1.36579351474,1.365793514733,1.365793514733,1.36579351472,1.36579351466,1.36579351466,1.3657935145972,1.3657935145972,1.36579351459,1.36579351464,1.365793514638,1.365793514638,1.3657935146,1.3657935146,1.365793514629,1.365793514629,1.43361460361,1.43361460361,1.43361460361,1.43361460362,1.43361460362,1.43361460362,1.43361460361,1.43361460355,1.43361460355,1.43361460355,1.43361460365,1.43361460365,1.67245472052,1.67245472047,1.67245472047,1.672454720478,1.672454720478,1.67245472054,1.672454720476,1.672454720476,1.672454720536,1.672454720496,1.672454720496,1.67245472046,1.67245472046,1.67245472044,1.6724547205,1.6724547205,1.6724547205,1.67245472051,1.672454720497,1.672454720497,1.6724547205,1.67245472051,1.6724547205431,1.6724547205431,1.6724547205731,1.6724547205731,1.6724547205631,1.6724547205431,1.6724547206331,1.6724547206331,1.6724547205831,1.6724547205831,1.6724547205731,1.6724547205231,1.6724547205231,1.6724547204631,1.6724547204631,1.6724547205631,1.6724547205981,1.6724547205981,1.6724547205531,1.6724547205531,1.6724547205431,1.6724547205431,1.6724547205741,1.6724547205741,1.6724547205731,1.6724547205731,1.6724547205731,1.6724547205931,1.6724547205931,1.6724547205831,1.6724547205831
"t83",1.48071572286,1.48071572286,1.4807157228,1.4807157228,1.4807157228,0.6636119116,0,0.0335876444,1.36579351472,1.36579351472,1.36579351472,1.36579351472,1.36579351471,1.36579351471,1.36579351466,1.36579351466,1.3657935147,1.36579351473,1.36579351474,1.36579351474,1.365793514733,1.365793514733,1.36579351472,1.36579351466,1.36579351466,1.3657935145972,1.3657935145972,1.36579351459,1.36579351464,1.365793514638,1.365793514638,1.3657935146,1.3657935146,1.365793514629,1.365793514629,1.43361460361,1.43361460361,1.43361460361,1.43361460362,1.43361460362,1.43361460362,1.43361460361,1.43361460355,1.43361460355,1.43361460355,1.43361460365,1.43361460365,1.67245472052,1.67245472047,1.67245472047,1.672454720478,1.672454720478,1.67245472054,1.672454720476,1.672454720476,1.672454720536,1.672454720496,1.672454720496,1.67245472046,1.67245472046,1.67245472044,1.6724547205,1.6724547205,1.6724547205,1.67245472051,1.672454720497,1.672454720497,1.6724547205,1.67245472051,1.6724547205431,1.6724547205431,1.6724547205731,1.6724547205731,1.6724547205631,1.6724547205431,1.6724547206331,1.6724547206331,1.6724547205831,1.6724547205831,1.6724547205731,1.6724547205231,1.6724547205231,1.6724547204631,1.6724547204631,1.6724547205631,1.6724547205981,1.6724547205981,1.6724547205531,1.6724547205531,1.6724547205431,1.6724547205431,1.6724547205741,1.6724547205741,1.6724547205731,1.6724547205731,1.6724547205731,1.6724547205931,1.6724547205931,1.6724547205831,1.6724547205831
"t84",1.48071572286,1.48071572286,1.4807157228,1.4807157228,1.4807157228,0.6636119116,0.0335876444,0,1.36579351472,1.36579351472,1.36579351472,1.36579351472,1.36579351471,1.36579351471,1.36579351466,1.36579351466,1.3657935147,1.36579351473,1.36579351474,1.36579351474,1.365793514733,1.365793514733,1.36579351472,1.36579351466,1.36579351466,1.3657935145972,1.3657935145972,1.36579351459,1.36579351464,1.365793514638,1.365793514638,1.3657935146,1.3657935146,1.365793514629,1.365793514629,1.43361460361,1.43361460361,1.43361460361,1.43361460362,1.43361460362,1.43361460362,1.43361460361,1.43361460355,1.43361460355,1.43361460355,1.43361460365,1.43361460365,1.67245472052,1.67245472047,1.67245472047,1.672454720478,1.672454720478,1.67245472054,1.672454720476,1.672454720476,1.672454720536,1.672454720496,1.672454720496,1.67245472046,1.67245472046,1.67245472044,1.6724547205,1.6724547205,1.6724547205,1.67245472051,1.672454720497,1.672454720497,1.6724547205,1.67245472051,1.6724547205431,1.6724547205431,1.6724547205731,1.6724547205731,1.6724547205631,1.6724547205431,1.6724547206331,1.6724547206331,1.6724547205831,1.6724547205831,1.6724547205731,1.6724547205231,1.6724547205231,1.6724547204631,1.6724547204631,1.6724547205631,1.6724547205981,1.6724547205981,1.6724547205531,1.6724547205531,1.6724547205431,1.6724547205431,1.6724547205741,1.6724547205741,1.6724547205731,1.6724547205731,1.6724547205731,1.6724547205931,1.6724547205931,1.6724547205831,1.6724547205831
"t20",1.48071572298,1.48071572298,1.48071572292,1.48071572292,1.48071572292,1.36579351472,1.36579351472,1.36579351472,0,0.2757205206,0.7440766018,0.7440766018,0.74407660179,0.74407660179,0.74407660174,0.74407660174,0.74407660178,0.97510988761,0.97510988762,0.97510988762,0.975109887613,0.975109887613,0.9751098876,0.97510988754,0.97510988754,0.9751098874772,0.9751098874772,0.97510988747,1.13188706196,1.131887061958,1.131887061958,1.13188706192,1.13188706192,1.131887061949,1.131887061949,1.43361460373,1.43361460373,1.43361460373,1.43361460374,1.43361460374,1.43361460374,1.43361460373,1.43361460367,1.43361460367,1.43361460367,1.43361460377,1.43361460377,1.67245472064,1.67245472059,1.67245472059,1.672454720598,1.672454720598,1.67245472066,1.672454720596,1.672454720596,1.672454720656,1.672454720616,1.672454720616,1.67245472058,1.67245472058,1.67245472056,1.67245472062,1.67245472062,1.67245472062,1.67245472063,1.672454720617,1.672454720617,1.67245472062,1.67245472063,1.6724547206631,1.6724547206631,1.6724547206931,1.6724547206931,1.6724547206831,1.6724547206631,1.6724547207531,1.6724547207531,1.6724547207031,1.6724547207031,1.6724547206931,1.6724547206431,1.6724547206431,1.6724547205831,1.6724547205831,1.6724547206831,1.6724547207181,1.6724547207181,1.6724547206731,1.6724547206731,1.6724547206631,1.6724547206631,1.6724547206941,1.6724547206941,1.6724547206931,1.6724547206931,1.6724547206931,1.6724547207131,1.6724547207131,1.6724547207031,1.6724547207031
"t21",1.48071572298,1.48071572298,1.48071572292,1.48071572292,1.48071572292,1.36579351472,1.36579351472,1.36579351472,0.2757205206,0,0.7440766018,0.7440766018,0.74407660179,0.74407660179,0.74407660174,0.74407660174,0.74407660178,0.97510988761,0.97510988762,0.97510988762,0.975109887613,0.975109887613,0.9751098876,0.97510988754,0.97510988754,0.9751098874772,0.9751098874772,0.97510988747,1.13188706196,1.131887061958,1.131887061958,1.13188706192,1.13188706192,1.131887061949,1.131887061949,1.43361460373,1.43361460373,1.43361460373,1.43361460374,1.43361460374,1.43361460374,1.43361460373,1.43361460367,1.43361460367,1.43361460367,1.43361460377,1.43361460377,1.67245472064,1.67245472059,1.67245472059,1.672454720598,1.672454720598,1.67245472066,1.672454720596,1.672454720596,1.672454720656,1.672454720616,1.672454720616,1.67245472058,1.67245472058,1.67245472056,1.67245472062,1.67245472062,1.67245472062,1.67245472063,1.672454720617,1.672454720617,1.67245472062,1.67245472063,1.6724547206631,1.6724547206631,1.6724547206931,1.6724547206931,1.6724547206831,1.6724547206631,1.6724547207531,1.6724547207531,1.6724547207031,1.6724547207031,1.6724547206931,1.6724547206431,1.6724547206431,1.6724547205831,1.6724547205831,1.6724547206831,1.6724547207181,1.6724547207181,1.6724547206731,1.6724547206731,1.6724547206631,1.6724547206631,1.6724547206941,1.6724547206941,1.6724547206931,1.6724547206931,1.6724547206931,1.6724547207131,1.6724547207131,1.6724547207031,1.6724547207031
