,0,1,2,3,4,5,6,7,8,9
t42,2.0098453,3.1132784,-1.4930861,-0.7895283,-0.5530955,2.9173074,7.7245903,-1.9257933,3.2283292,4.170041
t43,2.0258539,3.070619,-1.491198,-0.7974829,-0.5512553,2.906079,7.743567,-1.9242604,3.234637,4.1541247
t44,1.9228384,3.079423,-1.4686145,-0.7833162,-0.5532197,2.9915335,7.7047224,-1.8884716,3.2455628,4.141407
t45,1.9249264,3.069476,-1.4785312,-0.78093463,-0.54895043,2.952389,7.686962,-1.8945837,3.2173617,4.0934753
t2,1.9317029,2.6372867,-1.5290897,-0.877172,-0.65115374,3.320759,7.86708,-2.0132103,3.32535,4.3884306
t4,1.5555366,2.5566635,-1.3754901,-0.9155709,-0.65478903,3.3269908,7.9730687,-1.9215282,3.5476444,3.8120186
t83,1.4912944,2.4960546,-1.3661548,-0.92569417,-0.63498074,3.337135,7.9756036,-1.8957487,3.3447216,3.7713008
t84,1.4945982,2.496447,-1.3668792,-0.9245855,-0.6348151,3.3361726,7.973865,-1.8960419,3.347336,3.7816503
t20,0.46066496,2.4560966,-1.2723249,-0.98409414,-0.9003665,4.147318,8.523204,-1.625544,3.2059948,2.1129475
t21,0.46636176,2.379685,-1.2635113,-0.98244965,-0.8934369,4.1550226,8.470524,-1.6131843,3.2074811,2.080644
t24,0.16587107,2.6081538,-1.2616585,-0.9635938,-0.89909583,4.2516217,8.558668,-1.5669701,2.8733752,1.5593096
t25,0.17956884,2.5924897,-1.2626208,-0.9755055,-0.90863943,4.252977,8.63117,-1.5795416,2.9464324,1.5654026
t33,0.13937332,2.5391786,-1.308137,-0.95958203,-0.89797825,4.217353,8.640323,-1.5844774,2.8195117,1.4955072
t34,0.12285642,2.5610123,-1.3116573,-0.9618226,-0.90443563,4.2204,8.650302,-1.5832709,2.772305,1.4542481
t50,0.13106145,2.574321,-1.3035203,-0.9608348,-0.9148213,4.2650146,8.629593,-1.5874155,2.84746,1.5214859
t51,0.11394312,2.5543933,-1.310373,-0.96000427,-0.9145228,4.2703233,8.652152,-1.5873977,2.8318274,1.5072955
t7,0.3425804,2.590053,-1.2840259,-0.98853683,-0.8974735,4.2141213,8.6763525,-1.623703,3.0224702,1.7435082
t41,0.38551474,2.6377504,-1.1601903,-1.009213,-0.8749437,4.3315716,8.4569025,-1.550289,3.3069518,1.8924326
t87,0.37651843,2.6373148,-1.153403,-1.0226849,-0.87199116,4.318473,8.484863,-1.5320616,3.263013,1.7822312
t88,0.37893695,2.6398547,-1.1521567,-1.0231186,-0.87081194,4.3126497,8.487966,-1.530662,3.2615743,1.7819763
t89,0.3861053,2.6336694,-1.1522647,-1.0230137,-0.86881495,4.311372,8.516321,-1.5272421,3.2700903,1.7710733
t90,0.38520396,2.6306193,-1.1523265,-1.0230598,-0.86834747,4.3096604,8.513883,-1.5273213,3.2670662,1.7688867
t3,0.5043359,2.523385,-1.212152,-0.9758854,-0.8274747,4.275441,8.425031,-1.5605508,3.2222927,2.0192266
t77,0.6284001,2.3755865,-1.2072191,-0.9921595,-0.825908,4.207465,8.4760685,-1.5407954,3.3932931,1.9693747
t78,0.62956065,2.3764985,-1.2066067,-0.9948506,-0.8262593,4.2054257,8.48429,-1.542319,3.3826566,1.9676734
t81,0.5088141,2.4292758,-1.205666,-0.9925429,-0.8693307,4.364781,8.480875,-1.5294808,3.437091,1.8951
t82,0.5042651,2.4367323,-1.2046672,-0.9910988,-0.871123,4.3711686,8.470633,-1.5310584,3.4397185,1.9064486
t80,0.5048284,2.4273875,-1.2030729,-0.99140424,-0.8679933,4.3652873,8.473834,-1.5288934,3.4396732,1.890192
t79,0.8981277,2.0350301,-1.1002736,-1.0534214,-0.7821669,3.6641607,8.585131,-1.6598263,3.6090817,2.6289315
t85,0.90046436,2.019727,-1.0994934,-1.0537136,-0.7811589,3.654133,8.573625,-1.6608437,3.6093428,2.6329858
t86,0.90333474,2.022338,-1.1004994,-1.0524734,-0.77879894,3.6465726,8.580843,-1.6590275,3.6088798,2.6346831
t52,0.95017713,2.174519,-1.1282117,-1.0557305,-0.79673547,3.759123,8.479031,-1.6529022,3.5174549,2.6289618
t15,0.85163045,2.262292,-1.1153375,-1.0267137,-0.8118529,3.8321464,8.464014,-1.6348727,3.5057151,2.6898649
t97,0.92977476,2.3542712,-1.1000499,-0.9621815,-0.7744352,3.8151004,8.355516,-1.5896242,3.5320153,2.750563
t98,0.93003976,2.354945,-1.0998491,-0.96208763,-0.7742956,3.8152523,8.355271,-1.5894036,3.5325494,2.751108
t27,2.5100374,2.1603923,-1.6071395,-0.96905404,-0.5453072,2.327007,7.761449,-2.1942654,3.8899376,3.8041193
t28,2.4896777,2.1654072,-1.6082834,-0.9714427,-0.5602486,2.3659394,7.780001,-2.1967037,3.9191234,3.7726057
t16,3.0777042,2.0196571,-1.6864077,-1.1419585,-0.43956295,1.5313764,7.92768,-2.413042,3.8893607,3.4221115
