accepted_species,estimate
t49,-0.8438318645904617
t21,-0.1619071093668194
t55,0.28252371207276883
t27,0.6079363314564807
t81,0.8571155971262931
t6,0.3398611483740926
t71,0.38493342237446093
t79,-1.0811457993503237
t59,-0.8426321989535265
t74,0.26488030451648176
