"accepted_species","estimate"
"t41",-0.393967451276655
"t111",-0.393967451276655
"t127",-0.393967451276655
"t128",-0.393967451276655
"t133",-0.439188576205694
"t134",-0.439188576205694
"t56",-0.439188576205694
"t119",-0.461760609545024
"t120",-0.461760609545024
"t97",-0.516250043464662
"t98",-0.516250043464662
"t44",-0.427047332720251
"t45",-0.427047332720251
