accepted_species,estimate
t41,-0.2267652
t111,-0.5190568
t127,-0.47219038
t128,-0.47219038
t133,-0.533345
t134,-0.533345
t56,-0.5183404
t119,-0.52165526
t120,-0.48458984
t97,-0.52078766
t98,-0.52078766
t44,-0.62102145
t45,-0.48546228
