accepted_species,estimate
t13,-0.21735802248936184
t8,-0.16776652115853483
t32,-0.20663177739297864
t85,0.0600524182159448
t86,0.08043476180575353
t52,-0.24242297737921922
t62,-0.3782941140529065
t63,-0.3812611070713294
t31,-0.31431976250920574
t42,-0.25326297553533944
