,0,1,2,3,4,5,6,7,8,9
Galium_ciliare,304.8151,455.9506,326.1602,388.28983,348.07047,-115.849754,266.5783,-5.0147233,211.04901,228.4359
Galium_concinnum,308.67856,456.11914,325.03842,389.5265,353.47934,-115.84072,261.90894,-5.512944,211.20702,229.14188
Galium_eriocarpum,306.71695,456.2284,325.78354,389.52527,350.19568,-115.38128,263.45343,-5.5954146,211.68103,230.1793
Galium_nuttallii,305.25714,453.728,323.41406,386.35953,350.6809,-115.56293,261.80975,-4.7496996,209.8563,230.17392
Galium_porrigens,310.08673,453.24915,323.1439,389.73322,353.5529,-115.84756,261.73892,-5.60688,209.6225,227.86551
Galium_bolanderi,310.05453,453.31293,323.23203,389.75146,353.53903,-115.85247,261.91925,-5.5798144,209.53667,227.83873
Galium_boreale,309.90775,453.36908,323.41083,389.72037,353.4851,-115.82094,261.99445,-5.617021,209.71683,227.78305
Galium_palustre,308.32974,454.79282,325.59238,391.05817,353.11395,-115.56429,263.5879,-5.78029,211.05038,227.82004
Galium_tinctorium,308.641,454.99518,325.90042,391.33118,352.95618,-115.61538,264.0558,-5.8445206,210.91841,227.73595
Galium_trifidum,308.19836,454.84988,325.3182,390.98572,353.5486,-115.5677,262.97,-5.72574,211.53238,228.21146
Galium_album,306.88834,453.78098,322.48428,390.04276,349.9033,-115.25215,266.6819,-5.124559,211.24466,223.87997
Galium_lucidum,307.0977,453.6804,322.33875,390.15405,349.85132,-115.274376,266.70148,-5.1052933,211.1918,223.65857
Galium_mollugo,307.23007,453.58618,322.35678,389.99994,350.10593,-115.26804,266.4406,-5.139296,211.058,223.81723
Galium_verum,307.15317,453.67322,322.3939,390.0821,349.9121,-115.29445,266.81018,-5.0794573,210.82892,223.51347
Galium_odoratum,308.81503,453.9871,323.03943,390.63486,350.70215,-115.67907,265.40738,-5.4342117,210.31339,223.39978
Galium_saxatile,307.10986,453.2547,323.04092,389.31897,350.165,-115.30342,264.9604,-5.397063,210.266,223.71873
Galium_parisiense,307.26495,453.45822,322.8762,389.81848,349.9356,-115.43848,265.16174,-5.364742,210.43384,223.41695
Galium_uliginosum,308.36987,454.35535,323.1386,390.38968,351.51636,-115.62563,264.62634,-5.3777175,210.74957,224.98795
Cruciata_glabra,307.94855,454.38553,323.142,388.07788,350.90076,-116.03412,262.40787,-4.9936967,210.06558,227.82875
Sherardia_arvensis,305.70926,454.24997,323.51236,385.22357,349.00146,-116.00734,264.04916,-4.934276,211.57193,228.0839
Asperula_glomerata,304.5277,454.17334,324.03183,386.02667,349.14352,-115.42156,263.63303,-4.8234515,210.46478,227.39687
Rubia_cordifolia,304.17593,457.9234,323.44052,383.84256,348.29736,-116.605156,261.5854,-3.9573867,212.22353,236.03568
Coprosma_propinqua,297.01462,491.1361,331.77542,375.40744,343.67053,-124.31808,244.69356,-0.060569603,212.18694,265.686
Coprosma_robusta,297.3858,491.37,331.7889,375.87347,343.77954,-124.50933,244.22038,-0.15580276,212.41473,265.9199
Coprosma_quadrifida,297.8752,491.47076,331.79047,376.03864,344.19202,-124.4967,244.17604,-0.23792556,212.40146,265.74588
Coprosma_rhamnoides,297.50735,491.42737,332.45502,375.64203,343.62152,-124.33972,244.94078,-0.23422988,211.87587,265.5092
Opercularia_varia,294.98376,489.03766,331.41837,370.67685,342.60278,-123.893875,245.07416,0.85309684,214.96738,266.91855
Oldenlandia_corymbosa,295.32974,492.29767,339.52652,370.9694,339.62036,-120.99401,248.15334,-1.4193525,211.4191,274.86594
Richardia_stellaris,299.1106,496.98996,339.29172,376.60272,341.5937,-121.09094,251.20775,-0.9827162,214.38153,276.73816
Spermacoce_brachystema,297.4893,497.56238,340.7691,375.76257,339.67438,-120.541374,252.4823,-1.3627394,215.69388,279.00876
Spermacoce_leptoloba,297.63358,497.5149,340.69333,376.70898,338.84937,-121.18972,253.89055,-1.3060225,216.2518,277.2663
Psychotria_penangensis,290.46222,502.44415,345.5183,363.97546,342.02985,-121.85528,247.35269,2.7598197,206.72517,287.26144
Psychotria_limonensis,293.05338,504.8753,348.6155,366.25635,346.79932,-120.96624,246.6457,-0.33250564,207.6052,290.03372
Psychotria_flava,293.4336,505.422,348.93176,366.53687,349.6505,-121.59428,248.2278,0.41347584,208.96942,289.67288
Psychotria_serpens,290.9014,506.81067,348.8449,366.77136,346.0055,-121.7985,246.62816,1.5889062,208.54393,292.8163
Rudgea_jasminoides,292.76202,504.22858,347.397,369.9059,347.61923,-121.97627,240.2859,-1.1352949,207.81506,288.65097
Palicourea_faxlucens,296.18005,506.0437,352.66895,368.49423,349.4483,-121.59745,245.66977,-1.9185256,206.88803,288.92166
Palicourea_acuminata,293.58508,506.65445,353.51852,369.8979,349.69324,-121.71682,246.10913,-1.4451735,207.29274,289.0009
Notopleura_macrophylla,291.92596,503.9282,349.1522,365.68573,347.26617,-121.48916,241.9703,-1.1887922,210.08316,289.43253
Palicourea_cyanococca,293.56723,506.89212,349.44785,368.32935,351.39935,-121.96126,241.0876,-0.8954634,211.29205,291.89175
Faramea_luteovirens,285.3734,498.13733,337.96057,366.7488,339.20776,-123.58274,235.06429,2.591851,223.95012,298.51178
Pavetta_australiensis,206.71533,444.5938,306.41797,268.5448,387.17606,-82.21945,17.597563,6.614419,202.86172,491.12552
Atractocarpus_sessilis,207.6222,441.9304,304.6846,269.55872,389.0133,-81.24542,14.5480175,4.4340906,201.387,490.17972
Tocoyena_pittieri,207.7159,440.87888,303.65982,268.6972,388.5615,-81.190575,13.656645,4.6644373,201.3147,489.52008
Randia_pterocarpa,207.5393,441.5932,304.32178,269.13934,388.44284,-81.09458,13.933241,4.2870417,201.37253,490.2089
Rothmannia_urcelliformis,207.82188,442.4636,304.09897,268.85443,387.39685,-81.400955,14.663404,4.8616724,201.58928,490.51578
Genipa_americana,206.07056,442.0836,303.34235,267.4964,388.17047,-81.84397,13.854643,8.987191,201.72443,490.97357
Coffea_racemosa,206.97464,444.87207,304.16602,268.93314,387.5426,-81.67088,13.915968,7.8851557,201.9635,492.9472
Coffea_arabica,206.98106,444.9218,304.147,269.21008,387.79504,-81.698265,13.828245,7.9585657,202.02103,492.83096
Coffea_congensis,205.66214,444.0252,304.79343,266.82117,386.93665,-81.38509,14.203993,7.9381037,201.08975,492.51926
Cyclophyllum_coprosmoides,204.77061,454.36127,308.90656,276.48865,383.53247,-89.35608,28.964277,22.601738,204.39813,479.67062
Calycophyllum_candidissimum,203.5198,460.1671,320.9992,276.33362,381.4593,-88.962654,46.2848,23.816765,205.4414,476.14432
Pentagonia_macrophylla,204.17004,459.85263,320.6738,275.34235,383.20575,-88.82604,46.81576,25.594368,204.72748,474.5593
Nauclea_officinalis,189.06107,450.49237,310.8811,285.94934,380.65393,-88.01589,35.24879,36.365044,201.57812,464.9135
Isertia_haenkeana,195.3696,447.9489,311.72504,289.02368,390.4013,-89.39486,36.32153,35.877144,200.55559,460.5982
Guettarda_elliptica,188.5184,436.37085,309.0766,283.3395,387.58694,-84.82219,22.005201,30.265587,196.72316,460.57352
Guettarda_tikalana,187.64226,434.97214,307.9345,281.83563,387.07474,-84.41982,22.660765,32.03962,196.26454,459.49146
Guettarda_aromatica,188.4765,435.27756,308.80066,282.3379,386.91064,-84.4391,22.71028,29.842781,196.1419,459.32944
Guettarda_divaricata,188.0419,435.92892,308.8781,283.18503,387.56256,-84.63964,22.640287,30.465263,196.58963,459.36667
Guettarda_odorata,188.44733,435.50433,307.78473,282.52777,387.50406,-84.747185,21.589354,31.624886,196.34117,459.80066
Guettarda_uruguensis,188.18472,435.9792,309.0964,282.4024,387.3594,-84.507805,23.346434,30.70681,197.08936,460.61856
Exostema_caribaeum,191.28262,454.84406,314.93356,284.99634,380.59314,-88.14079,37.73483,34.04943,201.45467,467.69864
Hintonia_latiflora,190.65773,452.7674,314.24106,285.69128,381.80493,-87.295166,35.61546,31.970085,200.40823,466.54947
Hamelia_patens,190.40283,450.9127,309.33585,285.71146,377.40643,-89.575226,33.69798,36.20275,202.13521,461.04324
Macrocnemum_roseum,197.85384,476.59232,324.1492,285.1548,380.27457,-96.930725,53.459133,45.917656,213.45612,485.13712
Stephanostegia_capuronii,-0.9161827,518.6779,175.90736,66.48872,109.34219,-125.06557,146.72069,397.3691,242.25572,510.06198
Asclepias_ovalifolia,-6.1562295,518.3234,140.0361,7.0460916,79.193306,-129.3782,104.68207,434.82135,227.75989,476.86765
Asclepias_vestita,-6.006599,518.1421,137.40005,5.654795,78.94156,-129.22891,106.10883,436.8645,227.01581,475.28925
Asclepias_albicans,-5.955831,519.30585,139.72571,7.120547,80.32977,-129.47502,105.71048,435.2635,226.90527,474.91385
Asclepias_erosa,-5.7498574,518.44055,137.04205,7.2197137,80.7237,-129.79066,104.38258,436.43967,226.69951,474.06223
Asclepias_eriocarpa,-5.8880286,518.8923,138.1713,7.4441247,79.73731,-129.21721,105.45665,435.40842,226.9148,474.79016
Asclepias_cordifolia,-6.212095,517.58496,137.91187,6.3271966,79.19765,-129.46777,103.62404,435.9008,226.90974,476.31308
Asclepias_tuberosa,-6.207673,517.2203,136.83423,6.93442,77.77162,-129.55745,105.27467,436.81082,227.49483,473.35397
Asclepias_syriaca,-6.225895,517.0125,136.90237,6.998011,77.69513,-129.56444,105.34154,436.83356,227.48116,473.10944
Asclepias_verticillata,-6.036111,518.51373,137.62547,7.581263,79.53863,-129.43372,105.149445,436.54395,227.17644,474.93784
Calotropis_gigantea,-4.738987,520.59766,142.6908,13.729922,83.43347,-129.18562,110.662384,430.96228,229.24254,477.9023
Mandevilla_benthamii,2.4641688,527.159,170.5309,56.398037,104.864876,-130.32286,132.35411,397.53607,233.1449,492.79657
Strophanthus_kombe,0.5411722,519.69354,174.2468,62.96934,104.63674,-130.32962,133.11382,394.52197,231.35359,493.16238
