accepted_species,estimate
t58,1.0210549576360823
t86,1.0305400790765116
t96,0.656377676512323
t79,0.6293385359707748
t55,0.6617823580907571
t83,0.7224012146452554
t72,0.649062039274992
t23,0.7255125338863857
t40,0.723598813825123
t59,0.754598432882492
